scan,potential,current,time
0,2.724610e-01,2.953600e-07,9.450000e+00
0,2.675070e-01,2.578760e-07,9.500000e+00
0,2.625540e-01,2.298810e-07,9.550000e+00
0,2.576000e-01,1.982220e-07,9.600000e+00
0,2.526460e-01,1.770840e-07,9.650000e+00
0,2.476920e-01,1.499340e-07,9.700000e+00
0,2.427380e-01,1.339643e-07,9.750000e+00
0,2.377840e-01,1.099146e-07,9.800000e+00
0,2.328300e-01,9.760791e-08,9.850000e+00
0,2.278770e-01,7.694021e-08,9.900000e+00
0,2.229230e-01,6.679425e-08,9.950000e+00
0,2.179690e-01,4.903882e-08,1.000000e+01
0,2.130150e-01,4.020807e-08,1.005000e+01
0,2.080610e-01,2.498913e-08,1.010000e+01
0,2.031070e-01,1.644022e-08,1.015000e+01
0,1.981540e-01,4.227484e-09,1.020000e+01
0,1.932000e-01,-4.509316e-09,1.025000e+01
0,1.882460e-01,-1.437345e-08,1.030000e+01
0,1.832920e-01,-2.339208e-08,1.035000e+01
0,1.783380e-01,-3.118944e-08,1.040000e+01
0,1.733840e-01,-4.105357e-08,1.045000e+01
0,1.684300e-01,-4.640838e-08,1.050000e+01
0,1.634770e-01,-5.711801e-08,1.055000e+01
0,1.585230e-01,-6.096971e-08,1.060000e+01
0,1.535690e-01,-7.233694e-08,1.065000e+01
0,1.486150e-01,-7.496738e-08,1.070000e+01
0,1.436610e-01,-8.671039e-08,1.075000e+01
0,1.387070e-01,-8.887111e-08,1.080000e+01
0,1.337540e-01,-1.004262e-07,1.085000e+01
0,1.288001e-01,-1.023991e-07,1.090000e+01
0,1.238463e-01,-1.137663e-07,1.095000e+01
0,1.188924e-01,-1.163028e-07,1.100000e+01
0,1.139386e-01,-1.271064e-07,1.105000e+01
0,1.089847e-01,-1.307702e-07,1.110000e+01
0,1.040309e-01,-1.405400e-07,1.115000e+01
0,9.907701e-02,-1.457070e-07,1.120000e+01
0,9.412316e-02,-1.544440e-07,1.125000e+01
0,8.916931e-02,-1.608320e-07,1.130000e+01
0,8.421546e-02,-1.689110e-07,1.135000e+01
0,7.926161e-02,-1.778360e-07,1.140000e+01
0,7.430775e-02,-1.849750e-07,1.145000e+01
0,6.935391e-02,-1.957790e-07,1.150000e+01
0,6.440006e-02,-2.020730e-07,1.155000e+01
0,5.944621e-02,-2.151310e-07,1.160000e+01
0,5.449236e-02,-2.214260e-07,1.165000e+01
0,4.953850e-02,-2.362690e-07,1.170000e+01
0,4.458466e-02,-2.430330e-07,1.175000e+01
0,3.963080e-02,-2.595670e-07,1.180000e+01
0,3.467696e-02,-2.669890e-07,1.185000e+01
0,2.972310e-02,-2.848380e-07,1.190000e+01
0,2.476925e-02,-2.940450e-07,1.195000e+01
0,1.981540e-02,-3.127390e-07,1.200000e+01
0,1.486155e-02,-3.240130e-07,1.205000e+01
0,9.907701e-03,-3.438350e-07,1.210000e+01
0,4.953850e-03,-3.579260e-07,1.215000e+01
1,0.000000e+00,-3.781240e-07,0.000000e+00
1,-4.953850e-03,-3.947530e-07,5.000000e-02
1,-9.907701e-03,-4.157960e-07,1.000000e-01
1,-1.486155e-02,-4.361820e-07,1.500000e-01
1,-1.981540e-02,-4.577890e-07,2.000000e-01
1,-2.476925e-02,-4.816510e-07,2.500000e-01
1,-2.972310e-02,-5.040100e-07,3.000000e-01
1,-3.467696e-02,-5.317230e-07,3.500000e-01
1,-3.963080e-02,-5.548330e-07,4.000000e-01
1,-4.458466e-02,-5.858350e-07,4.500000e-01
1,-4.953850e-02,-6.107300e-07,5.000000e-01
1,-5.449236e-02,-6.449260e-07,5.500000e-01
1,-5.944621e-02,-6.714180e-07,6.000000e-01
1,-6.440006e-02,-7.088080e-07,6.500000e-01
1,-6.935391e-02,-7.375550e-07,7.000000e-01
1,-7.430775e-02,-7.771050e-07,7.500000e-01
1,-7.926161e-02,-8.090460e-07,8.000000e-01
1,-8.421546e-02,-8.506630e-07,8.500000e-01
1,-8.916931e-02,-8.855160e-07,9.000000e-01
1,-9.412316e-02,-9.288250e-07,9.500000e-01
1,-9.907701e-02,-9.661200e-07,1.000000e+00
1,-1.040309e-01,-1.010462e-06,1.050000e+00
1,-1.089847e-01,-1.052267e-06,1.100000e+00
1,-1.139386e-01,-1.097079e-06,1.150000e+00
1,-1.188924e-01,-1.142266e-06,1.200000e+00
1,-1.238463e-01,-1.187171e-06,1.250000e+00
1,-1.288001e-01,-1.235364e-06,1.300000e+00
1,-1.337540e-01,-1.280176e-06,1.350000e+00
1,-1.387070e-01,-1.330811e-06,1.400000e+00
1,-1.436610e-01,-1.375529e-06,1.450000e+00
1,-1.486150e-01,-1.427762e-06,1.500000e+00
1,-1.535690e-01,-1.471540e-06,1.550000e+00
1,-1.585230e-01,-1.524618e-06,1.600000e+00
1,-1.634770e-01,-1.567645e-06,1.650000e+00
1,-1.684300e-01,-1.620347e-06,1.700000e+00
1,-1.733840e-01,-1.662340e-06,1.750000e+00
1,-1.783380e-01,-1.713164e-06,1.800000e+00
1,-1.832920e-01,-1.754124e-06,1.850000e+00
1,-1.882460e-01,-1.802411e-06,1.900000e+00
1,-1.932000e-01,-1.841304e-06,1.950000e+00
1,-1.981540e-01,-1.885833e-06,2.000000e+00
1,-2.031070e-01,-1.923505e-06,2.050000e+00
1,-2.080610e-01,-1.963243e-06,2.100000e+00
1,-2.130150e-01,-1.998566e-06,2.150000e+00
1,-2.179690e-01,-2.032950e-06,2.200000e+00
1,-2.229230e-01,-2.065736e-06,2.250000e+00
1,-2.278770e-01,-2.094295e-06,2.300000e+00
1,-2.328300e-01,-2.123888e-06,2.350000e+00
1,-2.377840e-01,-2.146716e-06,2.400000e+00
1,-2.427380e-01,-2.172926e-06,2.450000e+00
1,-2.476920e-01,-2.189460e-06,2.500000e+00
1,-2.526460e-01,-2.212383e-06,2.550000e+00
1,-2.576000e-01,-2.223750e-06,2.600000e+00
1,-2.625540e-01,-2.242727e-06,2.650000e+00
1,-2.675070e-01,-2.249679e-06,2.700000e+00
1,-2.724610e-01,-2.264710e-06,2.750000e+00
1,-2.774150e-01,-2.268186e-06,2.800000e+00
1,-2.823690e-01,-2.279553e-06,2.850000e+00
1,-2.873230e-01,-2.279741e-06,2.900000e+00
1,-2.922770e-01,-2.288008e-06,2.950000e+00
1,-2.972310e-01,-2.287632e-06,3.000000e+00
1,-3.021840e-01,-2.292893e-06,3.050000e+00
1,-2.972310e-01,-2.150662e-06,3.100000e+00
1,-2.922770e-01,-2.044317e-06,3.150000e+00
1,-2.873230e-01,-1.952533e-06,3.200000e+00
1,-2.823690e-01,-1.873245e-06,3.250000e+00
1,-2.774150e-01,-1.802317e-06,3.300000e+00
1,-2.724610e-01,-1.735523e-06,3.350000e+00
1,-2.675070e-01,-1.678686e-06,3.400000e+00
1,-2.625540e-01,-1.619690e-06,3.450000e+00
1,-2.576000e-01,-1.571496e-06,3.500000e+00
1,-2.526460e-01,-1.518230e-06,3.550000e+00
1,-2.476920e-01,-1.476237e-06,3.600000e+00
1,-2.427380e-01,-1.426728e-06,3.650000e+00
1,-2.377840e-01,-1.388963e-06,3.700000e+00
1,-2.328300e-01,-1.341991e-06,3.750000e+00
1,-2.278770e-01,-1.306856e-06,3.800000e+00
1,-2.229230e-01,-1.262514e-06,3.850000e+00
1,-2.179690e-01,-1.228600e-06,3.900000e+00
1,-2.130150e-01,-1.186419e-06,3.950000e+00
1,-2.080610e-01,-1.152787e-06,4.000000e+00
1,-2.031070e-01,-1.112673e-06,4.050000e+00
1,-1.981540e-01,-1.078478e-06,4.100000e+00
1,-1.932000e-01,-1.040336e-06,4.150000e+00
1,-1.882460e-01,-1.005577e-06,4.200000e+00
1,-1.832920e-01,-9.694090e-07,4.250000e+00
1,-1.783380e-01,-9.330520e-07,4.300000e+00
1,-1.733840e-01,-8.991380e-07,4.350000e+00
1,-1.684300e-01,-8.615610e-07,4.400000e+00
1,-1.634770e-01,-8.294320e-07,4.450000e+00
1,-1.585230e-01,-7.909150e-07,4.500000e+00
1,-1.535690e-01,-7.606650e-07,4.550000e+00
1,-1.486150e-01,-7.219600e-07,4.600000e+00
1,-1.436610e-01,-6.929310e-07,4.650000e+00
1,-1.387070e-01,-6.541320e-07,4.700000e+00
1,-1.337540e-01,-6.265130e-07,4.750000e+00
1,-1.288001e-01,-5.887470e-07,4.800000e+00
1,-1.238463e-01,-5.619730e-07,4.850000e+00
1,-1.188924e-01,-5.258990e-07,4.900000e+00
1,-1.139386e-01,-4.995940e-07,4.950000e+00
1,-1.089847e-01,-4.655860e-07,5.000000e+00
1,-1.040309e-01,-4.393760e-07,5.050000e+00
1,-9.907701e-02,-4.080930e-07,5.100000e+00
1,-9.412316e-02,-3.824460e-07,5.150000e+00
1,-8.916931e-02,-3.539810e-07,5.200000e+00
1,-8.421546e-02,-3.275830e-07,5.250000e+00
1,-7.926161e-02,-3.020300e-07,5.300000e+00
1,-7.430775e-02,-2.753500e-07,5.350000e+00
1,-6.935391e-02,-2.528030e-07,5.400000e+00
1,-6.440006e-02,-2.261230e-07,5.450000e+00
1,-5.944621e-02,-2.063950e-07,5.500000e+00
1,-5.449236e-02,-1.798080e-07,5.550000e+00
1,-4.953850e-02,-1.622410e-07,5.600000e+00
1,-4.458466e-02,-1.359370e-07,5.650000e+00
1,-3.963080e-02,-1.204363e-07,5.700000e+00
1,-3.467696e-02,-9.516536e-08,5.750000e+00
1,-2.972310e-02,-8.097980e-08,5.800000e+00
1,-2.476925e-02,-5.664829e-08,5.850000e+00
1,-1.981540e-02,-4.321428e-08,5.900000e+00
1,-1.486155e-02,-2.076164e-08,5.950000e+00
1,-9.907701e-03,-7.703415e-09,6.000000e+00
1,-4.953850e-03,1.249456e-08,6.050000e+00
1,0.000000e+00,2.555279e-08,6.100000e+00
1,4.953850e-03,4.349612e-08,6.150000e+00
1,9.907701e-03,5.739984e-08,6.200000e+00
1,1.486155e-02,7.271273e-08,6.250000e+00
1,1.981540e-02,8.727406e-08,6.300000e+00
1,2.476925e-02,1.000505e-07,6.350000e+00
1,2.972310e-02,1.151755e-07,6.400000e+00
1,3.467696e-02,1.256972e-07,6.450000e+00
1,3.963080e-02,1.413850e-07,6.500000e+00
1,4.458466e-02,1.497460e-07,6.550000e+00
1,4.953850e-02,1.659050e-07,6.600000e+00
1,5.449236e-02,1.726690e-07,6.650000e+00
1,5.944621e-02,1.888270e-07,6.700000e+00
1,6.440006e-02,1.944640e-07,6.750000e+00
1,6.935391e-02,2.101520e-07,6.800000e+00
1,7.430775e-02,2.151310e-07,6.850000e+00
1,7.926161e-02,2.301630e-07,6.900000e+00
1,8.421546e-02,2.352360e-07,6.950000e+00
1,8.916931e-02,2.489510e-07,7.000000e+00
1,9.412316e-02,2.541180e-07,7.050000e+00
1,9.907701e-02,2.667070e-07,7.100000e+00
1,1.040309e-01,2.735650e-07,7.150000e+00
1,1.089847e-01,2.841800e-07,7.200000e+00
1,1.139386e-01,2.923540e-07,7.250000e+00
1,1.188924e-01,3.009960e-07,7.300000e+00
1,1.238463e-01,3.106730e-07,7.350000e+00
1,1.288001e-01,3.179060e-07,7.400000e+00
1,1.337540e-01,3.288980e-07,7.450000e+00
1,1.387070e-01,3.348160e-07,7.500000e+00
1,1.436610e-01,3.473110e-07,7.550000e+00
1,1.486150e-01,3.519140e-07,7.600000e+00
1,1.535690e-01,3.651600e-07,7.650000e+00
1,1.585230e-01,3.693880e-07,7.700000e+00
1,1.634770e-01,3.833850e-07,7.750000e+00
1,1.684300e-01,3.869550e-07,7.800000e+00
1,1.733840e-01,4.013290e-07,7.850000e+00
1,1.783380e-01,4.056500e-07,7.900000e+00
1,1.832920e-01,4.195540e-07,7.950000e+00
1,1.882460e-01,4.245330e-07,8.000000e+00
1,1.932000e-01,4.378730e-07,8.050000e+00
1,1.981540e-01,4.442610e-07,8.100000e+00
1,2.031070e-01,4.563800e-07,8.150000e+00
1,2.080610e-01,4.644590e-07,8.200000e+00
1,2.130150e-01,4.754510e-07,8.250000e+00
1,2.179690e-01,4.852210e-07,8.300000e+00
1,2.229230e-01,4.948030e-07,8.350000e+00
1,2.278770e-01,5.062640e-07,8.400000e+00
1,2.328300e-01,5.149070e-07,8.450000e+00
1,2.377840e-01,5.281530e-07,8.500000e+00
1,2.427380e-01,5.353870e-07,8.550000e+00
1,2.476920e-01,5.497600e-07,8.600000e+00
1,2.526460e-01,5.566180e-07,8.650000e+00
1,2.576000e-01,5.720250e-07,8.700000e+00
1,2.625540e-01,5.779440e-07,8.750000e+00
1,2.675070e-01,5.940080e-07,8.800000e+00
1,2.724610e-01,5.999260e-07,8.850000e+00
1,2.774150e-01,6.158970e-07,8.900000e+00
1,2.823690e-01,6.214400e-07,8.950000e+00
1,2.873230e-01,6.368470e-07,9.000000e+00
1,2.922770e-01,6.437980e-07,9.050000e+00
1,2.972310e-01,6.577960e-07,9.100000e+00
1,3.021840e-01,6.657810e-07,9.150000e+00
1,2.972310e-01,5.534240e-07,9.200000e+00
1,2.922770e-01,4.727260e-07,9.250000e+00
1,2.873230e-01,4.094080e-07,9.300000e+00
1,2.823690e-01,3.560480e-07,9.350000e+00
1,2.774150e-01,3.101090e-07,9.400000e+00
1,2.724610e-01,2.717800e-07,9.450000e+00
1,2.675070e-01,2.346720e-07,9.500000e+00
1,2.625540e-01,2.069580e-07,9.550000e+00
1,2.576000e-01,1.761450e-07,9.600000e+00
1,2.526460e-01,1.557590e-07,9.650000e+00
1,2.476920e-01,1.294550e-07,9.700000e+00
1,2.427380e-01,1.143300e-07,9.750000e+00
1,2.377840e-01,9.150154e-08,9.800000e+00
1,2.328300e-01,8.004037e-08,9.850000e+00
1,2.278770e-01,6.003028e-08,9.900000e+00
1,2.229230e-01,5.091770e-08,9.950000e+00
1,2.179690e-01,3.363198e-08,1.000000e+01
1,2.130150e-01,2.574068e-08,1.005000e+01
1,2.080610e-01,1.099146e-08,1.010000e+01
1,2.031070e-01,3.569875e-09,1.015000e+01
1,1.981540e-01,-8.642856e-09,1.020000e+01
1,1.932000e-01,-1.644022e-08,1.025000e+01
1,1.882460e-01,-2.621040e-08,1.030000e+01
1,1.832920e-01,-3.466537e-08,1.035000e+01
1,1.783380e-01,-4.236878e-08,1.040000e+01
1,1.733840e-01,-5.138742e-08,1.045000e+01
1,1.684300e-01,-5.711801e-08,1.050000e+01
1,1.634770e-01,-6.717002e-08,1.055000e+01
1,1.585230e-01,-7.092779e-08,1.060000e+01
1,1.535690e-01,-8.201319e-08,1.065000e+01
1,1.486150e-01,-8.464362e-08,1.070000e+01
1,1.436610e-01,-9.610481e-08,1.075000e+01
1,1.387070e-01,-9.779580e-08,1.080000e+01
1,1.337540e-01,-1.095388e-07,1.085000e+01
1,1.288001e-01,-1.110419e-07,1.090000e+01
1,1.238463e-01,-1.224092e-07,1.095000e+01
1,1.188924e-01,-1.243820e-07,1.100000e+01
1,1.139386e-01,-1.352790e-07,1.105000e+01
1,1.089847e-01,-1.381910e-07,1.110000e+01
1,1.040309e-01,-1.479610e-07,1.115000e+01
1,9.907701e-02,-1.522830e-07,1.120000e+01
1,9.412316e-02,-1.611140e-07,1.125000e+01
1,8.916931e-02,-1.666560e-07,1.130000e+01
1,8.421546e-02,-1.745480e-07,1.135000e+01
1,7.926161e-02,-1.825330e-07,1.140000e+01
1,7.430775e-02,-1.892970e-07,1.145000e+01
1,6.935391e-02,-1.991610e-07,1.150000e+01
1,6.440006e-02,-2.049860e-07,1.155000e+01
1,5.944621e-02,-2.172920e-07,1.160000e+01
1,5.449236e-02,-2.225530e-07,1.165000e+01
1,4.953850e-02,-2.364570e-07,1.170000e+01
1,4.458466e-02,-2.421870e-07,1.175000e+01
1,3.963080e-02,-2.575940e-07,1.180000e+01
1,3.467696e-02,-2.637010e-07,1.185000e+01
1,2.972310e-02,-2.806110e-07,1.190000e+01
1,2.476925e-02,-2.881260e-07,1.195000e+01
1,1.981540e-02,-3.057880e-07,1.200000e+01
1,1.486155e-02,-3.154640e-07,1.205000e+01
1,9.907701e-03,-3.339710e-07,1.210000e+01
1,4.953850e-03,-3.459020e-07,1.215000e+01
2,0.000000e+00,-3.650660e-07,0.000000e+00
2,-4.953850e-03,-3.798150e-07,5.000000e-02
2,-9.907701e-03,-3.992620e-07,1.000000e-01
2,-1.486155e-02,-4.175810e-07,1.500000e-01
2,-1.981540e-02,-4.374030e-07,2.000000e-01
2,-2.476925e-02,-4.592920e-07,2.500000e-01
2,-2.972310e-02,-4.800540e-07,3.000000e-01
2,-3.467696e-02,-5.056070e-07,3.500000e-01
2,-3.963080e-02,-5.269320e-07,4.000000e-01
