scan,potential,current,time
0,-1.684300e-01,-1.269560e-06,1.700000e+00
0,-1.733840e-01,-1.318599e-06,1.750000e+00
0,-1.783380e-01,-1.359652e-06,1.800000e+00
0,-1.832920e-01,-1.408785e-06,1.850000e+00
0,-1.882460e-01,-1.453878e-06,1.900000e+00
0,-1.932000e-01,-1.502635e-06,1.950000e+00
0,-1.981540e-01,-1.551956e-06,2.000000e+00
0,-2.031070e-01,-1.601183e-06,2.050000e+00
0,-2.080610e-01,-1.654355e-06,2.100000e+00
0,-2.130150e-01,-1.703770e-06,2.150000e+00
0,-2.179690e-01,-1.760794e-06,2.200000e+00
0,-2.229230e-01,-1.810678e-06,2.250000e+00
0,-2.278770e-01,-1.871084e-06,2.300000e+00
0,-2.328300e-01,-1.921720e-06,2.350000e+00
0,-2.377840e-01,-1.985414e-06,2.400000e+00
0,-2.427380e-01,-2.037365e-06,2.450000e+00
0,-2.476920e-01,-2.103220e-06,2.500000e+00
0,-2.526460e-01,-2.157238e-06,2.550000e+00
0,-2.576000e-01,-2.224596e-06,2.600000e+00
0,-2.625540e-01,-2.281338e-06,2.650000e+00
0,-2.675070e-01,-2.350105e-06,2.700000e+00
0,-2.724610e-01,-2.410229e-06,2.750000e+00
0,-2.774150e-01,-2.479560e-06,2.800000e+00
0,-2.823690e-01,-2.534611e-06,2.850000e+00
0,-2.873230e-01,-2.605069e-06,2.900000e+00
0,-2.922770e-01,-2.673648e-06,2.950000e+00
0,-2.972310e-01,-2.741288e-06,3.000000e+00
0,-3.021840e-01,-2.814565e-06,3.050000e+00
0,-2.972310e-01,-2.675527e-06,3.100000e+00
0,-2.922770e-01,-2.560915e-06,3.150000e+00
0,-2.873230e-01,-2.448183e-06,3.200000e+00
0,-2.823690e-01,-2.352360e-06,3.250000e+00
0,-2.774150e-01,-2.251839e-06,3.300000e+00
0,-2.724610e-01,-2.167290e-06,3.350000e+00
0,-2.675070e-01,-2.072406e-06,3.400000e+00
0,-2.625540e-01,-1.994432e-06,3.450000e+00
0,-2.576000e-01,-1.909883e-06,3.500000e+00
0,-2.526460e-01,-1.839425e-06,3.550000e+00
0,-2.476920e-01,-1.757693e-06,3.600000e+00
0,-2.427380e-01,-1.693811e-06,3.650000e+00
0,-2.377840e-01,-1.617717e-06,3.700000e+00
0,-2.328300e-01,-1.555714e-06,3.750000e+00
0,-2.278770e-01,-1.489013e-06,3.800000e+00
0,-2.229230e-01,-1.428889e-06,3.850000e+00
0,-2.179690e-01,-1.366886e-06,3.900000e+00
0,-2.130150e-01,-1.308641e-06,3.950000e+00
0,-2.080610e-01,-1.248516e-06,4.000000e+00
0,-2.031070e-01,-1.194029e-06,4.050000e+00
0,-1.981540e-01,-1.143299e-06,4.100000e+00
0,-1.932000e-01,-1.086933e-06,4.150000e+00
0,-1.882460e-01,-1.049919e-06,4.200000e+00
0,-1.832920e-01,-9.956190e-07,4.250000e+00
0,-1.783380e-01,-9.534380e-07,4.300000e+00
0,-1.733840e-01,-9.008290e-07,4.350000e+00
0,-1.684300e-01,-8.617490e-07,4.400000e+00
0,-1.634770e-01,-8.108310e-07,4.450000e+00
0,-1.585230e-01,-7.745690e-07,4.500000e+00
0,-1.535690e-01,-7.259990e-07,4.550000e+00
0,-1.486150e-01,-6.914280e-07,4.600000e+00
0,-1.436610e-01,-6.457710e-07,4.650000e+00
0,-1.387070e-01,-6.123270e-07,4.700000e+00
0,-1.337540e-01,-5.703340e-07,4.750000e+00
0,-1.288001e-01,-5.375480e-07,4.800000e+00
0,-1.238463e-01,-4.995000e-07,4.850000e+00
0,-1.188924e-01,-4.669960e-07,4.900000e+00
0,-1.139386e-01,-4.334580e-07,4.950000e+00
0,-1.089847e-01,-4.010470e-07,5.000000e+00
0,-1.040309e-01,-3.721120e-07,5.050000e+00
0,-9.907701e-02,-3.398890e-07,5.100000e+00
0,-9.412316e-02,-3.159330e-07,5.150000e+00
0,-8.916931e-02,-2.838990e-07,5.200000e+00
0,-8.421546e-02,-2.627610e-07,5.250000e+00
0,-7.926161e-02,-2.319470e-07,5.300000e+00
0,-7.430775e-02,-2.140040e-07,5.350000e+00
0,-6.935391e-02,-1.844120e-07,5.400000e+00
0,-6.440006e-02,-1.689110e-07,5.450000e+00
0,-5.944621e-02,-1.407280e-07,5.500000e+00
0,-5.449236e-02,-1.264487e-07,5.550000e+00
0,-4.953850e-02,-1.002383e-07,5.600000e+00
0,-4.458466e-02,-8.642857e-08,5.650000e+00
0,-3.963080e-02,-6.294254e-08,5.700000e+00
0,-3.467696e-02,-4.875698e-08,5.750000e+00
0,-2.972310e-02,-2.780745e-08,5.800000e+00
0,-2.476925e-02,-1.249456e-08,5.850000e+00
0,-1.981540e-02,5.448757e-09,5.900000e+00
0,-1.486155e-02,2.207686e-08,5.950000e+00
0,-9.907701e-03,3.785947e-08,6.000000e+00
0,-4.953850e-03,5.580279e-08,6.050000e+00
0,0.000000e+00,6.857918e-08,6.100000e+00
0,4.953850e-03,8.840139e-08,6.150000e+00
0,9.907701e-03,9.967468e-08,6.200000e+00
0,1.486155e-02,1.204363e-07,6.250000e+00
0,1.981540e-02,1.304884e-07,6.300000e+00
0,2.476925e-02,1.522830e-07,6.350000e+00
0,2.972310e-02,1.615830e-07,6.400000e+00
0,3.467696e-02,1.843180e-07,6.450000e+00
0,3.963080e-02,1.938060e-07,6.500000e+00
0,4.458466e-02,2.164470e-07,6.550000e+00
0,4.953850e-02,2.277200e-07,6.600000e+00
0,5.449236e-02,2.503600e-07,6.650000e+00
0,5.944621e-02,2.635130e-07,6.700000e+00
0,6.440006e-02,2.859650e-07,6.750000e+00
0,6.935391e-02,3.027810e-07,6.800000e+00
0,7.430775e-02,3.250460e-07,6.850000e+00
0,7.926161e-02,3.461830e-07,6.900000e+00
0,8.421546e-02,3.691060e-07,6.950000e+00
0,8.916931e-02,3.953160e-07,7.000000e+00
0,9.412316e-02,4.187080e-07,7.050000e+00
0,9.907701e-02,4.508370e-07,7.100000e+00
0,1.040309e-01,4.777990e-07,7.150000e+00
0,1.089847e-01,5.162220e-07,7.200000e+00
0,1.139386e-01,5.465660e-07,7.250000e+00
0,1.188924e-01,5.911900e-07,7.300000e+00
0,1.238463e-01,6.265130e-07,7.350000e+00
0,1.288001e-01,6.776180e-07,7.400000e+00
0,1.337540e-01,7.186720e-07,7.450000e+00
0,1.387070e-01,7.756020e-07,7.500000e+00
0,1.436610e-01,8.235130e-07,7.550000e+00
0,1.486150e-01,8.853290e-07,7.600000e+00
0,1.535690e-01,9.396280e-07,7.650000e+00
0,1.585230e-01,1.005389e-06,7.700000e+00
0,1.634770e-01,1.066735e-06,7.750000e+00
0,1.684300e-01,1.135220e-06,7.800000e+00
0,1.733840e-01,1.202766e-06,7.850000e+00
0,1.783380e-01,1.272566e-06,7.900000e+00
0,1.832920e-01,1.345561e-06,7.950000e+00
0,1.882460e-01,1.416395e-06,8.000000e+00
0,1.932000e-01,1.493335e-06,8.050000e+00
0,1.981540e-01,1.563793e-06,8.100000e+00
0,2.031070e-01,1.643176e-06,8.150000e+00
0,2.080610e-01,1.712225e-06,8.200000e+00
0,2.130150e-01,1.792453e-06,8.250000e+00
0,2.179690e-01,1.859529e-06,8.300000e+00
0,2.229230e-01,1.938066e-06,8.350000e+00
0,2.278770e-01,2.001948e-06,8.400000e+00
0,2.328300e-01,2.077197e-06,8.450000e+00
0,2.377840e-01,2.137509e-06,8.500000e+00
0,2.427380e-01,2.206652e-06,8.550000e+00
0,2.476920e-01,2.260952e-06,8.600000e+00
0,2.526460e-01,2.321358e-06,8.650000e+00
0,2.576000e-01,2.369457e-06,8.700000e+00
0,2.625540e-01,2.418590e-06,8.750000e+00
0,2.675070e-01,2.458328e-06,8.800000e+00
0,2.724610e-01,2.494497e-06,8.850000e+00
0,2.774150e-01,2.529914e-06,8.900000e+00
0,2.823690e-01,2.551521e-06,8.950000e+00
0,2.873230e-01,2.568431e-06,9.000000e+00
0,2.922770e-01,2.575007e-06,9.050000e+00
0,2.972310e-01,2.580644e-06,9.100000e+00
0,3.021840e-01,2.575947e-06,9.150000e+00
0,2.972310e-01,2.347662e-06,9.200000e+00
0,2.922770e-01,2.155077e-06,9.250000e+00
0,2.873230e-01,2.002887e-06,9.300000e+00
0,2.823690e-01,1.854456e-06,9.350000e+00
0,2.774150e-01,1.731389e-06,9.400000e+00
0,2.724610e-01,1.603625e-06,9.450000e+00
0,2.675070e-01,1.495589e-06,9.500000e+00
0,2.625540e-01,1.382857e-06,9.550000e+00
0,2.576000e-01,1.283276e-06,9.600000e+00
0,2.526460e-01,1.180877e-06,9.650000e+00
0,2.476920e-01,1.085993e-06,9.700000e+00
0,2.427380e-01,9.873520e-07,9.750000e+00
0,2.377840e-01,8.885230e-07,9.800000e+00
0,2.328300e-01,7.940150e-07,9.850000e+00
0,2.278770e-01,7.004470e-07,9.900000e+00
0,2.229230e-01,6.095090e-07,9.950000e+00
0,2.179690e-01,5.150010e-07,1.000000e+01
0,2.130150e-01,4.261300e-07,1.005000e+01
0,2.080610e-01,3.301190e-07,1.010000e+01
0,2.031070e-01,2.435030e-07,1.015000e+01
0,1.981540e-01,1.468340e-07,1.020000e+01
0,1.932000e-01,6.181521e-08,1.025000e+01
0,1.882460e-01,-3.485326e-08,1.030000e+01
0,1.832920e-01,-1.178059e-07,1.035000e+01
0,1.783380e-01,-2.129710e-07,1.040000e+01
0,1.733840e-01,-2.938570e-07,1.045000e+01
0,1.684300e-01,-3.858280e-07,1.050000e+01
0,1.634770e-01,-4.645530e-07,1.055000e+01
0,1.585230e-01,-5.517330e-07,1.060000e+01
0,1.535690e-01,-6.276400e-07,1.065000e+01
0,1.486150e-01,-7.077740e-07,1.070000e+01
0,1.436610e-01,-7.797350e-07,1.075000e+01
0,1.387070e-01,-8.514150e-07,1.080000e+01
0,1.337540e-01,-9.177390e-07,1.085000e+01
0,1.288001e-01,-9.785210e-07,1.090000e+01
0,1.238463e-01,-1.037236e-06,1.095000e+01
0,1.188924e-01,-1.085617e-06,1.100000e+01
0,1.139386e-01,-1.134186e-06,1.105000e+01
0,1.089847e-01,-1.168476e-06,1.110000e+01
0,1.040309e-01,-1.205114e-06,1.115000e+01
0,9.907701e-02,-1.223809e-06,1.120000e+01
0,9.412316e-02,-1.246825e-06,1.125000e+01
0,8.916931e-02,-1.248610e-06,1.130000e+01
0,8.421546e-02,-1.257723e-06,1.135000e+01
0,7.926161e-02,-1.247013e-06,1.140000e+01
0,7.430775e-02,-1.243256e-06,1.145000e+01
0,6.935391e-02,-1.222306e-06,1.150000e+01
0,6.440006e-02,-1.209342e-06,1.155000e+01
0,5.944621e-02,-1.183883e-06,1.160000e+01
0,5.449236e-02,-1.165658e-06,1.165000e+01
0,4.953850e-02,-1.140293e-06,1.170000e+01
0,4.458466e-02,-1.120752e-06,1.175000e+01
0,3.963080e-02,-1.098394e-06,1.180000e+01
0,3.467696e-02,-1.078572e-06,1.185000e+01
0,2.972310e-02,-1.060722e-06,1.190000e+01
0,2.476925e-02,-1.042497e-06,1.195000e+01
0,1.981540e-02,-1.029439e-06,1.200000e+01
0,1.486155e-02,-1.012153e-06,1.205000e+01
0,9.907701e-03,-1.003980e-06,1.210000e+01
0,4.953850e-03,-9.881970e-07,1.215000e+01
1,0.000000e+00,-9.839700e-07,0.000000e+00
1,-4.953850e-03,-9.691270e-07,5.000000e-02
1,-9.907701e-03,-9.681870e-07,1.000000e-01
1,-1.486155e-02,-9.556930e-07,1.500000e-01
1,-1.981540e-02,-9.571020e-07,2.000000e-01
1,-2.476925e-02,-9.469560e-07,2.500000e-01
1,-2.972310e-02,-9.497740e-07,3.000000e-01
1,-3.467696e-02,-9.424470e-07,3.500000e-01
1,-3.963080e-02,-9.462040e-07,4.000000e-01
1,-4.458466e-02,-9.425410e-07,4.500000e-01
1,-4.953850e-02,-9.467680e-07,5.000000e-01
1,-5.449236e-02,-9.472380e-07,5.500000e-01
1,-5.944621e-02,-9.516530e-07,6.000000e-01
1,-6.440006e-02,-9.564440e-07,6.500000e-01
1,-6.935391e-02,-9.617050e-07,7.000000e-01
1,-7.430775e-02,-9.713810e-07,7.500000e-01
1,-7.926161e-02,-9.779570e-07,8.000000e-01
1,-8.421546e-02,-9.926130e-07,8.500000e-01
1,-8.916931e-02,-1.000974e-06,9.000000e-01
1,-9.412316e-02,-1.020796e-06,9.500000e-01
1,-9.907701e-02,-1.030848e-06,1.000000e+00
1,-1.040309e-01,-1.055649e-06,1.050000e+00
1,-1.089847e-01,-1.069929e-06,1.100000e+00
1,-1.139386e-01,-1.098957e-06,1.150000e+00
1,-1.188924e-01,-1.116995e-06,1.200000e+00
1,-1.238463e-01,-1.149311e-06,1.250000e+00
1,-1.288001e-01,-1.171952e-06,1.300000e+00
1,-1.337540e-01,-1.206617e-06,1.350000e+00
1,-1.387070e-01,-1.234237e-06,1.400000e+00
1,-1.436610e-01,-1.270969e-06,1.450000e+00
1,-1.486150e-01,-1.303568e-06,1.500000e+00
1,-1.535690e-01,-1.341051e-06,1.550000e+00
1,-1.585230e-01,-1.378723e-06,1.600000e+00
1,-1.634770e-01,-1.417146e-06,1.650000e+00
1,-1.684300e-01,-1.459327e-06,1.700000e+00
1,-1.733840e-01,-1.498690e-06,1.750000e+00
1,-1.783380e-01,-1.545286e-06,1.800000e+00
1,-1.832920e-01,-1.585400e-06,1.850000e+00
1,-1.882460e-01,-1.636318e-06,1.900000e+00
1,-1.932000e-01,-1.676995e-06,1.950000e+00
1,-1.981540e-01,-1.731201e-06,2.000000e+00
1,-2.031070e-01,-1.773664e-06,2.050000e+00
1,-2.080610e-01,-1.830500e-06,2.100000e+00
1,-2.130150e-01,-1.875405e-06,2.150000e+00
1,-2.179690e-01,-1.933839e-06,2.200000e+00
1,-2.229230e-01,-1.981656e-06,2.250000e+00
1,-2.278770e-01,-2.041593e-06,2.300000e+00
1,-2.328300e-01,-2.092604e-06,2.350000e+00
1,-2.377840e-01,-2.153292e-06,2.400000e+00
1,-2.427380e-01,-2.208437e-06,2.450000e+00
1,-2.476920e-01,-2.268373e-06,2.500000e+00
1,-2.526460e-01,-2.327934e-06,2.550000e+00
1,-2.576000e-01,-2.388246e-06,2.600000e+00
1,-2.625540e-01,-2.451283e-06,2.650000e+00
1,-2.675070e-01,-2.511407e-06,2.700000e+00
1,-2.724610e-01,-2.573128e-06,2.750000e+00
1,-2.774150e-01,-2.631373e-06,2.800000e+00
1,-2.823690e-01,-2.702771e-06,2.850000e+00
1,-2.873230e-01,-2.762895e-06,2.900000e+00
1,-2.922770e-01,-2.837111e-06,2.950000e+00
1,-2.972310e-01,-2.897235e-06,3.000000e+00
1,-3.021840e-01,-2.974269e-06,3.050000e+00
1,-2.972310e-01,-2.828656e-06,3.100000e+00
1,-2.922770e-01,-2.714984e-06,3.150000e+00
1,-2.873230e-01,-2.595675e-06,3.200000e+00
1,-2.823690e-01,-2.497973e-06,3.250000e+00
1,-2.774150e-01,-2.393695e-06,3.300000e+00
1,-2.724610e-01,-2.304448e-06,3.350000e+00
1,-2.675070e-01,-2.210504e-06,3.400000e+00
1,-2.625540e-01,-2.125015e-06,3.450000e+00
1,-2.576000e-01,-2.042344e-06,3.500000e+00
1,-2.526460e-01,-1.961552e-06,3.550000e+00
1,-2.476920e-01,-1.888276e-06,3.600000e+00
1,-2.427380e-01,-1.812181e-06,3.650000e+00
1,-2.377840e-01,-1.742662e-06,3.700000e+00
1,-2.328300e-01,-1.670325e-06,3.750000e+00
1,-2.278770e-01,-1.606443e-06,3.800000e+00
1,-2.229230e-01,-1.535985e-06,3.850000e+00
1,-2.179690e-01,-1.478679e-06,3.900000e+00
1,-2.130150e-01,-1.410100e-06,3.950000e+00
1,-2.080610e-01,-1.357492e-06,4.000000e+00
1,-2.031070e-01,-1.293610e-06,4.050000e+00
1,-1.981540e-01,-1.243819e-06,4.100000e+00
1,-1.932000e-01,-1.182756e-06,4.150000e+00
1,-1.882460e-01,-1.134844e-06,4.200000e+00
1,-1.832920e-01,-1.076599e-06,4.250000e+00
1,-1.783380e-01,-1.036297e-06,4.300000e+00
1,-1.733840e-01,-9.834060e-07,4.350000e+00
1,-1.684300e-01,-9.366220e-07,4.400000e+00
1,-1.634770e-01,-8.883350e-07,4.450000e+00
1,-1.585230e-01,-8.413630e-07,4.500000e+00
1,-1.535690e-01,-7.973030e-07,4.550000e+00
1,-1.486150e-01,-7.511760e-07,4.600000e+00
1,-1.436610e-01,-7.115320e-07,4.650000e+00
1,-1.387070e-01,-6.649360e-07,4.700000e+00
1,-1.337540e-01,-6.293310e-07,4.750000e+00
1,-1.288001e-01,-5.843320e-07,4.800000e+00
1,-1.238463e-01,-5.522970e-07,4.850000e+00
1,-1.188924e-01,-5.086130e-07,4.900000e+00
1,-1.139386e-01,-4.796780e-07,4.950000e+00
1,-1.089847e-01,-4.383430e-07,5.000000e+00
1,-1.040309e-01,-4.120380e-07,5.050000e+00
1,-9.907701e-02,-3.739910e-07,5.100000e+00
1,-9.412316e-02,-3.498470e-07,5.150000e+00
1,-8.916931e-02,-3.151820e-07,5.200000e+00
1,-8.421546e-02,-2.910380e-07,5.250000e+00
1,-7.926161e-02,-2.610700e-07,5.300000e+00
1,-7.430775e-02,-2.371140e-07,5.350000e+00
1,-6.935391e-02,-2.114680e-07,5.400000e+00
1,-6.440006e-02,-1.877000e-07,5.450000e+00
1,-5.944621e-02,-1.659990e-07,5.500000e+00
1,-5.449236e-02,-1.418550e-07,5.550000e+00
1,-4.953850e-02,-1.238183e-07,5.600000e+00
1,-4.458466e-02,-9.911102e-08,5.650000e+00
1,-3.963080e-02,-8.426785e-08,5.700000e+00
1,-3.467696e-02,-5.937266e-08,5.750000e+00
1,-2.972310e-02,-4.687810e-08,5.800000e+00
1,-2.476925e-02,-2.226475e-08,5.850000e+00
1,-1.981540e-02,-1.108540e-08,5.900000e+00
1,-1.486155e-02,1.315217e-08,5.950000e+00
1,-9.907701e-03,2.357997e-08,6.000000e+00
1,-4.953850e-03,4.669022e-08,6.050000e+00
1,0.000000e+00,5.711801e-08,6.100000e+00
1,4.953850e-03,7.872515e-08,6.150000e+00
1,9.907701e-03,9.084394e-08,6.200000e+00
1,1.486155e-02,1.100085e-07,6.250000e+00
1,1.981540e-02,1.239123e-07,6.300000e+00
1,2.476925e-02,1.411970e-07,6.350000e+00
1,2.972310e-02,1.572620e-07,6.400000e+00
1,3.467696e-02,1.724810e-07,6.450000e+00
1,3.963080e-02,1.907060e-07,6.500000e+00
1,4.458466e-02,2.045160e-07,6.550000e+00
1,4.953850e-02,2.256530e-07,6.600000e+00
1,5.449236e-02,2.383360e-07,6.650000e+00
1,5.944621e-02,2.616340e-07,6.700000e+00
1,6.440006e-02,2.746920e-07,6.750000e+00
1,6.935391e-02,3.007150e-07,6.800000e+00
1,7.430775e-02,3.144300e-07,6.850000e+00
1,7.926161e-02,3.432710e-07,6.900000e+00
1,8.421546e-02,3.598050e-07,6.950000e+00
1,8.916931e-02,3.908070e-07,7.000000e+00
1,9.412316e-02,4.108170e-07,7.050000e+00
1,9.907701e-02,4.450130e-07,7.100000e+00
1,1.040309e-01,4.719750e-07,7.150000e+00
1,1.089847e-01,5.087070e-07,7.200000e+00
1,1.139386e-01,5.425270e-07,7.250000e+00
1,1.188924e-01,5.825470e-07,7.300000e+00
1,1.238463e-01,6.242580e-07,7.350000e+00
1,1.288001e-01,6.681300e-07,7.400000e+00
1,1.337540e-01,7.178260e-07,7.450000e+00
1,1.387070e-01,7.660200e-07,7.500000e+00
1,1.436610e-01,8.238890e-07,7.550000e+00
1,1.486150e-01,8.757460e-07,7.600000e+00
1,1.535690e-01,9.406620e-07,7.650000e+00
1,1.585230e-01,9.968400e-07,7.700000e+00
1,1.634770e-01,1.067956e-06,7.750000e+00
1,1.684300e-01,1.127892e-06,7.800000e+00
1,1.733840e-01,1.203893e-06,7.850000e+00
1,1.783380e-01,1.267775e-06,7.900000e+00
1,1.832920e-01,1.346500e-06,7.950000e+00
1,1.882460e-01,1.413858e-06,8.000000e+00
1,1.932000e-01,1.493617e-06,8.050000e+00
1,1.981540e-01,1.564263e-06,8.100000e+00
1,2.031070e-01,1.642518e-06,8.150000e+00
1,2.080610e-01,1.715325e-06,8.200000e+00
1,2.130150e-01,1.790856e-06,8.250000e+00
1,2.179690e-01,1.864602e-06,8.300000e+00
1,2.229230e-01,1.935999e-06,8.350000e+00
1,2.278770e-01,2.008994e-06,8.400000e+00
1,2.328300e-01,2.075131e-06,8.450000e+00
1,2.377840e-01,2.145589e-06,8.500000e+00
1,2.427380e-01,2.204585e-06,8.550000e+00
1,2.476920e-01,2.269689e-06,8.600000e+00
1,2.526460e-01,2.319855e-06,8.650000e+00
1,2.576000e-01,2.377631e-06,8.700000e+00
1,2.625540e-01,2.417557e-06,8.750000e+00
1,2.675070e-01,2.465656e-06,8.800000e+00
1,2.724610e-01,2.497973e-06,8.850000e+00
1,2.774150e-01,2.536490e-06,8.900000e+00
1,2.823690e-01,2.550581e-06,8.950000e+00
1,2.873230e-01,2.573128e-06,9.000000e+00
1,2.922770e-01,2.577825e-06,9.050000e+00
1,2.972310e-01,2.585341e-06,9.100000e+00
1,3.021840e-01,2.578765e-06,9.150000e+00
1,2.972310e-01,2.342965e-06,9.200000e+00
1,2.922770e-01,2.153198e-06,9.250000e+00
1,2.873230e-01,1.989735e-06,9.300000e+00
1,2.823690e-01,1.848819e-06,9.350000e+00
1,2.774150e-01,1.718237e-06,9.400000e+00
1,2.724610e-01,1.598928e-06,9.450000e+00
1,2.675070e-01,1.481498e-06,9.500000e+00
1,2.625540e-01,1.376280e-06,9.550000e+00
1,2.576000e-01,1.268245e-06,9.600000e+00
1,2.526460e-01,1.174301e-06,9.650000e+00
1,2.476920e-01,1.068144e-06,9.700000e+00
1,2.427380e-01,9.788970e-07,9.750000e+00
1,2.377840e-01,8.729280e-07,9.800000e+00
1,2.328300e-01,7.851840e-07,9.850000e+00
1,2.278770e-01,6.859790e-07,9.900000e+00
1,2.229230e-01,5.987990e-07,9.950000e+00
1,2.179690e-01,5.016610e-07,1.000000e+01
1,2.130150e-01,4.134470e-07,1.005000e+01
1,2.080610e-01,3.182820e-07,1.010000e+01
1,2.031070e-01,2.287530e-07,1.015000e+01
1,1.981540e-01,1.363120e-07,1.020000e+01
1,1.932000e-01,4.509316e-08,1.025000e+01
1,1.882460e-01,-4.471739e-08,1.030000e+01
1,1.832920e-01,-1.362180e-07,1.035000e+01
1,1.783380e-01,-2.222710e-07,1.040000e+01
1,1.733840e-01,-3.136790e-07,1.045000e+01
1,1.684300e-01,-3.952220e-07,1.050000e+01
1,1.634770e-01,-4.848450e-07,1.055000e+01
1,1.585230e-01,-5.616910e-07,1.060000e+01
1,1.535690e-01,-6.480260e-07,1.065000e+01
1,1.486150e-01,-7.186720e-07,1.070000e+01
1,1.436610e-01,-7.995580e-07,1.075000e+01
1,1.387070e-01,-8.636280e-07,1.080000e+01
1,1.337540e-01,-9.366220e-07,1.085000e+01
1,1.288001e-01,-9.925190e-07,1.090000e+01
1,1.238463e-01,-1.054334e-06,1.095000e+01
1,1.188924e-01,-1.100836e-06,1.100000e+01
1,1.139386e-01,-1.149499e-06,1.105000e+01
1,1.089847e-01,-1.185104e-06,1.110000e+01
1,1.040309e-01,-1.217985e-06,1.115000e+01
1,9.907701e-02,-1.241565e-06,1.120000e+01
1,9.412316e-02,-1.257723e-06,1.125000e+01
1,8.916931e-02,-1.266554e-06,1.130000e+01
1,8.421546e-02,-1.266742e-06,1.135000e+01
1,7.926161e-02,-1.265239e-06,1.140000e+01
1,7.430775e-02,-1.251147e-06,1.145000e+01
1,6.935391e-02,-1.240719e-06,1.150000e+01
1,6.440006e-02,-1.216857e-06,1.155000e+01
1,5.944621e-02,-1.201732e-06,1.160000e+01
1,5.449236e-02,-1.173455e-06,1.165000e+01
1,4.953850e-02,-1.157673e-06,1.170000e+01
1,4.458466e-02,-1.129395e-06,1.175000e+01
1,3.963080e-02,-1.114646e-06,1.180000e+01
1,3.467696e-02,-1.088530e-06,1.185000e+01
1,2.972310e-02,-1.075753e-06,1.190000e+01
1,2.476925e-02,-1.053676e-06,1.195000e+01
1,1.981540e-02,-1.042779e-06,1.200000e+01
1,1.486155e-02,-1.024930e-06,1.205000e+01
1,9.907701e-03,-1.015347e-06,1.210000e+01
1,4.953850e-03,-1.002383e-06,1.215000e+01
2,0.000000e+00,-9.934580e-07,0.000000e+00
2,-4.953850e-03,-9.845340e-07,5.000000e-02
2,-9.907701e-03,-9.763600e-07,1.000000e-01
2,-1.486155e-02,-9.720390e-07,1.500000e-01
2,-1.981540e-02,-9.641480e-07,2.000000e-01
2,-2.476925e-02,-9.637720e-07,2.500000e-01
2,-2.972310e-02,-9.561620e-07,3.000000e-01
2,-3.467696e-02,-9.594500e-07,3.500000e-01
2,-3.963080e-02,-9.525930e-07,4.000000e-01
