scan,potential,current,time
0,-1.733840e-01,-6.902070e-07,1.750000e+00
0,-1.783380e-01,-7.089020e-07,1.800000e+00
0,-1.832920e-01,-7.180140e-07,1.850000e+00
0,-1.882460e-01,-7.385880e-07,1.900000e+00
0,-1.932000e-01,-7.461970e-07,1.950000e+00
0,-1.981540e-01,-7.686500e-07,2.000000e+00
0,-2.031070e-01,-7.755080e-07,2.050000e+00
0,-2.080610e-01,-7.989000e-07,2.100000e+00
0,-2.130150e-01,-8.063220e-07,2.150000e+00
0,-2.179690e-01,-8.301830e-07,2.200000e+00
0,-2.229230e-01,-8.383570e-07,2.250000e+00
0,-2.278770e-01,-8.623120e-07,2.300000e+00
0,-2.328300e-01,-8.718010e-07,2.350000e+00
0,-2.377840e-01,-8.957560e-07,2.400000e+00
0,-2.427380e-01,-9.068420e-07,2.450000e+00
0,-2.476920e-01,-9.293880e-07,2.500000e+00
0,-2.526460e-01,-9.431980e-07,2.550000e+00
0,-2.576000e-01,-9.646170e-07,2.600000e+00
0,-2.625540e-01,-9.809640e-07,2.650000e+00
0,-2.675070e-01,-1.001913e-06,2.700000e+00
0,-2.724610e-01,-1.020890e-06,2.750000e+00
0,-2.774150e-01,-1.040524e-06,2.800000e+00
0,-2.823690e-01,-1.063259e-06,2.850000e+00
0,-2.873230e-01,-1.080263e-06,2.900000e+00
0,-2.922770e-01,-1.106003e-06,2.950000e+00
0,-2.972310e-01,-1.123383e-06,3.000000e+00
0,-3.021840e-01,-1.151660e-06,3.050000e+00
0,-2.972310e-01,-1.030190e-06,3.100000e+00
0,-2.922770e-01,-9.551290e-07,3.150000e+00
0,-2.873230e-01,-8.810070e-07,3.200000e+00
0,-2.823690e-01,-8.331900e-07,3.250000e+00
0,-2.774150e-01,-7.764470e-07,3.300000e+00
0,-2.724610e-01,-7.407490e-07,3.350000e+00
0,-2.675070e-01,-6.938710e-07,3.400000e+00
0,-2.625540e-01,-6.662510e-07,3.450000e+00
0,-2.576000e-01,-6.258550e-07,3.500000e+00
0,-2.526460e-01,-6.025570e-07,3.550000e+00
0,-2.476920e-01,-5.678920e-07,3.600000e+00
0,-2.427380e-01,-5.468480e-07,3.650000e+00
0,-2.377840e-01,-5.167860e-07,3.700000e+00
0,-2.328300e-01,-4.964940e-07,3.750000e+00
0,-2.278770e-01,-4.706590e-07,3.800000e+00
0,-2.229230e-01,-4.509310e-07,3.850000e+00
0,-2.179690e-01,-4.287600e-07,3.900000e+00
0,-2.130150e-01,-4.085620e-07,3.950000e+00
0,-2.080610e-01,-3.900550e-07,4.000000e+00
0,-2.031070e-01,-3.689180e-07,4.050000e+00
0,-1.981540e-01,-3.537930e-07,4.100000e+00
0,-1.932000e-01,-3.319040e-07,4.150000e+00
0,-1.882460e-01,-3.195030e-07,4.200000e+00
0,-1.832920e-01,-2.967690e-07,4.250000e+00
0,-1.783380e-01,-2.864350e-07,4.300000e+00
0,-1.733840e-01,-2.631370e-07,4.350000e+00
0,-1.684300e-01,-2.547760e-07,4.400000e+00
0,-1.634770e-01,-2.312900e-07,4.450000e+00
0,-1.585230e-01,-2.239620e-07,4.500000e+00
0,-1.535690e-01,-2.007580e-07,4.550000e+00
0,-1.486150e-01,-1.939000e-07,4.600000e+00
0,-1.436610e-01,-1.716350e-07,4.650000e+00
0,-1.387070e-01,-1.644960e-07,4.700000e+00
0,-1.337540e-01,-1.436400e-07,4.750000e+00
0,-1.288001e-01,-1.354670e-07,4.800000e+00
0,-1.238463e-01,-1.166786e-07,4.850000e+00
0,-1.188924e-01,-1.070963e-07,4.900000e+00
0,-1.139386e-01,-9.056210e-08,4.950000e+00
0,-1.089847e-01,-7.957065e-08,5.000000e+00
0,-1.040309e-01,-6.529114e-08,5.050000e+00
0,-9.907701e-02,-5.242080e-08,5.100000e+00
0,-9.412316e-02,-4.161723e-08,5.150000e+00
0,-8.916931e-02,-2.649223e-08,5.200000e+00
0,-8.421546e-02,-1.756754e-08,5.250000e+00
0,-7.926161e-02,-1.221273e-09,5.300000e+00
0,-7.430775e-02,5.730590e-09,5.350000e+00
0,-6.935391e-02,2.339208e-08,5.400000e+00
0,-6.440006e-02,2.846506e-08,5.450000e+00
0,-5.944621e-02,4.725388e-08,5.500000e+00
0,-5.449236e-02,5.054192e-08,5.550000e+00
0,-4.953850e-02,6.980046e-08,5.600000e+00
0,-4.458466e-02,7.271273e-08,5.650000e+00
0,-3.963080e-02,9.178338e-08,5.700000e+00
0,-3.467696e-02,9.431986e-08,5.750000e+00
0,-2.972310e-02,1.126390e-07,5.800000e+00
0,-2.476925e-02,1.155512e-07,5.850000e+00
0,-1.981540e-02,1.327430e-07,5.900000e+00
0,-1.486155e-02,1.369700e-07,5.950000e+00
0,-9.907701e-03,1.520950e-07,6.000000e+00
0,-4.953850e-03,1.582010e-07,6.050000e+00
0,0.000000e+00,1.708840e-07,6.100000e+00
0,4.953850e-03,1.789630e-07,6.150000e+00
0,9.907701e-03,1.898610e-07,6.200000e+00
0,1.486155e-02,1.999130e-07,6.250000e+00
0,1.981540e-02,2.080860e-07,6.300000e+00
0,2.476925e-02,2.208620e-07,6.350000e+00
0,2.972310e-02,2.266870e-07,6.400000e+00
0,3.467696e-02,2.416240e-07,6.450000e+00
0,3.963080e-02,2.456630e-07,6.500000e+00
0,4.458466e-02,2.621040e-07,6.550000e+00
0,4.953850e-02,2.650160e-07,6.600000e+00
0,5.449236e-02,2.830530e-07,6.650000e+00
0,5.944621e-02,2.846500e-07,6.700000e+00
0,6.440006e-02,3.039090e-07,6.750000e+00
0,6.935391e-02,3.056000e-07,6.800000e+00
0,7.430775e-02,3.246700e-07,6.850000e+00
0,7.926161e-02,3.269250e-07,6.900000e+00
0,8.421546e-02,3.456200e-07,6.950000e+00
0,8.916931e-02,3.493780e-07,7.000000e+00
0,9.412316e-02,3.660060e-07,7.050000e+00
0,9.907701e-02,3.719240e-07,7.100000e+00
0,1.040309e-01,3.878950e-07,7.150000e+00
0,1.089847e-01,3.958800e-07,7.200000e+00
0,1.139386e-01,4.100650e-07,7.250000e+00
0,1.188924e-01,4.200240e-07,7.300000e+00
0,1.238463e-01,4.324240e-07,7.350000e+00
0,1.288001e-01,4.448250e-07,7.400000e+00
0,1.337540e-01,4.547830e-07,7.450000e+00
0,1.387070e-01,4.699080e-07,7.500000e+00
0,1.436610e-01,4.776110e-07,7.550000e+00
0,1.486150e-01,4.947090e-07,7.600000e+00
0,1.535690e-01,5.004400e-07,7.650000e+00
0,1.585230e-01,5.192280e-07,7.700000e+00
0,1.634770e-01,5.240200e-07,7.750000e+00
0,1.684300e-01,5.438420e-07,7.800000e+00
0,1.733840e-01,5.471300e-07,7.850000e+00
0,1.783380e-01,5.677040e-07,7.900000e+00
0,1.832920e-01,5.709920e-07,7.950000e+00
0,1.882460e-01,5.908140e-07,8.000000e+00
0,1.932000e-01,5.945720e-07,8.050000e+00
0,1.981540e-01,6.140180e-07,8.100000e+00
0,2.031070e-01,6.183390e-07,8.150000e+00
0,2.080610e-01,6.363770e-07,8.200000e+00
0,2.130150e-01,6.422010e-07,8.250000e+00
0,2.179690e-01,6.582660e-07,8.300000e+00
0,2.229230e-01,6.658750e-07,8.350000e+00
0,2.278770e-01,6.796850e-07,8.400000e+00
0,2.328300e-01,6.893610e-07,8.450000e+00
0,2.377840e-01,7.008220e-07,8.500000e+00
0,2.427380e-01,7.126590e-07,8.550000e+00
0,2.476920e-01,7.212080e-07,8.600000e+00
0,2.526460e-01,7.350180e-07,8.650000e+00
0,2.576000e-01,7.413120e-07,8.700000e+00
0,2.625540e-01,7.565310e-07,8.750000e+00
0,2.675070e-01,7.611350e-07,8.800000e+00
0,2.724610e-01,7.775750e-07,8.850000e+00
0,2.774150e-01,7.802990e-07,8.900000e+00
0,2.823690e-01,7.970210e-07,8.950000e+00
0,2.873230e-01,7.989940e-07,9.000000e+00
0,2.922770e-01,8.172190e-07,9.050000e+00
0,2.972310e-01,8.190040e-07,9.100000e+00
0,3.021840e-01,8.365720e-07,9.150000e+00
0,2.972310e-01,6.538500e-07,9.200000e+00
0,2.922770e-01,5.433720e-07,9.250000e+00
0,2.873230e-01,4.457640e-07,9.300000e+00
0,2.823690e-01,3.802850e-07,9.350000e+00
0,2.774150e-01,3.158400e-07,9.400000e+00
0,2.724610e-01,2.708400e-07,9.450000e+00
0,2.675070e-01,2.242440e-07,9.500000e+00
0,2.625540e-01,1.904240e-07,9.550000e+00
0,2.576000e-01,1.555710e-07,9.600000e+00
0,2.526460e-01,1.281397e-07,9.650000e+00
0,2.476920e-01,1.019293e-07,9.700000e+00
0,2.427380e-01,7.778570e-08,9.750000e+00
0,2.377840e-01,5.833928e-08,9.800000e+00
0,2.328300e-01,3.532298e-08,9.850000e+00
0,2.278770e-01,2.076164e-08,9.900000e+00
0,2.229230e-01,-1.597049e-09,9.950000e+00
0,2.179690e-01,-1.240062e-08,1.000000e+01
0,2.130150e-01,-3.485326e-08,1.005000e+01
0,2.080610e-01,-4.293245e-08,1.010000e+01
0,2.031070e-01,-6.547903e-08,1.015000e+01
0,1.981540e-01,-7.196118e-08,1.020000e+01
0,1.932000e-01,-9.422593e-08,1.025000e+01
0,1.882460e-01,-1.001444e-07,1.030000e+01
0,1.832920e-01,-1.221273e-07,1.035000e+01
0,1.783380e-01,-1.281397e-07,1.040000e+01
0,1.733840e-01,-1.489950e-07,1.045000e+01
0,1.684300e-01,-1.559470e-07,1.050000e+01
0,1.634770e-01,-1.753930e-07,1.055000e+01
0,1.585230e-01,-1.840360e-07,1.060000e+01
0,1.535690e-01,-2.015100e-07,1.065000e+01
0,1.486150e-01,-2.122190e-07,1.070000e+01
0,1.436610e-01,-2.279080e-07,1.075000e+01
0,1.387070e-01,-2.405900e-07,1.080000e+01
0,1.337540e-01,-2.542120e-07,1.085000e+01
0,1.288001e-01,-2.690550e-07,1.090000e+01
0,1.238463e-01,-2.801410e-07,1.095000e+01
0,1.188924e-01,-2.976140e-07,1.100000e+01
0,1.139386e-01,-3.062570e-07,1.105000e+01
0,1.089847e-01,-3.255160e-07,1.110000e+01
0,1.040309e-01,-3.323740e-07,1.115000e+01
0,9.907701e-02,-3.525720e-07,1.120000e+01
0,9.412316e-02,-3.579260e-07,1.125000e+01
0,8.916931e-02,-3.781240e-07,1.130000e+01
0,8.421546e-02,-3.825400e-07,1.135000e+01
0,7.926161e-02,-4.032080e-07,1.140000e+01
0,7.430775e-02,-4.069650e-07,1.145000e+01
0,6.935391e-02,-4.267870e-07,1.150000e+01
0,6.440006e-02,-4.302630e-07,1.155000e+01
0,5.944621e-02,-4.486760e-07,1.160000e+01
0,5.449236e-02,-4.520580e-07,1.165000e+01
0,4.953850e-02,-4.681230e-07,1.170000e+01
0,4.458466e-02,-4.728200e-07,1.175000e+01
0,3.963080e-02,-4.857840e-07,1.180000e+01
0,3.467696e-02,-4.909510e-07,1.185000e+01
0,2.972310e-02,-5.010030e-07,1.190000e+01
0,2.476925e-02,-5.072980e-07,1.195000e+01
0,1.981540e-02,-5.142490e-07,1.200000e+01
0,1.486155e-02,-5.217650e-07,1.205000e+01
0,9.907701e-03,-5.251470e-07,1.210000e+01
0,4.953850e-03,-5.343540e-07,1.215000e+01
1,0.000000e+00,-5.348230e-07,0.000000e+00
1,-4.953850e-03,-5.444990e-07,5.000000e-02
1,-9.907701e-03,-5.425270e-07,1.000000e-01
1,-1.486155e-02,-5.531420e-07,1.500000e-01
1,-1.981540e-02,-5.494780e-07,2.000000e-01
1,-2.476925e-02,-5.609400e-07,2.500000e-01
1,-2.972310e-02,-5.557730e-07,3.000000e-01
1,-3.467696e-02,-5.671400e-07,3.500000e-01
1,-3.963080e-02,-5.615030e-07,4.000000e-01
1,-4.458466e-02,-5.721190e-07,4.500000e-01
1,-4.953850e-02,-5.670460e-07,5.000000e-01
1,-5.449236e-02,-5.775680e-07,5.500000e-01
1,-5.944621e-02,-5.729650e-07,6.000000e-01
1,-6.440006e-02,-5.823590e-07,6.500000e-01
1,-6.935391e-02,-5.796350e-07,7.000000e-01
1,-7.430775e-02,-5.875260e-07,7.500000e-01
1,-7.926161e-02,-5.869620e-07,8.000000e-01
1,-8.421546e-02,-5.931630e-07,8.500000e-01
1,-8.916931e-02,-5.949470e-07,9.000000e-01
1,-9.412316e-02,-6.002080e-07,9.500000e-01
1,-9.907701e-02,-6.039660e-07,1.000000e+00
1,-1.040309e-01,-6.079120e-07,1.050000e+00
1,-1.089847e-01,-6.155210e-07,1.100000e+00
1,-1.139386e-01,-6.177760e-07,1.150000e+00
1,-1.188924e-01,-6.279220e-07,1.200000e+00
1,-1.238463e-01,-6.292370e-07,1.250000e+00
1,-1.288001e-01,-6.418260e-07,1.300000e+00
1,-1.337540e-01,-6.424830e-07,1.350000e+00
1,-1.387070e-01,-6.572320e-07,1.400000e+00
1,-1.436610e-01,-6.577960e-07,1.450000e+00
1,-1.486150e-01,-6.739540e-07,1.500000e+00
1,-1.535690e-01,-6.747060e-07,1.550000e+00
1,-1.585230e-01,-6.918040e-07,1.600000e+00
1,-1.634770e-01,-6.935890e-07,1.650000e+00
1,-1.684300e-01,-7.111560e-07,1.700000e+00
1,-1.733840e-01,-7.138810e-07,1.750000e+00
1,-1.783380e-01,-7.314480e-07,1.800000e+00
1,-1.832920e-01,-7.362390e-07,1.850000e+00
1,-1.882460e-01,-7.532430e-07,1.900000e+00
1,-1.932000e-01,-7.596310e-07,1.950000e+00
1,-1.981540e-01,-7.757900e-07,2.000000e+00
1,-2.031070e-01,-7.849960e-07,2.050000e+00
1,-2.080610e-01,-8.004030e-07,2.100000e+00
1,-2.130150e-01,-8.121460e-07,2.150000e+00
1,-2.179690e-01,-8.263320e-07,2.200000e+00
1,-2.229230e-01,-8.412690e-07,2.250000e+00
1,-2.278770e-01,-8.540450e-07,2.300000e+00
1,-2.328300e-01,-8.718950e-07,2.350000e+00
1,-2.377840e-01,-8.834500e-07,2.400000e+00
1,-2.427380e-01,-9.035540e-07,2.450000e+00
1,-2.476920e-01,-9.144510e-07,2.500000e+00
1,-2.526460e-01,-9.371860e-07,2.550000e+00
1,-2.576000e-01,-9.477070e-07,2.600000e+00
1,-2.625540e-01,-9.722270e-07,2.650000e+00
1,-2.675070e-01,-9.824670e-07,2.700000e+00
1,-2.724610e-01,-1.009241e-06,2.750000e+00
1,-2.774150e-01,-1.019669e-06,2.800000e+00
1,-2.823690e-01,-1.047288e-06,2.850000e+00
1,-2.873230e-01,-1.058092e-06,2.900000e+00
1,-2.922770e-01,-1.086651e-06,2.950000e+00
1,-2.972310e-01,-1.099803e-06,3.000000e+00
1,-3.021840e-01,-1.128080e-06,3.050000e+00
1,-2.972310e-01,-1.009898e-06,3.100000e+00
1,-2.922770e-01,-9.359640e-07,3.150000e+00
1,-2.873230e-01,-8.665400e-07,3.200000e+00
1,-2.823690e-01,-8.161860e-07,3.250000e+00
1,-2.774150e-01,-7.656440e-07,3.300000e+00
1,-2.724610e-01,-7.254360e-07,3.350000e+00
1,-2.675070e-01,-6.860730e-07,3.400000e+00
1,-2.625540e-01,-6.515020e-07,3.450000e+00
1,-2.576000e-01,-6.203120e-07,3.500000e+00
1,-2.526460e-01,-5.884650e-07,3.550000e+00
1,-2.476920e-01,-5.641340e-07,3.600000e+00
1,-2.427380e-01,-5.342600e-07,3.650000e+00
1,-2.377840e-01,-5.138740e-07,3.700000e+00
1,-2.328300e-01,-4.850330e-07,3.750000e+00
1,-2.278770e-01,-4.687810e-07,3.800000e+00
1,-2.229230e-01,-4.400340e-07,3.850000e+00
1,-2.179690e-01,-4.269750e-07,3.900000e+00
1,-2.130150e-01,-3.996380e-07,3.950000e+00
1,-2.080610e-01,-3.884580e-07,4.000000e+00
1,-2.031070e-01,-3.622480e-07,4.050000e+00
1,-1.981540e-01,-3.521020e-07,4.100000e+00
1,-1.932000e-01,-3.264550e-07,4.150000e+00
1,-1.882460e-01,-3.171550e-07,4.200000e+00
1,-1.832920e-01,-2.931990e-07,4.250000e+00
1,-1.783380e-01,-2.833350e-07,4.300000e+00
1,-1.733840e-01,-2.614460e-07,4.350000e+00
1,-1.684300e-01,-2.506420e-07,4.400000e+00
1,-1.634770e-01,-2.311020e-07,4.450000e+00
1,-1.585230e-01,-2.191710e-07,4.500000e+00
1,-1.535690e-01,-2.015100e-07,4.550000e+00
1,-1.486150e-01,-1.884510e-07,4.600000e+00
1,-1.436610e-01,-1.737020e-07,4.650000e+00
1,-1.387070e-01,-1.588590e-07,4.700000e+00
1,-1.337540e-01,-1.466460e-07,4.750000e+00
1,-1.288001e-01,-1.297368e-07,4.800000e+00
1,-1.238463e-01,-1.199666e-07,4.850000e+00
1,-1.188924e-01,-1.020233e-07,4.900000e+00
1,-1.139386e-01,-9.431986e-08,4.950000e+00
1,-1.089847e-01,-7.506133e-08,5.000000e+00
1,-1.040309e-01,-6.923679e-08,5.050000e+00
1,-9.907701e-02,-4.894487e-08,5.100000e+00
1,-9.412316e-02,-4.490528e-08,5.150000e+00
1,-8.916931e-02,-2.423758e-08,5.200000e+00
1,-8.421546e-02,-2.010404e-08,5.250000e+00
1,-7.926161e-02,0.000000e+00,5.300000e+00
1,-7.430775e-02,3.851707e-09,5.350000e+00
1,-6.935391e-02,2.320419e-08,5.400000e+00
1,-6.440006e-02,2.752562e-08,5.450000e+00
1,-5.944621e-02,4.584472e-08,5.500000e+00
1,-5.449236e-02,5.082375e-08,5.550000e+00
1,-4.953850e-02,6.726397e-08,5.600000e+00
1,-4.458466e-02,7.402794e-08,5.650000e+00
1,-3.963080e-02,8.858927e-08,5.700000e+00
1,-3.467696e-02,9.676242e-08,5.750000e+00
1,-2.972310e-02,1.088812e-07,5.800000e+00
1,-2.476925e-02,1.188393e-07,5.850000e+00
1,-1.981540e-02,1.287034e-07,5.900000e+00
1,-1.486155e-02,1.408220e-07,5.950000e+00
1,-9.907701e-03,1.477740e-07,6.000000e+00
1,-4.953850e-03,1.621470e-07,6.050000e+00
1,0.000000e+00,1.667500e-07,6.100000e+00
1,4.953850e-03,1.827210e-07,6.150000e+00
1,9.907701e-03,1.862910e-07,6.200000e+00
1,1.486155e-02,2.031070e-07,6.250000e+00
1,1.981540e-02,2.051730e-07,6.300000e+00
1,2.476925e-02,2.234920e-07,6.350000e+00
1,2.972310e-02,2.249020e-07,6.400000e+00
1,3.467696e-02,2.434090e-07,6.450000e+00
1,3.963080e-02,2.449120e-07,6.500000e+00
1,4.458466e-02,2.635130e-07,6.550000e+00
1,4.953850e-02,2.657670e-07,6.600000e+00
1,5.449236e-02,2.839920e-07,6.650000e+00
1,5.944621e-02,2.869990e-07,6.700000e+00
1,6.440006e-02,3.039090e-07,6.750000e+00
1,6.935391e-02,3.089820e-07,6.800000e+00
1,7.430775e-02,3.243880e-07,6.850000e+00
1,7.926161e-02,3.317160e-07,6.900000e+00
1,8.421546e-02,3.453380e-07,6.950000e+00
1,8.916931e-02,3.549200e-07,7.000000e+00
1,9.412316e-02,3.658180e-07,7.050000e+00
1,9.907701e-02,3.780310e-07,7.100000e+00
1,1.040309e-01,3.876130e-07,7.150000e+00
1,1.089847e-01,4.023620e-07,7.200000e+00
1,1.139386e-01,4.095960e-07,7.250000e+00
1,1.188924e-01,4.263180e-07,7.300000e+00
1,1.238463e-01,4.321420e-07,7.350000e+00
1,1.288001e-01,4.506490e-07,7.400000e+00
1,1.337540e-01,4.551590e-07,7.450000e+00
1,1.387070e-01,4.748870e-07,7.500000e+00
1,1.436610e-01,4.785510e-07,7.550000e+00
1,1.486150e-01,4.990300e-07,7.600000e+00
1,1.535690e-01,5.022250e-07,7.650000e+00
1,1.585230e-01,5.226100e-07,7.700000e+00
1,1.634770e-01,5.259920e-07,7.750000e+00
1,1.684300e-01,5.459090e-07,7.800000e+00
1,1.733840e-01,5.499480e-07,7.850000e+00
1,1.783380e-01,5.692070e-07,7.900000e+00
1,1.832920e-01,5.741860e-07,7.950000e+00
1,1.882460e-01,5.917530e-07,8.000000e+00
1,1.932000e-01,5.989870e-07,8.050000e+00
1,1.981540e-01,6.144880e-07,8.100000e+00
1,2.031070e-01,6.231310e-07,8.150000e+00
1,2.080610e-01,6.366590e-07,8.200000e+00
1,2.130150e-01,6.467110e-07,8.250000e+00
1,2.179690e-01,6.581720e-07,8.300000e+00
1,2.229230e-01,6.703850e-07,8.350000e+00
1,2.278770e-01,6.790270e-07,8.400000e+00
1,2.328300e-01,6.935890e-07,8.450000e+00
1,2.377840e-01,6.999770e-07,8.500000e+00
1,2.427380e-01,7.159470e-07,8.550000e+00
1,2.476920e-01,7.205510e-07,8.600000e+00
1,2.526460e-01,7.376490e-07,8.650000e+00
1,2.576000e-01,7.407490e-07,8.700000e+00
1,2.625540e-01,7.586920e-07,8.750000e+00
1,2.675070e-01,7.606650e-07,8.800000e+00
1,2.724610e-01,7.789840e-07,8.850000e+00
1,2.774150e-01,7.807690e-07,8.900000e+00
1,2.823690e-01,7.976790e-07,8.950000e+00
1,2.873230e-01,7.999330e-07,9.000000e+00
1,2.922770e-01,8.175010e-07,9.050000e+00
1,2.972310e-01,8.198500e-07,9.100000e+00
1,3.021840e-01,8.363840e-07,9.150000e+00
1,2.972310e-01,6.551660e-07,9.200000e+00
1,2.922770e-01,5.420570e-07,9.250000e+00
1,2.873230e-01,4.468920e-07,9.300000e+00
1,2.823690e-01,3.784060e-07,9.350000e+00
1,2.774150e-01,3.166850e-07,9.400000e+00
1,2.724610e-01,2.685860e-07,9.450000e+00
1,2.675070e-01,2.247140e-07,9.500000e+00
1,2.625540e-01,1.876060e-07,9.550000e+00
1,2.576000e-01,1.561350e-07,9.600000e+00
1,2.526460e-01,1.250396e-07,9.650000e+00
1,2.476920e-01,1.022112e-07,9.700000e+00
1,2.427380e-01,7.468555e-08,9.750000e+00
1,2.377840e-01,5.796350e-08,9.800000e+00
1,2.328300e-01,3.259860e-08,9.850000e+00
1,2.278770e-01,2.019798e-08,9.900000e+00
1,2.229230e-01,-4.227484e-09,9.950000e+00
1,2.179690e-01,-1.305823e-08,1.000000e+01
1,2.130150e-01,-3.710792e-08,1.005000e+01
1,2.080610e-01,-4.443556e-08,1.010000e+01
1,2.031070e-01,-6.726397e-08,1.015000e+01
1,1.981540e-01,-7.365217e-08,1.020000e+01
1,1.932000e-01,-9.610481e-08,1.025000e+01
1,1.882460e-01,-1.023991e-07,1.030000e+01
1,1.832920e-01,-1.234425e-07,1.035000e+01
1,1.783380e-01,-1.306762e-07,1.040000e+01
1,1.733840e-01,-1.500280e-07,1.045000e+01
1,1.684300e-01,-1.589530e-07,1.050000e+01
1,1.634770e-01,-1.765200e-07,1.055000e+01
1,1.585230e-01,-1.870420e-07,1.060000e+01
1,1.535690e-01,-2.028250e-07,1.065000e+01
1,1.486150e-01,-2.153190e-07,1.070000e+01
1,1.436610e-01,-2.293170e-07,1.075000e+01
1,1.387070e-01,-2.442540e-07,1.080000e+01
1,1.337540e-01,-2.559030e-07,1.085000e+01
1,1.288001e-01,-2.730950e-07,1.090000e+01
1,1.238463e-01,-2.824890e-07,1.095000e+01
1,1.188924e-01,-3.015600e-07,1.100000e+01
1,1.139386e-01,-3.091690e-07,1.105000e+01
1,1.089847e-01,-3.294610e-07,1.110000e+01
1,1.040309e-01,-3.357560e-07,1.115000e+01
1,9.907701e-02,-3.572690e-07,1.120000e+01
1,9.412316e-02,-3.619660e-07,1.125000e+01
1,8.916931e-02,-3.825400e-07,1.130000e+01
1,8.421546e-02,-3.869550e-07,1.135000e+01
1,7.926161e-02,-4.080930e-07,1.140000e+01
1,7.430775e-02,-4.118500e-07,1.145000e+01
1,6.935391e-02,-4.317670e-07,1.150000e+01
1,6.440006e-02,-4.357120e-07,1.155000e+01
1,5.944621e-02,-4.539370e-07,1.160000e+01
1,5.449236e-02,-4.582590e-07,1.165000e+01
1,4.953850e-02,-4.733840e-07,1.170000e+01
1,4.458466e-02,-4.792080e-07,1.175000e+01
1,3.963080e-02,-4.913270e-07,1.180000e+01
1,3.467696e-02,-4.976210e-07,1.185000e+01
1,2.972310e-02,-5.067340e-07,1.190000e+01
1,2.476925e-02,-5.141560e-07,1.195000e+01
1,1.981540e-02,-5.202620e-07,1.200000e+01
1,1.486155e-02,-5.287170e-07,1.205000e+01
1,9.907701e-03,-5.311590e-07,1.210000e+01
1,4.953850e-03,-5.413990e-07,1.215000e+01
2,0.000000e+00,-5.409300e-07,0.000000e+00
2,-4.953850e-03,-5.513570e-07,5.000000e-02
2,-9.907701e-03,-5.486330e-07,1.000000e-01
2,-1.486155e-02,-5.599060e-07,1.500000e-01
2,-1.981540e-02,-5.553970e-07,2.000000e-01
2,-2.476925e-02,-5.668580e-07,2.500000e-01
2,-2.972310e-02,-5.613150e-07,3.000000e-01
2,-3.467696e-02,-5.724950e-07,3.500000e-01
2,-3.963080e-02,-5.662940e-07,4.000000e-01
