scan,potential,current,time
0,1.387070e-01,4.465160e-07,7.500000e+00
0,1.436610e-01,4.607950e-07,7.550000e+00
0,1.486150e-01,4.723500e-07,7.600000e+00
0,1.535690e-01,4.878510e-07,7.650000e+00
0,1.585230e-01,4.999700e-07,7.700000e+00
0,1.634770e-01,5.186650e-07,7.750000e+00
0,1.684300e-01,5.314410e-07,7.800000e+00
0,1.733840e-01,5.514510e-07,7.850000e+00
0,1.783380e-01,5.662010e-07,7.900000e+00
0,1.832920e-01,5.877140e-07,7.950000e+00
0,1.882460e-01,6.030270e-07,8.000000e+00
0,1.932000e-01,6.263250e-07,8.050000e+00
0,1.981540e-01,6.422950e-07,8.100000e+00
0,2.031070e-01,6.662510e-07,8.150000e+00
0,2.080610e-01,6.827850e-07,8.200000e+00
0,2.130150e-01,7.064590e-07,8.250000e+00
0,2.179690e-01,7.237450e-07,8.300000e+00
0,2.229230e-01,7.456340e-07,8.350000e+00
0,2.278770e-01,7.633890e-07,8.400000e+00
0,2.328300e-01,7.831170e-07,8.450000e+00
0,2.377840e-01,8.008730e-07,8.500000e+00
0,2.427380e-01,8.172190e-07,8.550000e+00
0,2.476920e-01,8.344110e-07,8.600000e+00
0,2.526460e-01,8.474690e-07,8.650000e+00
0,2.576000e-01,8.626880e-07,8.700000e+00
0,2.625540e-01,8.721760e-07,8.750000e+00
0,2.675070e-01,8.856100e-07,8.800000e+00
0,2.724610e-01,8.912470e-07,8.850000e+00
0,2.774150e-01,9.020510e-07,8.900000e+00
0,2.823690e-01,9.045870e-07,8.950000e+00
0,2.873230e-01,9.128540e-07,9.000000e+00
0,2.922770e-01,9.132300e-07,9.050000e+00
0,2.972310e-01,9.194300e-07,9.100000e+00
0,3.021840e-01,9.175510e-07,9.150000e+00
0,2.972310e-01,8.193800e-07,9.200000e+00
0,2.922770e-01,7.328570e-07,9.250000e+00
0,2.873230e-01,6.651240e-07,9.300000e+00
0,2.823690e-01,5.990810e-07,9.350000e+00
0,2.774150e-01,5.457210e-07,9.400000e+00
0,2.724610e-01,4.926420e-07,9.450000e+00
0,2.675070e-01,4.471730e-07,9.500000e+00
0,2.625540e-01,4.039590e-07,9.550000e+00
0,2.576000e-01,3.636570e-07,9.600000e+00
0,2.526460e-01,3.275830e-07,9.650000e+00
0,2.476920e-01,2.906630e-07,9.700000e+00
0,2.427380e-01,2.591910e-07,9.750000e+00
0,2.377840e-01,2.247140e-07,9.800000e+00
0,2.328300e-01,1.966240e-07,9.850000e+00
0,2.278770e-01,1.634620e-07,9.900000e+00
0,2.229230e-01,1.373460e-07,9.950000e+00
0,2.179690e-01,1.053113e-07,1.000000e+01
0,2.130150e-01,8.041614e-08,1.005000e+01
0,2.080610e-01,4.875698e-08,1.010000e+01
0,2.031070e-01,2.451941e-08,1.015000e+01
0,1.981540e-01,-6.763974e-09,1.020000e+01
0,1.932000e-01,-3.053183e-08,1.025000e+01
0,1.882460e-01,-6.125155e-08,1.030000e+01
0,1.832920e-01,-8.483151e-08,1.035000e+01
0,1.783380e-01,-1.141421e-07,1.040000e+01
0,1.733840e-01,-1.380970e-07,1.045000e+01
0,1.684300e-01,-1.653410e-07,1.050000e+01
0,1.634770e-01,-1.891090e-07,1.055000e+01
0,1.585230e-01,-2.133470e-07,1.060000e+01
0,1.535690e-01,-2.376780e-07,1.065000e+01
0,1.486150e-01,-2.584400e-07,1.070000e+01
0,1.436610e-01,-2.814560e-07,1.075000e+01
0,1.387070e-01,-2.997750e-07,1.080000e+01
0,1.337540e-01,-3.210060e-07,1.085000e+01
0,1.288001e-01,-3.351920e-07,1.090000e+01
0,1.238463e-01,-3.542630e-07,1.095000e+01
0,1.188924e-01,-3.656300e-07,1.100000e+01
0,1.139386e-01,-3.814120e-07,1.105000e+01
0,1.089847e-01,-3.894920e-07,1.110000e+01
0,1.040309e-01,-4.031140e-07,1.115000e+01
0,9.907701e-02,-4.081870e-07,1.120000e+01
0,9.412316e-02,-4.196480e-07,1.125000e+01
0,8.916931e-02,-4.218080e-07,1.130000e+01
0,8.421546e-02,-4.313910e-07,1.135000e+01
0,7.926161e-02,-4.333640e-07,1.140000e+01
0,7.430775e-02,-4.409730e-07,1.145000e+01
0,6.935391e-02,-4.432280e-07,1.150000e+01
0,6.440006e-02,-4.494280e-07,1.155000e+01
0,5.944621e-02,-4.526220e-07,1.160000e+01
0,5.449236e-02,-4.570370e-07,1.165000e+01
0,4.953850e-02,-4.622040e-07,1.170000e+01
0,4.458466e-02,-4.653990e-07,1.175000e+01
0,3.963080e-02,-4.716930e-07,1.180000e+01
0,3.467696e-02,-4.745110e-07,1.185000e+01
0,2.972310e-02,-4.820270e-07,1.190000e+01
0,2.476925e-02,-4.841870e-07,1.195000e+01
0,1.981540e-02,-4.926420e-07,1.200000e+01
0,1.486155e-02,-4.951790e-07,1.205000e+01
0,9.907701e-03,-5.041030e-07,1.210000e+01
0,4.953850e-03,-5.066400e-07,1.215000e+01
1,0.000000e+00,-5.163160e-07,0.000000e+00
1,-4.953850e-03,-5.184770e-07,5.000000e-02
1,-9.907701e-03,-5.285290e-07,1.000000e-01
1,-1.486155e-02,-5.311590e-07,1.500000e-01
1,-1.981540e-02,-5.414930e-07,2.000000e-01
1,-2.476925e-02,-5.448750e-07,2.500000e-01
1,-2.972310e-02,-5.547390e-07,3.000000e-01
1,-3.467696e-02,-5.595300e-07,3.500000e-01
1,-3.963080e-02,-5.685490e-07,4.000000e-01
1,-4.458466e-02,-5.750310e-07,4.500000e-01
1,-4.953850e-02,-5.829230e-07,5.000000e-01
1,-5.449236e-02,-5.919410e-07,5.500000e-01
1,-5.944621e-02,-5.991750e-07,6.000000e-01
1,-6.440006e-02,-6.100720e-07,6.500000e-01
1,-6.935391e-02,-6.176820e-07,7.000000e-01
1,-7.430775e-02,-6.303640e-07,7.500000e-01
1,-7.926161e-02,-6.384440e-07,8.000000e-01
1,-8.421546e-02,-6.533810e-07,8.500000e-01
1,-8.916931e-02,-6.631510e-07,9.000000e-01
1,-9.412316e-02,-6.797790e-07,9.500000e-01
1,-9.907701e-02,-6.903010e-07,1.000000e+00
1,-1.040309e-01,-7.096530e-07,1.050000e+00
1,-1.089847e-01,-7.223360e-07,1.100000e+00
1,-1.139386e-01,-7.436610e-07,1.150000e+00
1,-1.188924e-01,-7.582220e-07,1.200000e+00
1,-1.238463e-01,-7.811450e-07,1.250000e+00
1,-1.288001e-01,-7.979610e-07,1.300000e+00
1,-1.337540e-01,-8.216340e-07,1.350000e+00
1,-1.387070e-01,-8.409870e-07,1.400000e+00
1,-1.436610e-01,-8.653180e-07,1.450000e+00
1,-1.486150e-01,-8.871140e-07,1.500000e+00
1,-1.535690e-01,-9.106940e-07,1.550000e+00
1,-1.585230e-01,-9.354010e-07,1.600000e+00
1,-1.634770e-01,-9.584170e-07,1.650000e+00
1,-1.684300e-01,-9.845340e-07,1.700000e+00
1,-1.733840e-01,-1.007550e-06,1.750000e+00
1,-1.783380e-01,-1.035263e-06,1.800000e+00
1,-1.832920e-01,-1.057622e-06,1.850000e+00
1,-1.882460e-01,-1.086181e-06,1.900000e+00
1,-1.932000e-01,-1.108164e-06,1.950000e+00
1,-1.981540e-01,-1.137005e-06,2.000000e+00
1,-2.031070e-01,-1.158894e-06,2.050000e+00
1,-2.080610e-01,-1.188204e-06,2.100000e+00
1,-2.130150e-01,-1.209530e-06,2.150000e+00
1,-2.179690e-01,-1.238652e-06,2.200000e+00
1,-2.229230e-01,-1.259978e-06,2.250000e+00
1,-2.278770e-01,-1.288819e-06,2.300000e+00
1,-2.328300e-01,-1.309956e-06,2.350000e+00
1,-2.377840e-01,-1.337857e-06,2.400000e+00
1,-2.427380e-01,-1.359934e-06,2.450000e+00
1,-2.476920e-01,-1.385957e-06,2.500000e+00
1,-2.526460e-01,-1.408597e-06,2.550000e+00
1,-2.576000e-01,-1.432929e-06,2.600000e+00
1,-2.625540e-01,-1.457260e-06,2.650000e+00
1,-2.675070e-01,-1.479431e-06,2.700000e+00
1,-2.724610e-01,-1.504326e-06,2.750000e+00
1,-2.774150e-01,-1.525464e-06,2.800000e+00
1,-2.823690e-01,-1.551016e-06,2.850000e+00
1,-2.873230e-01,-1.570275e-06,2.900000e+00
1,-2.922770e-01,-1.596297e-06,2.950000e+00
1,-2.972310e-01,-1.615462e-06,3.000000e+00
1,-3.021840e-01,-1.641297e-06,3.050000e+00
1,-2.972310e-01,-1.550171e-06,3.100000e+00
1,-2.922770e-01,-1.483001e-06,3.150000e+00
1,-2.873230e-01,-1.415361e-06,3.200000e+00
1,-2.823690e-01,-1.362189e-06,3.250000e+00
1,-2.774150e-01,-1.304319e-06,3.300000e+00
1,-2.724610e-01,-1.257629e-06,3.350000e+00
1,-2.675070e-01,-1.205866e-06,3.400000e+00
1,-2.625540e-01,-1.164061e-06,3.450000e+00
1,-2.576000e-01,-1.118310e-06,3.500000e+00
1,-2.526460e-01,-1.079135e-06,3.550000e+00
1,-2.476920e-01,-1.037988e-06,3.600000e+00
1,-2.427380e-01,-1.000692e-06,3.650000e+00
1,-2.377840e-01,-9.642420e-07,3.700000e+00
1,-2.328300e-01,-9.274160e-07,3.750000e+00
1,-2.278770e-01,-8.946290e-07,3.800000e+00
1,-2.229230e-01,-8.593060e-07,3.850000e+00
1,-2.179690e-01,-8.290560e-07,3.900000e+00
1,-2.130150e-01,-7.942970e-07,3.950000e+00
1,-2.080610e-01,-7.667710e-07,4.000000e+00
1,-2.031070e-01,-7.327630e-07,4.050000e+00
1,-1.981540e-01,-7.063650e-07,4.100000e+00
1,-1.932000e-01,-6.734850e-07,4.150000e+00
1,-1.882460e-01,-6.485900e-07,4.200000e+00
1,-1.832920e-01,-6.162730e-07,4.250000e+00
1,-1.783380e-01,-5.922230e-07,4.300000e+00
1,-1.733840e-01,-5.607520e-07,4.350000e+00
1,-1.684300e-01,-5.373600e-07,4.400000e+00
1,-1.634770e-01,-5.065460e-07,4.450000e+00
1,-1.585230e-01,-4.834360e-07,4.500000e+00
1,-1.535690e-01,-4.541250e-07,4.550000e+00
1,-1.486150e-01,-4.303570e-07,4.600000e+00
1,-1.436610e-01,-4.028320e-07,4.650000e+00
1,-1.387070e-01,-3.784060e-07,4.700000e+00
1,-1.337540e-01,-3.532290e-07,4.750000e+00
1,-1.288001e-01,-3.274890e-07,4.800000e+00
1,-1.238463e-01,-3.044720e-07,4.850000e+00
1,-1.188924e-01,-2.785440e-07,4.900000e+00
1,-1.139386e-01,-2.567490e-07,4.950000e+00
1,-1.089847e-01,-2.305380e-07,5.000000e+00
1,-1.040309e-01,-2.107160e-07,5.050000e+00
1,-9.907701e-02,-1.848810e-07,5.100000e+00
1,-9.412316e-02,-1.665620e-07,5.150000e+00
1,-8.916931e-02,-1.412910e-07,5.200000e+00
1,-8.421546e-02,-1.234425e-07,5.250000e+00
1,-7.926161e-02,-9.892313e-08,5.300000e+00
1,-7.430775e-02,-8.257686e-08,5.350000e+00
1,-6.935391e-02,-5.880900e-08,5.400000e+00
1,-6.440006e-02,-4.368400e-08,5.450000e+00
1,-5.944621e-02,-2.094953e-08,5.500000e+00
1,-5.449236e-02,-6.576086e-09,5.550000e+00
1,-4.953850e-02,1.399767e-08,5.600000e+00
1,-4.458466e-02,2.884084e-08,5.650000e+00
1,-3.963080e-02,4.715993e-08,5.700000e+00
1,-3.467696e-02,6.162732e-08,5.750000e+00
1,-2.972310e-02,7.759782e-08,5.800000e+00
1,-2.476925e-02,9.309859e-08,5.850000e+00
1,-1.981540e-02,1.059689e-07,5.900000e+00
1,-1.486155e-02,1.215636e-07,5.950000e+00
1,-9.907701e-03,1.334006e-07,6.000000e+00
1,-4.953850e-03,1.489950e-07,6.050000e+00
1,0.000000e+00,1.583890e-07,6.100000e+00
1,4.953850e-03,1.742660e-07,6.150000e+00
1,9.907701e-03,1.830970e-07,6.200000e+00
1,1.486155e-02,1.979400e-07,6.250000e+00
1,1.981540e-02,2.059250e-07,6.300000e+00
1,2.476925e-02,2.206740e-07,6.350000e+00
1,2.972310e-02,2.278140e-07,6.400000e+00
1,3.467696e-02,2.421870e-07,6.450000e+00
1,3.963080e-02,2.486700e-07,6.500000e+00
1,4.458466e-02,2.626670e-07,6.550000e+00
1,4.953850e-02,2.690550e-07,6.600000e+00
1,5.449236e-02,2.822080e-07,6.650000e+00
1,5.944621e-02,2.890650e-07,6.700000e+00
1,6.440006e-02,3.005270e-07,6.750000e+00
1,6.935391e-02,3.083240e-07,6.800000e+00
1,7.430775e-02,3.183760e-07,6.850000e+00
1,7.926161e-02,3.277700e-07,6.900000e+00
1,8.421546e-02,3.356620e-07,6.950000e+00
1,8.916931e-02,3.464650e-07,7.000000e+00
1,9.412316e-02,3.531350e-07,7.050000e+00
1,9.907701e-02,3.646900e-07,7.100000e+00
1,1.040309e-01,3.714540e-07,7.150000e+00
1,1.089847e-01,3.840430e-07,7.200000e+00
1,1.139386e-01,3.905250e-07,7.250000e+00
1,1.188924e-01,4.036770e-07,7.300000e+00
1,1.238463e-01,4.109110e-07,7.350000e+00
1,1.288001e-01,4.251900e-07,7.400000e+00
1,1.337540e-01,4.327060e-07,7.450000e+00
1,1.387070e-01,4.483010e-07,7.500000e+00
1,1.436610e-01,4.572250e-07,7.550000e+00
1,1.486150e-01,4.741350e-07,7.600000e+00
1,1.535690e-01,4.839990e-07,7.650000e+00
1,1.585230e-01,5.021310e-07,7.700000e+00
1,1.634770e-01,5.148130e-07,7.750000e+00
1,1.684300e-01,5.328500e-07,7.800000e+00
1,1.733840e-01,5.481630e-07,7.850000e+00
1,1.783380e-01,5.669520e-07,7.900000e+00
1,1.832920e-01,5.851770e-07,7.950000e+00
1,1.882460e-01,6.030270e-07,8.000000e+00
1,1.932000e-01,6.241640e-07,8.050000e+00
1,1.981540e-01,6.422010e-07,8.100000e+00
1,2.031070e-01,6.644660e-07,8.150000e+00
1,2.080610e-01,6.819400e-07,8.200000e+00
1,2.130150e-01,7.053320e-07,8.250000e+00
1,2.179690e-01,7.222420e-07,8.300000e+00
1,2.229230e-01,7.451640e-07,8.350000e+00
1,2.278770e-01,7.612280e-07,8.400000e+00
1,2.328300e-01,7.832110e-07,8.450000e+00
1,2.377840e-01,7.975850e-07,8.500000e+00
1,2.427380e-01,8.184400e-07,8.550000e+00
1,2.476920e-01,8.302770e-07,8.600000e+00
1,2.526460e-01,8.486900e-07,8.650000e+00
1,2.576000e-01,8.583670e-07,8.700000e+00
1,2.625540e-01,8.735860e-07,8.750000e+00
1,2.675070e-01,8.811950e-07,8.800000e+00
1,2.724610e-01,8.922800e-07,8.850000e+00
1,2.774150e-01,8.981050e-07,8.900000e+00
1,2.823690e-01,9.048690e-07,8.950000e+00
1,2.873230e-01,9.097540e-07,9.000000e+00
1,2.922770e-01,9.126660e-07,9.050000e+00
1,2.972310e-01,9.167060e-07,9.100000e+00
1,3.021840e-01,9.169880e-07,9.150000e+00
1,2.972310e-01,8.165610e-07,9.200000e+00
1,2.922770e-01,7.308840e-07,9.250000e+00
1,2.873230e-01,6.623990e-07,9.300000e+00
1,2.823690e-01,5.958870e-07,9.350000e+00
1,2.774150e-01,5.431840e-07,9.400000e+00
1,2.724610e-01,4.886030e-07,9.450000e+00
1,2.675070e-01,4.452010e-07,9.500000e+00
1,2.625540e-01,3.986040e-07,9.550000e+00
1,2.576000e-01,3.625300e-07,9.600000e+00
1,2.526460e-01,3.212880e-07,9.650000e+00
1,2.476920e-01,2.899110e-07,9.700000e+00
1,2.427380e-01,2.528970e-07,9.750000e+00
1,2.377840e-01,2.241500e-07,9.800000e+00
1,2.328300e-01,1.905180e-07,9.850000e+00
1,2.278770e-01,1.625230e-07,9.900000e+00
1,2.229230e-01,1.316157e-07,9.950000e+00
1,2.179690e-01,1.037143e-07,1.000000e+01
1,2.130150e-01,7.553105e-08,1.005000e+01
1,2.080610e-01,4.631444e-08,1.010000e+01
1,2.031070e-01,2.001009e-08,1.015000e+01
1,1.981540e-01,-9.206521e-09,1.020000e+01
1,1.932000e-01,-3.447748e-08,1.025000e+01
1,1.882460e-01,-6.453959e-08,1.030000e+01
1,1.832920e-01,-8.821350e-08,1.035000e+01
1,1.783380e-01,-1.178998e-07,1.040000e+01
1,1.733840e-01,-1.409160e-07,1.045000e+01
1,1.684300e-01,-1.699440e-07,1.050000e+01
1,1.634770e-01,-1.911760e-07,1.055000e+01
1,1.585230e-01,-2.190770e-07,1.060000e+01
1,1.535690e-01,-2.386170e-07,1.065000e+01
1,1.486150e-01,-2.648280e-07,1.070000e+01
1,1.436610e-01,-2.823010e-07,1.075000e+01
1,1.387070e-01,-3.060690e-07,1.080000e+01
1,1.337540e-01,-3.217580e-07,1.085000e+01
1,1.288001e-01,-3.413920e-07,1.090000e+01
1,1.238463e-01,-3.553900e-07,1.095000e+01
1,1.188924e-01,-3.711730e-07,1.100000e+01
1,1.139386e-01,-3.834790e-07,1.105000e+01
1,1.089847e-01,-3.940950e-07,1.110000e+01
1,1.040309e-01,-4.055560e-07,1.115000e+01
1,9.907701e-02,-4.126960e-07,1.120000e+01
1,9.412316e-02,-4.220900e-07,1.125000e+01
1,8.916931e-02,-4.256600e-07,1.130000e+01
1,8.421546e-02,-4.345850e-07,1.135000e+01
1,7.926161e-02,-4.366520e-07,1.140000e+01
1,7.430775e-02,-4.445430e-07,1.145000e+01
1,6.935391e-02,-4.457640e-07,1.150000e+01
1,6.440006e-02,-4.538430e-07,1.155000e+01
1,5.944621e-02,-4.545010e-07,1.160000e+01
1,5.449236e-02,-4.624860e-07,1.165000e+01
1,4.953850e-02,-4.630500e-07,1.170000e+01
1,4.458466e-02,-4.715990e-07,1.175000e+01
1,3.963080e-02,-4.725380e-07,1.180000e+01
1,3.467696e-02,-4.807110e-07,1.185000e+01
1,2.972310e-02,-4.829660e-07,1.190000e+01
1,2.476925e-02,-4.903880e-07,1.195000e+01
1,1.981540e-02,-4.941450e-07,1.200000e+01
1,1.486155e-02,-5.006280e-07,1.205000e+01
1,9.907701e-03,-5.067340e-07,1.210000e+01
1,4.953850e-03,-5.115250e-07,1.215000e+01
2,0.000000e+00,-5.192280e-07,0.000000e+00
2,-4.953850e-03,-5.235500e-07,5.000000e-02
2,-9.907701e-03,-5.320990e-07,1.000000e-01
2,-1.486155e-02,-5.357630e-07,1.500000e-01
2,-1.981540e-02,-5.457210e-07,2.000000e-01
2,-2.476925e-02,-5.492910e-07,2.500000e-01
2,-2.972310e-02,-5.595300e-07,3.000000e-01
2,-3.467696e-02,-5.633820e-07,3.500000e-01
2,-3.963080e-02,-5.740920e-07,4.000000e-01
