scan,potential,current,time
0,-2.179690e-01,-1.967283e-06,2.200000e+00
0,-2.229230e-01,-2.044786e-06,2.250000e+00
0,-2.278770e-01,-2.055120e-06,2.300000e+00
0,-2.328300e-01,-2.134503e-06,2.350000e+00
0,-2.377840e-01,-2.142019e-06,2.400000e+00
0,-2.427380e-01,-2.222341e-06,2.450000e+00
0,-2.476920e-01,-2.226756e-06,2.500000e+00
0,-2.526460e-01,-2.307642e-06,2.550000e+00
0,-2.576000e-01,-2.310836e-06,2.600000e+00
0,-2.625540e-01,-2.389937e-06,2.650000e+00
0,-2.675070e-01,-2.394822e-06,2.700000e+00
0,-2.724610e-01,-2.468756e-06,2.750000e+00
0,-2.774150e-01,-2.473547e-06,2.800000e+00
0,-2.823690e-01,-2.540248e-06,2.850000e+00
0,-2.873230e-01,-2.557158e-06,2.900000e+00
0,-2.922770e-01,-2.616342e-06,2.950000e+00
0,-2.972310e-01,-2.640768e-06,3.000000e+00
0,-3.021840e-01,-2.688679e-06,3.050000e+00
0,-2.972310e-01,-2.507367e-06,3.100000e+00
0,-2.922770e-01,-2.358936e-06,3.150000e+00
0,-2.873230e-01,-2.233051e-06,3.200000e+00
0,-2.823690e-01,-2.105287e-06,3.250000e+00
0,-2.774150e-01,-2.014161e-06,3.300000e+00
0,-2.724610e-01,-1.897670e-06,3.350000e+00
0,-2.675070e-01,-1.830970e-06,3.400000e+00
0,-2.625540e-01,-1.720116e-06,3.450000e+00
0,-2.576000e-01,-1.669386e-06,3.500000e+00
0,-2.526460e-01,-1.562290e-06,3.550000e+00
0,-2.476920e-01,-1.526591e-06,3.600000e+00
0,-2.427380e-01,-1.427010e-06,3.650000e+00
0,-2.377840e-01,-1.400706e-06,3.700000e+00
0,-2.328300e-01,-1.303944e-06,3.750000e+00
0,-2.278770e-01,-1.284215e-06,3.800000e+00
0,-2.229230e-01,-1.189332e-06,3.850000e+00
0,-2.179690e-01,-1.176180e-06,3.900000e+00
0,-2.130150e-01,-1.084114e-06,3.950000e+00
0,-2.080610e-01,-1.076975e-06,4.000000e+00
0,-2.031070e-01,-9.900760e-07,4.050000e+00
0,-1.981540e-01,-9.797420e-07,4.100000e+00
0,-1.932000e-01,-9.004540e-07,4.150000e+00
0,-1.882460e-01,-8.860800e-07,4.200000e+00
0,-1.832920e-01,-8.156220e-07,4.250000e+00
0,-1.783380e-01,-7.955180e-07,4.300000e+00
0,-1.733840e-01,-7.358640e-07,4.350000e+00
0,-1.684300e-01,-7.061770e-07,4.400000e+00
0,-1.634770e-01,-6.603320e-07,4.450000e+00
0,-1.585230e-01,-6.198430e-07,4.500000e+00
0,-1.535690e-01,-5.855530e-07,4.550000e+00
0,-1.486150e-01,-5.380170e-07,4.600000e+00
0,-1.436610e-01,-5.127460e-07,4.650000e+00
0,-1.387070e-01,-4.578830e-07,4.700000e+00
0,-1.337540e-01,-4.424760e-07,4.750000e+00
0,-1.288001e-01,-3.810370e-07,4.800000e+00
0,-1.238463e-01,-3.736150e-07,4.850000e+00
0,-1.188924e-01,-3.090760e-07,4.900000e+00
0,-1.139386e-01,-3.067270e-07,4.950000e+00
0,-1.089847e-01,-2.404960e-07,5.000000e+00
0,-1.040309e-01,-2.432210e-07,5.050000e+00
0,-9.907701e-02,-1.757690e-07,5.100000e+00
0,-9.412316e-02,-1.838480e-07,5.150000e+00
0,-8.916931e-02,-1.160210e-07,5.200000e+00
0,-8.421546e-02,-1.269185e-07,5.250000e+00
0,-7.926161e-02,-6.050000e-08,5.300000e+00
0,-7.430775e-02,-7.374611e-08,5.350000e+00
0,-6.935391e-02,-1.042779e-08,5.400000e+00
0,-6.440006e-02,-2.339208e-08,5.450000e+00
0,-5.944621e-02,3.344410e-08,5.500000e+00
0,-5.449236e-02,2.423758e-08,5.550000e+00
0,-4.953850e-02,7.243090e-08,5.600000e+00
0,-4.458466e-02,6.857918e-08,5.650000e+00
0,-3.963080e-02,1.071902e-07,5.700000e+00
0,-3.467696e-02,1.107601e-07,5.750000e+00
0,-2.972310e-02,1.365000e-07,5.800000e+00
0,-2.476925e-02,1.504980e-07,5.850000e+00
0,-1.981540e-02,1.633680e-07,5.900000e+00
0,-1.486155e-02,1.856330e-07,5.950000e+00
0,-9.907701e-03,1.896730e-07,6.000000e+00
0,-4.953850e-03,2.183260e-07,6.050000e+00
0,0.000000e+00,2.128770e-07,6.100000e+00
0,4.953850e-03,2.488570e-07,6.150000e+00
0,9.907701e-03,2.355170e-07,6.200000e+00
0,1.486155e-02,2.761010e-07,6.250000e+00
0,1.981540e-02,2.587220e-07,6.300000e+00
0,2.476925e-02,3.012780e-07,6.350000e+00
0,2.972310e-02,2.797650e-07,6.400000e+00
0,3.467696e-02,3.248580e-07,6.450000e+00
0,3.963080e-02,3.002450e-07,6.500000e+00
0,4.458466e-02,3.470290e-07,6.550000e+00
0,4.953850e-02,3.200670e-07,6.600000e+00
0,5.449236e-02,3.676030e-07,6.650000e+00
0,5.944621e-02,3.387620e-07,6.700000e+00
0,6.440006e-02,3.862980e-07,6.750000e+00
0,6.935391e-02,3.583020e-07,6.800000e+00
0,7.430775e-02,4.022680e-07,6.850000e+00
0,7.926161e-02,3.783120e-07,6.900000e+00
0,8.421546e-02,4.160780e-07,6.950000e+00
0,8.916931e-02,3.981350e-07,7.000000e+00
0,9.412316e-02,4.279150e-07,7.050000e+00
0,9.907701e-02,4.173930e-07,7.100000e+00
0,1.040309e-01,4.382490e-07,7.150000e+00
0,1.089847e-01,4.383430e-07,7.200000e+00
0,1.139386e-01,4.468920e-07,7.250000e+00
0,1.188924e-01,4.570370e-07,7.300000e+00
0,1.238463e-01,4.573190e-07,7.350000e+00
0,1.288001e-01,4.741350e-07,7.400000e+00
0,1.337540e-01,4.661500e-07,7.450000e+00
0,1.387070e-01,4.909510e-07,7.500000e+00
0,1.436610e-01,4.748870e-07,7.550000e+00
0,1.486150e-01,5.061700e-07,7.600000e+00
0,1.535690e-01,4.846570e-07,7.650000e+00
0,1.585230e-01,5.188530e-07,7.700000e+00
0,1.634770e-01,4.939580e-07,7.750000e+00
0,1.684300e-01,5.307840e-07,7.800000e+00
0,1.733840e-01,5.028820e-07,7.850000e+00
0,1.783380e-01,5.420570e-07,7.900000e+00
0,1.832920e-01,5.115250e-07,7.950000e+00
0,1.882460e-01,5.522970e-07,8.000000e+00
0,1.932000e-01,5.198860e-07,8.050000e+00
0,1.981540e-01,5.615970e-07,8.100000e+00
0,2.031070e-01,5.285290e-07,8.150000e+00
0,2.080610e-01,5.687370e-07,8.200000e+00
0,2.130150e-01,5.385810e-07,8.250000e+00
0,2.179690e-01,5.736220e-07,8.300000e+00
0,2.229230e-01,5.490090e-07,8.350000e+00
0,2.278770e-01,5.775680e-07,8.400000e+00
0,2.328300e-01,5.595300e-07,8.450000e+00
0,2.377840e-01,5.795410e-07,8.500000e+00
0,2.427380e-01,5.716490e-07,8.550000e+00
0,2.476920e-01,5.797280e-07,8.600000e+00
0,2.526460e-01,5.826410e-07,8.650000e+00
0,2.576000e-01,5.817010e-07,8.700000e+00
0,2.625540e-01,5.914710e-07,8.750000e+00
0,2.675070e-01,5.829230e-07,8.800000e+00
0,2.724610e-01,6.005840e-07,8.850000e+00
0,2.774150e-01,5.838620e-07,8.900000e+00
0,2.823690e-01,6.080060e-07,8.950000e+00
0,2.873230e-01,5.857410e-07,9.000000e+00
0,2.922770e-01,6.142060e-07,9.050000e+00
0,2.972310e-01,5.882770e-07,9.100000e+00
0,3.021840e-01,6.200310e-07,9.150000e+00
0,2.972310e-01,4.682170e-07,9.200000e+00
0,2.922770e-01,4.195540e-07,9.250000e+00
0,2.873230e-01,3.214760e-07,9.300000e+00
0,2.823690e-01,3.041900e-07,9.350000e+00
0,2.774150e-01,2.238680e-07,9.400000e+00
0,2.724610e-01,2.224590e-07,9.450000e+00
0,2.675070e-01,1.518130e-07,9.500000e+00
0,2.625540e-01,1.589530e-07,9.550000e+00
0,2.576000e-01,9.826551e-08,9.600000e+00
0,2.526460e-01,1.070963e-07,9.650000e+00
0,2.476920e-01,5.683617e-08,9.700000e+00
0,2.427380e-01,6.416382e-08,9.750000e+00
0,2.377840e-01,2.367391e-08,9.800000e+00
0,2.328300e-01,2.583462e-08,9.850000e+00
0,2.278770e-01,-1.690993e-09,9.900000e+00
0,2.229230e-01,-8.830744e-09,9.950000e+00
0,2.179690e-01,-2.329813e-08,1.000000e+01
0,2.130150e-01,-3.861102e-08,1.005000e+01
0,2.080610e-01,-4.424767e-08,1.010000e+01
0,2.031070e-01,-6.604270e-08,1.015000e+01
0,1.981540e-01,-6.237888e-08,1.020000e+01
0,1.932000e-01,-9.197126e-08,1.025000e+01
0,1.882460e-01,-8.013430e-08,1.030000e+01
0,1.832920e-01,-1.150815e-07,1.035000e+01
0,1.783380e-01,-9.873524e-08,1.040000e+01
0,1.733840e-01,-1.370640e-07,1.045000e+01
0,1.684300e-01,-1.167725e-07,1.050000e+01
0,1.634770e-01,-1.582950e-07,1.055000e+01
0,1.585230e-01,-1.346210e-07,1.060000e+01
0,1.535690e-01,-1.790570e-07,1.065000e+01
0,1.486150e-01,-1.529400e-07,1.070000e+01
0,1.436610e-01,-1.992550e-07,1.075000e+01
0,1.387070e-01,-1.718230e-07,1.080000e+01
0,1.337540e-01,-2.187010e-07,1.085000e+01
0,1.288001e-01,-1.920210e-07,1.090000e+01
0,1.238463e-01,-2.358930e-07,1.095000e+01
0,1.188924e-01,-2.140040e-07,1.100000e+01
0,1.139386e-01,-2.521450e-07,1.105000e+01
0,1.089847e-01,-2.367390e-07,1.110000e+01
0,1.040309e-01,-2.682100e-07,1.115000e+01
0,9.907701e-02,-2.616340e-07,1.120000e+01
0,9.412316e-02,-2.823950e-07,1.125000e+01
0,8.916931e-02,-2.871870e-07,1.130000e+01
0,8.421546e-02,-2.970510e-07,1.135000e+01
0,7.926161e-02,-3.119880e-07,1.140000e+01
0,7.430775e-02,-3.141490e-07,1.145000e+01
0,6.935391e-02,-3.370710e-07,1.150000e+01
0,6.440006e-02,-3.307770e-07,1.155000e+01
0,5.944621e-02,-3.626240e-07,1.160000e+01
0,5.449236e-02,-3.488140e-07,1.165000e+01
0,4.953850e-02,-3.861100e-07,1.170000e+01
0,4.458466e-02,-3.689180e-07,1.175000e+01
0,3.963080e-02,-4.097840e-07,1.180000e+01
0,3.467696e-02,-3.889280e-07,1.185000e+01
0,2.972310e-02,-4.331760e-07,1.190000e+01
0,2.476925e-02,-4.097840e-07,1.195000e+01
0,1.981540e-02,-4.564740e-07,1.200000e+01
0,1.486155e-02,-4.311090e-07,1.205000e+01
0,9.907701e-03,-4.796780e-07,1.210000e+01
0,4.953850e-03,-4.535620e-07,1.215000e+01
1,0.000000e+00,-5.023190e-07,0.000000e+00
1,-4.953850e-03,-4.777050e-07,5.000000e-02
1,-9.907701e-03,-5.231740e-07,1.000000e-01
1,-1.486155e-02,-5.045730e-07,1.500000e-01
1,-1.981540e-02,-5.439360e-07,2.000000e-01
1,-2.476925e-02,-5.326620e-07,2.500000e-01
1,-2.972310e-02,-5.658250e-07,3.000000e-01
1,-3.467696e-02,-5.648850e-07,3.500000e-01
1,-3.963080e-02,-5.871500e-07,4.000000e-01
1,-4.458466e-02,-5.996450e-07,4.500000e-01
1,-4.953850e-02,-6.127970e-07,5.000000e-01
1,-5.449236e-02,-6.360950e-07,5.500000e-01
1,-5.944621e-02,-6.431410e-07,6.000000e-01
1,-6.440006e-02,-6.768670e-07,6.500000e-01
1,-6.935391e-02,-6.781820e-07,7.000000e-01
1,-7.430775e-02,-7.226170e-07,7.500000e-01
1,-7.926161e-02,-7.195170e-07,8.000000e-01
1,-8.421546e-02,-7.719380e-07,8.500000e-01
1,-8.916931e-02,-7.684620e-07,9.000000e-01
1,-9.412316e-02,-8.271770e-07,9.500000e-01
1,-9.907701e-02,-8.224800e-07,1.000000e+00
1,-1.040309e-01,-8.875830e-07,1.050000e+00
1,-1.089847e-01,-8.840130e-07,1.100000e+00
1,-1.139386e-01,-9.537200e-07,1.150000e+00
1,-1.188924e-01,-9.505260e-07,1.200000e+00
1,-1.238463e-01,-1.023802e-06,1.250000e+00
1,-1.288001e-01,-1.022205e-06,1.300000e+00
1,-1.337540e-01,-1.097079e-06,1.350000e+00
1,-1.387070e-01,-1.098957e-06,1.400000e+00
1,-1.436610e-01,-1.170919e-06,1.450000e+00
1,-1.486150e-01,-1.179468e-06,1.500000e+00
1,-1.535690e-01,-1.245416e-06,1.550000e+00
1,-1.585230e-01,-1.261293e-06,1.600000e+00
1,-1.634770e-01,-1.320008e-06,1.650000e+00
1,-1.684300e-01,-1.346218e-06,1.700000e+00
1,-1.733840e-01,-1.393096e-06,1.750000e+00
1,-1.783380e-01,-1.431050e-06,1.800000e+00
1,-1.832920e-01,-1.466936e-06,1.850000e+00
1,-1.882460e-01,-1.513815e-06,1.900000e+00
1,-1.932000e-01,-1.540495e-06,1.950000e+00
1,-1.981540e-01,-1.595546e-06,2.000000e+00
1,-2.031070e-01,-1.613771e-06,2.050000e+00
1,-2.080610e-01,-1.676620e-06,2.100000e+00
1,-2.130150e-01,-1.687141e-06,2.150000e+00
1,-2.179690e-01,-1.754687e-06,2.200000e+00
1,-2.229230e-01,-1.761451e-06,2.250000e+00
1,-2.278770e-01,-1.831815e-06,2.300000e+00
1,-2.328300e-01,-1.834822e-06,2.350000e+00
1,-2.377840e-01,-1.908380e-06,2.400000e+00
1,-2.427380e-01,-1.908380e-06,2.450000e+00
1,-2.476920e-01,-1.983723e-06,2.500000e+00
1,-2.526460e-01,-1.981656e-06,2.550000e+00
1,-2.576000e-01,-2.058314e-06,2.600000e+00
1,-2.625540e-01,-2.055590e-06,2.650000e+00
1,-2.675070e-01,-2.131403e-06,2.700000e+00
1,-2.724610e-01,-2.131309e-06,2.750000e+00
1,-2.774150e-01,-2.202613e-06,2.800000e+00
1,-2.823690e-01,-2.209001e-06,2.850000e+00
1,-2.873230e-01,-2.272131e-06,2.900000e+00
1,-2.922770e-01,-2.286411e-06,2.950000e+00
1,-2.972310e-01,-2.342402e-06,3.000000e+00
1,-3.021840e-01,-2.367954e-06,3.050000e+00
1,-2.972310e-01,-2.210034e-06,3.100000e+00
1,-2.922770e-01,-2.081237e-06,3.150000e+00
1,-2.873230e-01,-1.963713e-06,3.200000e+00
1,-2.823690e-01,-1.873433e-06,3.250000e+00
1,-2.774150e-01,-1.768967e-06,3.300000e+00
1,-2.724610e-01,-1.703112e-06,3.350000e+00
1,-2.675070e-01,-1.603719e-06,3.400000e+00
1,-2.625540e-01,-1.557968e-06,3.450000e+00
1,-2.576000e-01,-1.461769e-06,3.500000e+00
1,-2.526460e-01,-1.428795e-06,3.550000e+00
1,-2.476920e-01,-1.336542e-06,3.600000e+00
1,-2.427380e-01,-1.313714e-06,3.650000e+00
1,-2.377840e-01,-1.223339e-06,3.700000e+00
1,-2.328300e-01,-1.208214e-06,3.750000e+00
1,-2.278770e-01,-1.119531e-06,3.800000e+00
1,-2.229230e-01,-1.110794e-06,3.850000e+00
1,-2.179690e-01,-1.023520e-06,3.900000e+00
1,-2.130150e-01,-1.018729e-06,3.950000e+00
1,-2.080610e-01,-9.343670e-07,4.000000e+00
1,-2.031070e-01,-9.303280e-07,4.050000e+00
1,-1.981540e-01,-8.514150e-07,4.100000e+00
1,-1.932000e-01,-8.439930e-07,4.150000e+00
1,-1.882460e-01,-7.737230e-07,4.200000e+00
1,-1.832920e-01,-7.603830e-07,4.250000e+00
1,-1.783380e-01,-6.989440e-07,4.300000e+00
1,-1.733840e-01,-6.775240e-07,4.350000e+00
1,-1.684300e-01,-6.289550e-07,4.400000e+00
1,-1.634770e-01,-5.956990e-07,4.450000e+00
1,-1.585230e-01,-5.606580e-07,4.500000e+00
1,-1.535690e-01,-5.175370e-07,4.550000e+00
1,-1.486150e-01,-4.921730e-07,4.600000e+00
1,-1.436610e-01,-4.416310e-07,4.650000e+00
1,-1.387070e-01,-4.260360e-07,4.700000e+00
1,-1.337540e-01,-3.677910e-07,4.750000e+00
1,-1.288001e-01,-3.611210e-07,4.800000e+00
1,-1.238463e-01,-2.980840e-07,4.850000e+00
1,-1.188924e-01,-2.962990e-07,4.900000e+00
1,-1.139386e-01,-2.313840e-07,4.950000e+00
1,-1.089847e-01,-2.345780e-07,5.000000e+00
1,-1.040309e-01,-1.679720e-07,5.050000e+00
1,-9.907701e-02,-1.758630e-07,5.100000e+00
1,-9.412316e-02,-1.093509e-07,5.150000e+00
1,-8.916931e-02,-1.204363e-07,5.200000e+00
1,-8.421546e-02,-5.373602e-08,5.250000e+00
1,-7.926161e-02,-6.782764e-08,5.300000e+00
1,-7.430775e-02,-3.569875e-09,5.350000e+00
1,-6.935391e-02,-1.728571e-08,5.400000e+00
1,-6.440006e-02,4.058384e-08,5.450000e+00
1,-5.944621e-02,3.118944e-08,5.500000e+00
1,-5.449236e-02,7.975854e-08,5.550000e+00
1,-4.953850e-02,7.581288e-08,5.600000e+00
1,-4.458466e-02,1.147057e-07,5.650000e+00
1,-3.963080e-02,1.192150e-07,5.700000e+00
1,-3.467696e-02,1.438280e-07,5.750000e+00
1,-2.972310e-02,1.597980e-07,5.800000e+00
1,-2.476925e-02,1.715410e-07,5.850000e+00
1,-1.981540e-02,1.954970e-07,5.900000e+00
1,-1.486155e-02,1.979400e-07,5.950000e+00
1,-9.907701e-03,2.291290e-07,6.000000e+00
1,-4.953850e-03,2.215200e-07,6.050000e+00
1,0.000000e+00,2.598490e-07,6.100000e+00
1,4.953850e-03,2.450060e-07,6.150000e+00
1,9.907701e-03,2.871870e-07,6.200000e+00
1,1.486155e-02,2.682100e-07,6.250000e+00
1,1.981540e-02,3.130210e-07,6.300000e+00
1,2.476925e-02,2.898170e-07,6.350000e+00
1,2.972310e-02,3.367890e-07,6.400000e+00
1,3.467696e-02,3.106730e-07,6.450000e+00
1,3.963080e-02,3.590540e-07,6.500000e+00
1,4.458466e-02,3.310580e-07,6.550000e+00
1,4.953850e-02,3.800030e-07,6.600000e+00
1,5.449236e-02,3.513500e-07,6.650000e+00
1,5.944621e-02,3.981350e-07,6.700000e+00
1,6.440006e-02,3.723000e-07,6.750000e+00
1,6.935391e-02,4.133530e-07,6.800000e+00
1,7.430775e-02,3.935310e-07,6.850000e+00
1,7.926161e-02,4.272570e-07,6.900000e+00
1,8.421546e-02,4.146690e-07,6.950000e+00
1,8.916931e-02,4.384370e-07,7.000000e+00
1,9.412316e-02,4.360880e-07,7.050000e+00
1,9.907701e-02,4.470790e-07,7.100000e+00
1,1.040309e-01,4.574130e-07,7.150000e+00
1,1.089847e-01,4.580710e-07,7.200000e+00
1,1.139386e-01,4.759200e-07,7.250000e+00
1,1.188924e-01,4.681230e-07,7.300000e+00
1,1.238463e-01,4.943330e-07,7.350000e+00
1,1.288001e-01,4.775170e-07,7.400000e+00
1,1.337540e-01,5.104920e-07,7.450000e+00
1,1.387070e-01,4.886030e-07,7.500000e+00
1,1.436610e-01,5.248650e-07,7.550000e+00
1,1.486150e-01,4.994060e-07,7.600000e+00
1,1.535690e-01,5.383930e-07,7.650000e+00
1,1.585230e-01,5.096460e-07,7.700000e+00
1,1.634770e-01,5.509820e-07,7.750000e+00
1,1.684300e-01,5.194160e-07,7.800000e+00
1,1.733840e-01,5.626310e-07,7.850000e+00
1,1.783380e-01,5.295620e-07,7.900000e+00
1,1.832920e-01,5.729650e-07,7.950000e+00
1,1.882460e-01,5.406480e-07,8.000000e+00
1,1.932000e-01,5.807620e-07,8.050000e+00
1,1.981540e-01,5.533300e-07,8.100000e+00
1,2.031070e-01,5.864920e-07,8.150000e+00
1,2.080610e-01,5.657310e-07,8.200000e+00
1,2.130150e-01,5.913780e-07,8.250000e+00
1,2.179690e-01,5.797280e-07,8.300000e+00
1,2.229230e-01,5.935380e-07,8.350000e+00
1,2.278770e-01,5.941020e-07,8.400000e+00
1,2.328300e-01,5.964510e-07,8.450000e+00
1,2.377840e-01,6.059390e-07,8.500000e+00
1,2.427380e-01,6.003020e-07,8.550000e+00
1,2.476920e-01,6.177760e-07,8.600000e+00
1,2.526460e-01,6.031210e-07,8.650000e+00
1,2.576000e-01,6.288610e-07,8.700000e+00
1,2.625540e-01,6.072540e-07,8.750000e+00
1,2.675070e-01,6.373160e-07,8.800000e+00
1,2.724610e-01,6.121390e-07,8.850000e+00
1,2.774150e-01,6.457710e-07,8.900000e+00
1,2.823690e-01,6.160850e-07,8.950000e+00
1,2.873230e-01,6.529110e-07,9.000000e+00
1,2.922770e-01,6.210640e-07,9.050000e+00
1,2.972310e-01,6.602390e-07,9.100000e+00
1,3.021840e-01,6.260430e-07,9.150000e+00
1,2.972310e-01,5.373600e-07,9.200000e+00
1,2.922770e-01,4.133530e-07,9.250000e+00
1,2.873230e-01,3.823520e-07,9.300000e+00
1,2.823690e-01,2.918840e-07,9.350000e+00
1,2.774150e-01,2.774160e-07,9.400000e+00
1,2.724610e-01,2.081800e-07,9.450000e+00
1,2.675070e-01,1.987850e-07,9.500000e+00
1,2.625540e-01,1.466460e-07,9.550000e+00
1,2.576000e-01,1.355610e-07,9.600000e+00
1,2.526460e-01,1.017414e-07,9.650000e+00
1,2.476920e-01,8.351630e-08,9.700000e+00
1,2.427380e-01,6.529114e-08,9.750000e+00
1,2.377840e-01,4.199301e-08,9.800000e+00
1,2.328300e-01,3.494720e-08,9.850000e+00
1,2.278770e-01,5.542701e-09,9.900000e+00
1,2.229230e-01,9.864129e-09,9.950000e+00
1,2.179690e-01,-2.592857e-08,1.000000e+01
1,2.130150e-01,-1.362189e-08,1.005000e+01
1,2.080610e-01,-5.260869e-08,1.010000e+01
1,2.031070e-01,-3.560481e-08,1.015000e+01
1,1.981540e-01,-7.759782e-08,1.020000e+01
1,1.932000e-01,-5.599068e-08,1.025000e+01
1,1.882460e-01,-1.009899e-07,1.030000e+01
1,1.832920e-01,-7.571894e-08,1.035000e+01
1,1.783380e-01,-1.229728e-07,1.040000e+01
1,1.733840e-01,-9.535325e-08,1.045000e+01
1,1.684300e-01,-1.437340e-07,1.050000e+01
1,1.634770e-01,-1.157391e-07,1.055000e+01
1,1.585230e-01,-1.625230e-07,1.060000e+01
1,1.535690e-01,-1.380970e-07,1.065000e+01
1,1.486150e-01,-1.789630e-07,1.070000e+01
1,1.436610e-01,-1.610200e-07,1.075000e+01
1,1.387070e-01,-1.953090e-07,1.080000e+01
1,1.337540e-01,-1.854450e-07,1.085000e+01
1,1.288001e-01,-2.094010e-07,1.090000e+01
1,1.238463e-01,-2.114680e-07,1.095000e+01
1,1.188924e-01,-2.233050e-07,1.100000e+01
1,1.139386e-01,-2.362690e-07,1.105000e+01
1,1.089847e-01,-2.396510e-07,1.110000e+01
1,1.040309e-01,-2.608820e-07,1.115000e+01
1,9.907701e-02,-2.556210e-07,1.120000e+01
1,9.412316e-02,-2.861530e-07,1.125000e+01
1,8.916931e-02,-2.717800e-07,1.130000e+01
1,8.421546e-02,-3.089820e-07,1.135000e+01
1,7.926161e-02,-2.916960e-07,1.140000e+01
1,7.430775e-02,-3.321860e-07,1.145000e+01
1,6.935391e-02,-3.113300e-07,1.150000e+01
1,6.440006e-02,-3.557660e-07,1.155000e+01
1,5.944621e-02,-3.317160e-07,1.160000e+01
1,5.449236e-02,-3.788760e-07,1.165000e+01
1,4.953850e-02,-3.529470e-07,1.170000e+01
1,4.458466e-02,-4.019860e-07,1.175000e+01
1,3.963080e-02,-3.749300e-07,1.180000e+01
1,3.467696e-02,-4.242510e-07,1.185000e+01
1,2.972310e-02,-3.988860e-07,1.190000e+01
1,2.476925e-02,-4.444490e-07,1.195000e+01
1,1.981540e-02,-4.246270e-07,1.200000e+01
1,1.486155e-02,-4.638950e-07,1.205000e+01
1,9.907701e-03,-4.510250e-07,1.210000e+01
1,4.953850e-03,-4.826840e-07,1.215000e+01
2,0.000000e+00,-4.797720e-07,0.000000e+00
2,-4.953850e-03,-4.994060e-07,5.000000e-02
2,-9.907701e-03,-5.093640e-07,1.000000e-01
2,-1.486155e-02,-5.181950e-07,1.500000e-01
2,-1.981540e-02,-5.376420e-07,2.000000e-01
2,-2.476925e-02,-5.386750e-07,2.500000e-01
2,-2.972310e-02,-5.673280e-07,3.000000e-01
2,-3.467696e-02,-5.605640e-07,3.500000e-01
2,-3.963080e-02,-5.982350e-07,4.000000e-01
