scan,potential,current,time
0,-2.476920e-01,-6.843820e-07,3.600000e+00
0,-2.427380e-01,-6.485900e-07,3.650000e+00
0,-2.377840e-01,-6.190910e-07,3.700000e+00
0,-2.328300e-01,-5.851770e-07,3.750000e+00
0,-2.278770e-01,-5.593430e-07,3.800000e+00
0,-2.229230e-01,-5.274020e-07,3.850000e+00
0,-2.179690e-01,-5.037280e-07,3.900000e+00
0,-2.130150e-01,-4.735720e-07,3.950000e+00
0,-2.080610e-01,-4.514950e-07,4.000000e+00
0,-2.031070e-01,-4.231240e-07,4.050000e+00
0,-1.981540e-01,-4.018920e-07,4.100000e+00
0,-1.932000e-01,-3.754000e-07,4.150000e+00
0,-1.882460e-01,-3.549200e-07,4.200000e+00
0,-1.832920e-01,-3.300250e-07,4.250000e+00
0,-1.783380e-01,-3.094510e-07,4.300000e+00
0,-1.733840e-01,-2.863410e-07,4.350000e+00
0,-1.684300e-01,-2.653920e-07,4.400000e+00
0,-1.634770e-01,-2.440660e-07,4.450000e+00
0,-1.585230e-01,-2.229290e-07,4.500000e+00
0,-1.535690e-01,-2.029190e-07,4.550000e+00
0,-1.486150e-01,-1.817810e-07,4.600000e+00
0,-1.436610e-01,-1.633680e-07,4.650000e+00
0,-1.387070e-01,-1.415730e-07,4.700000e+00
0,-1.337540e-01,-1.244759e-07,4.750000e+00
0,-1.288001e-01,-1.023991e-07,4.800000e+00
0,-1.238463e-01,-8.671039e-08,4.850000e+00
0,-1.188924e-01,-6.444564e-08,4.900000e+00
0,-1.139386e-01,-4.960248e-08,4.950000e+00
0,-1.089847e-01,-2.771351e-08,5.000000e+00
0,-1.040309e-01,-1.334006e-08,5.050000e+00
0,-9.907701e-02,7.703415e-09,5.100000e+00
0,-9.412316e-02,2.113742e-08,5.150000e+00
0,-8.916931e-02,4.152329e-08,5.200000e+00
0,-8.421546e-02,5.589673e-08,5.250000e+00
0,-7.926161e-02,7.440372e-08,5.300000e+00
0,-7.430775e-02,8.924689e-08,5.350000e+00
0,-6.935391e-02,1.060629e-07,5.400000e+00
0,-6.440006e-02,1.214697e-07,5.450000e+00
0,-5.944621e-02,1.371580e-07,5.500000e+00
0,-5.449236e-02,1.524710e-07,5.550000e+00
0,-4.953850e-02,1.664680e-07,5.600000e+00
0,-4.458466e-02,1.827210e-07,5.650000e+00
0,-3.963080e-02,1.952150e-07,5.700000e+00
0,-3.467696e-02,2.114680e-07,5.750000e+00
0,-2.972310e-02,2.226470e-07,5.800000e+00
0,-2.476925e-02,2.392750e-07,5.850000e+00
0,-1.981540e-02,2.492330e-07,5.900000e+00
0,-1.486155e-02,2.659550e-07,5.950000e+00
0,-9.907701e-03,2.752560e-07,6.000000e+00
0,-4.953850e-03,2.915080e-07,6.050000e+00
0,0.000000e+00,2.999630e-07,6.100000e+00
0,4.953850e-03,3.157460e-07,6.150000e+00
0,9.907701e-03,3.245760e-07,6.200000e+00
0,1.486155e-02,3.392320e-07,6.250000e+00
0,1.981540e-02,3.482500e-07,6.300000e+00
0,2.476925e-02,3.614960e-07,6.350000e+00
0,2.972310e-02,3.710790e-07,6.400000e+00
0,3.467696e-02,3.827280e-07,6.450000e+00
0,3.963080e-02,3.926860e-07,6.500000e+00
0,4.458466e-02,4.033010e-07,6.550000e+00
0,4.953850e-02,4.141050e-07,6.600000e+00
0,5.449236e-02,4.229360e-07,6.650000e+00
0,5.944621e-02,4.336450e-07,6.700000e+00
0,6.440006e-02,4.411610e-07,6.750000e+00
0,6.935391e-02,4.526220e-07,6.800000e+00
0,7.430775e-02,4.585410e-07,6.850000e+00
0,7.926161e-02,4.701900e-07,6.900000e+00
0,8.421546e-02,4.750750e-07,6.950000e+00
0,8.916931e-02,4.866300e-07,7.000000e+00
0,9.412316e-02,4.898240e-07,7.050000e+00
0,9.907701e-02,5.012850e-07,7.100000e+00
0,1.040309e-01,5.052310e-07,7.150000e+00
0,1.089847e-01,5.155650e-07,7.200000e+00
0,1.139386e-01,5.194160e-07,7.250000e+00
0,1.188924e-01,5.286230e-07,7.300000e+00
0,1.238463e-01,5.326620e-07,7.350000e+00
0,1.288001e-01,5.404600e-07,7.400000e+00
0,1.337540e-01,5.449690e-07,7.450000e+00
0,1.387070e-01,5.514510e-07,7.500000e+00
0,1.436610e-01,5.567120e-07,7.550000e+00
0,1.486150e-01,5.619730e-07,7.600000e+00
0,1.535690e-01,5.673280e-07,7.650000e+00
0,1.585230e-01,5.710860e-07,7.700000e+00
0,1.634770e-01,5.770980e-07,7.750000e+00
0,1.684300e-01,5.794470e-07,7.800000e+00
0,1.733840e-01,5.857410e-07,7.850000e+00
0,1.783380e-01,5.871500e-07,7.900000e+00
0,1.832920e-01,5.939140e-07,7.950000e+00
0,1.882460e-01,5.943840e-07,8.000000e+00
0,1.932000e-01,6.013360e-07,8.050000e+00
0,1.981540e-01,6.011480e-07,8.100000e+00
0,2.031070e-01,6.080060e-07,8.150000e+00
0,2.080610e-01,6.078180e-07,8.200000e+00
0,2.130150e-01,6.140180e-07,8.250000e+00
0,2.179690e-01,6.139240e-07,8.300000e+00
0,2.229230e-01,6.194670e-07,8.350000e+00
0,2.278770e-01,6.198430e-07,8.400000e+00
0,2.328300e-01,6.245400e-07,8.450000e+00
0,2.377840e-01,6.259490e-07,8.500000e+00
0,2.427380e-01,6.293310e-07,8.550000e+00
0,2.476920e-01,6.313040e-07,8.600000e+00
0,2.526460e-01,6.337460e-07,8.650000e+00
0,2.576000e-01,6.366590e-07,8.700000e+00
0,2.625540e-01,6.382560e-07,8.750000e+00
0,2.675070e-01,6.419190e-07,8.800000e+00
0,2.724610e-01,6.425770e-07,8.850000e+00
0,2.774150e-01,6.469920e-07,8.900000e+00
0,2.823690e-01,6.462410e-07,8.950000e+00
0,2.873230e-01,6.515960e-07,9.000000e+00
0,2.922770e-01,6.509380e-07,9.050000e+00
0,2.972310e-01,6.565750e-07,9.100000e+00
0,3.021840e-01,6.556350e-07,9.150000e+00
0,2.972310e-01,5.406480e-07,9.200000e+00
0,2.922770e-01,4.547830e-07,9.250000e+00
0,2.873230e-01,3.932490e-07,9.300000e+00
0,2.823690e-01,3.374470e-07,9.350000e+00
0,2.774150e-01,2.963930e-07,9.400000e+00
0,2.724610e-01,2.557150e-07,9.450000e+00
0,2.675070e-01,2.247140e-07,9.500000e+00
0,2.625540e-01,1.940880e-07,9.550000e+00
0,2.576000e-01,1.695690e-07,9.600000e+00
0,2.526460e-01,1.458010e-07,9.650000e+00
0,2.476920e-01,1.251335e-07,9.700000e+00
0,2.427380e-01,1.065326e-07,9.750000e+00
0,2.377840e-01,8.887111e-08,9.800000e+00
0,2.328300e-01,7.384006e-08,9.850000e+00
0,2.278770e-01,5.768167e-08,9.900000e+00
0,2.229230e-01,4.612655e-08,9.950000e+00
0,2.179690e-01,3.100155e-08,1.000000e+01
0,2.130150e-01,2.151320e-08,1.005000e+01
0,2.080610e-01,7.139751e-09,1.010000e+01
0,2.031070e-01,-6.576080e-10,1.015000e+01
0,1.981540e-01,-1.437345e-08,1.020000e+01
0,1.932000e-01,-2.123137e-08,1.025000e+01
0,1.882460e-01,-3.466537e-08,1.030000e+01
0,1.832920e-01,-4.086568e-08,1.035000e+01
0,1.783380e-01,-5.345419e-08,1.040000e+01
0,1.733840e-01,-6.003028e-08,1.045000e+01
0,1.684300e-01,-7.186723e-08,1.050000e+01
0,1.634770e-01,-7.900698e-08,1.055000e+01
0,1.585230e-01,-9.018633e-08,1.060000e+01
0,1.535690e-01,-9.807763e-08,1.065000e+01
0,1.486150e-01,-1.081296e-07,1.070000e+01
0,1.436610e-01,-1.171483e-07,1.075000e+01
0,1.387070e-01,-1.265427e-07,1.080000e+01
0,1.337540e-01,-1.366880e-07,1.085000e+01
0,1.288001e-01,-1.453310e-07,1.090000e+01
0,1.238463e-01,-1.564160e-07,1.095000e+01
0,1.188924e-01,-1.648710e-07,1.100000e+01
0,1.139386e-01,-1.771780e-07,1.105000e+01
0,1.089847e-01,-1.851630e-07,1.110000e+01
0,1.040309e-01,-1.984090e-07,1.115000e+01
0,9.907701e-02,-2.063950e-07,1.120000e+01
0,9.412316e-02,-2.207680e-07,1.125000e+01
0,8.916931e-02,-2.280960e-07,1.130000e+01
0,8.421546e-02,-2.434090e-07,1.135000e+01
0,7.926161e-02,-2.519580e-07,1.140000e+01
0,7.430775e-02,-2.674580e-07,1.145000e+01
0,6.935391e-02,-2.768530e-07,1.150000e+01
0,6.440006e-02,-2.925410e-07,1.155000e+01
0,5.944621e-02,-3.031570e-07,1.160000e+01
0,5.449236e-02,-3.183760e-07,1.165000e+01
0,4.953850e-02,-3.305890e-07,1.170000e+01
0,4.458466e-02,-3.455260e-07,1.175000e+01
0,3.963080e-02,-3.590540e-07,1.180000e+01
0,3.467696e-02,-3.734270e-07,1.185000e+01
0,2.972310e-02,-3.881760e-07,1.190000e+01
0,2.476925e-02,-4.021740e-07,1.195000e+01
0,1.981540e-02,-4.180510e-07,1.200000e+01
0,1.486155e-02,-4.316730e-07,1.205000e+01
0,9.907701e-03,-4.487700e-07,1.210000e+01
0,4.953850e-03,-4.617350e-07,1.215000e+01
1,0.000000e+00,-4.798660e-07,0.000000e+00
1,-4.953850e-03,-4.917970e-07,5.000000e-02
1,-9.907701e-03,-5.107730e-07,1.000000e-01
1,-1.486155e-02,-5.227980e-07,1.500000e-01
1,-1.981540e-02,-5.417750e-07,2.000000e-01
1,-2.476925e-02,-5.534240e-07,2.500000e-01
1,-2.972310e-02,-5.723070e-07,3.000000e-01
1,-3.467696e-02,-5.841440e-07,3.500000e-01
1,-3.963080e-02,-6.020870e-07,4.000000e-01
1,-4.458466e-02,-6.144880e-07,4.500000e-01
1,-4.953850e-02,-6.314920e-07,5.000000e-01
1,-5.449236e-02,-6.442680e-07,5.500000e-01
1,-5.944621e-02,-6.599570e-07,6.000000e-01
1,-6.440006e-02,-6.729210e-07,6.500000e-01
1,-6.935391e-02,-6.873880e-07,7.000000e-01
1,-7.430775e-02,-7.006350e-07,7.500000e-01
1,-7.926161e-02,-7.136930e-07,8.000000e-01
1,-8.421546e-02,-7.273150e-07,8.500000e-01
1,-8.916931e-02,-7.387760e-07,9.000000e-01
1,-9.412316e-02,-7.528670e-07,9.500000e-01
1,-9.907701e-02,-7.619800e-07,1.000000e+00
1,-1.040309e-01,-7.766350e-07,1.050000e+00
1,-1.089847e-01,-7.854660e-07,1.100000e+00
1,-1.139386e-01,-8.002150e-07,1.150000e+00
1,-1.188924e-01,-8.081070e-07,1.200000e+00
1,-1.238463e-01,-8.227620e-07,1.250000e+00
1,-1.288001e-01,-8.300890e-07,1.300000e+00
1,-1.337540e-01,-8.446510e-07,1.350000e+00
1,-1.387070e-01,-8.517910e-07,1.400000e+00
1,-1.436610e-01,-8.656940e-07,1.450000e+00
1,-1.486150e-01,-8.733040e-07,1.500000e+00
1,-1.535690e-01,-8.864560e-07,1.550000e+00
1,-1.585230e-01,-8.944410e-07,1.600000e+00
1,-1.634770e-01,-9.071240e-07,1.650000e+00
1,-1.684300e-01,-9.160480e-07,1.700000e+00
1,-1.733840e-01,-9.282610e-07,1.750000e+00
1,-1.783380e-01,-9.384070e-07,1.800000e+00
1,-1.832920e-01,-9.499620e-07,1.850000e+00
1,-1.882460e-01,-9.615170e-07,1.900000e+00
1,-1.932000e-01,-9.721330e-07,1.950000e+00
1,-1.981540e-01,-9.856610e-07,2.000000e+00
1,-2.031070e-01,-9.969340e-07,2.050000e+00
1,-2.080610e-01,-1.011871e-06,2.100000e+00
1,-2.130150e-01,-1.023145e-06,2.150000e+00
1,-2.179690e-01,-1.040055e-06,2.200000e+00
1,-2.229230e-01,-1.051985e-06,2.250000e+00
1,-2.278770e-01,-1.070023e-06,2.300000e+00
1,-2.328300e-01,-1.082611e-06,2.350000e+00
1,-2.377840e-01,-1.102715e-06,2.400000e+00
1,-2.427380e-01,-1.115773e-06,2.450000e+00
1,-2.476920e-01,-1.137099e-06,2.500000e+00
1,-2.526460e-01,-1.151566e-06,2.550000e+00
1,-2.576000e-01,-1.173361e-06,2.600000e+00
1,-2.625540e-01,-1.189613e-06,2.650000e+00
1,-2.675070e-01,-1.212348e-06,2.700000e+00
1,-2.724610e-01,-1.229916e-06,2.750000e+00
1,-2.774150e-01,-1.253402e-06,2.800000e+00
1,-2.823690e-01,-1.273318e-06,2.850000e+00
1,-2.873230e-01,-1.296146e-06,2.900000e+00
1,-2.922770e-01,-1.318223e-06,2.950000e+00
1,-2.972310e-01,-1.341803e-06,3.000000e+00
1,-3.021840e-01,-1.366041e-06,3.050000e+00
1,-2.972310e-01,-1.234425e-06,3.100000e+00
1,-2.922770e-01,-1.142641e-06,3.150000e+00
1,-2.873230e-01,-1.064950e-06,3.200000e+00
1,-2.823690e-01,-1.002289e-06,3.250000e+00
1,-2.774150e-01,-9.421650e-07,3.300000e+00
1,-2.724610e-01,-8.928440e-07,3.350000e+00
1,-2.675070e-01,-8.426780e-07,3.400000e+00
1,-2.625540e-01,-8.023760e-07,3.450000e+00
1,-2.576000e-01,-7.585980e-07,3.500000e+00
1,-2.526460e-01,-7.243080e-07,3.550000e+00
1,-2.476920e-01,-6.849460e-07,3.600000e+00
1,-2.427380e-01,-6.547900e-07,3.650000e+00
1,-2.377840e-01,-6.189030e-07,3.700000e+00
1,-2.328300e-01,-5.914710e-07,3.750000e+00
1,-2.278770e-01,-5.590610e-07,3.800000e+00
1,-2.229230e-01,-5.335080e-07,3.850000e+00
1,-2.179690e-01,-5.034460e-07,3.900000e+00
1,-2.130150e-01,-4.792080e-07,3.950000e+00
1,-2.080610e-01,-4.515890e-07,4.000000e+00
1,-2.031070e-01,-4.279150e-07,4.050000e+00
1,-1.981540e-01,-4.026440e-07,4.100000e+00
1,-1.932000e-01,-3.793460e-07,4.150000e+00
1,-1.882460e-01,-3.563290e-07,4.200000e+00
1,-1.832920e-01,-3.330310e-07,4.250000e+00
1,-1.783380e-01,-3.115180e-07,4.300000e+00
1,-1.733840e-01,-2.881260e-07,4.350000e+00
1,-1.684300e-01,-2.682100e-07,4.400000e+00
1,-1.634770e-01,-2.450060e-07,4.450000e+00
1,-1.585230e-01,-2.264990e-07,4.500000e+00
1,-1.535690e-01,-2.029190e-07,4.550000e+00
1,-1.486150e-01,-1.861970e-07,4.600000e+00
1,-1.436610e-01,-1.625230e-07,4.650000e+00
1,-1.387070e-01,-1.460830e-07,4.700000e+00
1,-1.337540e-01,-1.228789e-07,4.750000e+00
1,-1.288001e-01,-1.073781e-07,4.800000e+00
1,-1.238463e-01,-8.473757e-08,4.850000e+00
1,-1.188924e-01,-6.933074e-08,4.900000e+00
1,-1.139386e-01,-4.753571e-08,4.950000e+00
1,-1.089847e-01,-3.231677e-08,5.000000e+00
1,-1.040309e-01,-1.146118e-08,5.050000e+00
1,-9.907701e-02,4.133539e-09,5.100000e+00
1,-9.412316e-02,2.264053e-08,5.150000e+00
1,-8.916931e-02,3.870496e-08,5.200000e+00
1,-8.421546e-02,5.664829e-08,5.250000e+00
1,-7.926161e-02,7.271273e-08,5.300000e+00
1,-7.430775e-02,8.952872e-08,5.350000e+00
1,-6.935391e-02,1.058750e-07,5.400000e+00
1,-6.440006e-02,1.209060e-07,5.450000e+00
1,-5.944621e-02,1.380030e-07,5.500000e+00
1,-5.449236e-02,1.513430e-07,5.550000e+00
1,-4.953850e-02,1.684410e-07,5.600000e+00
1,-4.458466e-02,1.810300e-07,5.650000e+00
1,-3.963080e-02,1.983150e-07,5.700000e+00
1,-3.467696e-02,2.093070e-07,5.750000e+00
1,-2.972310e-02,2.267810e-07,5.800000e+00
1,-2.476925e-02,2.371140e-07,5.850000e+00
1,-1.981540e-02,2.543060e-07,5.900000e+00
1,-1.486155e-02,2.639820e-07,5.950000e+00
1,-9.907701e-03,2.806110e-07,6.000000e+00
1,-4.953850e-03,2.902870e-07,6.050000e+00
1,0.000000e+00,3.056000e-07,6.100000e+00
1,4.953850e-03,3.150880e-07,6.150000e+00
1,9.907701e-03,3.302130e-07,6.200000e+00
1,1.486155e-02,3.397010e-07,6.250000e+00
1,1.981540e-02,3.533230e-07,6.300000e+00
1,2.476925e-02,3.633750e-07,6.350000e+00
1,2.972310e-02,3.756820e-07,6.400000e+00
1,3.467696e-02,3.860160e-07,6.450000e+00
1,3.963080e-02,3.970070e-07,6.500000e+00
1,4.458466e-02,4.079990e-07,6.550000e+00
1,4.953850e-02,4.175810e-07,6.600000e+00
1,5.449236e-02,4.287600e-07,6.650000e+00
1,5.944621e-02,4.367460e-07,6.700000e+00
1,6.440006e-02,4.482070e-07,6.750000e+00
1,6.935391e-02,4.550650e-07,6.800000e+00
1,7.430775e-02,4.666200e-07,6.850000e+00
1,7.926161e-02,4.723500e-07,6.900000e+00
1,8.421546e-02,4.838120e-07,6.950000e+00
1,8.916931e-02,4.884150e-07,7.000000e+00
1,9.412316e-02,4.989370e-07,7.050000e+00
1,9.907701e-02,5.031640e-07,7.100000e+00
1,1.040309e-01,5.142490e-07,7.150000e+00
1,1.089847e-01,5.178190e-07,7.200000e+00
1,1.139386e-01,5.278710e-07,7.250000e+00
1,1.188924e-01,5.313470e-07,7.300000e+00
1,1.238463e-01,5.402720e-07,7.350000e+00
1,1.288001e-01,5.439360e-07,7.400000e+00
1,1.337540e-01,5.517330e-07,7.450000e+00
1,1.387070e-01,5.557730e-07,7.500000e+00
1,1.436610e-01,5.625370e-07,7.550000e+00
1,1.486150e-01,5.669520e-07,7.600000e+00
1,1.535690e-01,5.722130e-07,7.650000e+00
1,1.585230e-01,5.770040e-07,7.700000e+00
1,1.634770e-01,5.809500e-07,7.750000e+00
1,1.684300e-01,5.860230e-07,7.800000e+00
1,1.733840e-01,5.888410e-07,7.850000e+00
1,1.783380e-01,5.942900e-07,7.900000e+00
1,1.832920e-01,5.961690e-07,7.950000e+00
1,1.882460e-01,6.020870e-07,8.000000e+00
1,1.932000e-01,6.029330e-07,8.050000e+00
1,1.981540e-01,6.095090e-07,8.100000e+00
1,2.031070e-01,6.094150e-07,8.150000e+00
1,2.080610e-01,6.159910e-07,8.200000e+00
1,2.130150e-01,6.155210e-07,8.250000e+00
1,2.179690e-01,6.220030e-07,8.300000e+00
1,2.229230e-01,6.212520e-07,8.350000e+00
1,2.278770e-01,6.273580e-07,8.400000e+00
1,2.328300e-01,6.270760e-07,8.450000e+00
1,2.377840e-01,6.325250e-07,8.500000e+00
1,2.427380e-01,6.327130e-07,8.550000e+00
1,2.476920e-01,6.373160e-07,8.600000e+00
1,2.526460e-01,6.381620e-07,8.650000e+00
1,2.576000e-01,6.419190e-07,8.700000e+00
1,2.625540e-01,6.435170e-07,8.750000e+00
1,2.675070e-01,6.466170e-07,8.800000e+00
1,2.724610e-01,6.489650e-07,8.850000e+00
1,2.774150e-01,6.511260e-07,8.900000e+00
1,2.823690e-01,6.536620e-07,8.950000e+00
1,2.873230e-01,6.552600e-07,9.000000e+00
1,2.922770e-01,6.592990e-07,9.050000e+00
1,2.972310e-01,6.600510e-07,9.100000e+00
1,3.021840e-01,6.648420e-07,9.150000e+00
1,2.972310e-01,5.429020e-07,9.200000e+00
1,2.922770e-01,4.624860e-07,9.250000e+00
1,2.873230e-01,3.937190e-07,9.300000e+00
1,2.823690e-01,3.434590e-07,9.350000e+00
1,2.774150e-01,2.956420e-07,9.400000e+00
1,2.724610e-01,2.602250e-07,9.450000e+00
1,2.675070e-01,2.233050e-07,9.500000e+00
1,2.625540e-01,1.971880e-07,9.550000e+00
1,2.576000e-01,1.679720e-07,9.600000e+00
1,2.526460e-01,1.474920e-07,9.650000e+00
1,2.476920e-01,1.237244e-07,9.700000e+00
1,2.427380e-01,1.070023e-07,9.750000e+00
1,2.377840e-01,8.783773e-08,9.800000e+00
1,2.328300e-01,7.308850e-08,9.850000e+00
1,2.278770e-01,5.721195e-08,9.900000e+00
1,2.229230e-01,4.424767e-08,9.950000e+00
1,2.179690e-01,3.128338e-08,1.000000e+01
1,2.130150e-01,1.878882e-08,1.005000e+01
1,2.080610e-01,7.985247e-09,1.010000e+01
1,2.031070e-01,-3.945652e-09,1.015000e+01
1,1.981540e-01,-1.315217e-08,1.020000e+01
1,1.932000e-01,-2.508307e-08,1.025000e+01
1,1.882460e-01,-3.297437e-08,1.030000e+01
1,1.832920e-01,-4.518711e-08,1.035000e+01
1,1.783380e-01,-5.185714e-08,1.040000e+01
1,1.733840e-01,-6.425776e-08,1.045000e+01
1,1.684300e-01,-7.045806e-08,1.050000e+01
1,1.634770e-01,-8.314052e-08,1.055000e+01
1,1.585230e-01,-8.896506e-08,1.060000e+01
1,1.535690e-01,-1.015536e-07,1.065000e+01
1,1.486150e-01,-1.075660e-07,1.070000e+01
1,1.436610e-01,-1.199666e-07,1.075000e+01
1,1.387070e-01,-1.269185e-07,1.080000e+01
1,1.337540e-01,-1.390370e-07,1.085000e+01
1,1.288001e-01,-1.465520e-07,1.090000e+01
1,1.238463e-01,-1.581070e-07,1.095000e+01
1,1.188924e-01,-1.669380e-07,1.100000e+01
1,1.139386e-01,-1.780240e-07,1.105000e+01
1,1.089847e-01,-1.879820e-07,1.110000e+01
1,1.040309e-01,-1.985030e-07,1.115000e+01
1,9.907701e-02,-2.099650e-07,1.120000e+01
1,9.412316e-02,-2.202980e-07,1.125000e+01
1,8.916931e-02,-2.324170e-07,1.130000e+01
1,8.421546e-02,-2.427510e-07,1.135000e+01
1,7.926161e-02,-2.568430e-07,1.140000e+01
1,7.430775e-02,-2.668950e-07,1.145000e+01
1,6.935391e-02,-2.821140e-07,1.150000e+01
1,6.440006e-02,-2.921660e-07,1.155000e+01
1,5.944621e-02,-3.085120e-07,1.160000e+01
1,5.449236e-02,-3.186580e-07,1.165000e+01
1,4.953850e-02,-3.358500e-07,1.170000e+01
1,4.458466e-02,-3.464650e-07,1.175000e+01
1,3.963080e-02,-3.642210e-07,1.180000e+01
1,3.467696e-02,-3.754940e-07,1.185000e+01
1,2.972310e-02,-3.928740e-07,1.190000e+01
1,2.476925e-02,-4.053680e-07,1.195000e+01
1,1.981540e-02,-4.228420e-07,1.200000e+01
1,1.486155e-02,-4.361820e-07,1.205000e+01
1,9.907701e-03,-4.530920e-07,1.210000e+01
1,4.953850e-03,-4.676530e-07,1.215000e+01
2,0.000000e+00,-4.839050e-07,0.000000e+00
2,-4.953850e-03,-4.989370e-07,5.000000e-02
2,-9.907701e-03,-5.148130e-07,1.000000e-01
2,-1.486155e-02,-5.309720e-07,1.500000e-01
2,-1.981540e-02,-5.457210e-07,2.000000e-01
2,-2.476925e-02,-5.628190e-07,2.500000e-01
2,-2.972310e-02,-5.766280e-07,3.000000e-01
2,-3.467696e-02,-5.942900e-07,3.500000e-01
2,-3.963080e-02,-6.070660e-07,4.000000e-01
2,-4.458466e-02,-6.251030e-07,4.500000e-01
