scan,potential,current,time
0,-2.080610e-01,-1.180125e-06,2.100000e+00
0,-2.130150e-01,-1.200323e-06,2.150000e+00
0,-2.179690e-01,-1.219863e-06,2.200000e+00
0,-2.229230e-01,-1.240062e-06,2.250000e+00
0,-2.278770e-01,-1.257629e-06,2.300000e+00
0,-2.328300e-01,-1.277263e-06,2.350000e+00
0,-2.377840e-01,-1.294361e-06,2.400000e+00
0,-2.427380e-01,-1.313808e-06,2.450000e+00
0,-2.476920e-01,-1.329402e-06,2.500000e+00
0,-2.526460e-01,-1.349037e-06,2.550000e+00
0,-2.576000e-01,-1.364162e-06,2.600000e+00
0,-2.625540e-01,-1.384454e-06,2.650000e+00
0,-2.675070e-01,-1.399485e-06,2.700000e+00
0,-2.724610e-01,-1.420622e-06,2.750000e+00
0,-2.774150e-01,-1.436029e-06,2.800000e+00
0,-2.823690e-01,-1.458012e-06,2.850000e+00
0,-2.873230e-01,-1.473043e-06,2.900000e+00
0,-2.922770e-01,-1.496341e-06,2.950000e+00
0,-2.972310e-01,-1.513439e-06,3.000000e+00
0,-3.021840e-01,-1.537676e-06,3.050000e+00
0,-2.972310e-01,-1.387554e-06,3.100000e+00
0,-2.922770e-01,-1.279330e-06,3.150000e+00
0,-2.873230e-01,-1.184165e-06,3.200000e+00
0,-2.823690e-01,-1.107506e-06,3.250000e+00
0,-2.774150e-01,-1.035075e-06,3.300000e+00
0,-2.724610e-01,-9.737300e-07,3.350000e+00
0,-2.675070e-01,-9.156730e-07,3.400000e+00
0,-2.625540e-01,-8.647550e-07,3.450000e+00
0,-2.576000e-01,-8.159980e-07,3.500000e+00
0,-2.526460e-01,-7.720320e-07,3.550000e+00
0,-2.476920e-01,-7.302270e-07,3.600000e+00
0,-2.427380e-01,-6.909580e-07,3.650000e+00
0,-2.377840e-01,-6.545080e-07,3.700000e+00
0,-2.328300e-01,-6.184330e-07,3.750000e+00
0,-2.278770e-01,-5.860230e-07,3.800000e+00
0,-2.229230e-01,-5.530480e-07,3.850000e+00
0,-2.179690e-01,-5.241140e-07,3.900000e+00
0,-2.130150e-01,-4.929240e-07,3.950000e+00
0,-2.080610e-01,-4.668080e-07,4.000000e+00
0,-2.031070e-01,-4.369330e-07,4.050000e+00
0,-1.981540e-01,-4.130720e-07,4.100000e+00
0,-1.932000e-01,-3.846070e-07,4.150000e+00
0,-1.882460e-01,-3.629060e-07,4.200000e+00
0,-1.832920e-01,-3.352860e-07,4.250000e+00
0,-1.783380e-01,-3.148060e-07,4.300000e+00
0,-1.733840e-01,-2.882200e-07,4.350000e+00
0,-1.684300e-01,-2.686800e-07,4.400000e+00
0,-1.634770e-01,-2.430330e-07,4.450000e+00
0,-1.585230e-01,-2.246200e-07,4.500000e+00
0,-1.535690e-01,-2.001000e-07,4.550000e+00
0,-1.486150e-01,-1.821570e-07,4.600000e+00
0,-1.436610e-01,-1.587650e-07,4.650000e+00
0,-1.387070e-01,-1.408220e-07,4.700000e+00
0,-1.337540e-01,-1.185574e-07,4.750000e+00
0,-1.288001e-01,-1.008960e-07,4.800000e+00
0,-1.238463e-01,-7.994642e-08,4.850000e+00
0,-1.188924e-01,-6.200310e-08,4.900000e+00
0,-1.139386e-01,-4.246273e-08,4.950000e+00
0,-1.089847e-01,-2.433152e-08,5.000000e+00
0,-1.040309e-01,-5.730590e-09,5.050000e+00
0,-9.907701e-02,1.211879e-08,5.100000e+00
0,-9.412316e-02,2.884084e-08,5.150000e+00
0,-8.916931e-02,4.715993e-08,5.200000e+00
0,-8.421546e-02,6.350621e-08,5.250000e+00
0,-7.926161e-02,8.173136e-08,5.300000e+00
0,-7.430775e-02,9.685636e-08,5.350000e+00
0,-6.935391e-02,1.150815e-07,5.400000e+00
0,-6.440006e-02,1.292671e-07,5.450000e+00
0,-5.944621e-02,1.475860e-07,5.500000e+00
0,-5.449236e-02,1.604560e-07,5.550000e+00
0,-4.953850e-02,1.789630e-07,5.600000e+00
0,-4.458466e-02,1.915520e-07,5.650000e+00
0,-3.963080e-02,2.094950e-07,5.700000e+00
0,-3.467696e-02,2.210500e-07,5.750000e+00
0,-2.972310e-02,2.390870e-07,5.800000e+00
0,-2.476925e-02,2.500790e-07,5.850000e+00
0,-1.981540e-02,2.673640e-07,5.900000e+00
0,-1.486155e-02,2.780740e-07,5.950000e+00
0,-9.907701e-03,2.948900e-07,6.000000e+00
0,-4.953850e-03,3.053180e-07,6.050000e+00
0,0.000000e+00,3.208190e-07,6.100000e+00
0,4.953850e-03,3.314340e-07,6.150000e+00
0,9.907701e-03,3.465590e-07,6.200000e+00
0,1.486155e-02,3.567990e-07,6.250000e+00
0,1.981540e-02,3.707030e-07,6.300000e+00
0,2.476925e-02,3.811310e-07,6.350000e+00
0,2.972310e-02,3.934370e-07,6.400000e+00
0,3.467696e-02,4.041470e-07,6.450000e+00
0,3.963080e-02,4.154200e-07,6.500000e+00
0,4.458466e-02,4.260360e-07,6.550000e+00
0,4.953850e-02,4.361820e-07,6.600000e+00
0,5.449236e-02,4.467980e-07,6.650000e+00
0,5.944621e-02,4.552530e-07,6.700000e+00
0,6.440006e-02,4.658680e-07,6.750000e+00
0,6.935391e-02,4.733840e-07,6.800000e+00
0,7.430775e-02,4.833420e-07,6.850000e+00
0,7.926161e-02,4.895420e-07,6.900000e+00
0,8.421546e-02,4.994060e-07,6.950000e+00
0,8.916931e-02,5.044790e-07,7.000000e+00
0,9.412316e-02,5.134040e-07,7.050000e+00
0,9.907701e-02,5.176310e-07,7.100000e+00
0,1.040309e-01,5.270260e-07,7.150000e+00
0,1.089847e-01,5.301260e-07,7.200000e+00
0,1.139386e-01,5.391450e-07,7.250000e+00
0,1.188924e-01,5.412110e-07,7.300000e+00
0,1.238463e-01,5.497600e-07,7.350000e+00
0,1.288001e-01,5.513570e-07,7.400000e+00
0,1.337540e-01,5.591550e-07,7.450000e+00
0,1.387070e-01,5.606580e-07,7.500000e+00
0,1.436610e-01,5.676100e-07,7.550000e+00
0,1.486150e-01,5.689250e-07,7.600000e+00
0,1.535690e-01,5.747490e-07,7.650000e+00
0,1.585230e-01,5.759710e-07,7.700000e+00
0,1.634770e-01,5.807620e-07,7.750000e+00
0,1.684300e-01,5.822650e-07,7.800000e+00
0,1.733840e-01,5.860230e-07,7.850000e+00
0,1.783380e-01,5.879960e-07,7.900000e+00
0,1.832920e-01,5.908140e-07,7.950000e+00
0,1.882460e-01,5.930690e-07,8.000000e+00
0,1.932000e-01,5.952290e-07,8.050000e+00
0,1.981540e-01,5.978600e-07,8.100000e+00
0,2.031070e-01,5.991750e-07,8.150000e+00
0,2.080610e-01,6.022750e-07,8.200000e+00
0,2.130150e-01,6.029330e-07,8.250000e+00
0,2.179690e-01,6.064090e-07,8.300000e+00
0,2.229230e-01,6.065960e-07,8.350000e+00
0,2.278770e-01,6.107300e-07,8.400000e+00
0,2.328300e-01,6.104480e-07,8.450000e+00
0,2.377840e-01,6.151450e-07,8.500000e+00
0,2.427380e-01,6.143940e-07,8.550000e+00
0,2.476920e-01,6.191850e-07,8.600000e+00
0,2.526460e-01,6.184330e-07,8.650000e+00
0,2.576000e-01,6.236000e-07,8.700000e+00
0,2.625540e-01,6.227550e-07,8.750000e+00
0,2.675070e-01,6.282040e-07,8.800000e+00
0,2.724610e-01,6.274520e-07,8.850000e+00
0,2.774150e-01,6.330890e-07,8.900000e+00
0,2.823690e-01,6.321490e-07,8.950000e+00
0,2.873230e-01,6.376920e-07,9.000000e+00
0,2.922770e-01,6.382560e-07,9.050000e+00
0,2.972310e-01,6.436100e-07,9.100000e+00
0,3.021840e-01,6.448320e-07,9.150000e+00
0,2.972310e-01,5.224230e-07,9.200000e+00
0,2.922770e-01,4.348670e-07,9.250000e+00
0,2.873230e-01,3.689180e-07,9.300000e+00
0,2.823690e-01,3.134910e-07,9.350000e+00
0,2.774150e-01,2.692430e-07,9.400000e+00
0,2.724610e-01,2.302560e-07,9.450000e+00
0,2.675070e-01,1.972820e-07,9.500000e+00
0,2.625540e-01,1.688170e-07,9.550000e+00
0,2.576000e-01,1.430760e-07,9.600000e+00
0,2.526460e-01,1.215636e-07,9.650000e+00
0,2.476920e-01,1.006141e-07,9.700000e+00
0,2.427380e-01,8.398602e-08,9.750000e+00
0,2.377840e-01,6.594875e-08,9.800000e+00
0,2.328300e-01,5.279658e-08,9.850000e+00
0,2.278770e-01,3.701397e-08,9.900000e+00
0,2.229230e-01,2.668012e-08,9.950000e+00
0,2.179690e-01,1.211879e-08,1.000000e+01
0,2.130150e-01,3.569875e-09,1.005000e+01
0,2.080610e-01,-9.676241e-09,1.010000e+01
0,2.031070e-01,-1.700388e-08,1.015000e+01
0,1.981540e-01,-2.987422e-08,1.020000e+01
0,1.932000e-01,-3.607453e-08,1.025000e+01
0,1.882460e-01,-4.828726e-08,1.030000e+01
0,1.832920e-01,-5.411180e-08,1.035000e+01
0,1.783380e-01,-6.585481e-08,1.040000e+01
0,1.733840e-01,-7.177329e-08,1.045000e+01
0,1.684300e-01,-8.304658e-08,1.050000e+01
0,1.634770e-01,-8.924689e-08,1.055000e+01
0,1.585230e-01,-9.986257e-08,1.060000e+01
0,1.535690e-01,-1.067205e-07,1.065000e+01
0,1.486150e-01,-1.168664e-07,1.070000e+01
0,1.436610e-01,-1.245699e-07,1.075000e+01
0,1.387070e-01,-1.343400e-07,1.080000e+01
0,1.337540e-01,-1.427010e-07,1.085000e+01
0,1.288001e-01,-1.520950e-07,1.090000e+01
0,1.238463e-01,-1.614890e-07,1.095000e+01
0,1.188924e-01,-1.705080e-07,1.100000e+01
0,1.139386e-01,-1.809360e-07,1.105000e+01
0,1.089847e-01,-1.899540e-07,1.110000e+01
0,1.040309e-01,-2.011340e-07,1.115000e+01
0,9.907701e-02,-2.103400e-07,1.120000e+01
0,9.412316e-02,-2.226470e-07,1.125000e+01
0,8.916931e-02,-2.311020e-07,1.130000e+01
0,8.421546e-02,-2.449120e-07,1.135000e+01
0,7.926161e-02,-2.538360e-07,1.140000e+01
0,7.430775e-02,-2.684920e-07,1.145000e+01
0,6.935391e-02,-2.776980e-07,1.150000e+01
0,6.440006e-02,-2.932930e-07,1.155000e+01
0,5.944621e-02,-3.028750e-07,1.160000e+01
0,5.449236e-02,-3.190340e-07,1.165000e+01
0,4.953850e-02,-3.292740e-07,1.170000e+01
0,4.458466e-02,-3.461830e-07,1.175000e+01
0,3.963080e-02,-3.571750e-07,1.180000e+01
0,3.467696e-02,-3.740850e-07,1.185000e+01
0,2.972310e-02,-3.859220e-07,1.190000e+01
0,2.476925e-02,-4.032080e-07,1.195000e+01
0,1.981540e-02,-4.160780e-07,1.200000e+01
0,1.486155e-02,-4.332700e-07,1.205000e+01
0,9.907701e-03,-4.472670e-07,1.210000e+01
0,4.953850e-03,-4.644590e-07,1.215000e+01
1,0.000000e+00,-4.796780e-07,0.000000e+00
1,-4.953850e-03,-4.959300e-07,5.000000e-02
1,-9.907701e-03,-5.123710e-07,1.000000e-01
1,-1.486155e-02,-5.289050e-07,1.500000e-01
1,-1.981540e-02,-5.460030e-07,2.000000e-01
1,-2.476925e-02,-5.623490e-07,2.500000e-01
1,-2.972310e-02,-5.801980e-07,3.000000e-01
1,-3.467696e-02,-5.959810e-07,3.500000e-01
1,-3.963080e-02,-6.145820e-07,4.000000e-01
1,-4.458466e-02,-6.302700e-07,4.500000e-01
1,-4.953850e-02,-6.495290e-07,5.000000e-01
1,-5.449236e-02,-6.645600e-07,5.500000e-01
1,-5.944621e-02,-6.839120e-07,6.000000e-01
1,-6.440006e-02,-6.981920e-07,6.500000e-01
1,-6.935391e-02,-7.181080e-07,7.000000e-01
1,-7.430775e-02,-7.316360e-07,7.500000e-01
1,-7.926161e-02,-7.515520e-07,8.000000e-01
1,-8.421546e-02,-7.644230e-07,8.500000e-01
1,-8.916931e-02,-7.837750e-07,9.000000e-01
1,-9.412316e-02,-7.964580e-07,9.500000e-01
1,-9.907701e-02,-8.141190e-07,1.000000e+00
1,-1.040309e-01,-8.265200e-07,1.050000e+00
1,-1.089847e-01,-8.444630e-07,1.100000e+00
1,-1.139386e-01,-8.565820e-07,1.150000e+00
1,-1.188924e-01,-8.733040e-07,1.200000e+00
1,-1.238463e-01,-8.850470e-07,1.250000e+00
1,-1.288001e-01,-9.009230e-07,1.300000e+00
1,-1.337540e-01,-9.124780e-07,1.350000e+00
1,-1.387070e-01,-9.268520e-07,1.400000e+00
1,-1.436610e-01,-9.390650e-07,1.450000e+00
1,-1.486150e-01,-9.522170e-07,1.500000e+00
1,-1.535690e-01,-9.637720e-07,1.550000e+00
1,-1.585230e-01,-9.761730e-07,1.600000e+00
1,-1.634770e-01,-9.882910e-07,1.650000e+00
1,-1.684300e-01,-9.995650e-07,1.700000e+00
1,-1.733840e-01,-1.012247e-06,1.750000e+00
1,-1.783380e-01,-1.022675e-06,1.800000e+00
1,-1.832920e-01,-1.036297e-06,1.850000e+00
1,-1.882460e-01,-1.047006e-06,1.900000e+00
1,-1.932000e-01,-1.060722e-06,1.950000e+00
1,-1.981540e-01,-1.071338e-06,2.000000e+00
1,-2.031070e-01,-1.087027e-06,2.050000e+00
1,-2.080610e-01,-1.097924e-06,2.100000e+00
1,-2.130150e-01,-1.114646e-06,2.150000e+00
1,-2.179690e-01,-1.126013e-06,2.200000e+00
1,-2.229230e-01,-1.144426e-06,2.250000e+00
1,-2.278770e-01,-1.156639e-06,2.300000e+00
1,-2.328300e-01,-1.176273e-06,2.350000e+00
1,-2.377840e-01,-1.189989e-06,2.400000e+00
1,-2.427380e-01,-1.210845e-06,2.450000e+00
1,-2.476920e-01,-1.225500e-06,2.500000e+00
1,-2.526460e-01,-1.247671e-06,2.550000e+00
1,-2.576000e-01,-1.264205e-06,2.600000e+00
1,-2.625540e-01,-1.286940e-06,2.650000e+00
1,-2.675070e-01,-1.305165e-06,2.700000e+00
1,-2.724610e-01,-1.328933e-06,2.750000e+00
1,-2.774150e-01,-1.349131e-06,2.800000e+00
1,-2.823690e-01,-1.373274e-06,2.850000e+00
1,-2.873230e-01,-1.394318e-06,2.900000e+00
1,-2.922770e-01,-1.419307e-06,2.950000e+00
1,-2.972310e-01,-1.443357e-06,3.000000e+00
1,-3.021840e-01,-1.468815e-06,3.050000e+00
1,-2.972310e-01,-1.333066e-06,3.100000e+00
1,-2.922770e-01,-1.233298e-06,3.150000e+00
1,-2.873230e-01,-1.151284e-06,3.200000e+00
1,-2.823690e-01,-1.079229e-06,3.250000e+00
1,-2.774150e-01,-1.016662e-06,3.300000e+00
1,-2.724610e-01,-9.576650e-07,3.350000e+00
1,-2.675070e-01,-9.071240e-07,3.400000e+00
1,-2.625540e-01,-8.566760e-07,3.450000e+00
1,-2.576000e-01,-8.139310e-07,3.500000e+00
1,-2.526460e-01,-7.693080e-07,3.550000e+00
1,-2.476920e-01,-7.324820e-07,3.600000e+00
1,-2.427380e-01,-6.920860e-07,3.650000e+00
1,-2.377840e-01,-6.593930e-07,3.700000e+00
1,-2.328300e-01,-6.220970e-07,3.750000e+00
1,-2.278770e-01,-5.928810e-07,3.800000e+00
1,-2.229230e-01,-5.584030e-07,3.850000e+00
1,-2.179690e-01,-5.316290e-07,3.900000e+00
1,-2.130150e-01,-4.989370e-07,3.950000e+00
1,-2.080610e-01,-4.743230e-07,4.000000e+00
1,-2.031070e-01,-4.436970e-07,4.050000e+00
1,-1.981540e-01,-4.202110e-07,4.100000e+00
1,-1.932000e-01,-3.914650e-07,4.150000e+00
1,-1.882460e-01,-3.692940e-07,4.200000e+00
1,-1.832920e-01,-3.422380e-07,4.250000e+00
1,-1.783380e-01,-3.200670e-07,4.300000e+00
1,-1.733840e-01,-2.950780e-07,4.350000e+00
1,-1.684300e-01,-2.729070e-07,4.400000e+00
1,-1.634770e-01,-2.496090e-07,4.450000e+00
1,-1.585230e-01,-2.275320e-07,4.500000e+00
1,-1.535690e-01,-2.053610e-07,4.550000e+00
1,-1.486150e-01,-1.837540e-07,4.600000e+00
1,-1.436610e-01,-1.629930e-07,4.650000e+00
1,-1.387070e-01,-1.411040e-07,4.700000e+00
1,-1.337540e-01,-1.217515e-07,4.750000e+00
1,-1.288001e-01,-9.986257e-08,4.800000e+00
1,-1.238463e-01,-8.154347e-08,4.850000e+00
1,-1.188924e-01,-5.984239e-08,4.900000e+00
1,-1.139386e-01,-4.274456e-08,4.950000e+00
1,-1.089847e-01,-2.085559e-08,5.000000e+00
1,-1.040309e-01,-4.791148e-09,5.050000e+00
1,-9.907701e-02,1.681599e-08,5.100000e+00
1,-9.412316e-02,3.147127e-08,5.150000e+00
1,-8.916931e-02,5.289052e-08,5.200000e+00
1,-8.421546e-02,6.763974e-08,5.250000e+00
1,-7.926161e-02,8.877716e-08,5.300000e+00
1,-7.430775e-02,1.026809e-07,5.350000e+00
1,-6.935391e-02,1.230668e-07,5.400000e+00
1,-6.440006e-02,1.369700e-07,5.450000e+00
1,-5.944621e-02,1.565100e-07,5.500000e+00
1,-5.449236e-02,1.700380e-07,5.550000e+00
1,-4.953850e-02,1.891090e-07,5.600000e+00
1,-4.458466e-02,2.027310e-07,5.650000e+00
1,-3.963080e-02,2.206740e-07,5.700000e+00
1,-3.467696e-02,2.342960e-07,5.750000e+00
1,-2.972310e-02,2.511120e-07,5.800000e+00
1,-2.476925e-02,2.653920e-07,5.850000e+00
1,-1.981540e-02,2.807980e-07,5.900000e+00
1,-1.486155e-02,2.954540e-07,5.950000e+00
1,-9.907701e-03,3.100150e-07,6.000000e+00
1,-4.953850e-03,3.245760e-07,6.050000e+00
1,0.000000e+00,3.375410e-07,6.100000e+00
1,4.953850e-03,3.524780e-07,6.150000e+00
1,9.907701e-03,3.648780e-07,6.200000e+00
1,1.486155e-02,3.798150e-07,6.250000e+00
1,1.981540e-02,3.911830e-07,6.300000e+00
1,2.476925e-02,4.056500e-07,6.350000e+00
1,2.972310e-02,4.162660e-07,6.400000e+00
1,3.467696e-02,4.308270e-07,6.450000e+00
1,3.963080e-02,4.400340e-07,6.500000e+00
1,4.458466e-02,4.546890e-07,6.550000e+00
1,4.953850e-02,4.630500e-07,6.600000e+00
1,5.449236e-02,4.771420e-07,6.650000e+00
1,5.944621e-02,4.843750e-07,6.700000e+00
1,6.440006e-02,4.978090e-07,6.750000e+00
1,6.935391e-02,5.044790e-07,6.800000e+00
1,7.430775e-02,5.172560e-07,6.850000e+00
1,7.926161e-02,5.233620e-07,6.900000e+00
1,8.421546e-02,5.350110e-07,6.950000e+00
1,8.916931e-02,5.407420e-07,7.000000e+00
1,9.412316e-02,5.505120e-07,7.050000e+00
1,9.907701e-02,5.561490e-07,7.100000e+00
1,1.040309e-01,5.658250e-07,7.150000e+00
1,1.089847e-01,5.709920e-07,7.200000e+00
1,1.139386e-01,5.792590e-07,7.250000e+00
1,1.188924e-01,5.843320e-07,7.300000e+00
1,1.238463e-01,5.910960e-07,7.350000e+00
1,1.288001e-01,5.964510e-07,7.400000e+00
1,1.337540e-01,6.021810e-07,7.450000e+00
1,1.387070e-01,6.073480e-07,7.500000e+00
1,1.436610e-01,6.119510e-07,7.550000e+00
1,1.486150e-01,6.173060e-07,7.600000e+00
1,1.535690e-01,6.204060e-07,7.650000e+00
1,1.585230e-01,6.256670e-07,7.700000e+00
1,1.634770e-01,6.279220e-07,7.750000e+00
1,1.684300e-01,6.328070e-07,7.800000e+00
1,1.733840e-01,6.341220e-07,7.850000e+00
1,1.783380e-01,6.393830e-07,7.900000e+00
1,1.832920e-01,6.396650e-07,7.950000e+00
1,1.882460e-01,6.450200e-07,8.000000e+00
1,1.932000e-01,6.447380e-07,8.050000e+00
1,1.981540e-01,6.499990e-07,8.100000e+00
1,2.031070e-01,6.489650e-07,8.150000e+00
1,2.080610e-01,6.543200e-07,8.200000e+00
1,2.130150e-01,6.530050e-07,8.250000e+00
1,2.179690e-01,6.581720e-07,8.300000e+00
1,2.229230e-01,6.566690e-07,8.350000e+00
1,2.278770e-01,6.615540e-07,8.400000e+00
1,2.328300e-01,6.605200e-07,8.450000e+00
1,2.377840e-01,6.648420e-07,8.500000e+00
1,2.427380e-01,6.640900e-07,8.550000e+00
1,2.476920e-01,6.676600e-07,8.600000e+00
1,2.526460e-01,6.675660e-07,8.650000e+00
1,2.576000e-01,6.706660e-07,8.700000e+00
1,2.625540e-01,6.710420e-07,8.750000e+00
1,2.675070e-01,6.735790e-07,8.800000e+00
1,2.724610e-01,6.747060e-07,8.850000e+00
1,2.774150e-01,6.769610e-07,8.900000e+00
1,2.823690e-01,6.779940e-07,8.950000e+00
1,2.873230e-01,6.797790e-07,9.000000e+00
1,2.922770e-01,6.825970e-07,9.050000e+00
1,2.972310e-01,6.837250e-07,9.100000e+00
1,3.021840e-01,6.872940e-07,9.150000e+00
1,2.972310e-01,5.593430e-07,9.200000e+00
1,2.922770e-01,4.723500e-07,9.250000e+00
1,2.873230e-01,4.009530e-07,9.300000e+00
1,2.823690e-01,3.463710e-07,9.350000e+00
1,2.774150e-01,2.974260e-07,9.400000e+00
1,2.724610e-01,2.595670e-07,9.450000e+00
1,2.675070e-01,2.222710e-07,9.500000e+00
1,2.625540e-01,1.948400e-07,9.550000e+00
1,2.576000e-01,1.652470e-07,9.600000e+00
1,2.526460e-01,1.447670e-07,9.650000e+00
1,2.476920e-01,1.202484e-07,9.700000e+00
1,2.427380e-01,1.042779e-07,9.750000e+00
1,2.377840e-01,8.379813e-08,9.800000e+00
1,2.328300e-01,7.055202e-08,9.850000e+00
1,2.278770e-01,5.307841e-08,9.900000e+00
1,2.229230e-01,4.180512e-08,9.950000e+00
1,2.179690e-01,2.668012e-08,1.000000e+01
1,2.130150e-01,1.662810e-08,1.005000e+01
1,2.080610e-01,3.381987e-09,1.010000e+01
1,2.031070e-01,-6.200310e-09,1.015000e+01
1,1.981540e-01,-1.784938e-08,1.020000e+01
1,1.932000e-01,-2.724379e-08,1.025000e+01
1,1.882460e-01,-3.776552e-08,1.030000e+01
1,1.832920e-01,-4.687810e-08,1.035000e+01
1,1.783380e-01,-5.646040e-08,1.040000e+01
1,1.733840e-01,-6.604270e-08,1.045000e+01
1,1.684300e-01,-7.477950e-08,1.050000e+01
1,1.634770e-01,-8.483151e-08,1.055000e+01
1,1.585230e-01,-9.300465e-08,1.060000e+01
1,1.535690e-01,-1.036203e-07,1.065000e+01
1,1.486150e-01,-1.113238e-07,1.070000e+01
1,1.436610e-01,-1.226910e-07,1.075000e+01
1,1.387070e-01,-1.303005e-07,1.080000e+01
1,1.337540e-01,-1.424190e-07,1.085000e+01
1,1.288001e-01,-1.497460e-07,1.090000e+01
1,1.238463e-01,-1.625230e-07,1.095000e+01
1,1.188924e-01,-1.699440e-07,1.100000e+01
1,1.139386e-01,-1.834720e-07,1.105000e+01
1,1.089847e-01,-1.911760e-07,1.110000e+01
1,1.040309e-01,-2.053610e-07,1.115000e+01
1,9.907701e-02,-2.135340e-07,1.120000e+01
1,9.412316e-02,-2.281900e-07,1.125000e+01
1,8.916931e-02,-2.366450e-07,1.130000e+01
1,8.421546e-02,-2.516760e-07,1.135000e+01
1,7.926161e-02,-2.619160e-07,1.140000e+01
1,7.430775e-02,-2.771350e-07,1.145000e+01
1,6.935391e-02,-2.883140e-07,1.150000e+01
1,6.440006e-02,-3.035330e-07,1.155000e+01
1,5.944621e-02,-3.164030e-07,1.160000e+01
1,5.449236e-02,-3.315280e-07,1.165000e+01
1,4.953850e-02,-3.454320e-07,1.170000e+01
1,4.458466e-02,-3.608390e-07,1.175000e+01
1,3.963080e-02,-3.758700e-07,1.180000e+01
1,3.467696e-02,-3.909010e-07,1.185000e+01
1,2.972310e-02,-4.074350e-07,1.190000e+01
1,2.476925e-02,-4.226540e-07,1.195000e+01
1,1.981540e-02,-4.399400e-07,1.200000e+01
1,1.486155e-02,-4.553470e-07,1.205000e+01
1,9.907701e-03,-4.737600e-07,1.210000e+01
1,4.953850e-03,-4.891660e-07,1.215000e+01
2,0.000000e+00,-5.088010e-07,0.000000e+00
2,-4.953850e-03,-5.235500e-07,5.000000e-02
2,-9.907701e-03,-5.439360e-07,1.000000e-01
2,-1.486155e-02,-5.591550e-07,1.500000e-01
2,-1.981540e-02,-5.800100e-07,2.000000e-01
2,-2.476925e-02,-5.948530e-07,2.500000e-01
2,-2.972310e-02,-6.163670e-07,3.000000e-01
2,-3.467696e-02,-6.313040e-07,3.500000e-01
2,-3.963080e-02,-6.528170e-07,4.000000e-01
2,-4.458466e-02,-6.678480e-07,4.500000e-01
