scan,potential,current,time
0,-2.823690e-01,-1.618938e-06,2.850000e+00
0,-2.873230e-01,-1.637633e-06,2.900000e+00
0,-2.922770e-01,-1.668916e-06,2.950000e+00
0,-2.972310e-01,-1.687517e-06,3.000000e+00
0,-3.021840e-01,-1.718613e-06,3.050000e+00
0,-2.972310e-01,-1.627017e-06,3.100000e+00
0,-2.922770e-01,-1.563699e-06,3.150000e+00
0,-2.873230e-01,-1.493710e-06,3.200000e+00
0,-2.823690e-01,-1.442793e-06,3.250000e+00
0,-2.774150e-01,-1.381541e-06,3.300000e+00
0,-2.724610e-01,-1.336636e-06,3.350000e+00
0,-2.675070e-01,-1.281773e-06,3.400000e+00
0,-2.625540e-01,-1.240531e-06,3.450000e+00
0,-2.576000e-01,-1.191492e-06,3.500000e+00
0,-2.526460e-01,-1.152506e-06,3.550000e+00
0,-2.476920e-01,-1.108540e-06,3.600000e+00
0,-2.427380e-01,-1.070774e-06,3.650000e+00
0,-2.377840e-01,-1.031693e-06,3.700000e+00
0,-2.328300e-01,-9.938340e-07,3.750000e+00
0,-2.278770e-01,-9.596380e-07,3.800000e+00
0,-2.229230e-01,-9.214970e-07,3.850000e+00
0,-2.179690e-01,-8.904960e-07,3.900000e+00
0,-2.130150e-01,-8.533880e-07,3.950000e+00
0,-2.080610e-01,-8.251100e-07,4.000000e+00
0,-2.031070e-01,-7.874390e-07,4.050000e+00
0,-1.981540e-01,-7.617920e-07,4.100000e+00
0,-1.932000e-01,-7.246840e-07,4.150000e+00
0,-1.882460e-01,-7.005410e-07,4.200000e+00
0,-1.832920e-01,-6.640900e-07,4.250000e+00
0,-1.783380e-01,-6.406040e-07,4.300000e+00
0,-1.733840e-01,-6.048120e-07,4.350000e+00
0,-1.684300e-01,-5.825470e-07,4.400000e+00
0,-1.634770e-01,-5.470360e-07,4.450000e+00
0,-1.585230e-01,-5.254290e-07,4.500000e+00
0,-1.535690e-01,-4.907630e-07,4.550000e+00
0,-1.486150e-01,-4.697200e-07,4.600000e+00
0,-1.436610e-01,-4.359000e-07,4.650000e+00
0,-1.387070e-01,-4.141990e-07,4.700000e+00
0,-1.337540e-01,-3.830100e-07,4.750000e+00
0,-1.288001e-01,-3.602750e-07,4.800000e+00
0,-1.238463e-01,-3.311520e-07,4.850000e+00
0,-1.188924e-01,-3.074790e-07,4.900000e+00
0,-1.139386e-01,-2.814560e-07,4.950000e+00
0,-1.089847e-01,-2.559030e-07,5.000000e+00
0,-1.040309e-01,-2.332630e-07,5.050000e+00
0,-9.907701e-02,-2.064890e-07,5.100000e+00
0,-9.412316e-02,-1.868540e-07,5.150000e+00
0,-8.916931e-02,-1.598920e-07,5.200000e+00
0,-8.421546e-02,-1.417610e-07,5.250000e+00
0,-7.926161e-02,-1.146118e-07,5.300000e+00
0,-7.430775e-02,-9.882918e-08,5.350000e+00
0,-6.935391e-02,-7.196118e-08,5.400000e+00
0,-6.440006e-02,-5.768167e-08,5.450000e+00
0,-5.944621e-02,-3.203493e-08,5.500000e+00
0,-5.449236e-02,-1.916459e-08,5.550000e+00
0,-4.953850e-02,5.824533e-09,5.600000e+00
0,-4.458466e-02,1.719177e-08,5.650000e+00
0,-3.963080e-02,4.114751e-08,5.700000e+00
0,-3.467696e-02,5.110559e-08,5.750000e+00
0,-2.972310e-02,7.374611e-08,5.800000e+00
0,-2.476925e-02,8.304658e-08,5.850000e+00
0,-1.981540e-02,1.038082e-07,5.900000e+00
0,-1.486155e-02,1.132966e-07,5.950000e+00
0,-9.907701e-03,1.316157e-07,6.000000e+00
0,-4.953850e-03,1.418550e-07,6.050000e+00
0,0.000000e+00,1.573560e-07,6.100000e+00
0,4.953850e-03,1.685350e-07,6.150000e+00
0,9.907701e-03,1.814060e-07,6.200000e+00
0,1.486155e-02,1.942760e-07,6.250000e+00
0,1.981540e-02,2.039520e-07,6.300000e+00
0,2.476925e-02,2.181380e-07,6.350000e+00
0,2.972310e-02,2.261230e-07,6.400000e+00
0,3.467696e-02,2.406840e-07,6.450000e+00
0,3.963080e-02,2.467910e-07,6.500000e+00
0,4.458466e-02,2.624790e-07,6.550000e+00
0,4.953850e-02,2.670830e-07,6.600000e+00
0,5.449236e-02,2.828650e-07,6.650000e+00
0,5.944621e-02,2.867170e-07,6.700000e+00
0,6.440006e-02,3.024990e-07,6.750000e+00
0,6.935391e-02,3.057880e-07,6.800000e+00
0,7.430775e-02,3.215700e-07,6.850000e+00
0,7.926161e-02,3.245760e-07,6.900000e+00
0,8.421546e-02,3.403590e-07,6.950000e+00
0,8.916931e-02,3.433650e-07,7.000000e+00
0,9.412316e-02,3.583020e-07,7.050000e+00
0,9.907701e-02,3.619660e-07,7.100000e+00
0,1.040309e-01,3.771850e-07,7.150000e+00
0,1.089847e-01,3.821640e-07,7.200000e+00
0,1.139386e-01,3.958800e-07,7.250000e+00
0,1.188924e-01,4.032080e-07,7.300000e+00
0,1.238463e-01,4.160780e-07,7.350000e+00
0,1.288001e-01,4.257540e-07,7.400000e+00
0,1.337540e-01,4.369330e-07,7.450000e+00
0,1.387070e-01,4.505550e-07,7.500000e+00
0,1.436610e-01,4.607010e-07,7.550000e+00
0,1.486150e-01,4.770480e-07,7.600000e+00
0,1.535690e-01,4.873810e-07,7.650000e+00
0,1.585230e-01,5.062640e-07,7.700000e+00
0,1.634770e-01,5.167860e-07,7.750000e+00
0,1.684300e-01,5.382990e-07,7.800000e+00
0,1.733840e-01,5.493850e-07,7.850000e+00
0,1.783380e-01,5.726830e-07,7.900000e+00
0,1.832920e-01,5.851770e-07,7.950000e+00
0,1.882460e-01,6.100720e-07,8.000000e+00
0,1.932000e-01,6.231310e-07,8.050000e+00
0,1.981540e-01,6.489650e-07,8.100000e+00
0,2.031070e-01,6.629630e-07,8.150000e+00
0,2.080610e-01,6.891730e-07,8.200000e+00
0,2.130150e-01,7.031710e-07,8.250000e+00
0,2.179690e-01,7.291940e-07,8.300000e+00
0,2.229230e-01,7.434730e-07,8.350000e+00
0,2.278770e-01,7.675230e-07,8.400000e+00
0,2.328300e-01,7.824600e-07,8.450000e+00
0,2.377840e-01,8.035030e-07,8.500000e+00
0,2.427380e-01,8.185340e-07,8.550000e+00
0,2.476920e-01,8.356320e-07,8.600000e+00
0,2.526460e-01,8.507570e-07,8.650000e+00
0,2.576000e-01,8.630640e-07,8.700000e+00
0,2.625540e-01,8.776250e-07,8.750000e+00
0,2.675070e-01,8.857980e-07,8.800000e+00
0,2.724610e-01,8.984810e-07,8.850000e+00
0,2.774150e-01,9.024260e-07,8.900000e+00
0,2.823690e-01,9.133240e-07,8.950000e+00
0,2.873230e-01,9.137000e-07,9.000000e+00
0,2.922770e-01,9.235640e-07,9.050000e+00
0,2.972310e-01,9.209330e-07,9.100000e+00
0,3.021840e-01,9.291070e-07,9.150000e+00
0,2.972310e-01,8.229500e-07,9.200000e+00
0,2.922770e-01,7.473250e-07,9.250000e+00
0,2.873230e-01,6.703850e-07,9.300000e+00
0,2.823690e-01,6.142060e-07,9.350000e+00
0,2.774150e-01,5.522030e-07,9.400000e+00
0,2.724610e-01,5.074850e-07,9.450000e+00
0,2.675070e-01,4.545950e-07,9.500000e+00
0,2.625540e-01,4.171110e-07,9.550000e+00
0,2.576000e-01,3.722060e-07,9.600000e+00
0,2.526460e-01,3.386680e-07,9.650000e+00
0,2.476920e-01,2.999630e-07,9.700000e+00
0,2.427380e-01,2.687740e-07,9.750000e+00
0,2.377840e-01,2.349540e-07,9.800000e+00
0,2.328300e-01,2.039520e-07,9.850000e+00
0,2.278770e-01,1.748290e-07,9.900000e+00
0,2.229230e-01,1.432640e-07,9.950000e+00
0,2.179690e-01,1.171483e-07,1.000000e+01
0,2.130150e-01,8.567701e-08,1.005000e+01
0,2.080610e-01,6.115760e-08,1.010000e+01
0,2.031070e-01,2.884084e-08,1.015000e+01
0,1.981540e-01,6.576086e-09,1.020000e+01
0,1.932000e-01,-2.658618e-08,1.025000e+01
0,1.882460e-01,-4.809937e-08,1.030000e+01
0,1.832920e-01,-8.051009e-08,1.035000e+01
0,1.783380e-01,-1.010838e-07,1.040000e+01
0,1.733840e-01,-1.333067e-07,1.045000e+01
0,1.684300e-01,-1.526590e-07,1.050000e+01
0,1.634770e-01,-1.837540e-07,1.055000e+01
0,1.585230e-01,-2.016970e-07,1.060000e+01
0,1.535690e-01,-2.312900e-07,1.065000e+01
0,1.486150e-01,-2.477300e-07,1.070000e+01
0,1.436610e-01,-2.747860e-07,1.075000e+01
0,1.387070e-01,-2.902870e-07,1.080000e+01
0,1.337540e-01,-3.134910e-07,1.085000e+01
0,1.288001e-01,-3.277700e-07,1.090000e+01
0,1.238463e-01,-3.464650e-07,1.095000e+01
0,1.188924e-01,-3.596170e-07,1.100000e+01
0,1.139386e-01,-3.734270e-07,1.105000e+01
0,1.089847e-01,-3.859220e-07,1.110000e+01
0,1.040309e-01,-3.943770e-07,1.115000e+01
0,9.907701e-02,-4.064960e-07,1.120000e+01
0,9.412316e-02,-4.114750e-07,1.125000e+01
0,8.916931e-02,-4.216210e-07,1.130000e+01
0,8.421546e-02,-4.236870e-07,1.135000e+01
0,7.926161e-02,-4.343970e-07,1.140000e+01
0,7.430775e-02,-4.340210e-07,1.145000e+01
0,6.935391e-02,-4.442610e-07,1.150000e+01
0,6.440006e-02,-4.434160e-07,1.155000e+01
0,5.944621e-02,-4.539370e-07,1.160000e+01
0,5.449236e-02,-4.522460e-07,1.165000e+01
0,4.953850e-02,-4.630500e-07,1.170000e+01
0,4.458466e-02,-4.615470e-07,1.175000e+01
0,3.963080e-02,-4.727260e-07,1.180000e+01
0,3.467696e-02,-4.714110e-07,1.185000e+01
0,2.972310e-02,-4.825900e-07,1.190000e+01
0,2.476925e-02,-4.821210e-07,1.195000e+01
0,1.981540e-02,-4.929240e-07,1.200000e+01
0,1.486155e-02,-4.941450e-07,1.205000e+01
0,9.907701e-03,-5.035400e-07,1.210000e+01
0,4.953850e-03,-5.069220e-07,1.215000e+01
1,0.000000e+00,-5.152830e-07,0.000000e+00
1,-4.953850e-03,-5.203560e-07,5.000000e-02
1,-9.907701e-03,-5.265560e-07,1.000000e-01
1,-1.486155e-02,-5.348230e-07,1.500000e-01
1,-1.981540e-02,-5.391450e-07,2.000000e-01
1,-2.476925e-02,-5.491030e-07,2.500000e-01
1,-2.972310e-02,-5.529540e-07,3.000000e-01
1,-3.467696e-02,-5.647910e-07,3.500000e-01
1,-3.963080e-02,-5.674220e-07,4.000000e-01
1,-4.458466e-02,-5.808560e-07,4.500000e-01
1,-4.953850e-02,-5.836740e-07,5.000000e-01
1,-5.449236e-02,-5.980480e-07,5.500000e-01
1,-5.944621e-02,-6.013360e-07,6.000000e-01
1,-6.440006e-02,-6.174000e-07,6.500000e-01
1,-6.935391e-02,-6.215340e-07,7.000000e-01
1,-7.430775e-02,-6.387250e-07,7.500000e-01
1,-7.926161e-02,-6.444560e-07,8.000000e-01
1,-8.421546e-02,-6.636210e-07,8.500000e-01
1,-8.916931e-02,-6.710420e-07,9.000000e-01
1,-9.412316e-02,-6.915220e-07,9.500000e-01
1,-9.907701e-02,-7.011980e-07,1.000000e+00
1,-1.040309e-01,-7.227110e-07,1.050000e+00
1,-1.089847e-01,-7.367090e-07,1.100000e+00
1,-1.139386e-01,-7.582220e-07,1.150000e+00
1,-1.188924e-01,-7.758840e-07,1.200000e+00
1,-1.238463e-01,-7.974910e-07,1.250000e+00
1,-1.288001e-01,-8.193800e-07,1.300000e+00
1,-1.337540e-01,-8.399540e-07,1.350000e+00
1,-1.387070e-01,-8.656940e-07,1.400000e+00
1,-1.436610e-01,-8.866440e-07,1.450000e+00
1,-1.486150e-01,-9.146390e-07,1.500000e+00
1,-1.535690e-01,-9.352130e-07,1.550000e+00
1,-1.585230e-01,-9.656510e-07,1.600000e+00
1,-1.634770e-01,-9.862250e-07,1.650000e+00
1,-1.684300e-01,-1.018072e-06,1.700000e+00
1,-1.733840e-01,-1.039021e-06,1.750000e+00
1,-1.783380e-01,-1.071526e-06,1.800000e+00
1,-1.832920e-01,-1.092757e-06,1.850000e+00
1,-1.882460e-01,-1.126107e-06,1.900000e+00
1,-1.932000e-01,-1.146681e-06,1.950000e+00
1,-1.981540e-01,-1.180219e-06,2.000000e+00
1,-2.031070e-01,-1.201263e-06,2.050000e+00
1,-2.080610e-01,-1.234801e-06,2.100000e+00
1,-2.130150e-01,-1.255844e-06,2.150000e+00
1,-2.179690e-01,-1.288349e-06,2.200000e+00
1,-2.229230e-01,-1.310614e-06,2.250000e+00
1,-2.278770e-01,-1.341333e-06,2.300000e+00
1,-2.328300e-01,-1.364725e-06,2.350000e+00
1,-2.377840e-01,-1.393378e-06,2.400000e+00
1,-2.427380e-01,-1.418461e-06,2.450000e+00
1,-2.476920e-01,-1.444484e-06,2.500000e+00
1,-2.526460e-01,-1.471634e-06,2.550000e+00
1,-2.576000e-01,-1.494556e-06,2.600000e+00
1,-2.625540e-01,-1.523021e-06,2.650000e+00
1,-2.675070e-01,-1.544816e-06,2.700000e+00
1,-2.724610e-01,-1.573751e-06,2.750000e+00
1,-2.774150e-01,-1.593197e-06,2.800000e+00
1,-2.823690e-01,-1.623541e-06,2.850000e+00
1,-2.873230e-01,-1.641015e-06,2.900000e+00
1,-2.922770e-01,-1.671077e-06,2.950000e+00
1,-2.972310e-01,-1.688645e-06,3.000000e+00
1,-3.021840e-01,-1.718988e-06,3.050000e+00
1,-2.972310e-01,-1.626172e-06,3.100000e+00
1,-2.922770e-01,-1.561914e-06,3.150000e+00
1,-2.873230e-01,-1.491362e-06,3.200000e+00
1,-2.823690e-01,-1.440162e-06,3.250000e+00
1,-2.774150e-01,-1.378535e-06,3.300000e+00
1,-2.724610e-01,-1.333442e-06,3.350000e+00
1,-2.675070e-01,-1.278297e-06,3.400000e+00
1,-2.625540e-01,-1.237055e-06,3.450000e+00
1,-2.576000e-01,-1.188204e-06,3.500000e+00
1,-2.526460e-01,-1.149030e-06,3.550000e+00
1,-2.476920e-01,-1.104970e-06,3.600000e+00
1,-2.427380e-01,-1.067486e-06,3.650000e+00
1,-2.377840e-01,-1.028593e-06,3.700000e+00
1,-2.328300e-01,-9.906400e-07,3.750000e+00
1,-2.278770e-01,-9.565380e-07,3.800000e+00
1,-2.229230e-01,-9.187730e-07,3.850000e+00
1,-2.179690e-01,-8.878650e-07,3.900000e+00
1,-2.130150e-01,-8.506630e-07,3.950000e+00
1,-2.080610e-01,-8.226680e-07,4.000000e+00
1,-2.031070e-01,-7.852780e-07,4.050000e+00
1,-1.981540e-01,-7.599130e-07,4.100000e+00
1,-1.932000e-01,-7.227110e-07,4.150000e+00
1,-1.882460e-01,-6.986620e-07,4.200000e+00
1,-1.832920e-01,-6.627750e-07,4.250000e+00
1,-1.783380e-01,-6.391950e-07,4.300000e+00
1,-1.733840e-01,-6.039660e-07,4.350000e+00
1,-1.684300e-01,-5.812320e-07,4.400000e+00
1,-1.634770e-01,-5.466600e-07,4.450000e+00
1,-1.585230e-01,-5.246770e-07,4.500000e+00
1,-1.535690e-01,-4.907630e-07,4.550000e+00
1,-1.486150e-01,-4.690620e-07,4.600000e+00
1,-1.436610e-01,-4.364640e-07,4.650000e+00
1,-1.387070e-01,-4.146690e-07,4.700000e+00
1,-1.337540e-01,-3.824460e-07,4.750000e+00
1,-1.288001e-01,-3.599930e-07,4.800000e+00
1,-1.238463e-01,-3.323740e-07,4.850000e+00
1,-1.188924e-01,-3.081360e-07,4.900000e+00
1,-1.139386e-01,-2.826770e-07,4.950000e+00
1,-1.089847e-01,-2.570310e-07,5.000000e+00
1,-1.040309e-01,-2.346720e-07,5.050000e+00
1,-9.907701e-02,-2.080860e-07,5.100000e+00
1,-9.412316e-02,-1.882630e-07,5.150000e+00
1,-8.916931e-02,-1.616770e-07,5.200000e+00
1,-8.421546e-02,-1.433580e-07,5.250000e+00
1,-7.926161e-02,-1.164907e-07,5.300000e+00
1,-7.430775e-02,-1.002383e-07,5.350000e+00
1,-6.935391e-02,-7.487344e-08,5.400000e+00
1,-6.440006e-02,-5.927872e-08,5.450000e+00
1,-5.944621e-02,-3.466537e-08,5.500000e+00
1,-5.449236e-02,-2.094953e-08,5.550000e+00
1,-4.953850e-02,3.006210e-09,5.600000e+00
1,-4.458466e-02,1.540683e-08,5.650000e+00
1,-3.963080e-02,3.814130e-08,5.700000e+00
1,-3.467696e-02,4.950854e-08,5.750000e+00
1,-2.972310e-02,7.092779e-08,5.800000e+00
1,-2.476925e-02,8.154347e-08,5.850000e+00
1,-1.981540e-02,1.008960e-07,5.900000e+00
1,-1.486155e-02,1.117935e-07,5.950000e+00
1,-9.907701e-03,1.288913e-07,6.000000e+00
1,-4.953850e-03,1.403520e-07,6.050000e+00
1,0.000000e+00,1.551010e-07,6.100000e+00
1,4.953850e-03,1.670320e-07,6.150000e+00
1,9.907701e-03,1.795270e-07,6.200000e+00
1,1.486155e-02,1.927730e-07,6.250000e+00
1,1.981540e-02,2.027310e-07,6.300000e+00
1,2.476925e-02,2.164470e-07,6.350000e+00
1,2.972310e-02,2.253710e-07,6.400000e+00
1,3.467696e-02,2.392750e-07,6.450000e+00
1,3.963080e-02,2.463210e-07,6.500000e+00
1,4.458466e-02,2.610700e-07,6.550000e+00
1,4.953850e-02,2.671770e-07,6.600000e+00
1,5.449236e-02,2.814560e-07,6.650000e+00
1,5.944621e-02,2.870930e-07,6.700000e+00
1,6.440006e-02,3.014660e-07,6.750000e+00
1,6.935391e-02,3.063510e-07,6.800000e+00
1,7.430775e-02,3.205370e-07,6.850000e+00
1,7.926161e-02,3.252340e-07,6.900000e+00
1,8.421546e-02,3.394200e-07,6.950000e+00
1,8.916931e-02,3.441170e-07,7.000000e+00
1,9.412316e-02,3.575510e-07,7.050000e+00
1,9.907701e-02,3.628120e-07,7.100000e+00
1,1.040309e-01,3.763400e-07,7.150000e+00
1,1.089847e-01,3.827280e-07,7.200000e+00
1,1.139386e-01,3.951280e-07,7.250000e+00
1,1.188924e-01,4.033950e-07,7.300000e+00
1,1.238463e-01,4.155140e-07,7.350000e+00
1,1.288001e-01,4.256600e-07,7.400000e+00
1,1.337540e-01,4.366520e-07,7.450000e+00
1,1.387070e-01,4.500860e-07,7.500000e+00
1,1.436610e-01,4.608890e-07,7.550000e+00
1,1.486150e-01,4.762020e-07,7.600000e+00
1,1.535690e-01,4.873810e-07,7.650000e+00
1,1.585230e-01,5.051370e-07,7.700000e+00
1,1.634770e-01,5.170680e-07,7.750000e+00
1,1.684300e-01,5.368900e-07,7.800000e+00
1,1.733840e-01,5.496660e-07,7.850000e+00
1,1.783380e-01,5.712740e-07,7.900000e+00
1,1.832920e-01,5.854590e-07,7.950000e+00
1,1.882460e-01,6.085690e-07,8.000000e+00
1,1.932000e-01,6.235060e-07,8.050000e+00
1,1.981540e-01,6.478380e-07,8.100000e+00
1,2.031070e-01,6.632450e-07,8.150000e+00
1,2.080610e-01,6.878580e-07,8.200000e+00
1,2.130150e-01,7.034530e-07,8.250000e+00
1,2.179690e-01,7.278780e-07,8.300000e+00
1,2.229230e-01,7.433790e-07,8.350000e+00
1,2.278770e-01,7.666770e-07,8.400000e+00
1,2.328300e-01,7.822720e-07,8.450000e+00
1,2.377840e-01,8.028460e-07,8.500000e+00
1,2.427380e-01,8.178770e-07,8.550000e+00
1,2.476920e-01,8.353500e-07,8.600000e+00
1,2.526460e-01,8.496300e-07,8.650000e+00
1,2.576000e-01,8.625940e-07,8.700000e+00
1,2.625540e-01,8.764040e-07,8.750000e+00
1,2.675070e-01,8.854230e-07,8.800000e+00
1,2.724610e-01,8.967900e-07,8.850000e+00
1,2.774150e-01,9.025200e-07,8.900000e+00
1,2.823690e-01,9.115390e-07,8.950000e+00
1,2.873230e-01,9.136060e-07,9.000000e+00
1,2.922770e-01,9.214970e-07,9.050000e+00
1,2.972310e-01,9.207460e-07,9.100000e+00
1,3.021840e-01,9.271340e-07,9.150000e+00
1,2.972310e-01,8.222920e-07,9.200000e+00
1,2.922770e-01,7.442250e-07,9.250000e+00
1,2.873230e-01,6.692570e-07,9.300000e+00
1,2.823690e-01,6.105420e-07,9.350000e+00
1,2.774150e-01,5.502300e-07,9.400000e+00
1,2.724610e-01,5.034460e-07,9.450000e+00
1,2.675070e-01,4.518710e-07,9.500000e+00
1,2.625540e-01,4.127900e-07,9.550000e+00
1,2.576000e-01,3.690120e-07,9.600000e+00
1,2.526460e-01,3.347220e-07,9.650000e+00
1,2.476920e-01,2.962050e-07,9.700000e+00
1,2.427380e-01,2.650160e-07,9.750000e+00
1,2.377840e-01,2.305380e-07,9.800000e+00
1,2.328300e-01,2.009460e-07,9.850000e+00
1,2.278770e-01,1.702260e-07,9.900000e+00
1,2.229230e-01,1.402580e-07,9.950000e+00
1,2.179690e-01,1.126390e-07,1.000000e+01
1,2.130150e-01,8.238897e-08,1.005000e+01
1,2.080610e-01,5.636646e-08,1.010000e+01
1,2.031070e-01,2.602251e-08,1.015000e+01
1,1.981540e-01,1.690993e-09,1.020000e+01
1,1.932000e-01,-2.940450e-08,1.025000e+01
1,1.882460e-01,-4.988431e-08,1.030000e+01
1,1.832920e-01,-8.154347e-08,1.035000e+01
1,1.783380e-01,-1.058750e-07,1.040000e+01
1,1.733840e-01,-1.366880e-07,1.045000e+01
1,1.684300e-01,-1.573560e-07,1.050000e+01
1,1.634770e-01,-1.872300e-07,1.055000e+01
1,1.585230e-01,-2.057370e-07,1.060000e+01
1,1.535690e-01,-2.343900e-07,1.065000e+01
1,1.486150e-01,-2.521450e-07,1.070000e+01
1,1.436610e-01,-2.785440e-07,1.075000e+01
1,1.387070e-01,-2.944200e-07,1.080000e+01
1,1.337540e-01,-3.179060e-07,1.085000e+01
1,1.288001e-01,-3.323740e-07,1.090000e+01
1,1.238463e-01,-3.511630e-07,1.095000e+01
1,1.188924e-01,-3.615900e-07,1.100000e+01
1,1.139386e-01,-3.773730e-07,1.105000e+01
1,1.089847e-01,-3.892100e-07,1.110000e+01
1,1.040309e-01,-4.001070e-07,1.115000e+01
1,9.907701e-02,-4.095960e-07,1.120000e+01
1,9.412316e-02,-4.165480e-07,1.125000e+01
1,8.916931e-02,-4.247210e-07,1.130000e+01
1,8.421546e-02,-4.299820e-07,1.135000e+01
1,7.926161e-02,-4.363700e-07,1.140000e+01
1,7.430775e-02,-4.394700e-07,1.145000e+01
1,6.935391e-02,-4.473610e-07,1.150000e+01
1,6.440006e-02,-4.483010e-07,1.155000e+01
1,5.944621e-02,-4.568500e-07,1.160000e+01
1,5.449236e-02,-4.574130e-07,1.165000e+01
1,4.953850e-02,-4.658680e-07,1.170000e+01
1,4.458466e-02,-4.662440e-07,1.175000e+01
1,3.963080e-02,-4.759200e-07,1.180000e+01
1,3.467696e-02,-4.761080e-07,1.185000e+01
1,2.972310e-02,-4.862540e-07,1.190000e+01
1,2.476925e-02,-4.868180e-07,1.195000e+01
1,1.981540e-02,-4.970580e-07,1.200000e+01
1,1.486155e-02,-4.979970e-07,1.205000e+01
1,9.907701e-03,-5.086130e-07,1.210000e+01
1,4.953850e-03,-5.105860e-07,1.215000e+01
2,0.000000e+00,-5.204500e-07,0.000000e+00
2,-4.953850e-03,-5.224230e-07,5.000000e-02
2,-9.907701e-03,-5.329440e-07,1.000000e-01
2,-1.486155e-02,-5.374540e-07,1.500000e-01
2,-1.981540e-02,-5.460030e-07,2.000000e-01
2,-2.476925e-02,-5.523910e-07,2.500000e-01
2,-2.972310e-02,-5.596240e-07,3.000000e-01
2,-3.467696e-02,-5.680790e-07,3.500000e-01
2,-3.963080e-02,-5.741860e-07,4.000000e-01
