e
M0007
Pda8000000 ;ba7FBA919p,14,215,40
Pda7FC11C0u;ba7F1FDFBp,10,20C,40
Pda7FC251Au;ba7F29646p,10,20C,40
Pda7FC3874u;ba7F33DFAp,10,20C,40
Pda7FC4BCEu;ba7F3C797p,10,20C,41
Pda7FC5F28u;ba7F45B1Dp,10,20C,40
Pda7FC7282u;ba7F4DE1Fp,10,20C,41
Pda7FC85DBu;ba7F562F6p,10,20C,40
Pda7FC9935u;ba7F5DDE6p,10,20C,41
Pda7FCAC8Fu;ba7F656A1p,10,20C,40
Pda7FCBFE9u;ba7F6CEFFp,10,20C,41
Pda7FCD343u;ba7F73A85p,10,20C,40
Pda7FCE69Du;ba7F7B051p,10,20C,41
Pda7FCF9F6u;ba7F8124Cp,10,20C,40
Pda7FD0D50u;ba7F887BAp,10,20C,41
Pda7FD20AAu;ba7F8E088p,10,20C,40
Pda7FD3404u;ba7F954DDp,10,20C,40
Pda7FD475Eu;ba7F9A8E6p,10,20C,40
Pda7FD5AB8u;ba7FA1A4Bp,10,20C,40
Pda7FD6E12u;ba7FA6A4Ap,10,20C,40
Pda7FD816Bu;ba7FAD8BFp,10,20C,40
Pda7FD94C5u;ba7FB2748p,10,20C,41
Pda7FDA81Fu;ba7FB91B3p,10,20C,40
Pda7FDBB79u;ba7FBDFDDp,10,20C,41
Pda7FDCED3u;ba7FC446Ap,10,20C,40
Pda7FDE22Du;ba7FC9526p,10,20C,41
Pda0071390n;ba7FCF25Cp,10,20C,40
Pda052AA90n;ba7FD4431p,10,20C,41
Pda09E4188n;ba7FD9C44p,10,20C,40
Pda0E9D880n;ba7FDF04Dp,10,20C,41
Pda1356F80n;ba129BAB8f,14,20C,40
Pda1810678n;ba27C0768f,14,20C,41
Pda1CC9D70n;ba39C2838f,14,20C,40
Pda2183470n;ba4F152E0f,14,20C,41
Pda263CB68n;ba5EABF7Cf,14,20C,40
Pda2AF6260n;ba749F2ECf,14,20C,41
Pda2FAF958n;ba83AC5BBf,14,20C,40
Pda3469058n;ba9943D4Af,14,20C,41
Pda3922758n;baA70FE88f,14,20C,40
Pda3DDBE48n;baBC1DC44f,14,20C,41
Pda4295548n;baC9494B8f,14,20C,41
Pda474EC40n;baDDB69A8f,14,20C,40
Pda4C0833Cn;baEA86648f,14,20C,41
Pda50C1A38n;baFDE0798f,10,20C,40
Pda557B130n;ba8023989p,10,20C,42
Pda5A3482Cn;ba80281D4p,10,20C,40
Pda5EEDF24n;ba802B93Dp,10,20C,42
Pda63A7620n;ba802FB4Bp,10,20C,40
Pda6860D1Cn;ba8033546p,10,20C,42
Pda6D1A416n;ba8037117p,10,20C,40
Pda71D3B10n;ba803AE02p,10,20C,42
Pda768D20Bn;ba803E338p,10,20C,40
Pda7B46906n;ba8042312p,10,20C,42
Pda8000000 ;ba804520Bp,10,20C,40
Pda84B96FAn;ba80493BBp,10,20C,42
Pda8972DF5n;ba804C022p,10,20C,40
Pda8E2C4F0n;ba8050464p,10,20C,41
Pda92E5BEAn;ba8052CC2p,10,20C,40
Pda979F2E4n;ba80571BFp,10,20C,41
Pda9C589E0n;ba8059961p,10,20C,41
PdaA1120DCn;ba805E034p,10,20C,41
PdaA5CB7D4n;ba80607D6p,10,20C,41
PdaAA84ED0n;ba8064E4Cp,10,20C,40
PdaAF3E5C8n;ba8067C2Bp,10,20C,42
PdaB3F7CC4n;ba806C128p,10,20C,40
PdaB8B13C0n;ba806F488p,10,20C,42
PdaBD6AAB8n;ba8073A42p,10,20C,40
PdaC2241B8n;ba8077612p,10,20C,42
PdaC6DD8A8n;ba807BDA2p,10,20C,40
PdaCB96FA8n;ba80806A8p,10,20C,42
PdaD0506A8n;ba80852FDp,10,20C,40
PdaD509DA0n;ba808AB0Fp,10,20C,42
PdaD9C3498n;ba808FB0Fp,10,20C,40
PdaDE7CB90n;ba809657Bp,10,20C,42
PdaE336290n;ba809C776p,10,20C,40
PdaE7EF988n;ba80A466Fp,10,20C,42
PdaECA9080n;ba80AB7D3p,10,20C,40
PdaF162780n;ba80B4EA6p,10,20C,41
PdaF61BE78n;ba80BD43Ap,10,20C,41
PdaFAD5570n;ba80C83A3p,10,20C,41
PdaFF8EC70n;ba80D216Fp,10,20C,41
Pda8021DD3u;ba80DEAE7p,10,20C,40
Pda802312Du;ba80EA3DAp,10,20C,41
Pda8024487u;ba80F829Bp,10,20C,40
Pda80257E1u;ba810553Fp,10,20C,42
Pda8026B3Bu;ba811482Dp,10,20C,40
Pda8027E95u;ba81235F9p,10,20C,42
Pda80291EEu;ba81337F4p,10,20C,40
Pda802A548u;ba8143D9Ap,10,20C,42
Pda802B8A2u;ba8154C6Dp,10,20C,40
Pda802CBFCu;ba8166528p,10,20C,42
Pda802DF56u;ba8177C0Ep,10,20C,40
Pda802F2B0u;ba818A377p,10,20C,42
Pda803060Au;ba819BEC3p,10,20C,40
Pda8031963u;ba81AEC69p,10,20C,42
Pda8032CBDu;ba81C069Cp,10,20C,40
Pda8034017u;ba81D3732p,10,20C,41
Pda8035371u;ba81E4A6Cp,10,20C,41
Pda80366CBu;ba81F7523p,10,20C,41
Pda8037A25u;ba8207C9Ep,10,20C,41
Pda8038D7Eu;ba8219A7Dp,10,20C,41
Pda803A0D8u;ba8229175p,10,20C,41
Pda803B432u;ba8239893p,10,20C,40
Pda803C78Cu;ba8247639p,10,20C,42
Pda803DAE6u;ba8255D6Ap,10,20C,40
Pda803EE40u;ba8261E13p,18,20C,42
Pda804019Au;ba826EEE1p,10,20F,40
Pda80414F3u;ba8278CADp,10,20F,40
Pda804284Du;ba8281474p,10,20F,40
Pda8043BA7u;ba8288637p,10,20F,40
Pda8044F01u;ba828CBF0p,10,20F,40
Pda804625Bu;ba8290DFEp,10,20F,40
Pda80475B5u;ba8292057p,10,20F,40
Pda804890Fu;ba8292057p,10,20F,40
Pda8049C68u;ba828FF51p,10,20F,40
Pda804890Fu;ba825628Dp,10,20F,40
Pda80475B5u;ba8226E99p,10,20F,40
Pda804625Bu;ba81FFB14p,10,20F,40
Pda8044F01u;ba81DAC42p,10,20F,40
Pda8043BA7u;ba81BC085p,10,20F,40
Pda804284Du;ba819C61Ap,10,20F,40
Pda80414F3u;ba8181514p,10,20F,40
Pda804019Au;ba8165560p,10,20F,40
Pda803EE40u;ba814C90Dp,10,20F,40
Pda803DAE6u;ba8132A60p,10,20F,40
Pda803C78Cu;ba811A563p,14,20F,40
Pda803B432u;ba8102067p,14,20F,40
Pda803A0D8u;ba80EB16Ep,14,20F,40
Pda8038D7Eu;ba80D1264p,10,20C,40
Pda8037A25u;ba80B9EA6p,10,20C,41
Pda80366CBu;ba80A2D1Dp,10,20C,40
Pda8035371u;ba808B845p,10,20C,41
Pda8034017u;ba8074CF9p,10,20C,40
Pda8032CBDu;ba805D6AAp,10,20C,41
Pda8031963u;ba8047080p,10,20C,40
Pda803060Au;ba802F918p,10,20C,41
Pda802F2B0u;baE3FC180f,14,20C,40
Pda802DF56u;ba8882E11f,14,20C,41
Pda802CBFCu;ba34D50E8f,14,20C,40
Pda802B8A2u;ba7FD5B50p,10,20C,40
Pda802A548u;ba7FC0E78p,10,20C,40
Pda80291EEu;ba7FAA793p,10,20C,40
Pda8027E95u;ba7F967F2p,10,20C,41
Pda8026B3Bu;ba7F81308p,10,20C,40
Pda80257E1u;ba7F6E1B6p,10,20C,41
Pda8024487u;ba7F5A738p,10,20C,40
Pda802312Du;ba7F48A16p,10,20C,42
Pda8021DD3u;ba7F36F27p,10,20C,40
PdaFF8EC70n;ba7F26E46p,10,20C,42
PdaFAD5570n;ba7F17D8Ap,10,20C,40
PdaF61BE78n;ba7F0A276p,10,20C,42
PdaF162780n;ba7EFE22Bp,10,20C,40
PdaECA9080n;ba7EF3264p,10,20C,42
PdaE7EF988n;ba7EEAB58p,10,20C,41
PdaE336290n;ba7EE30C7p,10,20C,42
PdaDE7CB90n;ba7EDE7C0p,10,20C,41
PdaD9C3498n;ba7EDA66Ep,10,20C,42
PdaD509DA0n;ba7EDA2C3p,10,20C,41
PdaD0506A8n;ba7ED97C0p,10,20C,42
PdaCB96FA8n;ba7EDC4E4p,10,20C,42
PdaC6DD8A8n;ba7EDE7C0p,10,20C,42
PdaC2241B8n;ba7EE3AB0p,10,20C,42
PdaBD6AAB8n;ba7EE77F8p,10,20C,41
PdaB8B13C0n;ba7EED81Ep,10,20C,42
PdaB3F7CC4n;ba7EF1E35p,10,20C,41
PdaAF3E5C8n;ba7EF78D9p,10,20C,42
PdaAA84ED0n;ba7EFB8B3p,10,20C,41
PdaA5CB7D4n;ba7F00276p,10,20C,42
PdaA1120DCn;ba7F037ACp,10,20C,40
Pda9C589E0n;ba7F06CE2p,10,20C,42
Pda979F2E4n;ba7F095FCp,10,20C,40
Pda92E5BEAn;ba7F0B647p,10,20C,42
Pda8E2C4F0n;ba7F0D45Ep,10,20C,40
Pda8972DF5n;ba7F0E250p,10,20C,42
Pda84B96FAn;ba7F0F621p,10,20C,40
-
C0001
Pda8000000 ;ba7F0F44Bp,10,20C,42
Pda7B46906n;ba7F1029Bp,10,20C,40
Pda768D20Bn;ba7F0F2D4p,10,20C,42
Pda71D3B10n;ba7F0F96Fp,10,20C,41
Pda6D1A416n;ba7F0DFBEp,10,20C,41
Pda6860D1Cn;ba7F0E136p,10,20C,41
Pda63A7620n;ba7F0BFD1p,10,20C,41
Pda5EEDF24n;ba7F0BB6Ap,10,20C,41
Pda5A3482Cn;ba7F09773p,10,20C,40
Pda557B130n;ba7F08C71p,10,20C,42
Pda50C1A38n;ba7F066A5p,10,20C,40
Pda4C0833Cn;ba7F0573Bp,10,20C,42
Pda474EC40n;ba7F03289p,10,20C,40
Pda4295548n;ba7F01BC8p,10,20C,42
Pda3DDBE48n;ba7EFFAC1p,10,20C,40
Pda3922758n;ba7EFE055p,10,20C,42
Pda3469058n;ba7EFC29Cp,10,20C,40
Pda2FAF958n;ba7EFA251p,10,20C,42
Pda2AF6260n;ba7EF88FFp,10,20C,40
Pda263CB68n;ba7EF6332p,10,20C,42
Pda2183470n;ba7EF5137p,10,20C,40
Pda1CC9D70n;ba7EF27C0p,10,20C,42
Pda1810678n;ba7EF15C4p,10,20C,40
Pda1356F80n;ba7EEE8A1p,10,20C,42
Pda0E9D880n;ba7EED87Cp,10,20C,41
Pda09E4188n;ba7EEA8C7p,10,20C,41
Pda052AA90n;ba7EE98FFp,10,20C,41
Pda0071390n;ba7EE69A8p,10,20C,41
Pda7FDE22Du;ba7EE5869p,10,20C,41
Pda7FDCED3u;ba7EE2912p,10,20C,40
Pda7FDBB79u;ba7EE13CAp,10,20C,42
Pda7FDA81Fu;ba7EDE7C0p,10,20C,40
Pda7FD94C5u;ba7EDCC98p,10,20C,42
Pda7FD816Bu;ba7EDA37Fp,10,20C,40
Pda7FD6E12u;ba7ED8278p,10,20C,42
Pda7FD5AB8u;ba7ED5B34p,10,20C,40
Pda7FD475Eu;ba7ED3392p,10,20C,42
Pda7FD3404u;ba7ED0E23p,10,20C,40
Pda7FD20AAu;ba7ECDF89p,10,20C,42
Pda7FD0D50u;ba7ECBD0Ap,10,20C,40
Pda7FCF9F6u;ba7EC865Cp,10,20C,42
Pda7FCE69Du;ba7EC60EEp,10,20C,40
Pda7FCD343u;ba7EC23A5p,10,20C,41
Pda7FCBFE9u;ba7EBFE95p,10,20C,40
Pda7FCAC8Fu;ba7EBBA53p,10,20C,41
Pda7FC9935u;ba7EB9197p,10,20C,40
Pda7FC85DBu;ba7EB4833p,10,20C,41
Pda7FC7282u;ba7EB1BCBp,10,20C,41
Pda7FC5F28u;ba7EACCE5p,10,20C,40
Pda7FC4BCEu;ba7EA9A41p,10,20C,41
Pda7FC3874u;ba7EA4A9Fp,10,20C,40
Pda7FC251Au;ba7EA10A4p,10,20C,41
Pda7FC11C0u;ba7E9BECEp,10,20C,40
Pda7FBFE66u;ba7E97BA7p,10,20C,42
Pda7FBEB0Du;ba7E92A8Dp,10,20C,40
Pda7FBD7B3u;ba7E8DEF5p,10,20C,41
Pda7FBC459u;ba7E88D7Dp,10,20C,40
Pda7FBB0FFu;ba7E838B8p,10,20C,41
Pda7FB9DA5u;ba7E7EBA8p,10,20C,40
Pda7FB8A4Bu;ba7E78E14p,10,20C,41
Pda7FB76F1u;ba7E73C3Ep,10,20C,40
Pda7FB6398u;ba7E6D7B2p,10,20C,41
Pda7FB76F1u;ba7E90A42p,10,20C,40
Pda7FB8A4Bu;ba7EA8A79p,10,20C,40
Pda7FB9DA5u;ba7EBE197p,10,20C,40
Pda7FBB0FFu;ba7ECEA8Bp,10,20C,40
Pda7FBC459u;ba7EDF788p,10,20C,40
Pda7FBD7B3u;ba7EECB46p,10,20C,40
Pda7FBEB0Du;ba7EFAAC1p,10,20C,40
Pda7FBFE66u;ba7F05CBCp,10,20C,40
Pda7FC11C0u;ba7F11C4Bp,10,20C,40
Pda7FC251Au;ba7F1B841p,10,20C,40
Pda7FC3874u;ba7F26110p,10,20C,40
Pda7FC4BCEu;ba7F2EFD0p,10,20C,41
Pda7FC5F28u;ba7F3852Bp,10,20C,40
Pda7FC7282u;ba7F40CF3p,10,20C,41
Pda7FC85DBu;ba7F4916Cp,10,20C,40
Pda7FC9935u;ba7F5123Bp,10,20C,41
Pda7FCAC8Fu;ba7F58A98p,10,20C,40
Pda7FCBFE9u;ba7F60819p,10,20C,41
Pda7FCD343u;ba7F674B9p,10,20C,40
Pda7FCE69Du;ba7F6EEECp,10,20C,41
Pda7FCF9F6u;ba7F75145p,10,20C,40
Pda7FD0D50u;ba7F7CABDp,10,20C,40
Pda7FD20AAu;ba7F82503p,10,20C,40
Pda7FD3404u;ba7F89C47p,10,20C,40
Pda7FD475Eu;ba7F8F284p,10,20C,40
Pda7FD5AB8u;ba7F966D8p,10,20C,40
Pda7FD6E12u;ba7F9B90Bp,10,20C,40
Pda7FD816Bu;ba7FA289Ap,10,20C,40
Pda7FD94C5u;ba7FA7ACEp,10,20C,41
Pda7FDA81Fu;ba7FAE598p,10,20C,40
Pda7FDBB79u;ba7FB376Dp,10,20C,41
Pda7FDCED3u;ba7FB9B9Cp,10,20C,40
Pda7FDE22Du;ba7FBF0BFp,10,20C,41
Pda0071390n;ba7FC4D97p,10,20C,40
Pda052AA90n;ba7FCA48Fp,10,20C,41
Pda09E4188n;ba7FCFACCp,10,20C,40
Pda0E9D880n;ba7FD53F9p,10,20C,41
Pda1356F80n;ba7FDA2DFp,10,20C,40
Pda1810678n;ba024D658f,10,20C,41
Pda1CC9D70n;ba1421930f,14,20C,40
Pda2183470n;ba2A87780f,14,20C,41
Pda263CB68n;ba3A07520f,14,20C,40
Pda2AF6260n;ba50B2050f,14,20C,41
Pda2FAF958n;ba5FBF320f,14,20C,40
Pda3469058n;ba75F7376f,14,20C,41
Pda3922758n;ba841F094f,14,20C,41
Pda3DDBE48n;ba999F92Af,14,20C,40
Pda4295548n;baA754B70f,14,20C,41
Pda474EC40n;baBBAB16Cf,14,20C,40
Pda4C0833Cn;baC9603B0f,14,20C,41
Pda50C1A38n;baDC5E928f,14,20C,40
Pda557B130n;baEACB328f,14,20C,42
Pda5A3482Cn;baFBFED40f,10,20C,40
Pda5EEDF24n;ba80238CDp,10,20C,42
Pda63A7620n;ba8027963p,10,20C,40
Pda6860D1Cn;ba802B881p,10,20C,42
Pda6D1A416n;ba802F21Fp,10,20C,40
Pda71D3B10n;ba80333CFp,10,20C,42
Pda768D20Bn;ba8036849p,10,20C,40
Pda7B46906n;ba803AC2Cp,10,20C,42
Pda8000000 ;ba803DA0Bp,10,20C,40
Pda84B96FAn;ba8042023p,10,20C,41
Pda8972DF5n;ba8044C2Cp,10,20C,40
Pda8E2C4F0n;ba80493BBp,10,20C,41
Pda92E5BEAn;ba804BD33p,10,20C,41
Pda979F2E4n;ba80504C2p,10,20C,41
Pda9C589E0n;ba8052E39p,10,20C,41
PdaA1120DCn;ba8057626p,10,20C,40
PdaA5CB7D4n;ba805A1D2p,10,20C,42
PdaAA84ED0n;ba805E6CFp,10,20C,40
PdaAF3E5C8n;ba80618B8p,10,20C,42
PdaB3F7CC4n;ba8065CF9p,10,20C,40
PdaB8B13C0n;ba80694C1p,10,20C,42
PdaBD6AAB8n;ba806D902p,10,20C,40
PdaC2241B8n;ba8071B6Ep,10,20C,42
PdaC6DD8A8n;ba80760CAp,10,20C,40
PdaCB96FA8n;ba807AF52p,10,20C,42
PdaD0506A8n;ba807FA8Cp,10,20C,40
PdaD509DA0n;ba8085706p,10,20C,42
PdaD9C3498n;ba808A64Ap,10,20C,40
PdaDE7CB90n;ba80915D9p,10,20C,42
PdaE336290n;ba809765Cp,10,20C,40
PdaE7EF988n;ba809F9BCp,10,20C,41
PdaECA9080n;ba80A6B7Fp,10,20C,41
PdaF162780n;ba80B05FEp,10,20C,41
PdaF61BE78n;ba80B8CABp,10,20C,41
PdaFAD5570n;ba80C3EA6p,10,20C,41
PdaFF8EC70n;ba80CDF61p,10,20C,41
Pda8021DD3u;ba80DA81Dp,10,20C,40
Pda802312Du;ba80E6634p,10,20C,42
Pda8024487u;ba80F4438p,10,20C,40
Pda80257E1u;ba8101C5Dp,10,20C,42
Pda8026B3Bu;ba8110BFFp,10,20C,40
Pda8027E95u;ba8120065p,10,20C,42
Pda80291EEu;ba813008Ap,10,20C,40
Pda802A548u;ba8140BB2p,10,20C,42
Pda802B8A2u;ba8151795p,10,20C,40
Pda802CBFCu;ba816362Fp,10,20C,42
Pda802DF56u;ba8174A83p,10,20C,40
Pda802F2B0u;ba818753Ap,10,20C,41
Pda803060Au;ba8198E53p,10,20C,40
Pda8031963u;ba81ABFA4p,10,20C,41
Pda8032CBDu;ba81BD801p,10,20C,40
Pda8034017u;ba81D0B29p,10,20C,41
Pda8035371u;ba81E1D49p,10,20C,41
Pda80366CBu;ba81F4977p,10,20C,41
Pda8037A25u;ba8205037p,10,20C,41
Pda8038D7Eu;ba8216D5Ap,10,20C,40
Pda803A0D8u;ba8226628p,10,20C,42
Pda803B432u;ba8236881p,10,20C,40
Pda803C78Cu;ba8244916p,10,20C,42
Pda803DAE6u;ba8252A68p,10,20C,40
Pda803EE40u;ba825EF1Ap,18,20C,42
Pda804019Au;ba826B42Ap,10,20F,40
Pda80414F3u;ba82755A1p,10,20F,40
Pda804284Du;ba827D9BDp,10,20F,40
Pda8043BA7u;ba8284B80p,10,20F,40
Pda8044F01u;ba8289890p,10,20F,40
Pda804625Bu;ba828CF9Cp,10,20F,40
Pda80475B5u;ba828E1F5p,10,20F,40
Pda804890Fu;ba828E5A0p,10,20F,40
Pda8049C68u;ba828C0EEp,10,20F,40
Pda804890Fu;ba8252F2Dp,10,20F,40
Pda80475B5u;ba82233E1p,10,20F,40
Pda804625Bu;ba81FC05Dp,10,20F,40
Pda8044F01u;ba81D718Bp,10,20F,40
Pda8043BA7u;ba81B8223p,10,20F,40
Pda804284Du;ba81987B8p,10,20F,40
Pda80414F3u;ba817D306p,10,20F,40
Pda804019Au;ba8162200p,10,20F,40
Pda803EE40u;ba8148E56p,10,20F,40
Pda803DAE6u;ba812EFA9p,10,20F,40
Pda803C78Cu;ba8116E58p,14,20F,40
Pda803B432u;ba80FE5AFp,14,20F,40
Pda803A0D8u;ba80E7E0Ep,14,20F,40
Pda8038D7Eu;ba80CDF61p,10,20C,40
Pda8037A25u;ba80B6623p,10,20C,41
Pda80366CBu;ba809FB34p,10,20C,40
Pda8035371u;ba80882B2p,10,20C,41
Pda8034017u;ba8071C2Ap,10,20C,40
Pda8032CBDu;ba805A174p,10,20C,41
Pda8031963u;ba804406Ep,10,20C,40
Pda803060Au;ba802C5B7p,10,20C,40
Pda802F2B0u;baD856788f,14,20C,40
Pda802DF56u;ba7C6A93Df,14,20C,40
Pda802CBFCu;ba28D3B10f,14,20C,41
Pda802B8A2u;ba7FD2ADFp,10,20C,40
Pda802A548u;ba7FBDBD4p,10,20C,41
Pda80291EEu;ba7FA783Cp,10,20C,40
Pda8027E95u;ba7F93434p,10,20C,41
Pda8026B3Bu;ba7F7E40Fp,10,20C,40
Pda80257E1u;ba7F6ABC4p,10,20C,42
Pda8024487u;ba7F5783Fp,10,20C,40
Pda802312Du;ba7F45368p,10,20C,42
Pda8021DD3u;ba7F33E58p,10,20C,40
PdaFF8EC70n;ba7F23620p,10,20C,42
PdaFAD5570n;ba7F14C00p,10,20C,40
PdaF61BE78n;ba7F06995p,10,20C,42
PdaF162780n;ba7EFADB1p,10,20C,40
PdaECA9080n;ba7EEF869p,10,20C,42
PdaE7EF988n;ba7EE74ABp,10,20C,41
PdaE336290n;ba7EDF554p,10,20C,42
PdaDE7CB90n;ba7EDAF3Dp,10,20C,41
PdaD9C3498n;ba7ED69E1p,10,20C,42
PdaD509DA0n;ba7ED66F2p,10,20C,42
PdaD0506A8n;ba7ED5A1Ap,10,20C,42
PdaCB96FA8n;ba7ED8681p,10,20C,42
PdaC6DD8A8n;ba7EDAAD6p,10,20C,41
PdaC2241B8n;ba7EDFA19p,10,20C,42
PdaBD6AAB8n;ba7EE3C85p,10,20C,41
PdaB8B13C0n;ba7EE96CCp,10,20C,42
PdaB3F7CC4n;ba7EEE43Ap,10,20C,41
PdaAF3E5C8n;ba7EF37E5p,10,20C,42
PdaAA84ED0n;ba7EF7FD2p,10,20C,41
PdaA5CB7D4n;ba7EFC29Cp,10,20C,42
PdaA1120DCn;ba7EFFF87p,10,20C,40
Pda9C589E0n;ba7F02E21p,10,20C,42
Pda979F2E4n;ba7F05EF0p,10,20C,40
Pda92E5BEAn;ba7F079BAp,10,20C,42
Pda8E2C4F0n;ba7F09C97p,10,20C,40
Pda8972DF5n;ba7F0A5C3p,10,20C,42
Pda84B96FAn;ba7F0BE5Ap,10,20C,40
-
C0002
Pda8000000 ;ba7F0B87Ap,10,20C,41
Pda7B46906n;ba7F0CA18p,10,20C,41
Pda768D20Bn;ba7F0B761p,10,20C,41
Pda71D3B10n;ba7F0BFD1p,10,20C,41
Pda6D1A416n;ba7F0A565p,10,20C,41
Pda6860D1Cn;ba7F0A621p,10,20C,41
Pda63A7620n;ba7F087ACp,10,20C,40
Pda5EEDF24n;ba7F07F3Bp,10,20C,42
Pda5A3482Cn;ba7F0600Ap,10,20C,40
Pda557B130n;ba7F04ECBp,10,20C,42
Pda50C1A38n;ba7F02EDDp,10,20C,40
Pda4C0833Cn;ba7F01703p,10,20C,42
Pda474EC40n;ba7EFFB7Dp,10,20C,40
Pda4295548n;ba7EFDE80p,10,20C,42
Pda3DDBE48n;ba7EFC472p,10,20C,40
Pda3922758n;ba7EFA2AFp,10,20C,42
Pda3469058n;ba7EF8BEEp,10,20C,40
