e
M0007
Pda8000000 ;ba80B926Ap,14,215,40
Pda7FD3404u;ba80B77C0f,14,20C,40
Pda7FD475Eu;ba8000000 ,14,20C,40
Pda7FD5AB8u;baD997920a,14,20C,40
Pda7FD6E12u;ba80A08C8f,14,20C,40
Pda7FD816Bu;ba7F76630f,14,20C,40
Pda7FD94C5u;ba8141191f,14,20C,40
Pda7FDA81Fu;ba7EBEE6Ff,14,20C,40
Pda7FDBB79u;ba819CD71f,14,20C,40
Pda7FDCED3u;ba7E6328Ff,14,20C,40
Pda7FDE22Du;ba81F8951f,14,20C,40
Pda0071390n;ba7E1E5A6f,14,20C,40
Pda052AA90n;ba8226742f,14,20C,40
Pda09E4188n;ba7DF07B6f,14,20C,40
Pda0E9D880n;ba823D63Af,14,20C,40
Pda1356F80n;ba7DF07B6f,14,20C,40
Pda1810678n;ba823D63Af,14,20C,40
Pda1CC9D70n;ba7E1E5A6f,14,20C,40
Pda2183470n;ba81E1A5Af,14,20C,40
Pda263CB68n;ba7E9107Ff,14,20C,40
Pda2AF6260n;ba8158089f,14,20C,40
Pda2FAF958n;ba7F31948f,14,20C,40
Pda3469058n;ba80B77C0f,14,20C,40
Pda3922758n;baD997920a,14,20C,40
Pda3DDBE48n;ba8000000 ,14,20C,40
Pda4295548n;ba80B77C0f,14,20C,40
Pda474EC40n;ba7F5F738f,14,20C,40
Pda4C0833Cn;ba8141191f,14,20C,40
Pda50C1A38n;ba7EBEE6Ff,14,20C,40
Pda557B130n;ba819CD71f,14,20C,40
Pda5A3482Cn;ba7E6328Ff,14,20C,40
Pda5EEDF24n;ba81F8951f,14,20C,40
Pda63A7620n;ba7E076AFf,14,20C,40
Pda6860D1Cn;ba8226742f,14,20C,40
Pda6D1A416n;ba7E076AFf,14,20C,40
Pda71D3B10n;ba823D63Af,14,20C,40
Pda768D20Bn;ba7DF07B6f,14,20C,40
Pda7B46906n;ba823D63Af,14,20C,40
Pda8000000 ;ba7E3549Ff,14,20C,40
Pda84B96FAn;ba81CAB61f,14,20C,40
Pda8972DF5n;ba7EA7F77f,14,20C,40
Pda8E2C4F0n;ba8158089f,14,20C,40
Pda92E5BEAn;ba7F31948f,14,20C,40
Pda979F2E4n;ba80A08C8f,14,20C,40
Pda9C589E0n;baD997920a,14,20C,40
PdaA1120DCn;ba8000000 ,14,20C,40
PdaA5CB7D4n;ba80B77C0f,14,20C,40
PdaAA84ED0n;ba7F5F738f,14,20C,40
PdaAF3E5C8n;ba8141191f,14,20C,40
PdaB3F7CC4n;ba7EBEE6Ff,14,20C,40
PdaB8B13C0n;ba819CD71f,14,20C,40
PdaBD6AAB8n;ba7E6328Ff,14,20C,40
PdaC2241B8n;ba81F8951f,14,20C,40
PdaC6DD8A8n;ba7E1E5A6f,14,20C,40
PdaCB96FA8n;ba8226742f,14,20C,40
PdaD0506A8n;ba7DF07B6f,14,20C,40
PdaD509DA0n;ba823D63Af,14,20C,40
PdaD9C3498n;ba7DF07B6f,14,20C,40
PdaDE7CB90n;ba823D63Af,14,20C,40
PdaE336290n;ba7E1E5A6f,14,20C,40
PdaE7EF988n;ba81CAB61f,14,20C,40
PdaECA9080n;ba7E9107Ff,14,20C,40
PdaF162780n;ba820F84Af,14,20C,40
PdaF61BE78n;ba7F03B58f,14,20C,40
PdaFAD5570n;ba80B77C0f,14,20C,40
PdaFF8EC70n;ba8000000 ,14,20C,40
Pda8021DD3u;ba8000000 ,14,20C,40
Pda802312Du;ba80A08C8f,14,20C,40
Pda8024487u;ba7F5F738f,14,20C,40
Pda80257E1u;ba8141191f,14,20C,40
Pda8026B3Bu;ba7EA7F77f,14,20C,40
Pda8027E95u;ba81B3C69f,14,20C,40
Pda80291EEu;ba7E4C397f,14,20C,40
Pda802A548u;ba820F84Af,14,20C,40
Pda802B8A2u;ba7DF07B6f,14,20C,40
Pda802CBFCu;ba8254532f,14,20C,40
Pda802DF56u;ba7DD98BEf,14,20C,40
Pda802F2B0u;ba8254532f,14,20C,40
Pda803060Au;ba7DC29C6f,14,20C,40
Pda8031963u;ba826B42Af,14,20C,40
Pda8032CBDu;ba7E076AFf,14,20C,40
Pda8034017u;ba820F84Af,14,20C,40
Pda8035371u;ba7E7A187f,14,20C,40
Pda80366CBu;ba8185E79f,14,20C,40
Pda8037A25u;ba7F03B58f,14,20C,40
Pda8038D7Eu;ba80CE6B8f,14,20C,40
Pda803A0D8u;ba26686E0a,14,20C,40
Pda803B432u;ba802DDF0f,14,20C,40
Pda803C78Cu;ba80B77C0f,14,20C,40
Pda803DAE6u;ba7FA4420f,14,20C,40
Pda803EE40u;ba816EF81f,14,20C,40
Pda804019Au;ba7F03B58f,14,20C,40
Pda80414F3u;ba81E1A5Af,14,20C,40
Pda804284Du;ba7EBEE6Ff,14,20C,40
Pda8043BA7u;ba8226742f,14,20C,40
Pda8044F01u;ba7E1E5A6f,14,20C,40
Pda804625Bu;ba826B42Af,14,20C,40
Pda80475B5u;ba7E076AFf,14,20C,40
Pda804890Fu;ba8282322f,14,20C,40
Pda8049C68u;ba7DF07B6f,14,20C,40
Pda804890Fu;ba8282322f,14,20C,40
Pda80475B5u;ba7E076AFf,14,20C,40
Pda804625Bu;ba823D63Af,14,20C,40
Pda8044F01u;ba7E7A187f,14,20C,40
Pda8043BA7u;ba81B3C69f,14,20C,40
Pda804284Du;ba7EECC5Ff,14,20C,40
Pda80414F3u;ba812A299f,14,20C,40
Pda804019Au;ba7FA4420f,14,20C,40
Pda803EE40u;ba805BBE0f,14,20C,40
Pda803DAE6u;ba80899D0f,14,20C,40
Pda803C78Cu;ba7FBB318f,14,20C,40
Pda803B432u;ba81133A1f,14,20C,40
Pda803A0D8u;ba7F31948f,14,20C,40
Pda8038D7Eu;ba819CD71f,14,20C,40
Pda8037A25u;ba7E9107Ff,14,20C,40
Pda80366CBu;ba81E1A5Af,14,20C,40
Pda8035371u;ba7E1E5A6f,14,20C,40
Pda8034017u;ba820F84Af,14,20C,40
Pda8032CBDu;ba7DD98BEf,14,20C,40
Pda8031963u;ba8226742f,14,20C,40
Pda803060Au;ba7DC29C6f,14,20C,40
Pda802F2B0u;ba8226742f,14,20C,40
Pda802DF56u;ba7DD98BEf,14,20C,40
Pda802CBFCu;ba823D63Af,14,20C,40
Pda802B8A2u;ba7E1E5A6f,14,20C,40
Pda802A548u;ba81CAB61f,14,20C,40
Pda80291EEu;ba7E7A187f,14,20C,40
Pda8027E95u;ba8158089f,14,20C,40
Pda8026B3Bu;ba7F1AA50f,14,20C,40
Pda80257E1u;ba80A08C8f,14,20C,40
Pda8024487u;ba8000000 ,14,20C,40
Pda802312Du;ba8000000 ,14,20C,40
Pda8021DD3u;ba80B77C0f,14,20C,40
PdaFF8EC70n;ba7F76630f,14,20C,40
PdaFAD5570n;ba8141191f,14,20C,40
PdaF61BE78n;ba7ED5D67f,14,20C,40
PdaF162780n;ba819CD71f,14,20C,40
PdaECA9080n;ba7E6328Ff,14,20C,40
PdaE7EF988n;ba81F8951f,14,20C,40
PdaE336290n;ba7E076AFf,14,20C,40
PdaDE7CB90n;ba8226742f,14,20C,40
PdaD9C3498n;ba7DF07B6f,14,20C,40
PdaD509DA0n;ba8254532f,14,20C,40
PdaD0506A8n;ba7DD98BEf,14,20C,40
PdaCB96FA8n;ba8254532f,14,20C,40
PdaC6DD8A8n;ba7DF07B6f,14,20C,40
PdaC2241B8n;ba8226742f,14,20C,40
PdaBD6AAB8n;ba7E4C397f,14,20C,40
PdaB8B13C0n;ba81B3C69f,14,20C,40
PdaB3F7CC4n;ba7EA7F77f,14,20C,40
PdaAF3E5C8n;ba8141191f,14,20C,40
PdaAA84ED0n;ba7F48840f,14,20C,40
PdaA5CB7D4n;ba80899D0f,14,20C,40
PdaA1120DCn;ba802DDF0f,14,20C,40
Pda9C589E0n;ba26686E0a,14,20C,40
Pda979F2E4n;ba80CE6B8f,14,20C,40
Pda92E5BEAn;ba7F5F738f,14,20C,40
Pda8E2C4F0n;ba8158089f,14,20C,40
Pda8972DF5n;ba7EBEE6Ff,14,20C,40
Pda84B96FAn;ba819CD71f,14,20C,40
-
C0001
Pda8000000 ;ba7E6328Ff,14,20C,40
Pda7B46906n;ba81F8951f,14,20C,40
Pda768D20Bn;ba7E076AFf,14,20C,40
Pda71D3B10n;ba8226742f,14,20C,40
Pda6D1A416n;ba7DF07B6f,14,20C,40
Pda6860D1Cn;ba8254532f,14,20C,40
Pda63A7620n;ba7DF07B6f,14,20C,40
Pda5EEDF24n;ba826B42Af,14,20C,40
Pda5A3482Cn;ba7DF07B6f,14,20C,40
Pda557B130n;ba8226742f,14,20C,40
Pda50C1A38n;ba7E6328Ff,14,20C,40
Pda4C0833Cn;ba81B3C69f,14,20C,40
Pda474EC40n;ba7EBEE6Ff,14,20C,40
Pda4295548n;ba812A299f,14,20C,40
Pda3DDBE48n;ba7F5F738f,14,20C,40
Pda3922758n;ba8072AD8f,14,20C,40
Pda3469058n;ba8044CE8f,14,20C,40
Pda2FAF958n;ba26686E0a,14,20C,40
Pda2AF6260n;ba80E55B0f,14,20C,40
Pda263CB68n;ba7F48840f,14,20C,40
Pda2183470n;ba8158089f,14,20C,40
Pda1CC9D70n;ba7EA7F77f,14,20C,40
Pda1810678n;ba819CD71f,14,20C,40
Pda1356F80n;ba7E6328Ff,14,20C,40
Pda0E9D880n;ba81F8951f,14,20C,40
Pda09E4188n;ba7E1E5A6f,14,20C,40
Pda052AA90n;ba823D63Af,14,20C,40
Pda0071390n;ba7DF07B6f,14,20C,40
Pda7FDE22Du;ba8254532f,14,20C,40
Pda7FDCED3u;ba7DF07B6f,14,20C,40
Pda7FDBB79u;ba8254532f,14,20C,40
Pda7FDA81Fu;ba7E076AFf,14,20C,40
Pda7FD94C5u;ba820F84Af,14,20C,40
Pda7FD816Bu;ba7E7A187f,14,20C,40
Pda7FD6E12u;ba819CD71f,14,20C,40
Pda7FD5AB8u;ba7ED5D67f,14,20C,40
Pda7FD475Eu;ba80FC4A8f,14,20C,40
Pda7FD3404u;ba7F8D528f,14,20C,40
Pda7FD20AAu;ba805BBE0f,14,20C,40
Pda7FD0D50u;ba805BBE0f,14,20C,40
Pda7FCF9F6u;ba7FD2210f,14,20C,40
Pda7FCE69Du;ba80FC4A8f,14,20C,40
Pda7FCD343u;ba7F31948f,14,20C,40
Pda7FCBFE9u;ba8158089f,14,20C,40
Pda7FCAC8Fu;ba7EA7F77f,14,20C,40
Pda7FC9935u;ba81B3C69f,14,20C,40
Pda7FC85DBu;ba7E4C397f,14,20C,40
Pda7FC7282u;ba820F84Af,14,20C,40
Pda7FC5F28u;ba7E1E5A6f,14,20C,40
Pda7FC4BCEu;ba823D63Af,14,20C,40
Pda7FC3874u;ba7E076AFf,14,20C,40
Pda7FC251Au;ba8254532f,14,20C,40
Pda7FC11C0u;ba7DF07B6f,14,20C,40
Pda7FBFE66u;ba8254532f,14,20C,40
Pda7FBEB0Du;ba7E1E5A6f,14,20C,40
Pda7FBD7B3u;ba81F8951f,14,20C,40
Pda7FBC459u;ba7E7A187f,14,20C,40
Pda7FBB0FFu;ba8185E79f,14,20C,40
Pda7FB9DA5u;ba7F03B58f,14,20C,40
Pda7FB8A4Bu;ba80E55B0f,14,20C,40
Pda7FB76F1u;ba7FBB318f,14,20C,40
Pda7FB6398u;ba8044CE8f,14,20C,40
Pda7FB76F1u;ba8072AD8f,14,20C,40
Pda7FB8A4Bu;ba7FBB318f,14,20C,40
Pda7FB9DA5u;ba80FC4A8f,14,20C,40
Pda7FBB0FFu;ba7F31948f,14,20C,40
Pda7FBC459u;ba816EF81f,14,20C,40
Pda7FBD7B3u;ba7EA7F77f,14,20C,40
Pda7FBEB0Du;ba81CAB61f,14,20C,40
Pda7FBFE66u;ba7E4C397f,14,20C,40
Pda7FC11C0u;ba820F84Af,14,20C,40
Pda7FC251Au;ba7E076AFf,14,20C,40
Pda7FC3874u;ba8226742f,14,20C,40
Pda7FC4BCEu;ba7DF07B6f,14,20C,40
Pda7FC5F28u;ba823D63Af,14,20C,40
Pda7FC7282u;ba7DF07B6f,14,20C,40
Pda7FC85DBu;ba823D63Af,14,20C,40
Pda7FC9935u;ba7E1E5A6f,14,20C,40
Pda7FCAC8Fu;ba81E1A5Af,14,20C,40
Pda7FCBFE9u;ba7E9107Ff,14,20C,40
Pda7FCD343u;ba816EF81f,14,20C,40
Pda7FCE69Du;ba7F03B58f,14,20C,40
Pda7FCF9F6u;ba80CE6B8f,14,20C,40
Pda7FD0D50u;ba7FBB318f,14,20C,40
Pda7FD20AAu;ba802DDF0f,14,20C,40
Pda7FD3404u;ba8072AD8f,14,20C,40
Pda7FD475Eu;ba7FA4420f,14,20C,40
Pda7FD5AB8u;ba81133A1f,14,20C,40
Pda7FD6E12u;ba7F1AA50f,14,20C,40
Pda7FD816Bu;ba816EF81f,14,20C,40
Pda7FD94C5u;ba7E9107Ff,14,20C,40
Pda7FDA81Fu;ba81CAB61f,14,20C,40
Pda7FDBB79u;ba7E3549Ff,14,20C,40
Pda7FDCED3u;ba820F84Af,14,20C,40
Pda7FDE22Du;ba7E076AFf,14,20C,40
Pda0071390n;ba8226742f,14,20C,40
Pda052AA90n;ba7DF07B6f,14,20C,40
Pda09E4188n;ba823D63Af,14,20C,40
Pda0E9D880n;ba7DF07B6f,14,20C,40
Pda1356F80n;ba823D63Af,14,20C,40
Pda1810678n;ba7E1E5A6f,14,20C,40
Pda1CC9D70n;ba81E1A5Af,14,20C,40
Pda2183470n;ba7E7A187f,14,20C,40
Pda263CB68n;ba819CD71f,14,20C,40
Pda2AF6260n;ba7EECC5Ff,14,20C,40
Pda2FAF958n;ba80E55B0f,14,20C,40
Pda3469058n;ba7FBB318f,14,20C,40
Pda3922758n;ba802DDF0f,14,20C,40
Pda3DDBE48n;ba80899D0f,14,20C,40
Pda4295548n;ba7F8D528f,14,20C,40
Pda474EC40n;ba81133A1f,14,20C,40
Pda4C0833Cn;ba7EECC5Ff,14,20C,40
Pda50C1A38n;ba819CD71f,14,20C,40
Pda557B130n;ba7E6328Ff,14,20C,40
Pda5A3482Cn;ba81E1A5Af,14,20C,40
Pda5EEDF24n;ba7E1E5A6f,14,20C,40
Pda63A7620n;ba8226742f,14,20C,40
Pda6860D1Cn;ba7DF07B6f,14,20C,40
Pda6D1A416n;ba8254532f,14,20C,40
Pda71D3B10n;ba7DD98BEf,14,20C,40
Pda768D20Bn;ba826B42Af,14,20C,40
Pda7B46906n;ba7DD98BEf,14,20C,40
Pda8000000 ;ba8254532f,14,20C,40
Pda84B96FAn;ba7E1E5A6f,14,20C,40
Pda8972DF5n;ba81E1A5Af,14,20C,40
Pda8E2C4F0n;ba7E9107Ff,14,20C,40
Pda92E5BEAn;ba816EF81f,14,20C,40
Pda979F2E4n;ba7F1AA50f,14,20C,40
Pda9C589E0n;ba80B77C0f,14,20C,40
PdaA1120DCn;ba26686E0a,14,20C,40
PdaA5CB7D4n;baD997920a,14,20C,40
PdaAA84ED0n;ba80A08C8f,14,20C,40
PdaAF3E5C8n;ba7F76630f,14,20C,40
PdaB3F7CC4n;ba8141191f,14,20C,40
PdaB8B13C0n;ba7ED5D67f,14,20C,40
PdaBD6AAB8n;ba819CD71f,14,20C,40
PdaC2241B8n;ba7E6328Ff,14,20C,40
PdaC6DD8A8n;ba81E1A5Af,14,20C,40
PdaCB96FA8n;ba7E076AFf,14,20C,40
PdaD0506A8n;ba823D63Af,14,20C,40
PdaD509DA0n;ba7DF07B6f,14,20C,40
PdaD9C3498n;ba8254532f,14,20C,40
PdaDE7CB90n;ba7DD98BEf,14,20C,40
PdaE336290n;ba826B42Af,14,20C,40
PdaE7EF988n;ba7DD98BEf,14,20C,40
PdaECA9080n;ba823D63Af,14,20C,40
PdaF162780n;ba7E3549Ff,14,20C,40
PdaF61BE78n;ba81CAB61f,14,20C,40
PdaFAD5570n;ba7EA7F77f,14,20C,40
PdaFF8EC70n;ba8141191f,14,20C,40
Pda8021DD3u;ba7F48840f,14,20C,40
Pda802312Du;ba80899D0f,14,20C,40
Pda8024487u;ba802DDF0f,14,20C,40
Pda80257E1u;ba8000000 ,14,20C,40
Pda8026B3Bu;ba80CE6B8f,14,20C,40
Pda8027E95u;ba7F5F738f,14,20C,40
Pda80291EEu;ba8158089f,14,20C,40
Pda802A548u;ba7EBEE6Ff,14,20C,40
Pda802B8A2u;ba819CD71f,14,20C,40
Pda802CBFCu;ba7E4C397f,14,20C,40
Pda802DF56u;ba820F84Af,14,20C,40
Pda802F2B0u;ba7E076AFf,14,20C,40
Pda803060Au;ba823D63Af,14,20C,40
Pda8031963u;ba7DF07B6f,14,20C,40
Pda8032CBDu;ba8254532f,14,20C,40
Pda8034017u;ba7DD98BEf,14,20C,40
Pda8035371u;ba826B42Af,14,20C,40
Pda80366CBu;ba7DF07B6f,14,20C,40
Pda8037A25u;ba8226742f,14,20C,40
Pda8038D7Eu;ba7E4C397f,14,20C,40
Pda803A0D8u;ba81B3C69f,14,20C,40
Pda803B432u;ba7ED5D67f,14,20C,40
Pda803C78Cu;ba8141191f,14,20C,40
Pda803DAE6u;ba7F8D528f,14,20C,40
Pda803EE40u;ba80A08C8f,14,20C,40
Pda804019Au;ba80899D0f,14,20C,40
Pda80414F3u;ba802DDF0f,14,20C,40
Pda804284Du;ba8141191f,14,20C,40
Pda8043BA7u;ba7F5F738f,14,20C,40
Pda8044F01u;ba8185E79f,14,20C,40
Pda804625Bu;ba7EBEE6Ff,14,20C,40
Pda80475B5u;ba81CAB61f,14,20C,40
Pda804890Fu;ba7E7A187f,14,20C,40
Pda8049C68u;ba8226742f,14,20C,40
Pda804890Fu;ba7E1E5A6f,14,20C,40
Pda80475B5u;ba8254532f,14,20C,40
Pda804625Bu;ba7E076AFf,14,20C,40
Pda8044F01u;ba826B42Af,14,20C,40
Pda8043BA7u;ba7E076AFf,14,20C,40
Pda804284Du;ba8282322f,14,20C,40
Pda80414F3u;ba7E1E5A6f,14,20C,40
Pda804019Au;ba823D63Af,14,20C,40
Pda803EE40u;ba7E7A187f,14,20C,40
Pda803DAE6u;ba81B3C69f,14,20C,40
Pda803C78Cu;ba7EECC5Ff,14,20C,40
Pda803B432u;ba812A299f,14,20C,40
Pda803A0D8u;ba7FA4420f,14,20C,40
Pda8038D7Eu;ba8072AD8f,14,20C,40
Pda8037A25u;ba805BBE0f,14,20C,40
Pda80366CBu;ba7FD2210f,14,20C,40
Pda8035371u;ba80E55B0f,14,20C,40
Pda8034017u;ba7F31948f,14,20C,40
Pda8032CBDu;ba8158089f,14,20C,40
Pda8031963u;ba7E7A187f,14,20C,40
Pda803060Au;ba8185E79f,14,20C,40
Pda802F2B0u;ba7E076AFf,14,20C,40
Pda802DF56u;ba81F8951f,14,20C,40
Pda802CBFCu;ba7E076AFf,14,20C,40
Pda802B8A2u;ba8226742f,14,20C,40
Pda802A548u;ba7DF07B6f,14,20C,40
Pda80291EEu;ba823D63Af,14,20C,40
Pda8027E95u;ba7DD98BEf,14,20C,40
Pda8026B3Bu;ba8254532f,14,20C,40
Pda80257E1u;ba7E076AFf,14,20C,40
Pda8024487u;ba81F8951f,14,20C,40
Pda802312Du;ba7E7A187f,14,20C,40
Pda8021DD3u;ba8185E79f,14,20C,40
PdaFF8EC70n;ba7ED5D67f,14,20C,40
PdaFAD5570n;ba80FC4A8f,14,20C,40
PdaF61BE78n;ba7F8D528f,14,20C,40
PdaF162780n;ba8044CE8f,14,20C,40
PdaECA9080n;ba805BBE0f,14,20C,40
PdaE7EF988n;ba7FBB318f,14,20C,40
PdaE336290n;ba80E55B0f,14,20C,40
PdaDE7CB90n;ba7F1AA50f,14,20C,40
PdaD9C3498n;ba816EF81f,14,20C,40
PdaD509DA0n;ba7E9107Ff,14,20C,40
PdaD0506A8n;ba81B3C69f,14,20C,40
PdaCB96FA8n;ba7E4C397f,14,20C,40
PdaC6DD8A8n;ba820F84Af,14,20C,40
PdaC2241B8n;ba7E076AFf,14,20C,40
PdaBD6AAB8n;ba823D63Af,14,20C,40
PdaB8B13C0n;ba7DF07B6f,14,20C,40
PdaB3F7CC4n;ba8254532f,14,20C,40
PdaAF3E5C8n;ba7DD98BEf,14,20C,40
PdaAA84ED0n;ba823D63Af,14,20C,40
PdaA5CB7D4n;ba7E1E5A6f,14,20C,40
PdaA1120DCn;ba81E1A5Af,14,20C,40
Pda9C589E0n;ba7E9107Ff,14,20C,40
Pda979F2E4n;ba816EF81f,14,20C,40
Pda92E5BEAn;ba7F03B58f,14,20C,40
Pda8E2C4F0n;ba80CE6B8f,14,20C,40
Pda8972DF5n;ba7FD2210f,14,20C,40
Pda84B96FAn;ba802DDF0f,14,20C,40
-
C0002
Pda8000000 ;ba80899D0f,14,20C,40
Pda7B46906n;ba7FA4420f,14,20C,40
Pda768D20Bn;ba81133A1f,14,20C,40
Pda71D3B10n;ba7F03B58f,14,20C,40
Pda6D1A416n;ba816EF81f,14,20C,40
Pda6860D1Cn;ba7E9107Ff,14,20C,40
Pda63A7620n;ba81CAB61f,14,20C,40
Pda5EEDF24n;ba7E3549Ff,14,20C,40
Pda5A3482Cn;ba820F84Af,14,20C,40
Pda557B130n;ba7E076AFf,14,20C,40
Pda50C1A38n;ba823D63Af,14,20C,40
Pda4C0833Cn;ba7DF07B6f,14,20C,40
Pda474EC40n;ba8254532f,14,20C,40
Pda4295548n;ba7DF07B6f,14,20C,40
Pda3DDBE48n;ba823D63Af,14,20C,40
Pda3922758n;ba7E3549Ff,14,20C,40
Pda3469058n;ba81B3C69f,14,20C,40
Pda2FAF958n;ba7EA7F77f,14,20C,40
Pda2AF6260n;ba8158089f,14,20C,40
Pda263CB68n;ba7F48840f,14,20C,40
Pda2183470n;ba80A08C8f,14,20C,40
Pda1CC9D70n;ba802DDF0f,14,20C,40
Pda1810678n;baD997920a,14,20C,40
Pda1356F80n;ba80B77C0f,14,20C,40
Pda0E9D880n;ba7F76630f,14,20C,40
Pda09E4188n;ba8141191f,14,20C,40
Pda052AA90n;ba7EBEE6Ff,14,20C,40
