scan,potential,current,time
0,-4.458466e-02,1.264487e-07,5.650000e+00
0,-3.963080e-02,1.380970e-07,5.700000e+00
0,-3.467696e-02,1.575440e-07,5.750000e+00
0,-2.972310e-02,1.691930e-07,5.800000e+00
0,-2.476925e-02,1.877000e-07,5.850000e+00
0,-1.981540e-02,1.997250e-07,5.900000e+00
0,-1.486155e-02,2.160710e-07,5.950000e+00
0,-9.907701e-03,2.293170e-07,6.000000e+00
0,-4.953850e-03,2.441600e-07,6.050000e+00
0,0.000000e+00,2.579700e-07,6.100000e+00
0,4.953850e-03,2.713100e-07,6.150000e+00
0,9.907701e-03,2.864350e-07,6.200000e+00
0,1.486155e-02,2.981780e-07,6.250000e+00
0,1.981540e-02,3.142420e-07,6.300000e+00
0,2.476925e-02,3.248580e-07,6.350000e+00
0,2.972310e-02,3.418620e-07,6.400000e+00
0,3.467696e-02,3.518200e-07,6.450000e+00
0,3.963080e-02,3.696690e-07,6.500000e+00
0,4.458466e-02,3.796280e-07,6.550000e+00
0,4.953850e-02,3.982290e-07,6.600000e+00
0,5.449236e-02,4.090320e-07,6.650000e+00
0,5.944621e-02,4.274450e-07,6.700000e+00
0,6.440006e-02,4.404090e-07,6.750000e+00
0,6.935391e-02,4.592920e-07,6.800000e+00
0,7.430775e-02,4.749810e-07,6.850000e+00
0,7.926161e-02,4.943330e-07,6.900000e+00
0,8.421546e-02,5.139680e-07,6.950000e+00
0,8.916931e-02,5.350110e-07,7.000000e+00
0,9.412316e-02,5.579330e-07,7.050000e+00
0,9.907701e-02,5.817010e-07,7.100000e+00
0,1.040309e-01,6.110120e-07,7.150000e+00
0,1.089847e-01,6.378800e-07,7.200000e+00
0,1.139386e-01,6.735790e-07,7.250000e+00
0,1.188924e-01,7.049560e-07,7.300000e+00
0,1.238463e-01,7.470430e-07,7.350000e+00
0,1.288001e-01,7.840570e-07,7.400000e+00
0,1.337540e-01,8.326260e-07,7.450000e+00
0,1.387070e-01,8.764040e-07,7.500000e+00
0,1.436610e-01,9.312670e-07,7.550000e+00
0,1.486150e-01,9.820910e-07,7.600000e+00
0,1.535690e-01,1.041558e-06,7.650000e+00
0,1.585230e-01,1.099803e-06,7.700000e+00
0,1.634770e-01,1.163685e-06,7.750000e+00
0,1.684300e-01,1.228225e-06,7.800000e+00
0,1.733840e-01,1.295864e-06,7.850000e+00
0,1.783380e-01,1.366228e-06,7.900000e+00
0,1.832920e-01,1.436029e-06,7.950000e+00
0,1.882460e-01,1.510808e-06,8.000000e+00
0,1.932000e-01,1.582018e-06,8.050000e+00
0,1.981540e-01,1.659710e-06,8.100000e+00
0,2.031070e-01,1.731107e-06,8.150000e+00
0,2.080610e-01,1.809738e-06,8.200000e+00
0,2.130150e-01,1.880478e-06,8.250000e+00
0,2.179690e-01,1.958452e-06,8.300000e+00
0,2.229230e-01,2.026937e-06,8.350000e+00
0,2.278770e-01,2.101811e-06,8.400000e+00
0,2.328300e-01,2.167384e-06,8.450000e+00
0,2.377840e-01,2.236621e-06,8.500000e+00
0,2.427380e-01,2.298060e-06,8.550000e+00
0,2.476920e-01,2.358560e-06,8.600000e+00
0,2.526460e-01,2.413235e-06,8.650000e+00
0,2.576000e-01,2.464341e-06,8.700000e+00
0,2.625540e-01,2.516762e-06,8.750000e+00
0,2.675070e-01,2.556218e-06,8.800000e+00
0,2.724610e-01,2.590038e-06,8.850000e+00
0,2.774150e-01,2.614463e-06,8.900000e+00
0,2.823690e-01,2.633252e-06,8.950000e+00
0,2.873230e-01,2.645465e-06,9.000000e+00
0,2.922770e-01,2.654860e-06,9.050000e+00
0,2.972310e-01,2.647344e-06,9.100000e+00
0,3.021840e-01,2.641707e-06,9.150000e+00
0,2.972310e-01,2.403089e-06,9.200000e+00
0,2.922770e-01,2.217080e-06,9.250000e+00
0,2.873230e-01,2.048920e-06,9.300000e+00
0,2.823690e-01,1.908004e-06,9.350000e+00
0,2.774150e-01,1.772724e-06,9.400000e+00
0,2.724610e-01,1.655294e-06,9.450000e+00
0,2.675070e-01,1.537864e-06,9.500000e+00
0,2.625540e-01,1.430768e-06,9.550000e+00
0,2.576000e-01,1.327430e-06,9.600000e+00
0,2.526460e-01,1.225970e-06,9.650000e+00
0,2.476920e-01,1.126389e-06,9.700000e+00
0,2.427380e-01,1.027748e-06,9.750000e+00
0,2.377840e-01,9.263820e-07,9.800000e+00
0,2.328300e-01,8.282110e-07,9.850000e+00
0,2.278770e-01,7.368970e-07,9.900000e+00
0,2.229230e-01,6.392890e-07,9.950000e+00
0,2.179690e-01,5.492910e-07,1.000000e+01
0,2.130150e-01,4.517770e-07,1.005000e+01
0,2.080610e-01,3.622480e-07,1.010000e+01
0,2.031070e-01,2.653920e-07,1.015000e+01
0,1.981540e-01,1.756750e-07,1.020000e+01
0,1.932000e-01,8.079192e-08,1.025000e+01
0,1.882460e-01,-9.112577e-09,1.030000e+01
0,1.832920e-01,-1.014596e-07,1.035000e+01
0,1.783380e-01,-1.912700e-07,1.040000e+01
0,1.733840e-01,-2.796710e-07,1.045000e+01
0,1.684300e-01,-3.677910e-07,1.050000e+01
0,1.634770e-01,-4.514950e-07,1.055000e+01
0,1.585230e-01,-5.367020e-07,1.060000e+01
0,1.535690e-01,-6.151450e-07,1.065000e+01
0,1.486150e-01,-6.953740e-07,1.070000e+01
0,1.436610e-01,-7.664890e-07,1.075000e+01
0,1.387070e-01,-8.406110e-07,1.080000e+01
0,1.337540e-01,-9.027080e-07,1.085000e+01
0,1.288001e-01,-9.673420e-07,1.090000e+01
0,1.238463e-01,-1.018541e-06,1.095000e+01
0,1.188924e-01,-1.071620e-06,1.100000e+01
0,1.139386e-01,-1.110794e-06,1.105000e+01
0,1.089847e-01,-1.149499e-06,1.110000e+01
0,1.040309e-01,-1.175052e-06,1.115000e+01
0,9.907701e-02,-1.197223e-06,1.120000e+01
0,9.412316e-02,-1.208966e-06,1.125000e+01
0,8.916931e-02,-1.212724e-06,1.130000e+01
0,8.421546e-02,-1.211127e-06,1.135000e+01
0,7.926161e-02,-1.201732e-06,1.140000e+01
0,7.430775e-02,-1.189520e-06,1.145000e+01
0,6.935391e-02,-1.169979e-06,1.150000e+01
0,6.440006e-02,-1.152412e-06,1.155000e+01
0,5.944621e-02,-1.128174e-06,1.160000e+01
0,5.449236e-02,-1.110043e-06,1.165000e+01
0,4.953850e-02,-1.085993e-06,1.170000e+01
0,4.458466e-02,-1.070868e-06,1.175000e+01
0,3.963080e-02,-1.049731e-06,1.180000e+01
0,3.467696e-02,-1.038645e-06,1.185000e+01
0,2.972310e-02,-1.021829e-06,1.190000e+01
0,2.476925e-02,-1.014032e-06,1.195000e+01
0,1.981540e-02,-1.002477e-06,1.200000e+01
0,1.486155e-02,-9.975920e-07,1.205000e+01
0,9.907701e-03,-9.910160e-07,1.210000e+01
0,4.953850e-03,-9.879160e-07,1.215000e+01
1,0.000000e+00,-9.854730e-07,0.000000e+00
1,-4.953850e-03,-9.837820e-07,5.000000e-02
1,-9.907701e-03,-9.850030e-07,1.000000e-01
1,-1.486155e-02,-9.847210e-07,1.500000e-01
1,-1.981540e-02,-9.890430e-07,2.000000e-01
1,-2.476925e-02,-9.893250e-07,2.500000e-01
1,-2.972310e-02,-9.961830e-07,3.000000e-01
1,-3.467696e-02,-9.972160e-07,3.500000e-01
1,-3.963080e-02,-1.005765e-06,4.000000e-01
1,-4.458466e-02,-1.007080e-06,4.500000e-01
1,-4.953850e-02,-1.016944e-06,5.000000e-01
1,-5.449236e-02,-1.019199e-06,5.500000e-01
1,-5.944621e-02,-1.028687e-06,6.000000e-01
1,-6.440006e-02,-1.032445e-06,6.500000e-01
1,-6.935391e-02,-1.041370e-06,7.000000e-01
1,-7.430775e-02,-1.046443e-06,7.500000e-01
1,-7.926161e-02,-1.054428e-06,8.000000e-01
1,-8.421546e-02,-1.060816e-06,8.500000e-01
1,-8.916931e-02,-1.067674e-06,9.000000e-01
1,-9.412316e-02,-1.075471e-06,9.500000e-01
1,-9.907701e-02,-1.080075e-06,1.000000e+00
1,-1.040309e-01,-1.089657e-06,1.050000e+00
1,-1.089847e-01,-1.094354e-06,1.100000e+00
1,-1.139386e-01,-1.104876e-06,1.150000e+00
1,-1.188924e-01,-1.108916e-06,1.200000e+00
1,-1.238463e-01,-1.120471e-06,1.250000e+00
1,-1.288001e-01,-1.124510e-06,1.300000e+00
1,-1.337540e-01,-1.136441e-06,1.350000e+00
1,-1.387070e-01,-1.140669e-06,1.400000e+00
1,-1.436610e-01,-1.152600e-06,1.450000e+00
1,-1.486150e-01,-1.158142e-06,1.500000e+00
1,-1.535690e-01,-1.169228e-06,1.550000e+00
1,-1.585230e-01,-1.176180e-06,1.600000e+00
1,-1.634770e-01,-1.186795e-06,1.650000e+00
1,-1.684300e-01,-1.195626e-06,1.700000e+00
1,-1.733840e-01,-1.205396e-06,1.750000e+00
1,-1.783380e-01,-1.216106e-06,1.800000e+00
1,-1.832920e-01,-1.225312e-06,1.850000e+00
1,-1.882460e-01,-1.238089e-06,1.900000e+00
1,-1.932000e-01,-1.246544e-06,1.950000e+00
1,-1.981540e-01,-1.261293e-06,2.000000e+00
1,-2.031070e-01,-1.270030e-06,2.050000e+00
1,-2.080610e-01,-1.286470e-06,2.100000e+00
1,-2.130150e-01,-1.295770e-06,2.150000e+00
1,-2.179690e-01,-1.313714e-06,2.200000e+00
1,-2.229230e-01,-1.323954e-06,2.250000e+00
1,-2.278770e-01,-1.342742e-06,2.300000e+00
1,-2.328300e-01,-1.354861e-06,2.350000e+00
1,-2.377840e-01,-1.374120e-06,2.400000e+00
1,-2.427380e-01,-1.388399e-06,2.450000e+00
1,-2.476920e-01,-1.407094e-06,2.500000e+00
1,-2.526460e-01,-1.424098e-06,2.550000e+00
1,-2.576000e-01,-1.442605e-06,2.600000e+00
1,-2.625540e-01,-1.461864e-06,2.650000e+00
1,-2.675070e-01,-1.480464e-06,2.700000e+00
1,-2.724610e-01,-1.501978e-06,2.750000e+00
1,-2.774150e-01,-1.520579e-06,2.800000e+00
1,-2.823690e-01,-1.544252e-06,2.850000e+00
1,-2.873230e-01,-1.561914e-06,2.900000e+00
1,-2.922770e-01,-1.587842e-06,2.950000e+00
1,-2.972310e-01,-1.606631e-06,3.000000e+00
1,-3.021840e-01,-1.634157e-06,3.050000e+00
1,-2.972310e-01,-1.490704e-06,3.100000e+00
1,-2.922770e-01,-1.394787e-06,3.150000e+00
1,-2.873230e-01,-1.308923e-06,3.200000e+00
1,-2.823690e-01,-1.241846e-06,3.250000e+00
1,-2.774150e-01,-1.175804e-06,3.300000e+00
1,-2.724610e-01,-1.120846e-06,3.350000e+00
1,-2.675070e-01,-1.067580e-06,3.400000e+00
1,-2.625540e-01,-1.019951e-06,3.450000e+00
1,-2.576000e-01,-9.751390e-07,3.500000e+00
1,-2.526460e-01,-9.323950e-07,3.550000e+00
1,-2.476920e-01,-8.938780e-07,3.600000e+00
1,-2.427380e-01,-8.542330e-07,3.650000e+00
1,-2.377840e-01,-8.206950e-07,3.700000e+00
1,-2.328300e-01,-7.829300e-07,3.750000e+00
1,-2.278770e-01,-7.533370e-07,3.800000e+00
1,-2.229230e-01,-7.177320e-07,3.850000e+00
1,-2.179690e-01,-6.906760e-07,3.900000e+00
1,-2.130150e-01,-6.565750e-07,3.950000e+00
1,-2.080610e-01,-6.315860e-07,4.000000e+00
1,-2.031070e-01,-5.994570e-07,4.050000e+00
1,-1.981540e-01,-5.752190e-07,4.100000e+00
1,-1.932000e-01,-5.451570e-07,4.150000e+00
1,-1.882460e-01,-5.213890e-07,4.200000e+00
1,-1.832920e-01,-4.937700e-07,4.250000e+00
1,-1.783380e-01,-4.690620e-07,4.300000e+00
1,-1.733840e-01,-4.437910e-07,4.350000e+00
1,-1.684300e-01,-4.186140e-07,4.400000e+00
1,-1.634770e-01,-3.952220e-07,4.450000e+00
1,-1.585230e-01,-3.697630e-07,4.500000e+00
1,-1.535690e-01,-3.485320e-07,4.550000e+00
1,-1.486150e-01,-3.223220e-07,4.600000e+00
1,-1.436610e-01,-3.025930e-07,4.650000e+00
1,-1.387070e-01,-2.761010e-07,4.700000e+00
1,-1.337540e-01,-2.576880e-07,4.750000e+00
1,-1.288001e-01,-2.312900e-07,4.800000e+00
1,-1.238463e-01,-2.135340e-07,4.850000e+00
1,-1.188924e-01,-1.884510e-07,4.900000e+00
1,-1.139386e-01,-1.706020e-07,4.950000e+00
1,-1.089847e-01,-1.467400e-07,5.000000e+00
1,-1.040309e-01,-1.285155e-07,5.050000e+00
1,-9.907701e-02,-1.067205e-07,5.100000e+00
1,-9.412316e-02,-8.849534e-08,5.150000e+00
1,-8.916931e-02,-6.820341e-08,5.200000e+00
1,-8.421546e-02,-4.847515e-08,5.250000e+00
1,-7.926161e-02,-3.071972e-08,5.300000e+00
1,-7.430775e-02,-1.033385e-08,5.350000e+00
1,-6.935391e-02,5.448757e-09,5.400000e+00
1,-6.440006e-02,2.611646e-08,5.450000e+00
1,-5.944621e-02,4.039596e-08,5.500000e+00
1,-5.449236e-02,6.115760e-08,5.550000e+00
1,-4.953850e-02,7.412189e-08,5.600000e+00
1,-4.458466e-02,9.525931e-08,5.650000e+00
1,-3.963080e-02,1.072842e-07,5.700000e+00
1,-3.467696e-02,1.271064e-07,5.750000e+00
1,-2.972310e-02,1.395060e-07,5.800000e+00
1,-2.476925e-02,1.580130e-07,5.850000e+00
1,-1.981540e-02,1.706960e-07,5.900000e+00
1,-1.486155e-02,1.876060e-07,5.950000e+00
1,-9.907701e-03,2.013220e-07,6.000000e+00
1,-4.953850e-03,2.165410e-07,6.050000e+00
1,0.000000e+00,2.309140e-07,6.100000e+00
1,4.953850e-03,2.444420e-07,6.150000e+00
1,9.907701e-03,2.605060e-07,6.200000e+00
1,1.486155e-02,2.725310e-07,6.250000e+00
1,1.981540e-02,2.892530e-07,6.300000e+00
1,2.476925e-02,2.999630e-07,6.350000e+00
1,2.972310e-02,3.177180e-07,6.400000e+00
1,3.467696e-02,3.279580e-07,6.450000e+00
1,3.963080e-02,3.462770e-07,6.500000e+00
1,4.458466e-02,3.567990e-07,6.550000e+00
1,4.953850e-02,3.757760e-07,6.600000e+00
1,5.449236e-02,3.873310e-07,6.650000e+00
1,5.944621e-02,4.059320e-07,6.700000e+00
1,6.440006e-02,4.195540e-07,6.750000e+00
1,6.935391e-02,4.382490e-07,6.800000e+00
1,7.430775e-02,4.549710e-07,6.850000e+00
1,7.926161e-02,4.744170e-07,6.900000e+00
1,8.421546e-02,4.948970e-07,6.950000e+00
1,8.916931e-02,5.158460e-07,7.000000e+00
1,9.412316e-02,5.397080e-07,7.050000e+00
1,9.907701e-02,5.634760e-07,7.100000e+00
1,1.040309e-01,5.937260e-07,7.150000e+00
1,1.089847e-01,6.207820e-07,7.200000e+00
1,1.139386e-01,6.571380e-07,7.250000e+00
1,1.188924e-01,6.887980e-07,7.300000e+00
1,1.238463e-01,7.313540e-07,7.350000e+00
1,1.288001e-01,7.689320e-07,7.400000e+00
1,1.337540e-01,8.175950e-07,7.450000e+00
1,1.387070e-01,8.624060e-07,7.500000e+00
1,1.436610e-01,9.170820e-07,7.550000e+00
1,1.486150e-01,9.690330e-07,7.600000e+00
1,1.535690e-01,1.028124e-06,7.650000e+00
1,1.585230e-01,1.087684e-06,7.700000e+00
1,1.634770e-01,1.151472e-06,7.750000e+00
1,1.684300e-01,1.217045e-06,7.800000e+00
1,1.733840e-01,1.284215e-06,7.850000e+00
1,1.783380e-01,1.355613e-06,7.900000e+00
1,1.832920e-01,1.425225e-06,7.950000e+00
1,1.882460e-01,1.500662e-06,8.000000e+00
1,1.932000e-01,1.571684e-06,8.050000e+00
1,1.981540e-01,1.649940e-06,8.100000e+00
1,2.031070e-01,1.721337e-06,8.150000e+00
1,2.080610e-01,1.800250e-06,8.200000e+00
1,2.130150e-01,1.870990e-06,8.250000e+00
1,2.179690e-01,1.948776e-06,8.300000e+00
1,2.229230e-01,2.017919e-06,8.350000e+00
1,2.278770e-01,2.091946e-06,8.400000e+00
1,2.328300e-01,2.158271e-06,8.450000e+00
1,2.377840e-01,2.226756e-06,8.500000e+00
1,2.427380e-01,2.288572e-06,8.550000e+00
1,2.476920e-01,2.348132e-06,8.600000e+00
1,2.526460e-01,2.403653e-06,8.650000e+00
1,2.576000e-01,2.453631e-06,8.700000e+00
1,2.625540e-01,2.499852e-06,8.750000e+00
1,2.675070e-01,2.544006e-06,8.800000e+00
1,2.724610e-01,2.580644e-06,8.850000e+00
1,2.774150e-01,2.604130e-06,8.900000e+00
1,2.823690e-01,2.623858e-06,8.950000e+00
1,2.873230e-01,2.632313e-06,9.000000e+00
1,2.922770e-01,2.641707e-06,9.050000e+00
1,2.972310e-01,2.633252e-06,9.100000e+00
1,3.021840e-01,2.630434e-06,9.150000e+00
1,2.972310e-01,2.389937e-06,9.200000e+00
1,2.922770e-01,2.202049e-06,9.250000e+00
1,2.873230e-01,2.035768e-06,9.300000e+00
1,2.823690e-01,1.894852e-06,9.350000e+00
1,2.774150e-01,1.762391e-06,9.400000e+00
1,2.724610e-01,1.642142e-06,9.450000e+00
1,2.675070e-01,1.525651e-06,9.500000e+00
1,2.625540e-01,1.417616e-06,9.550000e+00
1,2.576000e-01,1.315217e-06,9.600000e+00
1,2.526460e-01,1.211878e-06,9.650000e+00
1,2.476920e-01,1.113237e-06,9.700000e+00
1,2.427380e-01,1.015535e-06,9.750000e+00
1,2.377840e-01,9.147330e-07,9.800000e+00
1,2.328300e-01,8.162800e-07,9.850000e+00
1,2.278770e-01,7.255300e-07,9.900000e+00
1,2.229230e-01,6.278280e-07,9.950000e+00
1,2.179690e-01,5.380170e-07,1.000000e+01
1,2.130150e-01,4.407850e-07,1.005000e+01
1,2.080610e-01,3.509750e-07,1.010000e+01
1,2.031070e-01,2.548700e-07,1.015000e+01
1,1.981540e-01,1.643080e-07,1.020000e+01
1,1.932000e-01,7.036413e-08,1.025000e+01
1,1.882460e-01,-2.066770e-08,1.030000e+01
1,1.832920e-01,-1.117935e-07,1.035000e+01
1,1.783380e-01,-2.022610e-07,1.040000e+01
1,1.733840e-01,-2.899110e-07,1.045000e+01
1,1.684300e-01,-3.789700e-07,1.050000e+01
1,1.634770e-01,-4.622040e-07,1.055000e+01
1,1.585230e-01,-5.481630e-07,1.060000e+01
1,1.535690e-01,-6.259490e-07,1.065000e+01
1,1.486150e-01,-7.070230e-07,1.070000e+01
1,1.436610e-01,-7.775750e-07,1.075000e+01
1,1.387070e-01,-8.525420e-07,1.080000e+01
1,1.337540e-01,-9.143570e-07,1.085000e+01
1,1.288001e-01,-9.792730e-07,1.090000e+01
1,1.238463e-01,-1.030942e-06,1.095000e+01
1,1.188924e-01,-1.083645e-06,1.100000e+01
1,1.139386e-01,-1.123665e-06,1.105000e+01
1,1.089847e-01,-1.161712e-06,1.110000e+01
1,1.040309e-01,-1.188768e-06,1.115000e+01
1,9.907701e-02,-1.209905e-06,1.120000e+01
1,9.412316e-02,-1.222588e-06,1.125000e+01
1,8.916931e-02,-1.225688e-06,1.130000e+01
1,8.421546e-02,-1.225312e-06,1.135000e+01
1,7.926161e-02,-1.215260e-06,1.140000e+01
1,7.430775e-02,-1.204081e-06,1.145000e+01
1,6.935391e-02,-1.183601e-06,1.150000e+01
1,6.440006e-02,-1.166691e-06,1.155000e+01
1,5.944621e-02,-1.141984e-06,1.160000e+01
1,5.449236e-02,-1.124041e-06,1.165000e+01
1,4.953850e-02,-1.099521e-06,1.170000e+01
1,4.458466e-02,-1.084678e-06,1.175000e+01
1,3.963080e-02,-1.063447e-06,1.180000e+01
1,3.467696e-02,-1.051704e-06,1.185000e+01
1,2.972310e-02,-1.035451e-06,1.190000e+01
1,2.476925e-02,-1.027184e-06,1.195000e+01
1,1.981540e-02,-1.016193e-06,1.200000e+01
1,1.486155e-02,-1.010556e-06,1.205000e+01
1,9.907701e-03,-1.004544e-06,1.210000e+01
1,4.953850e-03,-1.000880e-06,1.215000e+01
2,0.000000e+00,-9.992830e-07,0.000000e+00
2,-4.953850e-03,-9.965580e-07,5.000000e-02
2,-9.907701e-03,-9.989070e-07,1.000000e-01
2,-1.486155e-02,-9.978740e-07,1.500000e-01
2,-1.981540e-02,-1.003041e-06,2.000000e-01
2,-2.476925e-02,-1.002665e-06,2.500000e-01
2,-2.972310e-02,-1.010274e-06,3.000000e-01
2,-3.467696e-02,-1.010744e-06,3.500000e-01
2,-3.963080e-02,-1.019763e-06,4.000000e-01
2,-4.458466e-02,-1.021078e-06,4.500000e-01
