scan,potential,current,time
0,-2.377840e-01,-2.354520e-06,2.400000e+00
0,-2.427380e-01,-2.419530e-06,2.450000e+00
0,-2.476920e-01,-2.474205e-06,2.500000e+00
0,-2.526460e-01,-2.529914e-06,2.550000e+00
0,-2.576000e-01,-2.587220e-06,2.600000e+00
0,-2.625540e-01,-2.647344e-06,2.650000e+00
0,-2.675070e-01,-2.706529e-06,2.700000e+00
0,-2.724610e-01,-2.766653e-06,2.750000e+00
0,-2.774150e-01,-2.826777e-06,2.800000e+00
0,-2.823690e-01,-2.882204e-06,2.850000e+00
0,-2.873230e-01,-2.944207e-06,2.900000e+00
0,-2.922770e-01,-2.996816e-06,2.950000e+00
0,-2.972310e-01,-3.063516e-06,3.000000e+00
0,-3.021840e-01,-3.113307e-06,3.050000e+00
0,-2.972310e-01,-2.969572e-06,3.100000e+00
0,-2.922770e-01,-2.834293e-06,3.150000e+00
0,-2.873230e-01,-2.726257e-06,3.200000e+00
0,-2.823690e-01,-2.611645e-06,3.250000e+00
0,-2.774150e-01,-2.515822e-06,3.300000e+00
0,-2.724610e-01,-2.415302e-06,3.350000e+00
0,-2.675070e-01,-2.330752e-06,3.400000e+00
0,-2.625540e-01,-2.235869e-06,3.450000e+00
0,-2.576000e-01,-2.156016e-06,3.500000e+00
0,-2.526460e-01,-2.073345e-06,3.550000e+00
0,-2.476920e-01,-1.997251e-06,3.600000e+00
0,-2.427380e-01,-1.922096e-06,3.650000e+00
0,-2.377840e-01,-1.848819e-06,3.700000e+00
0,-2.328300e-01,-1.781179e-06,3.750000e+00
0,-2.278770e-01,-1.706964e-06,3.800000e+00
0,-2.229230e-01,-1.643082e-06,3.850000e+00
0,-2.179690e-01,-1.572624e-06,3.900000e+00
0,-2.130150e-01,-1.515318e-06,3.950000e+00
0,-2.080610e-01,-1.445799e-06,4.000000e+00
0,-2.031070e-01,-1.391312e-06,4.050000e+00
0,-1.981540e-01,-1.324611e-06,4.100000e+00
0,-1.932000e-01,-1.272003e-06,4.150000e+00
0,-1.882460e-01,-1.207181e-06,4.200000e+00
0,-1.832920e-01,-1.155512e-06,4.250000e+00
0,-1.783380e-01,-1.093509e-06,4.300000e+00
0,-1.733840e-01,-1.047570e-06,4.350000e+00
0,-1.684300e-01,-9.885730e-07,4.400000e+00
0,-1.634770e-01,-9.370920e-07,4.450000e+00
0,-1.585230e-01,-8.822280e-07,4.500000e+00
0,-1.535690e-01,-8.294320e-07,4.550000e+00
0,-1.486150e-01,-7.787020e-07,4.600000e+00
0,-1.436610e-01,-7.258120e-07,4.650000e+00
0,-1.387070e-01,-6.788400e-07,4.700000e+00
0,-1.337540e-01,-6.254790e-07,4.750000e+00
0,-1.288001e-01,-5.829230e-07,4.800000e+00
0,-1.238463e-01,-5.302200e-07,4.850000e+00
0,-1.188924e-01,-4.912330e-07,4.900000e+00
0,-1.139386e-01,-4.403150e-07,4.950000e+00
0,-1.089847e-01,-4.050860e-07,5.000000e+00
0,-1.040309e-01,-3.567990e-07,5.050000e+00
0,-9.907701e-02,-3.242950e-07,5.100000e+00
0,-9.412316e-02,-2.806110e-07,5.150000e+00
0,-8.916931e-02,-2.499850e-07,5.200000e+00
0,-8.421546e-02,-2.099650e-07,5.250000e+00
0,-7.926161e-02,-1.814060e-07,5.300000e+00
0,-7.430775e-02,-1.469280e-07,5.350000e+00
0,-6.935391e-02,-1.192150e-07,5.400000e+00
0,-6.440006e-02,-9.028027e-08,5.450000e+00
0,-5.944621e-02,-6.322437e-08,5.500000e+00
0,-5.449236e-02,-3.973835e-08,5.550000e+00
0,-4.953850e-02,-1.296429e-08,5.600000e+00
0,-4.458466e-02,5.918477e-09,5.650000e+00
0,-3.963080e-02,3.203493e-08,5.700000e+00
0,-3.467696e-02,4.669022e-08,5.750000e+00
0,-2.972310e-02,7.224301e-08,5.800000e+00
0,-2.476925e-02,8.398602e-08,5.850000e+00
0,-1.981540e-02,1.083175e-07,5.900000e+00
0,-1.486155e-02,1.178998e-07,5.950000e+00
0,-9.907701e-03,1.413850e-07,6.000000e+00
0,-4.953850e-03,1.501220e-07,6.050000e+00
0,0.000000e+00,1.710720e-07,6.100000e+00
0,4.953850e-03,1.801840e-07,6.150000e+00
0,9.907701e-03,1.992550e-07,6.200000e+00
0,1.486155e-02,2.094950e-07,6.250000e+00
0,1.981540e-02,2.260290e-07,6.300000e+00
0,2.476925e-02,2.380540e-07,6.350000e+00
0,2.972310e-02,2.517700e-07,6.400000e+00
0,3.467696e-02,2.661430e-07,6.450000e+00
0,3.963080e-02,2.779800e-07,6.500000e+00
0,4.458466e-02,2.947020e-07,6.550000e+00
0,4.953850e-02,3.048480e-07,6.600000e+00
0,5.449236e-02,3.243880e-07,6.650000e+00
0,5.944621e-02,3.334070e-07,6.700000e+00
0,6.440006e-02,3.553900e-07,6.750000e+00
0,6.935391e-02,3.651600e-07,6.800000e+00
0,7.430775e-02,3.893980e-07,6.850000e+00
0,7.926161e-02,4.008590e-07,6.900000e+00
0,8.421546e-02,4.279150e-07,6.950000e+00
0,8.916931e-02,4.429460e-07,7.000000e+00
0,9.412316e-02,4.712230e-07,7.050000e+00
0,9.907701e-02,4.916090e-07,7.100000e+00
0,1.040309e-01,5.239260e-07,7.150000e+00
0,1.089847e-01,5.507000e-07,7.200000e+00
0,1.139386e-01,5.861170e-07,7.250000e+00
0,1.188924e-01,6.210640e-07,7.300000e+00
0,1.238463e-01,6.600510e-07,7.350000e+00
0,1.288001e-01,7.033590e-07,7.400000e+00
0,1.337540e-01,7.465730e-07,7.450000e+00
0,1.387070e-01,7.988060e-07,7.500000e+00
0,1.436610e-01,8.466240e-07,7.550000e+00
0,1.486150e-01,9.074050e-07,7.600000e+00
0,1.535690e-01,9.595440e-07,7.650000e+00
0,1.585230e-01,1.027372e-06,7.700000e+00
0,1.634770e-01,1.084584e-06,7.750000e+00
0,1.684300e-01,1.158236e-06,7.800000e+00
0,1.733840e-01,1.220239e-06,7.850000e+00
0,1.783380e-01,1.297931e-06,7.900000e+00
0,1.832920e-01,1.364443e-06,7.950000e+00
0,1.882460e-01,1.443920e-06,8.000000e+00
0,1.932000e-01,1.514566e-06,8.050000e+00
0,1.981540e-01,1.593855e-06,8.100000e+00
0,2.031070e-01,1.667695e-06,8.150000e+00
0,2.080610e-01,1.745105e-06,8.200000e+00
0,2.130150e-01,1.821012e-06,8.250000e+00
0,2.179690e-01,1.894946e-06,8.300000e+00
0,2.229230e-01,1.970852e-06,8.350000e+00
0,2.278770e-01,2.040089e-06,8.400000e+00
0,2.328300e-01,2.114305e-06,8.450000e+00
0,2.377840e-01,2.176778e-06,8.500000e+00
0,2.427380e-01,2.247330e-06,8.550000e+00
0,2.476920e-01,2.301254e-06,8.600000e+00
0,2.526460e-01,2.364290e-06,8.650000e+00
0,2.576000e-01,2.409290e-06,8.700000e+00
0,2.625540e-01,2.462650e-06,8.750000e+00
0,2.675070e-01,2.501731e-06,8.800000e+00
0,2.724610e-01,2.542127e-06,8.850000e+00
0,2.774150e-01,2.563734e-06,8.900000e+00
0,2.823690e-01,2.589099e-06,8.950000e+00
0,2.873230e-01,2.597554e-06,9.000000e+00
0,2.922770e-01,2.608827e-06,9.050000e+00
0,2.972310e-01,2.605069e-06,9.100000e+00
0,3.021840e-01,2.598493e-06,9.150000e+00
0,2.972310e-01,2.353299e-06,9.200000e+00
0,2.922770e-01,2.157895e-06,9.250000e+00
0,2.873230e-01,1.994432e-06,9.300000e+00
0,2.823690e-01,1.842243e-06,9.350000e+00
0,2.774150e-01,1.717297e-06,9.400000e+00
0,2.724610e-01,1.589533e-06,9.450000e+00
0,2.675070e-01,1.480558e-06,9.500000e+00
0,2.625540e-01,1.366886e-06,9.550000e+00
0,2.576000e-01,1.269184e-06,9.600000e+00
0,2.526460e-01,1.159270e-06,9.650000e+00
0,2.476920e-01,1.068144e-06,9.700000e+00
0,2.427380e-01,9.657450e-07,9.750000e+00
0,2.377840e-01,8.719890e-07,9.800000e+00
0,2.328300e-01,7.717500e-07,9.850000e+00
0,2.278770e-01,6.818460e-07,9.900000e+00
0,2.229230e-01,5.846140e-07,9.950000e+00
0,2.179690e-01,4.932060e-07,1.000000e+01
0,2.130150e-01,3.986980e-07,1.005000e+01
0,2.080610e-01,3.053180e-07,1.010000e+01
0,2.031070e-01,2.133470e-07,1.015000e+01
0,1.981540e-01,1.179938e-07,1.020000e+01
0,1.932000e-01,2.931056e-08,1.025000e+01
0,1.882460e-01,-6.717002e-08,1.030000e+01
0,1.832920e-01,-1.525650e-07,1.035000e+01
0,1.783380e-01,-2.484820e-07,1.040000e+01
0,1.733840e-01,-3.304010e-07,1.045000e+01
0,1.684300e-01,-4.241570e-07,1.050000e+01
0,1.634770e-01,-5.017550e-07,1.055000e+01
0,1.585230e-01,-5.911900e-07,1.060000e+01
0,1.535690e-01,-6.642780e-07,1.065000e+01
0,1.486150e-01,-7.466670e-07,1.070000e+01
0,1.436610e-01,-8.142130e-07,1.075000e+01
0,1.387070e-01,-8.878650e-07,1.080000e+01
0,1.337540e-01,-9.484590e-07,1.085000e+01
0,1.288001e-01,-1.009523e-06,1.090000e+01
0,1.238463e-01,-1.061568e-06,1.095000e+01
0,1.188924e-01,-1.108540e-06,1.100000e+01
0,1.139386e-01,-1.150063e-06,1.105000e+01
0,1.089847e-01,-1.180971e-06,1.110000e+01
0,1.040309e-01,-1.209812e-06,1.115000e+01
0,9.907701e-02,-1.223621e-06,1.120000e+01
0,9.412316e-02,-1.239592e-06,1.125000e+01
0,8.916931e-02,-1.235458e-06,1.130000e+01
0,8.421546e-02,-1.238652e-06,1.135000e+01
0,7.926161e-02,-1.222870e-06,1.140000e+01
0,7.430775e-02,-1.215636e-06,1.145000e+01
0,6.935391e-02,-1.190647e-06,1.150000e+01
0,6.440006e-02,-1.176649e-06,1.155000e+01
0,5.944621e-02,-1.148748e-06,1.160000e+01
0,5.449236e-02,-1.131650e-06,1.165000e+01
0,4.953850e-02,-1.104500e-06,1.170000e+01
0,4.458466e-02,-1.087496e-06,1.175000e+01
0,3.963080e-02,-1.063916e-06,1.180000e+01
0,3.467696e-02,-1.046443e-06,1.185000e+01
0,2.972310e-02,-1.028218e-06,1.190000e+01
0,2.476925e-02,-1.011589e-06,1.195000e+01
0,1.981540e-02,-9.983430e-07,1.200000e+01
0,1.486155e-02,-9.827490e-07,1.205000e+01
0,9.907701e-03,-9.746690e-07,1.210000e+01
0,4.953850e-03,-9.595440e-07,1.215000e+01
1,0.000000e+00,-9.557870e-07,0.000000e+00
1,-4.953850e-03,-9.415070e-07,5.000000e-02
1,-9.907701e-03,-9.413190e-07,1.000000e-01
1,-1.486155e-02,-9.286370e-07,1.500000e-01
1,-1.981540e-02,-9.310790e-07,2.000000e-01
1,-2.476925e-02,-9.206520e-07,2.500000e-01
1,-2.972310e-02,-9.245970e-07,3.000000e-01
1,-3.467696e-02,-9.174570e-07,3.500000e-01
1,-3.963080e-02,-9.224370e-07,4.000000e-01
1,-4.458466e-02,-9.194300e-07,4.500000e-01
1,-4.953850e-02,-9.256310e-07,5.000000e-01
1,-5.449236e-02,-9.277910e-07,5.500000e-01
1,-5.944621e-02,-9.344610e-07,6.000000e-01
1,-6.440006e-02,-9.425410e-07,6.500000e-01
1,-6.935391e-02,-9.510890e-07,7.000000e-01
1,-7.430775e-02,-9.653690e-07,7.500000e-01
1,-7.926161e-02,-9.765480e-07,8.000000e-01
1,-8.421546e-02,-9.978740e-07,8.500000e-01
1,-8.916931e-02,-1.012435e-06,9.000000e-01
1,-9.412316e-02,-1.040900e-06,9.500000e-01
1,-9.907701e-02,-1.058937e-06,1.000000e+00
1,-1.040309e-01,-1.094354e-06,1.050000e+00
1,-1.089847e-01,-1.118310e-06,1.100000e+00
1,-1.139386e-01,-1.158612e-06,1.150000e+00
1,-1.188924e-01,-1.188674e-06,1.200000e+00
1,-1.238463e-01,-1.233204e-06,1.250000e+00
1,-1.288001e-01,-1.268714e-06,1.300000e+00
1,-1.337540e-01,-1.316156e-06,1.350000e+00
1,-1.387070e-01,-1.357773e-06,1.400000e+00
1,-1.436610e-01,-1.406812e-06,1.450000e+00
1,-1.486150e-01,-1.453784e-06,1.500000e+00
1,-1.535690e-01,-1.503105e-06,1.550000e+00
1,-1.585230e-01,-1.554868e-06,1.600000e+00
1,-1.634770e-01,-1.604283e-06,1.650000e+00
1,-1.684300e-01,-1.659804e-06,1.700000e+00
1,-1.733840e-01,-1.708842e-06,1.750000e+00
1,-1.783380e-01,-1.767839e-06,1.800000e+00
1,-1.832920e-01,-1.816221e-06,1.850000e+00
1,-1.882460e-01,-1.877190e-06,1.900000e+00
1,-1.932000e-01,-1.924726e-06,1.950000e+00
1,-1.981540e-01,-1.987293e-06,2.000000e+00
1,-2.031070e-01,-2.035674e-06,2.050000e+00
1,-2.080610e-01,-2.098053e-06,2.100000e+00
1,-2.130150e-01,-2.147468e-06,2.150000e+00
1,-2.179690e-01,-2.208719e-06,2.200000e+00
1,-2.229230e-01,-2.260012e-06,2.250000e+00
1,-2.278770e-01,-2.319197e-06,2.300000e+00
1,-2.328300e-01,-2.372745e-06,2.350000e+00
1,-2.377840e-01,-2.430239e-06,2.400000e+00
1,-2.427380e-01,-2.486136e-06,2.450000e+00
1,-2.476920e-01,-2.534611e-06,2.500000e+00
1,-2.526460e-01,-2.592856e-06,2.550000e+00
1,-2.576000e-01,-2.646404e-06,2.600000e+00
1,-2.625540e-01,-2.705589e-06,2.650000e+00
1,-2.675070e-01,-2.756319e-06,2.700000e+00
1,-2.724610e-01,-2.817383e-06,2.750000e+00
1,-2.774150e-01,-2.868113e-06,2.800000e+00
1,-2.823690e-01,-2.931055e-06,2.850000e+00
1,-2.873230e-01,-2.978027e-06,2.900000e+00
1,-2.922770e-01,-3.041909e-06,2.950000e+00
1,-2.972310e-01,-3.089821e-06,3.000000e+00
1,-3.021840e-01,-3.154642e-06,3.050000e+00
1,-2.972310e-01,-2.990240e-06,3.100000e+00
1,-2.922770e-01,-2.868113e-06,3.150000e+00
1,-2.873230e-01,-2.746925e-06,3.200000e+00
1,-2.823690e-01,-2.642647e-06,3.250000e+00
1,-2.774150e-01,-2.537429e-06,3.300000e+00
1,-2.724610e-01,-2.442546e-06,3.350000e+00
1,-2.675070e-01,-2.353299e-06,3.400000e+00
1,-2.625540e-01,-2.264052e-06,3.450000e+00
1,-2.576000e-01,-2.182321e-06,3.500000e+00
1,-2.526460e-01,-2.096832e-06,3.550000e+00
1,-2.476920e-01,-2.025434e-06,3.600000e+00
1,-2.427380e-01,-1.944642e-06,3.650000e+00
1,-2.377840e-01,-1.880760e-06,3.700000e+00
1,-2.328300e-01,-1.801847e-06,3.750000e+00
1,-2.278770e-01,-1.740783e-06,3.800000e+00
1,-2.229230e-01,-1.665628e-06,3.850000e+00
1,-2.179690e-01,-1.607383e-06,3.900000e+00
1,-2.130150e-01,-1.535985e-06,3.950000e+00
1,-2.080610e-01,-1.478679e-06,4.000000e+00
1,-2.031070e-01,-1.412919e-06,4.050000e+00
1,-1.981540e-01,-1.358431e-06,4.100000e+00
1,-1.932000e-01,-1.293610e-06,4.150000e+00
1,-1.882460e-01,-1.237243e-06,4.200000e+00
1,-1.832920e-01,-1.178058e-06,4.250000e+00
1,-1.783380e-01,-1.120752e-06,4.300000e+00
1,-1.733840e-01,-1.067204e-06,4.350000e+00
1,-1.684300e-01,-1.016099e-06,4.400000e+00
1,-1.634770e-01,-9.662150e-07,4.450000e+00
1,-1.585230e-01,-9.074990e-07,4.500000e+00
1,-1.535690e-01,-8.605270e-07,4.550000e+00
1,-1.486150e-01,-8.025640e-07,4.600000e+00
1,-1.436610e-01,-7.585980e-07,4.650000e+00
1,-1.387070e-01,-7.009160e-07,4.700000e+00
1,-1.337540e-01,-6.593930e-07,4.750000e+00
1,-1.288001e-01,-6.047180e-07,4.800000e+00
1,-1.238463e-01,-5.646030e-07,4.850000e+00
1,-1.188924e-01,-5.130280e-07,4.900000e+00
1,-1.139386e-01,-4.743230e-07,4.950000e+00
1,-1.089847e-01,-4.273510e-07,5.000000e+00
1,-1.040309e-01,-3.894920e-07,5.050000e+00
1,-9.907701e-02,-3.478740e-07,5.100000e+00
1,-9.412316e-02,-3.117060e-07,5.150000e+00
1,-8.916931e-02,-2.754440e-07,5.200000e+00
1,-8.421546e-02,-2.392750e-07,5.250000e+00
1,-7.926161e-02,-2.086490e-07,5.300000e+00
1,-7.430775e-02,-1.737960e-07,5.350000e+00
1,-6.935391e-02,-1.486190e-07,5.400000e+00
1,-6.440006e-02,-1.148936e-07,5.450000e+00
1,-5.944621e-02,-9.431986e-08,5.500000e+00
1,-5.449236e-02,-6.209705e-08,5.550000e+00
1,-4.953850e-02,-4.518711e-08,5.600000e+00
1,-4.458466e-02,-1.493711e-08,5.650000e+00
1,-3.963080e-02,-6.576080e-10,5.700000e+00
1,-3.467696e-02,2.686801e-08,5.750000e+00
1,-2.972310e-02,3.983230e-08,5.800000e+00
1,-2.476925e-02,6.425776e-08,5.850000e+00
1,-1.981540e-02,7.675232e-08,5.900000e+00
1,-1.486155e-02,9.817158e-08,5.950000e+00
1,-9.907701e-03,1.114177e-07,6.000000e+00
1,-4.953850e-03,1.294550e-07,6.050000e+00
1,0.000000e+00,1.435460e-07,6.100000e+00
1,4.953850e-03,1.582950e-07,6.150000e+00
1,9.907701e-03,1.744540e-07,6.200000e+00
1,1.486155e-02,1.864790e-07,6.250000e+00
1,1.981540e-02,2.038580e-07,6.300000e+00
1,2.476925e-02,2.131590e-07,6.350000e+00
1,2.972310e-02,2.326050e-07,6.400000e+00
1,3.467696e-02,2.404020e-07,6.450000e+00
1,3.963080e-02,2.606940e-07,6.500000e+00
1,4.458466e-02,2.679280e-07,6.550000e+00
1,4.953850e-02,2.898170e-07,6.600000e+00
1,5.449236e-02,2.974260e-07,6.650000e+00
1,5.944621e-02,3.194090e-07,6.700000e+00
1,6.440006e-02,3.288980e-07,6.750000e+00
1,6.935391e-02,3.516320e-07,6.800000e+00
1,7.430775e-02,3.638450e-07,6.850000e+00
1,7.926161e-02,3.873310e-07,6.900000e+00
1,8.421546e-02,4.041470e-07,6.950000e+00
1,8.916931e-02,4.286660e-07,7.000000e+00
1,9.412316e-02,4.498980e-07,7.050000e+00
1,9.907701e-02,4.762020e-07,7.100000e+00
1,1.040309e-01,5.055130e-07,7.150000e+00
1,1.089847e-01,5.339780e-07,7.200000e+00
1,1.139386e-01,5.708040e-07,7.250000e+00
1,1.188924e-01,6.027450e-07,7.300000e+00
1,1.238463e-01,6.474620e-07,7.350000e+00
1,1.288001e-01,6.841940e-07,7.400000e+00
1,1.337540e-01,7.365210e-07,7.450000e+00
1,1.387070e-01,7.791720e-07,7.500000e+00
1,1.436610e-01,8.390140e-07,7.550000e+00
1,1.486150e-01,8.877710e-07,7.600000e+00
1,1.535690e-01,9.535320e-07,7.650000e+00
1,1.585230e-01,1.008771e-06,7.700000e+00
1,1.634770e-01,1.079417e-06,7.750000e+00
1,1.684300e-01,1.140856e-06,7.800000e+00
1,1.733840e-01,1.214978e-06,7.850000e+00
1,1.783380e-01,1.282712e-06,7.900000e+00
1,1.832920e-01,1.358337e-06,7.950000e+00
1,1.882460e-01,1.431520e-06,8.000000e+00
1,1.932000e-01,1.507332e-06,8.050000e+00
1,1.981540e-01,1.584367e-06,8.100000e+00
1,2.031070e-01,1.659146e-06,8.150000e+00
1,2.080610e-01,1.738717e-06,8.200000e+00
1,2.130150e-01,1.810866e-06,8.250000e+00
1,2.179690e-01,1.891188e-06,8.300000e+00
1,2.229230e-01,1.959485e-06,8.350000e+00
1,2.278770e-01,2.038023e-06,8.400000e+00
1,2.328300e-01,2.101529e-06,8.450000e+00
1,2.377840e-01,2.176308e-06,8.500000e+00
1,2.427380e-01,2.233520e-06,8.550000e+00
1,2.476920e-01,2.300972e-06,8.600000e+00
1,2.526460e-01,2.350481e-06,8.650000e+00
1,2.576000e-01,2.408632e-06,8.700000e+00
1,2.625540e-01,2.448652e-06,8.750000e+00
1,2.675070e-01,2.494121e-06,8.800000e+00
1,2.724610e-01,2.528974e-06,8.850000e+00
1,2.774150e-01,2.559037e-06,8.900000e+00
1,2.823690e-01,2.576886e-06,8.950000e+00
1,2.873230e-01,2.590978e-06,9.000000e+00
1,2.922770e-01,2.597554e-06,9.050000e+00
1,2.972310e-01,2.596614e-06,9.100000e+00
1,3.021840e-01,2.590978e-06,9.150000e+00
1,2.972310e-01,2.339207e-06,9.200000e+00
1,2.922770e-01,2.146622e-06,9.250000e+00
1,2.873230e-01,1.976583e-06,9.300000e+00
1,2.823690e-01,1.836606e-06,9.350000e+00
1,2.774150e-01,1.700388e-06,9.400000e+00
1,2.724610e-01,1.582957e-06,9.450000e+00
1,2.675070e-01,1.461769e-06,9.500000e+00
1,2.625540e-01,1.364068e-06,9.550000e+00
1,2.576000e-01,1.251335e-06,9.600000e+00
1,2.526460e-01,1.156451e-06,9.650000e+00
1,2.476920e-01,1.054052e-06,9.700000e+00
1,2.427380e-01,9.619870e-07,9.750000e+00
1,2.377840e-01,8.542330e-07,9.800000e+00
1,2.328300e-01,7.628250e-07,9.850000e+00
1,2.278770e-01,6.663450e-07,9.900000e+00
1,2.229230e-01,5.737160e-07,9.950000e+00
1,2.179690e-01,4.798660e-07,1.000000e+01
1,2.130150e-01,3.852640e-07,1.005000e+01
1,2.080610e-01,2.939510e-07,1.010000e+01
1,2.031070e-01,1.975640e-07,1.015000e+01
1,1.981540e-01,1.085054e-07,1.020000e+01
1,1.932000e-01,1.108540e-08,1.025000e+01
1,1.882460e-01,-7.534316e-08,1.030000e+01
1,1.832920e-01,-1.724810e-07,1.035000e+01
1,1.783380e-01,-2.559030e-07,1.040000e+01
1,1.733840e-01,-3.513500e-07,1.045000e+01
1,1.684300e-01,-4.312970e-07,1.050000e+01
1,1.634770e-01,-5.231740e-07,1.055000e+01
1,1.585230e-01,-5.990810e-07,1.060000e+01
1,1.535690e-01,-6.850400e-07,1.065000e+01
1,1.486150e-01,-7.561550e-07,1.070000e+01
1,1.436610e-01,-8.338470e-07,1.075000e+01
1,1.387070e-01,-8.991380e-07,1.080000e+01
1,1.337540e-01,-9.660270e-07,1.085000e+01
1,1.288001e-01,-1.023426e-06,1.090000e+01
1,1.238463e-01,-1.077069e-06,1.095000e+01
1,1.188924e-01,-1.124792e-06,1.100000e+01
1,1.139386e-01,-1.163309e-06,1.105000e+01
1,1.089847e-01,-1.199102e-06,1.110000e+01
1,1.040309e-01,-1.220991e-06,1.115000e+01
1,9.907701e-02,-1.243725e-06,1.120000e+01
1,9.412316e-02,-1.248986e-06,1.125000e+01
1,8.916931e-02,-1.256408e-06,1.130000e+01
1,8.421546e-02,-1.247013e-06,1.135000e+01
1,7.926161e-02,-1.244101e-06,1.140000e+01
1,7.430775e-02,-1.222682e-06,1.145000e+01
1,6.935391e-02,-1.211503e-06,1.150000e+01
1,6.440006e-02,-1.184259e-06,1.155000e+01
1,5.944621e-02,-1.168382e-06,1.160000e+01
1,5.449236e-02,-1.139823e-06,1.165000e+01
1,4.953850e-02,-1.122913e-06,1.170000e+01
1,4.458466e-02,-1.097079e-06,1.175000e+01
1,3.963080e-02,-1.079981e-06,1.180000e+01
1,3.467696e-02,-1.058280e-06,1.185000e+01
1,2.972310e-02,-1.042215e-06,1.190000e+01
1,2.476925e-02,-1.025493e-06,1.195000e+01
1,1.981540e-02,-1.009992e-06,1.200000e+01
1,1.486155e-02,-9.987190e-07,1.205000e+01
1,9.907701e-03,-9.841580e-07,1.210000e+01
1,4.953850e-03,-9.774880e-07,1.215000e+01
2,0.000000e+00,-9.633960e-07,0.000000e+00
2,-4.953850e-03,-9.604840e-07,5.000000e-02
2,-9.907701e-03,-9.478010e-07,1.000000e-01
2,-1.486155e-02,-9.485530e-07,1.500000e-01
2,-1.981540e-02,-9.370920e-07,2.000000e-01
2,-2.476925e-02,-9.403800e-07,2.500000e-01
2,-2.972310e-02,-9.308920e-07,3.000000e-01
2,-3.467696e-02,-9.362460e-07,3.500000e-01
2,-3.963080e-02,-9.298580e-07,4.000000e-01
