scan,potential,current,time
0,-1.089847e-01,-7.646100e-07,1.100000e+00
0,-1.139386e-01,-8.050060e-07,1.150000e+00
0,-1.188924e-01,-8.252980e-07,1.200000e+00
0,-1.238463e-01,-8.788460e-07,1.250000e+00
0,-1.288001e-01,-8.889920e-07,1.300000e+00
0,-1.337540e-01,-9.519350e-07,1.350000e+00
0,-1.387070e-01,-9.573840e-07,1.400000e+00
0,-1.436610e-01,-1.026433e-06,1.450000e+00
0,-1.486150e-01,-1.028499e-06,1.500000e+00
0,-1.535690e-01,-1.102245e-06,1.550000e+00
0,-1.585230e-01,-1.102527e-06,1.600000e+00
0,-1.634770e-01,-1.178810e-06,1.650000e+00
0,-1.684300e-01,-1.180313e-06,1.700000e+00
0,-1.733840e-01,-1.253965e-06,1.750000e+00
0,-1.783380e-01,-1.263360e-06,1.800000e+00
0,-1.832920e-01,-1.328557e-06,1.850000e+00
0,-1.882460e-01,-1.350070e-06,1.900000e+00
0,-1.932000e-01,-1.401739e-06,1.950000e+00
0,-1.981540e-01,-1.440820e-06,2.000000e+00
0,-2.031070e-01,-1.477928e-06,2.050000e+00
0,-2.080610e-01,-1.530818e-06,2.100000e+00
0,-2.130150e-01,-1.556841e-06,2.150000e+00
0,-2.179690e-01,-1.622508e-06,2.200000e+00
0,-2.229230e-01,-1.639136e-06,2.250000e+00
0,-2.278770e-01,-1.713070e-06,2.300000e+00
0,-2.328300e-01,-1.725565e-06,2.350000e+00
0,-2.377840e-01,-1.805135e-06,2.400000e+00
0,-2.427380e-01,-1.814342e-06,2.450000e+00
0,-2.476920e-01,-1.897670e-06,2.500000e+00
0,-2.526460e-01,-1.905655e-06,2.550000e+00
0,-2.576000e-01,-1.991332e-06,2.600000e+00
0,-2.625540e-01,-2.001103e-06,2.650000e+00
0,-2.675070e-01,-2.083210e-06,2.700000e+00
0,-2.724610e-01,-2.101811e-06,2.750000e+00
0,-2.774150e-01,-2.174993e-06,2.800000e+00
0,-2.823690e-01,-2.205807e-06,2.850000e+00
0,-2.873230e-01,-2.264522e-06,2.900000e+00
0,-2.922770e-01,-2.313749e-06,2.950000e+00
0,-2.972310e-01,-2.358278e-06,3.000000e+00
0,-3.021840e-01,-2.421690e-06,3.050000e+00
0,-2.972310e-01,-2.243291e-06,3.100000e+00
0,-2.922770e-01,-2.133188e-06,3.150000e+00
0,-2.873230e-01,-1.985320e-06,3.200000e+00
0,-2.823690e-01,-1.908098e-06,3.250000e+00
0,-2.774150e-01,-1.774885e-06,3.300000e+00
0,-2.724610e-01,-1.717297e-06,3.350000e+00
0,-2.675070e-01,-1.594231e-06,3.400000e+00
0,-2.625540e-01,-1.552238e-06,3.450000e+00
0,-2.576000e-01,-1.437626e-06,3.500000e+00
0,-2.526460e-01,-1.406530e-06,3.550000e+00
0,-2.476920e-01,-1.301501e-06,3.600000e+00
0,-2.427380e-01,-1.273506e-06,3.650000e+00
0,-2.377840e-01,-1.183225e-06,3.700000e+00
0,-2.328300e-01,-1.151284e-06,3.750000e+00
0,-2.278770e-01,-1.078290e-06,3.800000e+00
0,-2.229230e-01,-1.037236e-06,3.850000e+00
0,-2.179690e-01,-9.861310e-07,3.900000e+00
0,-2.130150e-01,-9.331460e-07,3.950000e+00
0,-2.080610e-01,-8.992320e-07,4.000000e+00
0,-2.031070e-01,-8.376050e-07,4.050000e+00
0,-1.981540e-01,-8.190040e-07,4.100000e+00
0,-1.932000e-01,-7.499550e-07,4.150000e+00
0,-1.882460e-01,-7.415940e-07,4.200000e+00
0,-1.832920e-01,-6.699150e-07,4.250000e+00
0,-1.783380e-01,-6.682240e-07,4.300000e+00
0,-1.733840e-01,-5.946660e-07,4.350000e+00
0,-1.684300e-01,-5.981420e-07,4.400000e+00
0,-1.634770e-01,-5.243950e-07,4.450000e+00
0,-1.585230e-01,-5.307840e-07,4.500000e+00
0,-1.535690e-01,-4.601380e-07,4.550000e+00
0,-1.486150e-01,-4.631440e-07,4.600000e+00
0,-1.436610e-01,-4.025500e-07,4.650000e+00
0,-1.387070e-01,-3.965380e-07,4.700000e+00
0,-1.337540e-01,-3.497530e-07,4.750000e+00
0,-1.288001e-01,-3.298370e-07,4.800000e+00
0,-1.238463e-01,-3.017480e-07,4.850000e+00
0,-1.188924e-01,-2.675520e-07,4.900000e+00
0,-1.139386e-01,-2.537420e-07,4.950000e+00
0,-1.089847e-01,-2.092130e-07,5.000000e+00
0,-1.040309e-01,-2.090250e-07,5.050000e+00
0,-9.907701e-02,-1.561350e-07,5.100000e+00
0,-9.412316e-02,-1.645900e-07,5.150000e+00
0,-8.916931e-02,-1.082236e-07,5.200000e+00
0,-8.421546e-02,-1.221273e-07,5.250000e+00
0,-7.926161e-02,-6.388198e-08,5.300000e+00
0,-7.430775e-02,-8.257686e-08,5.350000e+00
0,-6.935391e-02,-2.395574e-08,5.400000e+00
0,-6.440006e-02,-4.434161e-08,5.450000e+00
0,-5.944621e-02,1.089752e-08,5.500000e+00
0,-5.449236e-02,-5.448757e-09,5.550000e+00
0,-4.953850e-02,3.964440e-08,5.600000e+00
0,-4.458466e-02,3.288043e-08,5.650000e+00
0,-3.963080e-02,6.378804e-08,5.700000e+00
0,-3.467696e-02,7.130356e-08,5.750000e+00
0,-2.972310e-02,8.445574e-08,5.800000e+00
0,-2.476925e-02,1.062508e-07,5.850000e+00
0,-1.981540e-02,1.060629e-07,5.900000e+00
0,-1.486155e-02,1.386610e-07,5.950000e+00
0,-9.907701e-03,1.261669e-07,6.000000e+00
0,-4.953850e-03,1.671260e-07,6.050000e+00
0,0.000000e+00,1.476800e-07,6.100000e+00
0,4.953850e-03,1.928670e-07,6.150000e+00
0,9.907701e-03,1.689110e-07,6.200000e+00
0,1.486155e-02,2.170100e-07,6.250000e+00
0,1.981540e-02,1.896730e-07,6.300000e+00
0,2.476925e-02,2.390870e-07,6.350000e+00
0,2.972310e-02,2.110920e-07,6.400000e+00
0,3.467696e-02,2.575000e-07,6.450000e+00
0,3.963080e-02,2.349540e-07,6.500000e+00
0,4.458466e-02,2.722490e-07,6.550000e+00
0,4.953850e-02,2.596610e-07,6.600000e+00
0,5.449236e-02,2.841800e-07,6.650000e+00
0,5.944621e-02,2.860590e-07,6.700000e+00
0,6.440006e-02,2.936690e-07,6.750000e+00
0,6.935391e-02,3.097330e-07,6.800000e+00
0,7.430775e-02,3.051300e-07,6.850000e+00
0,7.926161e-02,3.321860e-07,6.900000e+00
0,8.421546e-02,3.157460e-07,6.950000e+00
0,8.916931e-02,3.511630e-07,7.000000e+00
0,9.412316e-02,3.277700e-07,7.050000e+00
0,9.907701e-02,3.677910e-07,7.100000e+00
0,1.040309e-01,3.405470e-07,7.150000e+00
0,1.089847e-01,3.835730e-07,7.200000e+00
0,1.139386e-01,3.532290e-07,7.250000e+00
0,1.188924e-01,3.976650e-07,7.300000e+00
0,1.238463e-01,3.661940e-07,7.350000e+00
0,1.288001e-01,4.084680e-07,7.400000e+00
0,1.337540e-01,3.820700e-07,7.450000e+00
0,1.387070e-01,4.158900e-07,7.500000e+00
0,1.436610e-01,3.987920e-07,7.550000e+00
0,1.486150e-01,4.203050e-07,7.600000e+00
0,1.535690e-01,4.174870e-07,7.650000e+00
0,1.585230e-01,4.224660e-07,7.700000e+00
0,1.634770e-01,4.334580e-07,7.750000e+00
0,1.684300e-01,4.266000e-07,7.800000e+00
0,1.733840e-01,4.487700e-07,7.850000e+00
0,1.783380e-01,4.302630e-07,7.900000e+00
0,1.832920e-01,4.608890e-07,7.950000e+00
0,1.882460e-01,4.359940e-07,8.000000e+00
0,1.932000e-01,4.708470e-07,8.050000e+00
0,1.981540e-01,4.409730e-07,8.100000e+00
0,2.031070e-01,4.796780e-07,8.150000e+00
0,2.080610e-01,4.463280e-07,8.200000e+00
0,2.130150e-01,4.870060e-07,8.250000e+00
0,2.179690e-01,4.523400e-07,8.300000e+00
0,2.229230e-01,4.912330e-07,8.350000e+00
0,2.278770e-01,4.611710e-07,8.400000e+00
0,2.328300e-01,4.920790e-07,8.450000e+00
0,2.377840e-01,4.712230e-07,8.500000e+00
0,2.427380e-01,4.904820e-07,8.550000e+00
0,2.476920e-01,4.836240e-07,8.600000e+00
0,2.526460e-01,4.867240e-07,8.650000e+00
0,2.576000e-01,4.934880e-07,8.700000e+00
0,2.625540e-01,4.848450e-07,8.750000e+00
0,2.675070e-01,5.030700e-07,8.800000e+00
0,2.724610e-01,4.829660e-07,8.850000e+00
0,2.774150e-01,5.099280e-07,8.900000e+00
0,2.823690e-01,4.828720e-07,8.950000e+00
0,2.873230e-01,5.150010e-07,9.000000e+00
0,2.922770e-01,4.835300e-07,9.050000e+00
0,2.972310e-01,5.197920e-07,9.100000e+00
0,3.021840e-01,4.844690e-07,9.150000e+00
0,2.972310e-01,4.206810e-07,9.200000e+00
0,2.922770e-01,3.175310e-07,9.250000e+00
0,2.873230e-01,3.037210e-07,9.300000e+00
0,2.823690e-01,2.287530e-07,9.350000e+00
0,2.774150e-01,2.230230e-07,9.400000e+00
0,2.724610e-01,1.673140e-07,9.450000e+00
0,2.675070e-01,1.581070e-07,9.500000e+00
0,2.625540e-01,1.234425e-07,9.550000e+00
0,2.576000e-01,1.034324e-07,9.600000e+00
0,2.526460e-01,8.689828e-08,9.650000e+00
0,2.476920e-01,5.862111e-08,9.700000e+00
0,2.427380e-01,5.636646e-08,9.750000e+00
0,2.377840e-01,1.925854e-08,9.800000e+00
0,2.328300e-01,2.837111e-08,9.850000e+00
0,2.278770e-01,-1.296429e-08,9.900000e+00
0,2.229230e-01,3.100155e-09,9.950000e+00
0,2.179690e-01,-4.208695e-08,1.000000e+01
0,2.130150e-01,-2.010404e-08,1.005000e+01
0,2.080610e-01,-6.810946e-08,1.010000e+01
0,2.031070e-01,-4.227484e-08,1.015000e+01
0,1.981540e-01,-9.093788e-08,1.020000e+01
0,1.932000e-01,-6.519720e-08,1.025000e+01
0,1.882460e-01,-1.087873e-07,1.030000e+01
0,1.832920e-01,-8.990450e-08,1.035000e+01
0,1.783380e-01,-1.241001e-07,1.040000e+01
0,1.733840e-01,-1.158331e-07,1.045000e+01
0,1.684300e-01,-1.354670e-07,1.050000e+01
0,1.634770e-01,-1.428880e-07,1.055000e+01
0,1.585230e-01,-1.478670e-07,1.060000e+01
0,1.535690e-01,-1.668440e-07,1.065000e+01
0,1.486150e-01,-1.602680e-07,1.070000e+01
0,1.436610e-01,-1.908000e-07,1.075000e+01
0,1.387070e-01,-1.747360e-07,1.080000e+01
0,1.337540e-01,-2.115620e-07,1.085000e+01
0,1.288001e-01,-1.900480e-07,1.090000e+01
0,1.238463e-01,-2.317600e-07,1.095000e+01
0,1.188924e-01,-2.062070e-07,1.100000e+01
0,1.139386e-01,-2.514880e-07,1.105000e+01
0,1.089847e-01,-2.231170e-07,1.110000e+01
0,1.040309e-01,-2.698070e-07,1.115000e+01
0,9.907701e-02,-2.427510e-07,1.120000e+01
0,9.412316e-02,-2.845560e-07,1.125000e+01
0,8.916931e-02,-2.646400e-07,1.130000e+01
0,8.421546e-02,-2.975200e-07,1.135000e+01
0,7.926161e-02,-2.899110e-07,1.140000e+01
0,7.430775e-02,-3.080420e-07,1.145000e+01
0,6.935391e-02,-3.165910e-07,1.150000e+01
0,6.440006e-02,-3.203490e-07,1.155000e+01
0,5.944621e-02,-3.409230e-07,1.160000e+01
0,5.449236e-02,-3.331250e-07,1.165000e+01
0,4.953850e-02,-3.654420e-07,1.170000e+01
0,4.458466e-02,-3.487200e-07,1.175000e+01
0,3.963080e-02,-3.870490e-07,1.180000e+01
0,3.467696e-02,-3.652540e-07,1.185000e+01
0,2.972310e-02,-4.084680e-07,1.190000e+01
0,2.476925e-02,-3.825400e-07,1.195000e+01
0,1.981540e-02,-4.292300e-07,1.200000e+01
0,1.486155e-02,-4.013290e-07,1.205000e+01
0,9.907701e-03,-4.487700e-07,1.210000e+01
0,4.953850e-03,-4.223720e-07,1.215000e+01
1,0.000000e+00,-4.648350e-07,0.000000e+00
1,-4.953850e-03,-4.464220e-07,5.000000e-02
1,-9.907701e-03,-4.793020e-07,1.000000e-01
1,-1.486155e-02,-4.736660e-07,1.500000e-01
1,-1.981540e-02,-4.915150e-07,2.000000e-01
1,-2.476925e-02,-5.026940e-07,2.500000e-01
1,-2.972310e-02,-5.066400e-07,3.000000e-01
1,-3.467696e-02,-5.300320e-07,3.500000e-01
1,-3.963080e-02,-5.227980e-07,4.000000e-01
1,-4.458466e-02,-5.584970e-07,4.500000e-01
1,-4.953850e-02,-5.432780e-07,5.000000e-01
1,-5.449236e-02,-5.859290e-07,5.500000e-01
1,-5.944621e-02,-5.668580e-07,6.000000e-01
1,-6.440006e-02,-6.155210e-07,6.500000e-01
1,-6.935391e-02,-5.939140e-07,7.000000e-01
1,-7.430775e-02,-6.468050e-07,7.500000e-01
1,-7.926161e-02,-6.251970e-07,8.000000e-01
1,-8.421546e-02,-6.805300e-07,8.500000e-01
1,-8.916931e-02,-6.630570e-07,9.000000e-01
1,-9.412316e-02,-7.146320e-07,9.500000e-01
1,-9.907701e-02,-7.068350e-07,1.000000e+00
1,-1.040309e-01,-7.506130e-07,1.050000e+00
1,-1.089847e-01,-7.583160e-07,1.100000e+00
1,-1.139386e-01,-7.884720e-07,1.150000e+00
1,-1.188924e-01,-8.147770e-07,1.200000e+00
1,-1.238463e-01,-8.329080e-07,1.250000e+00
1,-1.288001e-01,-8.732100e-07,1.300000e+00
1,-1.337540e-01,-8.811010e-07,1.350000e+00
1,-1.387070e-01,-9.344610e-07,1.400000e+00
1,-1.436610e-01,-9.356830e-07,1.450000e+00
1,-1.486150e-01,-9.965580e-07,1.500000e+00
1,-1.535690e-01,-9.941160e-07,1.550000e+00
1,-1.585230e-01,-1.061004e-06,1.600000e+00
1,-1.634770e-01,-1.056307e-06,1.650000e+00
1,-1.684300e-01,-1.127235e-06,1.700000e+00
1,-1.733840e-01,-1.122162e-06,1.750000e+00
1,-1.783380e-01,-1.194593e-06,1.800000e+00
1,-1.832920e-01,-1.193371e-06,1.850000e+00
1,-1.882460e-01,-1.260917e-06,1.900000e+00
1,-1.932000e-01,-1.269090e-06,1.950000e+00
1,-1.981540e-01,-1.327805e-06,2.000000e+00
1,-2.031070e-01,-1.350352e-06,2.050000e+00
1,-2.080610e-01,-1.394224e-06,2.100000e+00
1,-2.130150e-01,-1.434902e-06,2.150000e+00
1,-2.179690e-01,-1.465527e-06,2.200000e+00
1,-2.229230e-01,-1.519545e-06,2.250000e+00
1,-2.278770e-01,-1.539649e-06,2.300000e+00
1,-2.328300e-01,-1.606349e-06,2.350000e+00
1,-2.377840e-01,-1.618844e-06,2.400000e+00
1,-2.427380e-01,-1.692308e-06,2.450000e+00
1,-2.476920e-01,-1.701139e-06,2.500000e+00
1,-2.526460e-01,-1.780522e-06,2.550000e+00
1,-2.576000e-01,-1.787004e-06,2.600000e+00
1,-2.625540e-01,-1.870426e-06,2.650000e+00
1,-2.675070e-01,-1.876533e-06,2.700000e+00
1,-2.724610e-01,-1.961458e-06,2.750000e+00
1,-2.774150e-01,-1.971041e-06,2.800000e+00
1,-2.823690e-01,-2.050987e-06,2.850000e+00
1,-2.873230e-01,-2.069682e-06,2.900000e+00
1,-2.922770e-01,-2.140704e-06,2.950000e+00
1,-2.972310e-01,-2.174429e-06,3.000000e+00
1,-3.021840e-01,-2.230514e-06,3.050000e+00
1,-2.972310e-01,-2.083022e-06,3.100000e+00
1,-2.922770e-01,-1.954976e-06,3.150000e+00
1,-2.873230e-01,-1.862441e-06,3.200000e+00
1,-2.823690e-01,-1.747078e-06,3.250000e+00
1,-2.774150e-01,-1.683947e-06,3.300000e+00
1,-2.724610e-01,-1.572530e-06,3.350000e+00
1,-2.675070e-01,-1.528094e-06,3.400000e+00
1,-2.625540e-01,-1.422407e-06,3.450000e+00
1,-2.576000e-01,-1.391405e-06,3.500000e+00
1,-2.526460e-01,-1.289664e-06,3.550000e+00
1,-2.476920e-01,-1.269090e-06,3.600000e+00
1,-2.427380e-01,-1.171858e-06,3.650000e+00
1,-2.377840e-01,-1.157673e-06,3.700000e+00
1,-2.328300e-01,-1.066735e-06,3.750000e+00
1,-2.278770e-01,-1.051892e-06,3.800000e+00
1,-2.229230e-01,-9.741060e-07,3.850000e+00
1,-2.179690e-01,-9.527800e-07,3.900000e+00
1,-2.130150e-01,-8.904020e-07,3.950000e+00
1,-2.080610e-01,-8.572390e-07,4.000000e+00
1,-2.031070e-01,-8.149640e-07,4.050000e+00
1,-1.981540e-01,-7.688380e-07,4.100000e+00
1,-1.932000e-01,-7.415000e-07,4.150000e+00
1,-1.882460e-01,-6.860730e-07,4.200000e+00
1,-1.832920e-01,-6.731090e-07,4.250000e+00
1,-1.783380e-01,-6.088510e-07,4.300000e+00
1,-1.733840e-01,-6.047180e-07,4.350000e+00
1,-1.684300e-01,-5.371720e-07,4.400000e+00
1,-1.634770e-01,-5.393330e-07,4.450000e+00
1,-1.585230e-01,-4.687810e-07,4.500000e+00
1,-1.535690e-01,-4.757320e-07,4.550000e+00
1,-1.486150e-01,-4.046170e-07,4.600000e+00
1,-1.436610e-01,-4.138230e-07,4.650000e+00
1,-1.387070e-01,-3.447740e-07,4.700000e+00
1,-1.337540e-01,-3.511630e-07,4.750000e+00
1,-1.288001e-01,-2.910380e-07,4.800000e+00
1,-1.238463e-01,-2.886900e-07,4.850000e+00
1,-1.188924e-01,-2.415300e-07,4.900000e+00
1,-1.139386e-01,-2.265930e-07,4.950000e+00
1,-1.089847e-01,-1.978460e-07,5.000000e+00
1,-1.040309e-01,-1.679720e-07,5.050000e+00
1,-9.907701e-02,-1.540680e-07,5.100000e+00
1,-9.412316e-02,-1.146118e-07,5.150000e+00
1,-8.916931e-02,-1.142360e-07,5.200000e+00
1,-8.421546e-02,-6.453959e-08,5.250000e+00
1,-7.926161e-02,-7.402794e-08,5.300000e+00
1,-7.430775e-02,-2.085559e-08,5.350000e+00
1,-6.935391e-02,-3.654425e-08,5.400000e+00
1,-6.440006e-02,1.925854e-08,5.450000e+00
1,-5.944621e-02,-1.127329e-09,5.500000e+00
1,-5.449236e-02,5.523913e-08,5.550000e+00
1,-4.953850e-02,3.250466e-08,5.600000e+00
1,-4.458466e-02,8.718012e-08,5.650000e+00
1,-3.963080e-02,6.660636e-08,5.700000e+00
1,-3.467696e-02,1.129208e-07,5.750000e+00
1,-2.972310e-02,1.010838e-07,5.800000e+00
1,-2.476925e-02,1.356550e-07,5.850000e+00
1,-1.981540e-02,1.359370e-07,5.900000e+00
1,-1.486155e-02,1.532220e-07,5.950000e+00
1,-9.907701e-03,1.694750e-07,6.000000e+00
1,-4.953850e-03,1.721990e-07,6.050000e+00
1,0.000000e+00,1.993490e-07,6.100000e+00
1,4.953850e-03,1.899540e-07,6.150000e+00
1,9.907701e-03,2.280960e-07,6.200000e+00
1,1.486155e-02,2.095890e-07,6.250000e+00
1,1.981540e-02,2.525210e-07,6.300000e+00
1,2.476925e-02,2.289410e-07,6.350000e+00
1,2.972310e-02,2.756310e-07,6.400000e+00
1,3.467696e-02,2.482000e-07,6.450000e+00
1,3.963080e-02,2.968630e-07,6.500000e+00
1,4.458466e-02,2.678340e-07,6.550000e+00
1,4.953850e-02,3.158400e-07,6.600000e+00
1,5.449236e-02,2.894410e-07,6.650000e+00
1,5.944621e-02,3.301190e-07,6.700000e+00
1,6.440006e-02,3.126450e-07,6.750000e+00
1,6.935391e-02,3.424260e-07,6.800000e+00
1,7.430775e-02,3.374470e-07,6.850000e+00
1,7.926161e-02,3.509750e-07,6.900000e+00
1,8.421546e-02,3.618720e-07,6.950000e+00
1,8.916931e-02,3.611210e-07,7.000000e+00
1,9.412316e-02,3.825400e-07,7.050000e+00
1,9.907701e-02,3.702330e-07,7.100000e+00
1,1.040309e-01,4.033950e-07,7.150000e+00
1,1.089847e-01,3.821640e-07,7.200000e+00
1,1.139386e-01,4.202110e-07,7.250000e+00
1,1.188924e-01,3.942830e-07,7.300000e+00
1,1.238463e-01,4.360880e-07,7.350000e+00
1,1.288001e-01,4.064020e-07,7.400000e+00
1,1.337540e-01,4.506490e-07,7.450000e+00
1,1.387070e-01,4.189900e-07,7.500000e+00
1,1.436610e-01,4.630500e-07,7.550000e+00
1,1.486150e-01,4.338330e-07,7.600000e+00
1,1.535690e-01,4.712230e-07,7.650000e+00
1,1.585230e-01,4.504610e-07,7.700000e+00
1,1.634770e-01,4.775170e-07,7.750000e+00
1,1.684300e-01,4.689680e-07,7.800000e+00
1,1.733840e-01,4.798660e-07,7.850000e+00
1,1.783380e-01,4.871940e-07,7.900000e+00
1,1.832920e-01,4.844690e-07,7.950000e+00
1,1.882460e-01,5.029760e-07,8.000000e+00
1,1.932000e-01,4.884150e-07,8.050000e+00
1,1.981540e-01,5.176310e-07,8.100000e+00
1,2.031070e-01,4.947090e-07,8.150000e+00
1,2.080610e-01,5.289990e-07,8.200000e+00
1,2.130150e-01,5.013790e-07,8.250000e+00
1,2.179690e-01,5.395200e-07,8.300000e+00
1,2.229230e-01,5.077670e-07,8.350000e+00
1,2.278770e-01,5.486330e-07,8.400000e+00
1,2.328300e-01,5.147190e-07,8.450000e+00
1,2.377840e-01,5.558670e-07,8.500000e+00
1,2.427380e-01,5.245830e-07,8.550000e+00
1,2.476920e-01,5.588730e-07,8.600000e+00
1,2.526460e-01,5.358570e-07,8.650000e+00
1,2.576000e-01,5.599060e-07,8.700000e+00
1,2.625540e-01,5.492910e-07,8.750000e+00
1,2.675070e-01,5.572760e-07,8.800000e+00
1,2.724610e-01,5.621610e-07,8.850000e+00
1,2.774150e-01,5.574640e-07,8.900000e+00
1,2.823690e-01,5.726830e-07,8.950000e+00
1,2.873230e-01,5.563360e-07,9.000000e+00
1,2.922770e-01,5.825470e-07,9.050000e+00
1,2.972310e-01,5.582150e-07,9.100000e+00
1,3.021840e-01,5.896870e-07,9.150000e+00
1,2.972310e-01,4.489580e-07,9.200000e+00
1,2.922770e-01,4.107230e-07,9.250000e+00
1,2.873230e-01,3.179060e-07,9.300000e+00
1,2.823690e-01,3.077600e-07,9.350000e+00
1,2.774150e-01,2.298810e-07,9.400000e+00
1,2.724610e-01,2.313840e-07,9.450000e+00
1,2.675070e-01,1.651530e-07,9.500000e+00
1,2.625540e-01,1.675960e-07,9.550000e+00
1,2.576000e-01,1.161149e-07,9.600000e+00
1,2.526460e-01,1.128268e-07,9.650000e+00
1,2.476920e-01,7.919487e-08,9.700000e+00
1,2.427380e-01,6.341226e-08,9.750000e+00
1,2.377840e-01,4.772360e-08,9.800000e+00
1,2.328300e-01,2.245264e-08,9.850000e+00
1,2.278770e-01,2.085559e-08,9.900000e+00
1,2.229230e-01,-1.399767e-08,9.950000e+00
1,2.179690e-01,-3.851707e-09,1.000000e+01
1,2.130150e-01,-4.434161e-08,1.005000e+01
1,2.080610e-01,-2.743167e-08,1.010000e+01
1,2.031070e-01,-7.177329e-08,1.015000e+01
1,1.981540e-01,-4.894487e-08,1.020000e+01
1,1.932000e-01,-9.657452e-08,1.025000e+01
1,1.882460e-01,-7.017624e-08,1.030000e+01
1,1.832920e-01,-1.184635e-07,1.035000e+01
1,1.783380e-01,-9.234704e-08,1.040000e+01
1,1.733840e-01,-1.358430e-07,1.045000e+01
1,1.684300e-01,-1.168664e-07,1.050000e+01
1,1.634770e-01,-1.506860e-07,1.055000e+01
1,1.585230e-01,-1.428880e-07,1.060000e+01
1,1.535690e-01,-1.618650e-07,1.065000e+01
1,1.486150e-01,-1.701320e-07,1.070000e+01
1,1.436610e-01,-1.745480e-07,1.075000e+01
1,1.387070e-01,-1.949330e-07,1.080000e+01
1,1.337540e-01,-1.875120e-07,1.085000e+01
1,1.288001e-01,-2.191710e-07,1.090000e+01
1,1.238463e-01,-2.023550e-07,1.095000e+01
1,1.188924e-01,-2.404960e-07,1.100000e+01
1,1.139386e-01,-2.186070e-07,1.105000e+01
1,1.089847e-01,-2.616340e-07,1.110000e+01
1,1.040309e-01,-2.354230e-07,1.115000e+01
1,9.907701e-02,-2.820200e-07,1.120000e+01
1,9.412316e-02,-2.536490e-07,1.125000e+01
1,8.916931e-02,-3.001510e-07,1.130000e+01
1,8.421546e-02,-2.742220e-07,1.135000e+01
1,7.926161e-02,-3.157460e-07,1.140000e+01
1,7.430775e-02,-2.981780e-07,1.145000e+01
1,6.935391e-02,-3.299310e-07,1.150000e+01
1,6.440006e-02,-3.248580e-07,1.155000e+01
1,5.944621e-02,-3.407350e-07,1.160000e+01
1,5.449236e-02,-3.522900e-07,1.165000e+01
1,4.953850e-02,-3.544510e-07,1.170000e+01
1,4.458466e-02,-3.778430e-07,1.175000e+01
1,3.963080e-02,-3.681660e-07,1.180000e+01
1,3.467696e-02,-4.026440e-07,1.185000e+01
1,2.972310e-02,-3.845130e-07,1.190000e+01
1,2.476925e-02,-4.246270e-07,1.195000e+01
1,1.981540e-02,-4.019860e-07,1.200000e+01
1,1.486155e-02,-4.467040e-07,1.205000e+01
1,9.907701e-03,-4.201170e-07,1.210000e+01
1,4.953850e-03,-4.678410e-07,1.215000e+01
2,0.000000e+00,-4.397520e-07,0.000000e+00
2,-4.953850e-03,-4.868180e-07,5.000000e-02
2,-9.907701e-03,-4.622040e-07,1.000000e-01
2,-1.486155e-02,-5.029760e-07,1.500000e-01
2,-1.981540e-02,-4.875690e-07,2.000000e-01
2,-2.476925e-02,-5.179130e-07,2.500000e-01
2,-2.972310e-02,-5.165040e-07,3.000000e-01
2,-3.467696e-02,-5.305960e-07,3.500000e-01
2,-3.963080e-02,-5.458150e-07,4.000000e-01
