scan,potential,current,time
0,-2.080610e-01,-1.530818e-06,2.100000e+00
0,-2.130150e-01,-1.569242e-06,2.150000e+00
0,-2.179690e-01,-1.595922e-06,2.200000e+00
0,-2.229230e-01,-1.645806e-06,2.250000e+00
0,-2.278770e-01,-1.659616e-06,2.300000e+00
0,-2.328300e-01,-1.720492e-06,2.350000e+00
0,-2.377840e-01,-1.725471e-06,2.400000e+00
0,-2.427380e-01,-1.791513e-06,2.450000e+00
0,-2.476920e-01,-1.791044e-06,2.500000e+00
0,-2.526460e-01,-1.861314e-06,2.550000e+00
0,-2.576000e-01,-1.856898e-06,2.600000e+00
0,-2.625540e-01,-1.929893e-06,2.650000e+00
0,-2.675070e-01,-1.923411e-06,2.700000e+00
0,-2.724610e-01,-1.996405e-06,2.750000e+00
0,-2.774150e-01,-1.992835e-06,2.800000e+00
0,-2.823690e-01,-2.059442e-06,2.850000e+00
0,-2.873230e-01,-2.064327e-06,2.900000e+00
0,-2.922770e-01,-2.120599e-06,2.950000e+00
0,-2.972310e-01,-2.140046e-06,3.000000e+00
0,-3.021840e-01,-2.179972e-06,3.050000e+00
0,-2.972310e-01,-2.023179e-06,3.100000e+00
0,-2.922770e-01,-1.892597e-06,3.150000e+00
0,-2.873230e-01,-1.802317e-06,3.200000e+00
0,-2.823690e-01,-1.689490e-06,3.250000e+00
0,-2.774150e-01,-1.631714e-06,3.300000e+00
0,-2.724610e-01,-1.525182e-06,3.350000e+00
0,-2.675070e-01,-1.486665e-06,3.400000e+00
0,-2.625540e-01,-1.386051e-06,3.450000e+00
0,-2.576000e-01,-1.361343e-06,3.500000e+00
0,-2.526460e-01,-1.264487e-06,3.550000e+00
0,-2.476920e-01,-1.249550e-06,3.600000e+00
0,-2.427380e-01,-1.156169e-06,3.650000e+00
0,-2.377840e-01,-1.146775e-06,3.700000e+00
0,-2.328300e-01,-1.059877e-06,3.750000e+00
0,-2.278770e-01,-1.048040e-06,3.800000e+00
0,-2.229230e-01,-9.739180e-07,3.850000e+00
0,-2.179690e-01,-9.544710e-07,3.900000e+00
0,-2.130150e-01,-8.958500e-07,3.950000e+00
0,-2.080610e-01,-8.625000e-07,4.000000e+00
0,-2.031070e-01,-8.235130e-07,4.050000e+00
0,-1.981540e-01,-7.768230e-07,4.100000e+00
0,-1.932000e-01,-7.517400e-07,4.150000e+00
0,-1.882460e-01,-6.949040e-07,4.200000e+00
0,-1.832920e-01,-6.832550e-07,4.250000e+00
0,-1.783380e-01,-6.174000e-07,4.300000e+00
0,-1.733840e-01,-6.133600e-07,4.350000e+00
0,-1.684300e-01,-5.434660e-07,4.400000e+00
0,-1.634770e-01,-5.451570e-07,4.450000e+00
0,-1.585230e-01,-4.723500e-07,4.500000e+00
0,-1.535690e-01,-4.779870e-07,4.550000e+00
0,-1.486150e-01,-4.039590e-07,4.600000e+00
0,-1.436610e-01,-4.107230e-07,4.650000e+00
0,-1.387070e-01,-3.393260e-07,4.700000e+00
0,-1.337540e-01,-3.412980e-07,4.750000e+00
0,-1.288001e-01,-2.800470e-07,4.800000e+00
0,-1.238463e-01,-2.727190e-07,4.850000e+00
0,-1.188924e-01,-2.249020e-07,4.900000e+00
0,-1.139386e-01,-2.032010e-07,4.950000e+00
0,-1.089847e-01,-1.741720e-07,5.000000e+00
0,-1.040309e-01,-1.382850e-07,5.050000e+00
0,-9.907701e-02,-1.232546e-07,5.100000e+00
0,-9.412316e-02,-7.778570e-08,5.150000e+00
0,-8.916931e-02,-7.647050e-08,5.200000e+00
0,-8.421546e-02,-2.207686e-08,5.250000e+00
0,-7.926161e-02,-2.931056e-08,5.300000e+00
0,-7.430775e-02,2.808928e-08,5.350000e+00
0,-6.935391e-02,1.427950e-08,5.400000e+00
0,-6.440006e-02,7.374611e-08,5.450000e+00
0,-5.944621e-02,5.514518e-08,5.500000e+00
0,-5.449236e-02,1.144239e-07,5.550000e+00
0,-4.953850e-02,9.385014e-08,5.600000e+00
0,-4.458466e-02,1.500280e-07,5.650000e+00
0,-3.963080e-02,1.332127e-07,5.700000e+00
0,-3.467696e-02,1.787750e-07,5.750000e+00
0,-2.972310e-02,1.708840e-07,5.800000e+00
0,-2.476925e-02,2.032010e-07,5.850000e+00
0,-1.981540e-02,2.091190e-07,5.900000e+00
0,-1.486155e-02,2.231170e-07,5.950000e+00
0,-9.907701e-03,2.436900e-07,6.000000e+00
0,-4.953850e-03,2.443480e-07,6.050000e+00
0,0.000000e+00,2.752560e-07,6.100000e+00
0,4.953850e-03,2.636070e-07,6.150000e+00
0,9.907701e-03,3.038150e-07,6.200000e+00
0,1.486155e-02,2.845560e-07,6.250000e+00
0,1.981540e-02,3.288980e-07,6.300000e+00
0,2.476925e-02,3.048480e-07,6.350000e+00
0,2.972310e-02,3.523840e-07,6.400000e+00
0,3.467696e-02,3.247640e-07,6.450000e+00
0,3.963080e-02,3.737090e-07,6.500000e+00
0,4.458466e-02,3.449620e-07,6.550000e+00
0,4.953850e-02,3.919340e-07,6.600000e+00
0,5.449236e-02,3.677910e-07,6.650000e+00
0,5.944621e-02,4.060260e-07,6.700000e+00
0,6.440006e-02,3.911830e-07,6.750000e+00
0,6.935391e-02,4.177690e-07,6.800000e+00
0,7.430775e-02,4.168290e-07,6.850000e+00
0,7.926161e-02,4.259420e-07,6.900000e+00
0,8.421546e-02,4.400340e-07,6.950000e+00
0,8.916931e-02,4.365580e-07,7.000000e+00
0,9.412316e-02,4.609830e-07,7.050000e+00
0,9.907701e-02,4.459520e-07,7.100000e+00
0,1.040309e-01,4.805240e-07,7.150000e+00
0,1.089847e-01,4.586350e-07,7.200000e+00
0,1.139386e-01,4.973400e-07,7.250000e+00
0,1.188924e-01,4.705650e-07,7.300000e+00
0,1.238463e-01,5.131220e-07,7.350000e+00
0,1.288001e-01,4.826840e-07,7.400000e+00
0,1.337540e-01,5.273080e-07,7.450000e+00
0,1.387070e-01,4.957420e-07,7.500000e+00
0,1.436610e-01,5.388630e-07,7.550000e+00
0,1.486150e-01,5.116190e-07,7.600000e+00
0,1.535690e-01,5.466600e-07,7.650000e+00
0,1.585230e-01,5.284350e-07,7.700000e+00
0,1.634770e-01,5.522970e-07,7.750000e+00
0,1.684300e-01,5.479750e-07,7.800000e+00
0,1.733840e-01,5.553030e-07,7.850000e+00
0,1.783380e-01,5.654490e-07,7.900000e+00
0,1.832920e-01,5.607520e-07,7.950000e+00
0,1.882460e-01,5.818890e-07,8.000000e+00
0,1.932000e-01,5.655430e-07,8.050000e+00
0,1.981540e-01,5.962630e-07,8.100000e+00
0,2.031070e-01,5.732460e-07,8.150000e+00
0,2.080610e-01,6.086630e-07,8.200000e+00
0,2.130150e-01,5.805740e-07,8.250000e+00
0,2.179690e-01,6.201240e-07,8.300000e+00
0,2.229230e-01,5.883710e-07,8.350000e+00
0,2.278770e-01,6.303640e-07,8.400000e+00
0,2.328300e-01,5.974840e-07,8.450000e+00
0,2.377840e-01,6.388190e-07,8.500000e+00
0,2.427380e-01,6.097910e-07,8.550000e+00
0,2.476920e-01,6.432350e-07,8.600000e+00
0,2.526460e-01,6.233190e-07,8.650000e+00
0,2.576000e-01,6.460530e-07,8.700000e+00
0,2.625540e-01,6.397590e-07,8.750000e+00
0,2.675070e-01,6.465230e-07,8.800000e+00
0,2.724610e-01,6.546960e-07,8.850000e+00
0,2.774150e-01,6.498110e-07,8.900000e+00
0,2.823690e-01,6.684120e-07,8.950000e+00
0,2.873230e-01,6.520650e-07,9.000000e+00
0,2.922770e-01,6.810000e-07,9.050000e+00
0,2.972310e-01,6.581720e-07,9.100000e+00
0,3.021840e-01,6.920860e-07,9.150000e+00
0,2.972310e-01,5.304080e-07,9.200000e+00
0,2.922770e-01,4.756380e-07,9.250000e+00
0,2.873230e-01,3.697630e-07,9.300000e+00
0,2.823690e-01,3.493780e-07,9.350000e+00
0,2.774150e-01,2.638880e-07,9.400000e+00
0,2.724610e-01,2.590030e-07,9.450000e+00
0,2.675070e-01,1.892970e-07,9.500000e+00
0,2.625540e-01,1.875120e-07,9.550000e+00
0,2.576000e-01,1.346210e-07,9.600000e+00
0,2.526460e-01,1.287034e-07,9.650000e+00
0,2.476920e-01,9.554114e-08,9.700000e+00
0,2.427380e-01,7.806754e-08,9.750000e+00
0,2.377840e-01,6.331832e-08,9.800000e+00
0,2.328300e-01,3.748369e-08,9.850000e+00
0,2.278770e-01,3.682608e-08,9.900000e+00
0,2.229230e-01,1.409161e-09,9.950000e+00
0,2.179690e-01,1.240062e-08,1.000000e+01
0,2.130150e-01,-2.808928e-08,1.005000e+01
0,2.080610e-01,-1.061568e-08,1.010000e+01
0,2.031070e-01,-5.486335e-08,1.015000e+01
0,1.981540e-01,-3.203493e-08,1.020000e+01
0,1.932000e-01,-7.966459e-08,1.025000e+01
0,1.882460e-01,-5.307841e-08,1.030000e+01
0,1.832920e-01,-1.018354e-07,1.035000e+01
0,1.783380e-01,-7.553105e-08,1.040000e+01
0,1.733840e-01,-1.194029e-07,1.045000e+01
0,1.684300e-01,-1.006141e-07,1.050000e+01
0,1.634770e-01,-1.351850e-07,1.055000e+01
0,1.585230e-01,-1.273882e-07,1.060000e+01
0,1.535690e-01,-1.473980e-07,1.065000e+01
0,1.486150e-01,-1.557590e-07,1.070000e+01
0,1.436610e-01,-1.612080e-07,1.075000e+01
0,1.387070e-01,-1.814060e-07,1.080000e+01
0,1.337540e-01,-1.753930e-07,1.085000e+01
0,1.288001e-01,-2.074280e-07,1.090000e+01
0,1.238463e-01,-1.919270e-07,1.095000e+01
0,1.188924e-01,-2.301630e-07,1.100000e+01
0,1.139386e-01,-2.098710e-07,1.105000e+01
0,1.089847e-01,-2.532730e-07,1.110000e+01
0,1.040309e-01,-2.284720e-07,1.115000e+01
0,9.907701e-02,-2.755380e-07,1.120000e+01
0,9.412316e-02,-2.485760e-07,1.125000e+01
0,8.916931e-02,-2.962050e-07,1.130000e+01
0,8.421546e-02,-2.709340e-07,1.135000e+01
0,7.926161e-02,-3.144300e-07,1.140000e+01
0,7.430775e-02,-2.971450e-07,1.145000e+01
0,6.935391e-02,-3.309650e-07,1.150000e+01
0,6.440006e-02,-3.256100e-07,1.155000e+01
0,5.944621e-02,-3.445860e-07,1.160000e+01
0,5.449236e-02,-3.559540e-07,1.165000e+01
0,4.953850e-02,-3.609330e-07,1.170000e+01
0,4.458466e-02,-3.840430e-07,1.175000e+01
0,3.963080e-02,-3.771850e-07,1.180000e+01
0,3.467696e-02,-4.119440e-07,1.185000e+01
0,2.972310e-02,-3.961620e-07,1.190000e+01
0,2.476925e-02,-4.368400e-07,1.195000e+01
0,1.981540e-02,-4.164540e-07,1.200000e+01
0,1.486155e-02,-4.618290e-07,1.205000e+01
0,9.907701e-03,-4.373090e-07,1.210000e+01
0,4.953850e-03,-4.857840e-07,1.215000e+01
1,0.000000e+00,-4.594800e-07,0.000000e+00
1,-4.953850e-03,-5.080490e-07,5.000000e-02
1,-9.907701e-03,-4.841870e-07,1.000000e-01
1,-1.486155e-02,-5.273080e-07,1.500000e-01
1,-1.981540e-02,-5.123710e-07,2.000000e-01
1,-2.476925e-02,-5.454390e-07,2.500000e-01
1,-2.972310e-02,-5.436540e-07,3.000000e-01
1,-3.467696e-02,-5.614090e-07,3.500000e-01
1,-3.963080e-02,-5.767220e-07,4.000000e-01
1,-4.458466e-02,-5.816070e-07,4.500000e-01
1,-4.953850e-02,-6.099790e-07,5.000000e-01
1,-5.449236e-02,-6.041540e-07,5.500000e-01
1,-5.944621e-02,-6.449260e-07,6.000000e-01
1,-6.440006e-02,-6.329010e-07,6.500000e-01
1,-6.935391e-02,-6.813760e-07,7.000000e-01
1,-7.430775e-02,-6.668150e-07,7.500000e-01
1,-7.926161e-02,-7.222420e-07,8.000000e-01
1,-8.421546e-02,-7.066470e-07,8.500000e-01
1,-8.916931e-02,-7.676170e-07,9.000000e-01
1,-9.412316e-02,-7.534310e-07,9.500000e-01
1,-9.907701e-02,-8.153400e-07,1.000000e+00
1,-1.040309e-01,-8.078250e-07,1.050000e+00
1,-1.089847e-01,-8.661640e-07,1.100000e+00
1,-1.139386e-01,-8.707670e-07,1.150000e+00
1,-1.188924e-01,-9.201820e-07,1.200000e+00
1,-1.238463e-01,-9.411310e-07,1.250000e+00
1,-1.288001e-01,-9.754210e-07,1.300000e+00
1,-1.337540e-01,-1.013938e-06,1.350000e+00
1,-1.387070e-01,-1.036672e-06,1.400000e+00
1,-1.436610e-01,-1.088530e-06,1.450000e+00
1,-1.486150e-01,-1.099991e-06,1.500000e+00
1,-1.535690e-01,-1.162182e-06,1.550000e+00
1,-1.585230e-01,-1.167349e-06,1.600000e+00
1,-1.634770e-01,-1.235083e-06,1.650000e+00
1,-1.684300e-01,-1.235270e-06,1.700000e+00
1,-1.733840e-01,-1.307325e-06,1.750000e+00
1,-1.783380e-01,-1.304131e-06,1.800000e+00
1,-1.832920e-01,-1.377971e-06,1.850000e+00
1,-1.882460e-01,-1.373556e-06,1.900000e+00
1,-1.932000e-01,-1.444578e-06,1.950000e+00
1,-1.981540e-01,-1.445235e-06,2.000000e+00
1,-2.031070e-01,-1.507708e-06,2.050000e+00
1,-2.080610e-01,-1.518418e-06,2.100000e+00
1,-2.130150e-01,-1.567457e-06,2.150000e+00
1,-2.179690e-01,-1.593949e-06,2.200000e+00
1,-2.229230e-01,-1.625420e-06,2.250000e+00
1,-2.278770e-01,-1.666474e-06,2.300000e+00
1,-2.328300e-01,-1.684699e-06,2.350000e+00
1,-2.377840e-01,-1.738247e-06,2.400000e+00
1,-2.427380e-01,-1.744259e-06,2.450000e+00
1,-2.476920e-01,-1.806263e-06,2.500000e+00
1,-2.526460e-01,-1.806450e-06,2.550000e+00
1,-2.576000e-01,-1.873433e-06,2.600000e+00
1,-2.625540e-01,-1.868547e-06,2.650000e+00
1,-2.675070e-01,-1.939475e-06,2.700000e+00
1,-2.724610e-01,-1.932054e-06,2.750000e+00
1,-2.774150e-01,-2.004860e-06,2.800000e+00
1,-2.823690e-01,-1.998002e-06,2.850000e+00
1,-2.873230e-01,-2.066112e-06,2.900000e+00
1,-2.922770e-01,-2.067427e-06,2.950000e+00
1,-2.972310e-01,-2.126800e-06,3.000000e+00
1,-3.021840e-01,-2.140516e-06,3.050000e+00
1,-2.972310e-01,-1.992742e-06,3.100000e+00
1,-2.922770e-01,-1.869299e-06,3.150000e+00
1,-2.873230e-01,-1.760324e-06,3.200000e+00
1,-2.823690e-01,-1.680471e-06,3.250000e+00
1,-2.774150e-01,-1.579951e-06,3.300000e+00
1,-2.724610e-01,-1.527906e-06,3.350000e+00
1,-2.675070e-01,-1.429828e-06,3.400000e+00
1,-2.625540e-01,-1.396009e-06,3.450000e+00
1,-2.576000e-01,-1.301783e-06,3.500000e+00
1,-2.526460e-01,-1.280645e-06,3.550000e+00
1,-2.476920e-01,-1.188392e-06,3.600000e+00
1,-2.427380e-01,-1.176555e-06,3.650000e+00
1,-2.377840e-01,-1.086745e-06,3.700000e+00
1,-2.328300e-01,-1.079887e-06,3.750000e+00
1,-2.278770e-01,-9.954310e-07,3.800000e+00
1,-2.229230e-01,-9.866940e-07,3.850000e+00
1,-2.179690e-01,-9.137940e-07,3.900000e+00
1,-2.130150e-01,-8.971660e-07,3.950000e+00
1,-2.080610e-01,-8.395780e-07,4.000000e+00
1,-2.031070e-01,-8.082010e-07,4.050000e+00
1,-1.981540e-01,-7.707170e-07,4.100000e+00
1,-1.932000e-01,-7.253420e-07,4.150000e+00
1,-1.882460e-01,-7.023260e-07,4.200000e+00
1,-1.832920e-01,-6.454890e-07,4.250000e+00
1,-1.783380e-01,-6.356250e-07,4.300000e+00
1,-1.733840e-01,-5.706160e-07,4.350000e+00
1,-1.684300e-01,-5.679850e-07,4.400000e+00
1,-1.634770e-01,-4.985610e-07,4.450000e+00
1,-1.585230e-01,-5.017550e-07,4.500000e+00
1,-1.535690e-01,-4.290420e-07,4.550000e+00
1,-1.486150e-01,-4.361820e-07,4.600000e+00
1,-1.436610e-01,-3.626240e-07,4.650000e+00
1,-1.387070e-01,-3.698570e-07,4.700000e+00
1,-1.337540e-01,-3.006210e-07,4.750000e+00
1,-1.288001e-01,-3.017480e-07,4.800000e+00
1,-1.238463e-01,-2.435030e-07,4.850000e+00
1,-1.188924e-01,-2.342020e-07,4.900000e+00
1,-1.139386e-01,-1.915520e-07,4.950000e+00
1,-1.089847e-01,-1.659050e-07,5.000000e+00
1,-1.040309e-01,-1.419490e-07,5.050000e+00
1,-9.907701e-02,-1.036203e-07,5.100000e+00
1,-9.412316e-02,-9.460170e-08,5.150000e+00
1,-8.916931e-02,-4.509316e-08,5.200000e+00
1,-8.421546e-02,-4.791149e-08,5.250000e+00
1,-7.926161e-02,7.045807e-09,5.300000e+00
1,-7.430775e-02,-2.818322e-09,5.350000e+00
1,-6.935391e-02,5.495729e-08,5.400000e+00
1,-6.440006e-02,3.898680e-08,5.450000e+00
1,-5.944621e-02,9.835946e-08,5.500000e+00
1,-5.449236e-02,7.816149e-08,5.550000e+00
1,-4.953850e-02,1.369700e-07,5.600000e+00
1,-4.458466e-02,1.167725e-07,5.650000e+00
1,-3.963080e-02,1.689110e-07,5.700000e+00
1,-3.467696e-02,1.555710e-07,5.750000e+00
1,-2.972310e-02,1.960610e-07,5.800000e+00
1,-2.476925e-02,1.935240e-07,5.850000e+00
1,-1.981540e-02,2.171980e-07,5.900000e+00
1,-1.486155e-02,2.312900e-07,5.950000e+00
1,-9.907701e-03,2.380540e-07,6.000000e+00
1,-4.953850e-03,2.639820e-07,6.050000e+00
1,0.000000e+00,2.576880e-07,6.100000e+00
1,4.953850e-03,2.948900e-07,6.150000e+00
1,9.907701e-03,2.784500e-07,6.200000e+00
1,1.486155e-02,3.211000e-07,6.250000e+00
1,1.981540e-02,2.993990e-07,6.300000e+00
1,2.476925e-02,3.459020e-07,6.350000e+00
1,2.972310e-02,3.196910e-07,6.400000e+00
1,3.467696e-02,3.684480e-07,6.450000e+00
1,3.963080e-02,3.397010e-07,6.500000e+00
1,4.458466e-02,3.884580e-07,6.550000e+00
1,4.953850e-02,3.615900e-07,6.600000e+00
1,5.449236e-02,4.042410e-07,6.650000e+00
1,5.944621e-02,3.851700e-07,6.700000e+00
1,6.440006e-02,4.172990e-07,6.750000e+00
1,6.935391e-02,4.102530e-07,6.800000e+00
1,7.430775e-02,4.261300e-07,6.850000e+00
1,7.926161e-02,4.356180e-07,6.900000e+00
1,8.421546e-02,4.361820e-07,6.950000e+00
1,8.916931e-02,4.573190e-07,7.000000e+00
1,9.412316e-02,4.452010e-07,7.050000e+00
1,9.907701e-02,4.776110e-07,7.100000e+00
1,1.040309e-01,4.573190e-07,7.150000e+00
1,1.089847e-01,4.946150e-07,7.200000e+00
1,1.139386e-01,4.695320e-07,7.250000e+00
1,1.188924e-01,5.109610e-07,7.300000e+00
1,1.238463e-01,4.814630e-07,7.350000e+00
1,1.288001e-01,5.256170e-07,7.400000e+00
1,1.337540e-01,4.939580e-07,7.450000e+00
1,1.387070e-01,5.382990e-07,7.500000e+00
1,1.436610e-01,5.087070e-07,7.550000e+00
1,1.486150e-01,5.469420e-07,7.600000e+00
1,1.535690e-01,5.254290e-07,7.650000e+00
1,1.585230e-01,5.535180e-07,7.700000e+00
1,1.634770e-01,5.441240e-07,7.750000e+00
1,1.684300e-01,5.563360e-07,7.800000e+00
1,1.733840e-01,5.631000e-07,7.850000e+00
1,1.783380e-01,5.614090e-07,7.900000e+00
1,1.832920e-01,5.792590e-07,7.950000e+00
1,1.882460e-01,5.658250e-07,8.000000e+00
1,1.932000e-01,5.948530e-07,8.050000e+00
1,1.981540e-01,5.729650e-07,8.100000e+00
1,2.031070e-01,6.071600e-07,8.150000e+00
1,2.080610e-01,5.802920e-07,8.200000e+00
1,2.130150e-01,6.189970e-07,8.250000e+00
1,2.179690e-01,5.880900e-07,8.300000e+00
1,2.229230e-01,6.297070e-07,8.350000e+00
1,2.278770e-01,5.965440e-07,8.400000e+00
1,2.328300e-01,6.387250e-07,8.450000e+00
1,2.377840e-01,6.080060e-07,8.500000e+00
1,2.427380e-01,6.440800e-07,8.550000e+00
1,2.476920e-01,6.212520e-07,8.600000e+00
1,2.526460e-01,6.477440e-07,8.650000e+00
1,2.576000e-01,6.373160e-07,8.700000e+00
1,2.625540e-01,6.481200e-07,8.750000e+00
1,2.675070e-01,6.533810e-07,8.800000e+00
1,2.724610e-01,6.509380e-07,8.850000e+00
1,2.774150e-01,6.678480e-07,8.900000e+00
1,2.823690e-01,6.530050e-07,8.950000e+00
1,2.873230e-01,6.809060e-07,9.000000e+00
1,2.922770e-01,6.590170e-07,9.050000e+00
1,2.972310e-01,6.920860e-07,9.100000e+00
1,3.021840e-01,6.654050e-07,9.150000e+00
1,2.972310e-01,5.674220e-07,9.200000e+00
1,2.922770e-01,4.419130e-07,9.250000e+00
1,2.873230e-01,4.079990e-07,9.300000e+00
1,2.823690e-01,3.118940e-07,9.350000e+00
1,2.774150e-01,3.012780e-07,9.400000e+00
1,2.724610e-01,2.235860e-07,9.450000e+00
1,2.675070e-01,2.193590e-07,9.500000e+00
1,2.625540e-01,1.601740e-07,9.550000e+00
1,2.576000e-01,1.548190e-07,9.600000e+00
1,2.526460e-01,1.146118e-07,9.650000e+00
1,2.476920e-01,9.892313e-08,9.700000e+00
1,2.427380e-01,7.957065e-08,9.750000e+00
1,2.377840e-01,5.476940e-08,9.800000e+00
1,2.328300e-01,4.979037e-08,9.850000e+00
1,2.278770e-01,1.615838e-08,9.900000e+00
1,2.229230e-01,2.461335e-08,9.950000e+00
1,2.179690e-01,-1.531289e-08,1.000000e+01
1,2.130150e-01,2.818320e-10,1.005000e+01
1,2.080610e-01,-4.349612e-08,1.010000e+01
1,2.031070e-01,-2.170109e-08,1.015000e+01
1,1.981540e-01,-6.904891e-08,1.020000e+01
1,1.932000e-01,-4.321428e-08,1.025000e+01
1,1.882460e-01,-9.234704e-08,1.030000e+01
1,1.832920e-01,-6.538509e-08,1.035000e+01
1,1.783380e-01,-1.114177e-07,1.040000e+01
1,1.733840e-01,-9.009238e-08,1.045000e+01
1,1.684300e-01,-1.276700e-07,1.050000e+01
1,1.634770e-01,-1.161149e-07,1.055000e+01
1,1.585230e-01,-1.406340e-07,1.060000e+01
1,1.535690e-01,-1.452370e-07,1.065000e+01
1,1.486150e-01,-1.536920e-07,1.070000e+01
1,1.436610e-01,-1.710720e-07,1.075000e+01
1,1.387070e-01,-1.681590e-07,1.080000e+01
1,1.337540e-01,-1.975640e-07,1.085000e+01
1,1.288001e-01,-1.834720e-07,1.090000e+01
1,1.238463e-01,-2.207680e-07,1.095000e+01
1,1.188924e-01,-2.015100e-07,1.100000e+01
1,1.139386e-01,-2.438780e-07,1.105000e+01
1,1.089847e-01,-2.200170e-07,1.110000e+01
1,1.040309e-01,-2.664250e-07,1.115000e+01
1,9.907701e-02,-2.397450e-07,1.120000e+01
1,9.412316e-02,-2.882200e-07,1.125000e+01
1,8.916931e-02,-2.608820e-07,1.130000e+01
1,8.421546e-02,-3.067270e-07,1.135000e+01
1,7.926161e-02,-2.868110e-07,1.140000e+01
1,7.430775e-02,-3.236370e-07,1.145000e+01
1,6.935391e-02,-3.144300e-07,1.150000e+01
1,6.440006e-02,-3.379160e-07,1.155000e+01
1,5.944621e-02,-3.455260e-07,1.160000e+01
1,5.449236e-02,-3.532290e-07,1.165000e+01
1,4.953850e-02,-3.737090e-07,1.170000e+01
1,4.458466e-02,-3.701390e-07,1.175000e+01
1,3.963080e-02,-4.023620e-07,1.180000e+01
1,3.467696e-02,-3.880830e-07,1.185000e+01
1,2.972310e-02,-4.278210e-07,1.190000e+01
1,2.476925e-02,-4.087500e-07,1.195000e+01
1,1.981540e-02,-4.532800e-07,1.200000e+01
1,1.486155e-02,-4.296060e-07,1.205000e+01
1,9.907701e-03,-4.778930e-07,1.210000e+01
1,4.953850e-03,-4.516830e-07,1.215000e+01
2,0.000000e+00,-5.013790e-07,0.000000e+00
2,-4.953850e-03,-4.755440e-07,5.000000e-02
2,-9.907701e-03,-5.214830e-07,1.000000e-01
2,-1.486155e-02,-5.035400e-07,1.500000e-01
2,-1.981540e-02,-5.399900e-07,2.000000e-01
2,-2.476925e-02,-5.336020e-07,2.500000e-01
2,-2.972310e-02,-5.558670e-07,3.000000e-01
2,-3.467696e-02,-5.671400e-07,3.500000e-01
2,-3.963080e-02,-5.743740e-07,4.000000e-01
