scan,potential,current,time
0,-2.476920e-01,-1.212724e-06,3.600000e+00
0,-2.427380e-01,-1.187922e-06,3.650000e+00
0,-2.377840e-01,-1.105064e-06,3.700000e+00
0,-2.328300e-01,-1.089281e-06,3.750000e+00
0,-2.278770e-01,-1.005483e-06,3.800000e+00
0,-2.229230e-01,-9.978740e-07,3.850000e+00
0,-2.179690e-01,-9.137000e-07,3.900000e+00
0,-2.130150e-01,-9.112570e-07,3.950000e+00
0,-2.080610e-01,-8.283050e-07,4.000000e+00
0,-2.031070e-01,-8.278350e-07,4.050000e+00
0,-1.981540e-01,-7.500490e-07,4.100000e+00
0,-1.932000e-01,-7.448820e-07,4.150000e+00
0,-1.882460e-01,-6.781820e-07,4.200000e+00
0,-1.832920e-01,-6.643720e-07,4.250000e+00
0,-1.783380e-01,-6.110120e-07,4.300000e+00
0,-1.733840e-01,-5.830170e-07,4.350000e+00
0,-1.684300e-01,-5.478810e-07,4.400000e+00
0,-1.634770e-01,-5.061700e-07,4.450000e+00
0,-1.585230e-01,-4.840930e-07,4.500000e+00
0,-1.535690e-01,-4.317670e-07,4.550000e+00
0,-1.486150e-01,-4.226540e-07,4.600000e+00
0,-1.436610e-01,-3.611210e-07,4.650000e+00
0,-1.387070e-01,-3.598050e-07,4.700000e+00
0,-1.337540e-01,-2.947020e-07,4.750000e+00
0,-1.288001e-01,-2.993050e-07,4.800000e+00
0,-1.238463e-01,-2.307260e-07,4.850000e+00
0,-1.188924e-01,-2.403080e-07,4.900000e+00
0,-1.139386e-01,-1.706020e-07,4.950000e+00
0,-1.089847e-01,-1.827210e-07,5.000000e+00
0,-1.040309e-01,-1.149876e-07,5.050000e+00
0,-9.907701e-02,-1.257911e-07,5.100000e+00
0,-9.412316e-02,-6.698213e-08,5.150000e+00
0,-8.916931e-02,-7.045806e-08,5.200000e+00
0,-8.421546e-02,-2.235869e-08,5.250000e+00
0,-7.926161e-02,-1.625233e-08,5.300000e+00
0,-7.430775e-02,1.484317e-08,5.350000e+00
0,-6.935391e-02,3.588664e-08,5.400000e+00
0,-6.440006e-02,4.988431e-08,5.450000e+00
0,-5.944621e-02,8.154347e-08,5.500000e+00
0,-5.449236e-02,8.220108e-08,5.550000e+00
0,-4.953850e-02,1.237244e-07,5.600000e+00
0,-4.458466e-02,1.131087e-07,5.650000e+00
0,-3.963080e-02,1.601740e-07,5.700000e+00
0,-3.467696e-02,1.428880e-07,5.750000e+00
0,-2.972310e-02,1.933360e-07,5.800000e+00
0,-2.476925e-02,1.706960e-07,5.850000e+00
0,-1.981540e-02,2.230230e-07,5.900000e+00
0,-1.486155e-02,1.971880e-07,5.950000e+00
0,-9.907701e-03,2.501730e-07,6.000000e+00
0,-4.953850e-03,2.234920e-07,6.050000e+00
0,0.000000e+00,2.726250e-07,6.100000e+00
0,4.953850e-03,2.512060e-07,6.150000e+00
0,9.907701e-03,2.917900e-07,6.200000e+00
0,1.486155e-02,2.792010e-07,6.250000e+00
0,1.981540e-02,3.078540e-07,6.300000e+00
0,2.476925e-02,3.090760e-07,6.350000e+00
0,2.972310e-02,3.207250e-07,6.400000e+00
0,3.467696e-02,3.366010e-07,6.450000e+00
0,3.963080e-02,3.353800e-07,6.500000e+00
0,4.458466e-02,3.621540e-07,6.550000e+00
0,4.953850e-02,3.495650e-07,6.600000e+00
0,5.449236e-02,3.858280e-07,6.650000e+00
0,5.944621e-02,3.652540e-07,6.700000e+00
0,6.440006e-02,4.061200e-07,6.750000e+00
0,6.935391e-02,3.806610e-07,6.800000e+00
0,7.430775e-02,4.252840e-07,6.850000e+00
0,7.926161e-02,3.962560e-07,6.900000e+00
0,8.421546e-02,4.427580e-07,6.950000e+00
0,8.916931e-02,4.119440e-07,7.000000e+00
0,9.412316e-02,4.576950e-07,7.050000e+00
0,9.907701e-02,4.284780e-07,7.100000e+00
0,1.040309e-01,4.700020e-07,7.150000e+00
0,1.089847e-01,4.482070e-07,7.200000e+00
0,1.139386e-01,4.801480e-07,7.250000e+00
0,1.188924e-01,4.686870e-07,7.300000e+00
0,1.238463e-01,4.866300e-07,7.350000e+00
0,1.288001e-01,4.908570e-07,7.400000e+00
0,1.337540e-01,4.933000e-07,7.450000e+00
0,1.387070e-01,5.095520e-07,7.500000e+00
0,1.436610e-01,5.014730e-07,7.550000e+00
0,1.486150e-01,5.283410e-07,7.600000e+00
0,1.535690e-01,5.093640e-07,7.650000e+00
0,1.585230e-01,5.435600e-07,7.700000e+00
0,1.634770e-01,5.196040e-07,7.750000e+00
0,1.684300e-01,5.579330e-07,7.800000e+00
0,1.733840e-01,5.293740e-07,7.850000e+00
0,1.783380e-01,5.712740e-07,7.900000e+00
0,1.832920e-01,5.396140e-07,7.950000e+00
0,1.882460e-01,5.833920e-07,8.000000e+00
0,1.932000e-01,5.507000e-07,8.050000e+00
0,1.981540e-01,5.933500e-07,8.100000e+00
0,2.031070e-01,5.644160e-07,8.150000e+00
0,2.080610e-01,5.998330e-07,8.200000e+00
0,2.130150e-01,5.796350e-07,8.250000e+00
0,2.179690e-01,6.049060e-07,8.300000e+00
0,2.229230e-01,5.972020e-07,8.350000e+00
0,2.278770e-01,6.070660e-07,8.400000e+00
0,2.328300e-01,6.142060e-07,8.450000e+00
0,2.377840e-01,6.120450e-07,8.500000e+00
0,2.427380e-01,6.297070e-07,8.550000e+00
0,2.476920e-01,6.160850e-07,8.600000e+00
0,2.526460e-01,6.443620e-07,8.650000e+00
0,2.576000e-01,6.227550e-07,8.700000e+00
0,2.625540e-01,6.562930e-07,8.750000e+00
0,2.675070e-01,6.300830e-07,8.800000e+00
0,2.724610e-01,6.681300e-07,8.850000e+00
0,2.774150e-01,6.377860e-07,8.900000e+00
0,2.823690e-01,6.782760e-07,8.950000e+00
0,2.873230e-01,6.456770e-07,9.000000e+00
0,2.922770e-01,6.887040e-07,9.050000e+00
0,2.972310e-01,6.561050e-07,9.100000e+00
0,3.021840e-01,6.957490e-07,9.150000e+00
0,2.972310e-01,5.380170e-07,9.200000e+00
0,2.922770e-01,4.780810e-07,9.250000e+00
0,2.873230e-01,3.873310e-07,9.300000e+00
0,2.823690e-01,3.457140e-07,9.350000e+00
0,2.774150e-01,2.912260e-07,9.400000e+00
0,2.724610e-01,2.492330e-07,9.450000e+00
0,2.675070e-01,2.183260e-07,9.500000e+00
0,2.625540e-01,1.756750e-07,9.550000e+00
0,2.576000e-01,1.638380e-07,9.600000e+00
0,2.526460e-01,1.167725e-07,9.650000e+00
0,2.476920e-01,1.193090e-07,9.700000e+00
0,2.427380e-01,7.073990e-08,9.750000e+00
0,2.377840e-01,8.201319e-08,9.800000e+00
0,2.328300e-01,3.175310e-08,9.850000e+00
0,2.278770e-01,5.035403e-08,9.900000e+00
0,2.229230e-01,-1.315217e-09,9.950000e+00
0,2.179690e-01,2.217081e-08,1.000000e+01
0,2.130150e-01,-2.987422e-08,1.005000e+01
0,2.080610e-01,-4.509316e-09,1.010000e+01
0,2.031070e-01,-5.270264e-08,1.015000e+01
0,1.981540e-01,-3.250466e-08,1.020000e+01
0,1.932000e-01,-7.186723e-08,1.025000e+01
0,1.882460e-01,-6.003028e-08,1.030000e+01
0,1.832920e-01,-8.746195e-08,1.035000e+01
0,1.783380e-01,-8.971661e-08,1.040000e+01
0,1.733840e-01,-1.012717e-07,1.045000e+01
0,1.684300e-01,-1.166786e-07,1.050000e+01
0,1.634770e-01,-1.167725e-07,1.055000e+01
0,1.585230e-01,-1.431700e-07,1.060000e+01
0,1.535690e-01,-1.318036e-07,1.065000e+01
0,1.486150e-01,-1.674080e-07,1.070000e+01
0,1.436610e-01,-1.494650e-07,1.075000e+01
0,1.387070e-01,-1.901420e-07,1.080000e+01
0,1.337540e-01,-1.674080e-07,1.085000e+01
0,1.288001e-01,-2.125010e-07,1.090000e+01
0,1.238463e-01,-1.859150e-07,1.095000e+01
0,1.188924e-01,-2.338260e-07,1.100000e+01
0,1.139386e-01,-2.054550e-07,1.105000e+01
0,1.089847e-01,-2.537420e-07,1.110000e+01
0,1.040309e-01,-2.280020e-07,1.115000e+01
0,9.907701e-02,-2.703710e-07,1.120000e+01
0,9.412316e-02,-2.530850e-07,1.125000e+01
0,8.916931e-02,-2.855900e-07,1.130000e+01
0,8.421546e-02,-2.800470e-07,1.135000e+01
0,7.926161e-02,-2.986480e-07,1.140000e+01
0,7.430775e-02,-3.090760e-07,1.145000e+01
0,6.935391e-02,-3.138670e-07,1.150000e+01
0,6.440006e-02,-3.354740e-07,1.155000e+01
0,5.944621e-02,-3.294610e-07,1.160000e+01
0,5.449236e-02,-3.624360e-07,1.165000e+01
0,4.953850e-02,-3.469350e-07,1.170000e+01
0,4.458466e-02,-3.865790e-07,1.175000e+01
0,3.963080e-02,-3.663810e-07,1.180000e+01
0,3.467696e-02,-4.104410e-07,1.185000e+01
0,2.972310e-02,-3.857340e-07,1.190000e+01
0,2.476925e-02,-4.336450e-07,1.195000e+01
0,1.981540e-02,-4.064020e-07,1.200000e+01
0,1.486155e-02,-4.557220e-07,1.205000e+01
0,9.907701e-03,-4.283850e-07,1.210000e+01
0,4.953850e-03,-4.749810e-07,1.215000e+01
1,0.000000e+00,-4.540310e-07,0.000000e+00
1,-4.953850e-03,-4.917030e-07,5.000000e-02
1,-9.907701e-03,-4.803360e-07,1.000000e-01
1,-1.486155e-02,-5.067340e-07,1.500000e-01
1,-1.981540e-02,-5.103040e-07,2.000000e-01
1,-2.476925e-02,-5.207320e-07,2.500000e-01
1,-2.972310e-02,-5.387690e-07,3.000000e-01
1,-3.467696e-02,-5.382990e-07,3.500000e-01
1,-3.963080e-02,-5.677980e-07,4.000000e-01
1,-4.458466e-02,-5.566180e-07,4.500000e-01
1,-4.953850e-02,-5.965440e-07,5.000000e-01
1,-5.449236e-02,-5.797280e-07,5.500000e-01
1,-5.944621e-02,-6.255730e-07,6.000000e-01
1,-6.440006e-02,-6.059390e-07,6.500000e-01
1,-6.935391e-02,-6.577020e-07,7.000000e-01
1,-7.430775e-02,-6.364710e-07,7.500000e-01
1,-7.926161e-02,-6.926490e-07,8.000000e-01
1,-8.421546e-02,-6.723570e-07,8.500000e-01
1,-8.916931e-02,-7.307910e-07,9.000000e-01
1,-9.412316e-02,-7.161350e-07,9.500000e-01
1,-9.907701e-02,-7.695890e-07,1.000000e+00
1,-1.040309e-01,-7.666770e-07,1.050000e+00
1,-1.089847e-01,-8.134610e-07,1.100000e+00
1,-1.139386e-01,-8.252980e-07,1.150000e+00
1,-1.188924e-01,-8.593060e-07,1.200000e+00
1,-1.238463e-01,-8.896500e-07,1.250000e+00
1,-1.288001e-01,-9.117270e-07,1.300000e+00
1,-1.337540e-01,-9.553170e-07,1.350000e+00
1,-1.387070e-01,-9.679050e-07,1.400000e+00
1,-1.436610e-01,-1.024554e-06,1.450000e+00
1,-1.486150e-01,-1.029157e-06,1.500000e+00
1,-1.535690e-01,-1.092851e-06,1.550000e+00
1,-1.585230e-01,-1.093697e-06,1.600000e+00
1,-1.634770e-01,-1.162746e-06,1.650000e+00
1,-1.684300e-01,-1.159927e-06,1.700000e+00
1,-1.733840e-01,-1.232922e-06,1.750000e+00
1,-1.783380e-01,-1.228131e-06,1.800000e+00
1,-1.832920e-01,-1.302628e-06,1.850000e+00
1,-1.882460e-01,-1.298777e-06,1.900000e+00
1,-1.932000e-01,-1.369235e-06,1.950000e+00
1,-1.981540e-01,-1.372711e-06,2.000000e+00
1,-2.031070e-01,-1.434620e-06,2.050000e+00
1,-2.080610e-01,-1.448523e-06,2.100000e+00
1,-2.130150e-01,-1.498032e-06,2.150000e+00
1,-2.179690e-01,-1.527906e-06,2.200000e+00
1,-2.229230e-01,-1.561350e-06,2.250000e+00
1,-2.278770e-01,-1.605034e-06,2.300000e+00
1,-2.328300e-01,-1.627111e-06,2.350000e+00
1,-2.377840e-01,-1.683290e-06,2.400000e+00
1,-2.427380e-01,-1.693905e-06,2.450000e+00
1,-2.476920e-01,-1.758915e-06,2.500000e+00
1,-2.526460e-01,-1.763612e-06,2.550000e+00
1,-2.576000e-01,-1.834258e-06,2.600000e+00
1,-2.625540e-01,-1.834540e-06,2.650000e+00
1,-2.675070e-01,-1.909695e-06,2.700000e+00
1,-2.724610e-01,-1.907440e-06,2.750000e+00
1,-2.774150e-01,-1.985226e-06,2.800000e+00
1,-2.823690e-01,-1.982220e-06,2.850000e+00
1,-2.873230e-01,-2.058408e-06,2.900000e+00
1,-2.922770e-01,-2.060569e-06,2.950000e+00
1,-2.972310e-01,-2.130839e-06,3.000000e+00
1,-3.021840e-01,-2.143052e-06,3.050000e+00
1,-2.972310e-01,-2.010121e-06,3.100000e+00
1,-2.922770e-01,-1.877566e-06,3.150000e+00
1,-2.873230e-01,-1.779582e-06,3.200000e+00
1,-2.823690e-01,-1.691275e-06,3.250000e+00
1,-2.774150e-01,-1.598928e-06,3.300000e+00
1,-2.724610e-01,-1.536455e-06,3.350000e+00
1,-2.675070e-01,-1.445141e-06,3.400000e+00
1,-2.625540e-01,-1.404558e-06,3.450000e+00
1,-2.576000e-01,-1.312774e-06,3.500000e+00
1,-2.526460e-01,-1.285906e-06,3.550000e+00
1,-2.476920e-01,-1.195532e-06,3.600000e+00
1,-2.427380e-01,-1.179092e-06,3.650000e+00
1,-2.377840e-01,-1.089657e-06,3.700000e+00
1,-2.328300e-01,-1.080732e-06,3.750000e+00
1,-2.278770e-01,-9.928010e-07,3.800000e+00
1,-2.229230e-01,-9.886670e-07,3.850000e+00
1,-2.179690e-01,-9.046810e-07,3.900000e+00
1,-2.130150e-01,-8.989510e-07,3.950000e+00
1,-2.080610e-01,-8.251100e-07,4.000000e+00
1,-2.031070e-01,-8.120520e-07,4.050000e+00
1,-1.981540e-01,-7.512700e-07,4.100000e+00
1,-1.932000e-01,-7.263750e-07,4.150000e+00
1,-1.882460e-01,-6.842880e-07,4.200000e+00
1,-1.832920e-01,-6.441740e-07,4.250000e+00
1,-1.783380e-01,-6.167420e-07,4.300000e+00
1,-1.733840e-01,-5.662940e-07,4.350000e+00
1,-1.684300e-01,-5.520150e-07,4.400000e+00
1,-1.634770e-01,-4.909510e-07,4.450000e+00
1,-1.585230e-01,-4.868180e-07,4.500000e+00
1,-1.535690e-01,-4.208690e-07,4.550000e+00
1,-1.486150e-01,-4.222780e-07,4.600000e+00
1,-1.436610e-01,-3.526660e-07,4.650000e+00
1,-1.387070e-01,-3.591480e-07,4.700000e+00
1,-1.337540e-01,-2.875620e-07,4.750000e+00
1,-1.288001e-01,-2.973330e-07,4.800000e+00
1,-1.238463e-01,-2.260290e-07,4.850000e+00
1,-1.188924e-01,-2.355170e-07,4.900000e+00
1,-1.139386e-01,-1.703200e-07,4.950000e+00
1,-1.089847e-01,-1.731380e-07,5.000000e+00
1,-1.040309e-01,-1.194969e-07,5.050000e+00
1,-9.907701e-02,-1.127329e-07,5.100000e+00
1,-9.412316e-02,-7.553105e-08,5.150000e+00
1,-8.916931e-02,-5.345419e-08,5.200000e+00
1,-8.421546e-02,-3.353804e-08,5.250000e+00
1,-7.926161e-02,-2.818320e-10,5.300000e+00
1,-7.430775e-02,6.200310e-09,5.350000e+00
1,-6.935391e-02,4.941459e-08,5.400000e+00
1,-6.440006e-02,4.293245e-08,5.450000e+00
1,-5.944621e-02,9.291070e-08,5.500000e+00
1,-5.449236e-02,7.881910e-08,5.550000e+00
1,-4.953850e-02,1.318036e-07,5.600000e+00
1,-4.458466e-02,1.123571e-07,5.650000e+00
1,-3.963080e-02,1.672200e-07,5.700000e+00
1,-3.467696e-02,1.433580e-07,5.750000e+00
1,-2.972310e-02,1.985970e-07,5.800000e+00
1,-2.476925e-02,1.734200e-07,5.850000e+00
1,-1.981540e-02,2.255590e-07,5.900000e+00
1,-1.486155e-02,2.047980e-07,5.950000e+00
1,-9.907701e-03,2.478240e-07,6.000000e+00
1,-4.953850e-03,2.359870e-07,6.050000e+00
1,0.000000e+00,2.666130e-07,6.100000e+00
1,4.953850e-03,2.680220e-07,6.150000e+00
1,9.907701e-03,2.819260e-07,6.200000e+00
1,1.486155e-02,2.983660e-07,6.250000e+00
1,1.981540e-02,2.991170e-07,6.300000e+00
1,2.476925e-02,3.260790e-07,6.350000e+00
1,2.972310e-02,3.147120e-07,6.400000e+00
1,3.467696e-02,3.519140e-07,6.450000e+00
1,3.963080e-02,3.320920e-07,6.500000e+00
1,4.458466e-02,3.739910e-07,6.550000e+00
1,4.953850e-02,3.498470e-07,6.600000e+00
1,5.449236e-02,3.952220e-07,6.650000e+00
1,5.944621e-02,3.667570e-07,6.700000e+00
1,6.440006e-02,4.145750e-07,6.750000e+00
1,6.935391e-02,3.839490e-07,6.800000e+00
1,7.430775e-02,4.315790e-07,6.850000e+00
1,7.926161e-02,4.026440e-07,6.900000e+00
1,8.421546e-02,4.447310e-07,6.950000e+00
1,8.916931e-02,4.236870e-07,7.000000e+00
1,9.412316e-02,4.549710e-07,7.050000e+00
1,9.907701e-02,4.445430e-07,7.100000e+00
1,1.040309e-01,4.628620e-07,7.150000e+00
1,1.089847e-01,4.679350e-07,7.200000e+00
1,1.139386e-01,4.707530e-07,7.250000e+00
1,1.188924e-01,4.878510e-07,7.300000e+00
1,1.238463e-01,4.793020e-07,7.350000e+00
1,1.288001e-01,5.072980e-07,7.400000e+00
1,1.337540e-01,4.881330e-07,7.450000e+00
1,1.387070e-01,5.235500e-07,7.500000e+00
1,1.436610e-01,4.993120e-07,7.550000e+00
1,1.486150e-01,5.387690e-07,7.600000e+00
1,1.535690e-01,5.099280e-07,7.650000e+00
1,1.585230e-01,5.525790e-07,7.700000e+00
1,1.634770e-01,5.207320e-07,7.750000e+00
1,1.684300e-01,5.651670e-07,7.800000e+00
1,1.733840e-01,5.325690e-07,7.850000e+00
1,1.783380e-01,5.750310e-07,7.900000e+00
1,1.832920e-01,5.473180e-07,7.950000e+00
1,1.882460e-01,5.819830e-07,8.000000e+00
1,1.932000e-01,5.632880e-07,8.050000e+00
1,1.981540e-01,5.868680e-07,8.100000e+00
1,2.031070e-01,5.817010e-07,8.150000e+00
1,2.080610e-01,5.894990e-07,8.200000e+00
1,2.130150e-01,5.987050e-07,8.250000e+00
1,2.179690e-01,5.947600e-07,8.300000e+00
1,2.229230e-01,6.147700e-07,8.350000e+00
1,2.278770e-01,5.993630e-07,8.400000e+00
1,2.328300e-01,6.293310e-07,8.450000e+00
1,2.377840e-01,6.069720e-07,8.500000e+00
1,2.427380e-01,6.416380e-07,8.550000e+00
1,2.476920e-01,6.143940e-07,8.600000e+00
1,2.526460e-01,6.538500e-07,8.650000e+00
1,2.576000e-01,6.226610e-07,8.700000e+00
1,2.625540e-01,6.647480e-07,8.750000e+00
1,2.675070e-01,6.314920e-07,8.800000e+00
1,2.724610e-01,6.744240e-07,8.850000e+00
1,2.774150e-01,6.429530e-07,8.900000e+00
1,2.823690e-01,6.799670e-07,8.950000e+00
1,2.873230e-01,6.566690e-07,9.000000e+00
1,2.922770e-01,6.855100e-07,9.050000e+00
1,2.972310e-01,6.727330e-07,9.100000e+00
1,3.021840e-01,6.875760e-07,9.150000e+00
1,2.972310e-01,5.569000e-07,9.200000e+00
1,2.922770e-01,4.646470e-07,9.250000e+00
1,2.873230e-01,4.039590e-07,9.300000e+00
1,2.823690e-01,3.314340e-07,9.350000e+00
1,2.774150e-01,3.039090e-07,9.400000e+00
1,2.724610e-01,2.369260e-07,9.450000e+00
1,2.675070e-01,2.277200e-07,9.500000e+00
1,2.625540e-01,1.658110e-07,9.550000e+00
1,2.576000e-01,1.696630e-07,9.600000e+00
1,2.526460e-01,1.097267e-07,9.650000e+00
1,2.476920e-01,1.230668e-07,9.700000e+00
1,2.427380e-01,6.472748e-08,9.750000e+00
1,2.377840e-01,8.426785e-08,9.800000e+00
1,2.328300e-01,2.855900e-08,9.850000e+00
1,2.278770e-01,4.838121e-08,9.900000e+00
1,2.229230e-01,1.033384e-09,9.950000e+00
1,2.179690e-01,1.484317e-08,1.000000e+01
1,2.130150e-01,-2.151320e-08,1.005000e+01
1,2.080610e-01,-1.831910e-08,1.010000e+01
1,2.031070e-01,-3.842313e-08,1.015000e+01
1,1.981540e-01,-5.016615e-08,1.020000e+01
1,1.932000e-01,-5.608462e-08,1.025000e+01
1,1.882460e-01,-7.834938e-08,1.030000e+01
1,1.832920e-01,-7.224301e-08,1.035000e+01
1,1.783380e-01,-1.054992e-07,1.040000e+01
1,1.733840e-01,-9.009238e-08,1.045000e+01
1,1.684300e-01,-1.291731e-07,1.050000e+01
1,1.634770e-01,-1.084115e-07,1.055000e+01
1,1.585230e-01,-1.522830e-07,1.060000e+01
1,1.535690e-01,-1.270124e-07,1.065000e+01
1,1.486150e-01,-1.740780e-07,1.070000e+01
1,1.436610e-01,-1.461770e-07,1.075000e+01
1,1.387070e-01,-1.948400e-07,1.080000e+01
1,1.337540e-01,-1.677840e-07,1.085000e+01
1,1.288001e-01,-2.119370e-07,1.090000e+01
1,1.238463e-01,-1.922090e-07,1.095000e+01
1,1.188924e-01,-2.276260e-07,1.100000e+01
1,1.139386e-01,-2.181380e-07,1.105000e+01
1,1.089847e-01,-2.402150e-07,1.110000e+01
1,1.040309e-01,-2.470720e-07,1.115000e+01
1,9.907701e-02,-2.542120e-07,1.120000e+01
1,9.412316e-02,-2.732830e-07,1.125000e+01
1,8.916931e-02,-2.684920e-07,1.130000e+01
1,8.421546e-02,-2.995870e-07,1.135000e+01
1,7.926161e-02,-2.850260e-07,1.140000e+01
1,7.430775e-02,-3.238250e-07,1.145000e+01
1,6.935391e-02,-3.041900e-07,1.150000e+01
1,6.440006e-02,-3.477810e-07,1.155000e+01
1,5.944621e-02,-3.237310e-07,1.160000e+01
1,5.449236e-02,-3.710790e-07,1.165000e+01
1,4.953850e-02,-3.443050e-07,1.170000e+01
1,4.458466e-02,-3.935310e-07,1.175000e+01
1,3.963080e-02,-3.665690e-07,1.180000e+01
1,3.467696e-02,-4.135410e-07,1.185000e+01
1,2.972310e-02,-3.916520e-07,1.190000e+01
1,2.476925e-02,-4.307330e-07,1.195000e+01
1,1.981540e-02,-4.188020e-07,1.200000e+01
1,1.486155e-02,-4.459520e-07,1.205000e+01
1,9.907701e-03,-4.487700e-07,1.210000e+01
1,4.953850e-03,-4.598560e-07,1.215000e+01
2,0.000000e+00,-4.769540e-07,0.000000e+00
2,-4.953850e-03,-4.759200e-07,5.000000e-02
2,-9.907701e-03,-5.045730e-07,1.000000e-01
2,-1.486155e-02,-4.923600e-07,1.500000e-01
2,-1.981540e-02,-5.305960e-07,2.000000e-01
2,-2.476925e-02,-5.120890e-07,2.500000e-01
2,-2.972310e-02,-5.554910e-07,3.000000e-01
2,-3.467696e-02,-5.330380e-07,3.500000e-01
2,-3.963080e-02,-5.808560e-07,4.000000e-01
