scan,potential,current,time
2,-4.458466e-02,-5.795410e-07,4.500000e-01
2,-4.953850e-02,-5.918470e-07,5.000000e-01
2,-5.449236e-02,-5.959810e-07,5.500000e-01
2,-5.944621e-02,-6.092270e-07,6.000000e-01
2,-6.440006e-02,-6.143000e-07,6.500000e-01
2,-6.935391e-02,-6.280160e-07,7.000000e-01
2,-7.430775e-02,-6.350620e-07,7.500000e-01
2,-7.926161e-02,-6.494350e-07,8.000000e-01
2,-8.421546e-02,-6.591110e-07,8.500000e-01
2,-8.916931e-02,-6.741420e-07,9.000000e-01
2,-9.412316e-02,-6.868250e-07,9.500000e-01
2,-9.907701e-02,-7.015740e-07,1.000000e+00
2,-1.040309e-01,-7.182020e-07,1.050000e+00
2,-1.089847e-01,-7.337970e-07,1.100000e+00
2,-1.139386e-01,-7.535250e-07,1.150000e+00
2,-1.188924e-01,-7.704350e-07,1.200000e+00
2,-1.238463e-01,-7.926060e-07,1.250000e+00
2,-1.288001e-01,-8.105490e-07,1.300000e+00
2,-1.337540e-01,-8.354440e-07,1.350000e+00
2,-1.387070e-01,-8.541390e-07,1.400000e+00
2,-1.436610e-01,-8.810070e-07,1.450000e+00
2,-1.486150e-01,-9.011110e-07,1.500000e+00
2,-1.535690e-01,-9.288250e-07,1.550000e+00
2,-1.585230e-01,-9.498680e-07,1.600000e+00
2,-1.634770e-01,-9.790850e-07,1.650000e+00
2,-1.684300e-01,-1.000128e-06,1.700000e+00
2,-1.733840e-01,-1.030096e-06,1.750000e+00
2,-1.783380e-01,-1.051892e-06,1.800000e+00
2,-1.832920e-01,-1.082423e-06,1.850000e+00
2,-1.882460e-01,-1.104500e-06,1.900000e+00
2,-1.932000e-01,-1.134281e-06,1.950000e+00
2,-1.981540e-01,-1.157485e-06,2.000000e+00
2,-2.031070e-01,-1.186326e-06,2.050000e+00
2,-2.080610e-01,-1.210563e-06,2.100000e+00
2,-2.130150e-01,-1.238464e-06,2.150000e+00
2,-2.179690e-01,-1.264017e-06,2.200000e+00
2,-2.229230e-01,-1.289852e-06,2.250000e+00
2,-2.278770e-01,-1.316814e-06,2.300000e+00
2,-2.328300e-01,-1.340864e-06,2.350000e+00
2,-2.377840e-01,-1.368389e-06,2.400000e+00
2,-2.427380e-01,-1.391593e-06,2.450000e+00
2,-2.476920e-01,-1.419401e-06,2.500000e+00
2,-2.526460e-01,-1.440820e-06,2.550000e+00
2,-2.576000e-01,-1.469473e-06,2.600000e+00
2,-2.625540e-01,-1.490235e-06,2.650000e+00
2,-2.675070e-01,-1.518324e-06,2.700000e+00
2,-2.724610e-01,-1.538240e-06,2.750000e+00
2,-2.774150e-01,-1.566611e-06,2.800000e+00
2,-2.823690e-01,-1.586152e-06,2.850000e+00
2,-2.873230e-01,-1.613865e-06,2.900000e+00
2,-2.922770e-01,-1.632372e-06,2.950000e+00
2,-2.972310e-01,-1.660179e-06,3.000000e+00
2,-3.021840e-01,-1.678686e-06,3.050000e+00
2,-2.972310e-01,-1.595828e-06,3.100000e+00
2,-2.922770e-01,-1.520485e-06,3.150000e+00
2,-2.873230e-01,-1.460266e-06,3.200000e+00
2,-2.823690e-01,-1.399297e-06,3.250000e+00
2,-2.774150e-01,-1.346970e-06,3.300000e+00
2,-2.724610e-01,-1.294267e-06,3.350000e+00
2,-2.675070e-01,-1.246825e-06,3.400000e+00
2,-2.625540e-01,-1.200605e-06,3.450000e+00
2,-2.576000e-01,-1.155794e-06,3.500000e+00
2,-2.526460e-01,-1.115210e-06,3.550000e+00
2,-2.476920e-01,-1.073029e-06,3.600000e+00
2,-2.427380e-01,-1.036860e-06,3.650000e+00
2,-2.377840e-01,-9.961830e-07,3.700000e+00
2,-2.328300e-01,-9.628320e-07,3.750000e+00
2,-2.278770e-01,-9.238460e-07,3.800000e+00
2,-2.229230e-01,-8.937840e-07,3.850000e+00
2,-2.179690e-01,-8.564880e-07,3.900000e+00
2,-2.130150e-01,-8.276470e-07,3.950000e+00
2,-2.080610e-01,-7.915720e-07,4.000000e+00
2,-2.031070e-01,-7.647040e-07,4.050000e+00
2,-1.981540e-01,-7.297570e-07,4.100000e+00
2,-1.932000e-01,-7.042980e-07,4.150000e+00
2,-1.882460e-01,-6.701030e-07,4.200000e+00
2,-1.832920e-01,-6.454890e-07,4.250000e+00
2,-1.783380e-01,-6.124210e-07,4.300000e+00
2,-1.733840e-01,-5.879960e-07,4.350000e+00
2,-1.684300e-01,-5.559610e-07,4.400000e+00
2,-1.634770e-01,-5.318170e-07,4.450000e+00
2,-1.585230e-01,-5.016610e-07,4.500000e+00
2,-1.535690e-01,-4.765780e-07,4.550000e+00
2,-1.486150e-01,-4.482070e-07,4.600000e+00
2,-1.436610e-01,-4.223720e-07,4.650000e+00
2,-1.387070e-01,-3.965380e-07,4.700000e+00
2,-1.337540e-01,-3.692940e-07,4.750000e+00
2,-1.288001e-01,-3.456200e-07,4.800000e+00
2,-1.238463e-01,-3.182820e-07,4.850000e+00
2,-1.188924e-01,-2.958290e-07,4.900000e+00
2,-1.139386e-01,-2.682100e-07,4.950000e+00
2,-1.089847e-01,-2.476360e-07,5.000000e+00
2,-1.040309e-01,-2.200170e-07,5.050000e+00
2,-9.907701e-02,-2.006640e-07,5.100000e+00
2,-9.412316e-02,-1.744540e-07,5.150000e+00
2,-8.916931e-02,-1.561350e-07,5.200000e+00
2,-8.421546e-02,-1.301126e-07,5.250000e+00
2,-7.926161e-02,-1.134845e-07,5.300000e+00
2,-7.430775e-02,-8.764984e-08,5.350000e+00
2,-6.935391e-02,-7.205512e-08,5.400000e+00
2,-6.440006e-02,-4.772360e-08,5.450000e+00
2,-5.944621e-02,-3.316226e-08,5.500000e+00
2,-5.449236e-02,-1.023991e-08,5.550000e+00
2,-4.953850e-02,3.663819e-09,5.600000e+00
2,-4.458466e-02,2.461335e-08,5.650000e+00
2,-3.963080e-02,3.879891e-08,5.700000e+00
2,-3.467696e-02,5.711801e-08,5.750000e+00
2,-2.972310e-02,7.120962e-08,5.800000e+00
2,-2.476925e-02,8.746195e-08,5.850000e+00
2,-1.981540e-02,1.021172e-07,5.900000e+00
2,-1.486155e-02,1.153633e-07,5.950000e+00
2,-9.907701e-03,1.308641e-07,6.000000e+00
2,-4.953850e-03,1.424190e-07,6.050000e+00
2,0.000000e+00,1.571680e-07,6.100000e+00
2,4.953850e-03,1.672200e-07,6.150000e+00
2,9.907701e-03,1.828150e-07,6.200000e+00
2,1.486155e-02,1.910820e-07,6.250000e+00
2,1.981540e-02,2.063950e-07,6.300000e+00
2,2.476925e-02,2.140040e-07,6.350000e+00
2,2.972310e-02,2.289410e-07,6.400000e+00
2,3.467696e-02,2.356110e-07,6.450000e+00
2,3.963080e-02,2.504540e-07,6.500000e+00
2,4.458466e-02,2.563730e-07,6.550000e+00
2,4.953850e-02,2.710280e-07,6.600000e+00
2,5.449236e-02,2.765710e-07,6.650000e+00
2,5.944621e-02,2.905690e-07,6.700000e+00
2,6.440006e-02,2.960170e-07,6.750000e+00
2,6.935391e-02,3.097330e-07,6.800000e+00
2,7.430775e-02,3.149940e-07,6.850000e+00
2,7.926161e-02,3.274890e-07,6.900000e+00
2,8.421546e-02,3.342530e-07,6.950000e+00
2,8.916931e-02,3.455260e-07,7.000000e+00
2,9.412316e-02,3.528540e-07,7.050000e+00
2,9.907701e-02,3.627180e-07,7.100000e+00
2,1.040309e-01,3.730510e-07,7.150000e+00
2,1.089847e-01,3.811310e-07,7.200000e+00
2,1.139386e-01,3.927800e-07,7.250000e+00
2,1.188924e-01,4.007650e-07,7.300000e+00
2,1.238463e-01,4.138230e-07,7.350000e+00
2,1.288001e-01,4.216210e-07,7.400000e+00
2,1.337540e-01,4.364640e-07,7.450000e+00
2,1.387070e-01,4.446370e-07,7.500000e+00
2,1.436610e-01,4.611710e-07,7.550000e+00
2,1.486150e-01,4.705650e-07,7.600000e+00
2,1.535690e-01,4.882270e-07,7.650000e+00
2,1.585230e-01,4.988430e-07,7.700000e+00
2,1.634770e-01,5.188530e-07,7.750000e+00
2,1.684300e-01,5.304080e-07,7.800000e+00
2,1.733840e-01,5.516390e-07,7.850000e+00
2,1.783380e-01,5.651670e-07,7.900000e+00
2,1.832920e-01,5.875260e-07,7.950000e+00
2,1.882460e-01,6.024630e-07,8.000000e+00
2,1.932000e-01,6.254790e-07,8.050000e+00
2,1.981540e-01,6.424830e-07,8.100000e+00
2,2.031070e-01,6.648420e-07,8.150000e+00
2,2.080610e-01,6.833490e-07,8.200000e+00
2,2.130150e-01,7.045800e-07,8.250000e+00
2,2.179690e-01,7.247780e-07,8.300000e+00
2,2.229230e-01,7.435670e-07,8.350000e+00
2,2.278770e-01,7.644230e-07,8.400000e+00
2,2.328300e-01,7.813330e-07,8.450000e+00
2,2.377840e-01,8.005910e-07,8.500000e+00
2,2.427380e-01,8.159980e-07,8.550000e+00
2,2.476920e-01,8.347870e-07,8.600000e+00
2,2.526460e-01,8.457780e-07,8.650000e+00
2,2.576000e-01,8.630640e-07,8.700000e+00
2,2.625540e-01,8.714250e-07,8.750000e+00
2,2.675070e-01,8.855160e-07,8.800000e+00
2,2.724610e-01,8.907770e-07,8.850000e+00
2,2.774150e-01,9.028020e-07,8.900000e+00
2,2.823690e-01,9.041170e-07,8.950000e+00
2,2.873230e-01,9.132300e-07,9.000000e+00
2,2.922770e-01,9.130420e-07,9.050000e+00
2,2.972310e-01,9.202760e-07,9.100000e+00
2,3.021840e-01,9.182090e-07,9.150000e+00
2,2.972310e-01,8.197560e-07,9.200000e+00
2,2.922770e-01,7.337030e-07,9.250000e+00
2,2.873230e-01,6.649360e-07,9.300000e+00
2,2.823690e-01,5.996450e-07,9.350000e+00
2,2.774150e-01,5.450630e-07,9.400000e+00
2,2.724610e-01,4.928300e-07,9.450000e+00
2,2.675070e-01,4.457640e-07,9.500000e+00
2,2.625540e-01,4.038650e-07,9.550000e+00
2,2.576000e-01,3.620600e-07,9.600000e+00
2,2.526460e-01,3.264550e-07,9.650000e+00
2,2.476920e-01,2.888780e-07,9.700000e+00
2,2.427380e-01,2.583460e-07,9.750000e+00
2,2.377840e-01,2.225530e-07,9.800000e+00
2,2.328300e-01,1.952150e-07,9.850000e+00
2,2.278770e-01,1.615830e-07,9.900000e+00
2,2.229230e-01,1.359370e-07,9.950000e+00
2,2.179690e-01,1.032446e-07,1.000000e+01
2,2.130150e-01,7.881910e-08,1.005000e+01
2,2.080610e-01,4.669022e-08,1.010000e+01
2,2.031070e-01,2.292236e-08,1.015000e+01
2,1.981540e-01,-8.924689e-09,1.020000e+01
2,1.932000e-01,-3.212888e-08,1.025000e+01
2,1.882460e-01,-6.350621e-08,1.030000e+01
2,1.832920e-01,-8.652250e-08,1.035000e+01
2,1.783380e-01,-1.164907e-07,1.040000e+01
2,1.733840e-01,-1.397880e-07,1.045000e+01
2,1.684300e-01,-1.675020e-07,1.050000e+01
2,1.634770e-01,-1.908000e-07,1.055000e+01
2,1.585230e-01,-2.159770e-07,1.060000e+01
2,1.535690e-01,-2.398390e-07,1.065000e+01
2,1.486150e-01,-2.609760e-07,1.070000e+01
2,1.436610e-01,-2.841800e-07,1.075000e+01
2,1.387070e-01,-3.024060e-07,1.080000e+01
2,1.337540e-01,-3.234490e-07,1.085000e+01
2,1.288001e-01,-3.381040e-07,1.090000e+01
2,1.238463e-01,-3.575510e-07,1.095000e+01
2,1.188924e-01,-3.684480e-07,1.100000e+01
2,1.139386e-01,-3.849820e-07,1.105000e+01
2,1.089847e-01,-3.928740e-07,1.110000e+01
2,1.040309e-01,-4.068710e-07,1.115000e+01
2,9.907701e-02,-4.119440e-07,1.120000e+01
2,9.412316e-02,-4.237810e-07,1.125000e+01
2,8.916931e-02,-4.258480e-07,1.130000e+01
2,8.421546e-02,-4.361820e-07,1.135000e+01
2,7.926161e-02,-4.372150e-07,1.140000e+01
2,7.430775e-02,-4.464220e-07,1.145000e+01
2,6.935391e-02,-4.468920e-07,1.150000e+01
2,6.440006e-02,-4.551590e-07,1.155000e+01
2,5.944621e-02,-4.565680e-07,1.160000e+01
2,5.449236e-02,-4.631440e-07,1.165000e+01
2,4.953850e-02,-4.657740e-07,1.170000e+01
2,4.458466e-02,-4.718810e-07,1.175000e+01
2,3.963080e-02,-4.762020e-07,1.180000e+01
2,3.467696e-02,-4.803360e-07,1.185000e+01
2,2.972310e-02,-4.869120e-07,1.190000e+01
2,2.476925e-02,-4.904820e-07,1.195000e+01
2,1.981540e-02,-4.979030e-07,1.200000e+01
2,1.486155e-02,-5.010970e-07,1.205000e+01
2,9.907701e-03,-5.101160e-07,1.210000e+01
2,4.953850e-03,-5.125580e-07,1.215000e+01
2,0.000000e+00,-5.224230e-07,1.220000e+01
