scan,potential,current,time
0,4.953850e-02,2.404020e-07,6.600000e+00
0,5.449236e-02,2.465090e-07,6.650000e+00
0,5.944621e-02,2.617280e-07,6.700000e+00
0,6.440006e-02,2.664250e-07,6.750000e+00
0,6.935391e-02,2.821140e-07,6.800000e+00
0,7.430775e-02,2.854020e-07,6.850000e+00
0,7.926161e-02,3.002450e-07,6.900000e+00
0,8.421546e-02,3.036270e-07,6.950000e+00
0,8.916931e-02,3.172490e-07,7.000000e+00
0,9.412316e-02,3.205370e-07,7.050000e+00
0,9.907701e-02,3.324680e-07,7.100000e+00
0,1.040309e-01,3.380100e-07,7.150000e+00
0,1.089847e-01,3.474050e-07,7.200000e+00
0,1.139386e-01,3.545440e-07,7.250000e+00
0,1.188924e-01,3.614960e-07,7.300000e+00
0,1.238463e-01,3.704210e-07,7.350000e+00
0,1.288001e-01,3.751180e-07,7.400000e+00
0,1.337540e-01,3.854520e-07,7.450000e+00
0,1.387070e-01,3.882700e-07,7.500000e+00
0,1.436610e-01,4.002010e-07,7.550000e+00
0,1.486150e-01,4.015170e-07,7.600000e+00
0,1.535690e-01,4.139170e-07,7.650000e+00
0,1.585230e-01,4.146690e-07,7.700000e+00
0,1.634770e-01,4.271630e-07,7.750000e+00
0,1.684300e-01,4.279150e-07,7.800000e+00
0,1.733840e-01,4.396580e-07,7.850000e+00
0,1.783380e-01,4.413490e-07,7.900000e+00
0,1.832920e-01,4.517770e-07,7.950000e+00
0,1.882460e-01,4.550650e-07,8.000000e+00
0,1.932000e-01,4.635200e-07,8.050000e+00
0,1.981540e-01,4.687810e-07,8.100000e+00
0,2.031070e-01,4.750750e-07,8.150000e+00
0,2.080610e-01,4.823080e-07,8.200000e+00
0,2.130150e-01,4.867240e-07,8.250000e+00
0,2.179690e-01,4.959300e-07,8.300000e+00
0,2.229230e-01,4.984670e-07,8.350000e+00
0,2.278770e-01,5.092700e-07,8.400000e+00
0,2.328300e-01,5.108670e-07,8.450000e+00
0,2.377840e-01,5.227040e-07,8.500000e+00
0,2.427380e-01,5.235500e-07,8.550000e+00
0,2.476920e-01,5.356690e-07,8.600000e+00
0,2.526460e-01,5.367020e-07,8.650000e+00
0,2.576000e-01,5.484450e-07,8.700000e+00
0,2.625540e-01,5.502300e-07,8.750000e+00
0,2.675070e-01,5.614090e-07,8.800000e+00
0,2.724610e-01,5.646030e-07,8.850000e+00
0,2.774150e-01,5.741860e-07,8.900000e+00
0,2.823690e-01,5.785070e-07,8.950000e+00
0,2.873230e-01,5.865860e-07,9.000000e+00
0,2.922770e-01,5.940080e-07,9.050000e+00
0,2.972310e-01,6.000200e-07,9.100000e+00
0,3.021840e-01,6.096030e-07,9.150000e+00
0,2.972310e-01,4.684990e-07,9.200000e+00
0,2.922770e-01,3.830100e-07,9.250000e+00
0,2.873230e-01,3.106730e-07,9.300000e+00
0,2.823690e-01,2.613520e-07,9.350000e+00
0,2.774150e-01,2.117490e-07,9.400000e+00
0,2.724610e-01,1.799020e-07,9.450000e+00
0,2.675070e-01,1.425130e-07,9.500000e+00
0,2.625540e-01,1.204363e-07,9.550000e+00
0,2.576000e-01,9.178338e-08,9.600000e+00
0,2.526460e-01,7.524922e-08,9.650000e+00
0,2.476920e-01,5.270264e-08,9.700000e+00
0,2.427380e-01,3.936258e-08,9.750000e+00
0,2.377840e-01,2.198292e-08,9.800000e+00
0,2.328300e-01,9.112577e-09,9.850000e+00
0,2.278770e-01,-3.663819e-09,9.900000e+00
0,2.229230e-01,-1.615838e-08,9.950000e+00
0,2.179690e-01,-2.536490e-08,1.000000e+01
0,2.130150e-01,-3.870496e-08,1.005000e+01
0,2.080610e-01,-4.490528e-08,1.010000e+01
0,2.031070e-01,-5.880900e-08,1.015000e+01
0,1.981540e-01,-6.294254e-08,1.020000e+01
0,1.932000e-01,-7.712810e-08,1.025000e+01
0,1.882460e-01,-8.013430e-08,1.030000e+01
0,1.832920e-01,-9.422593e-08,1.035000e+01
0,1.783380e-01,-9.657452e-08,1.040000e+01
0,1.733840e-01,-1.097267e-07,1.045000e+01
0,1.684300e-01,-1.126390e-07,1.050000e+01
0,1.634770e-01,-1.244759e-07,1.055000e+01
0,1.585230e-01,-1.285155e-07,1.060000e+01
0,1.535690e-01,-1.386610e-07,1.065000e+01
0,1.486150e-01,-1.442040e-07,1.070000e+01
0,1.436610e-01,-1.519070e-07,1.075000e+01
0,1.387070e-01,-1.597040e-07,1.080000e+01
0,1.337540e-01,-1.652470e-07,1.085000e+01
0,1.288001e-01,-1.746420e-07,1.090000e+01
0,1.238463e-01,-1.782110e-07,1.095000e+01
0,1.188924e-01,-1.893910e-07,1.100000e+01
0,1.139386e-01,-1.915520e-07,1.105000e+01
0,1.089847e-01,-2.036700e-07,1.110000e+01
0,1.040309e-01,-2.049860e-07,1.115000e+01
0,9.907701e-02,-2.177620e-07,1.120000e+01
0,9.412316e-02,-2.190770e-07,1.125000e+01
0,8.916931e-02,-2.311020e-07,1.130000e+01
0,8.421546e-02,-2.334510e-07,1.135000e+01
0,7.926161e-02,-2.454750e-07,1.140000e+01
0,7.430775e-02,-2.492330e-07,1.145000e+01
0,6.935391e-02,-2.596610e-07,1.150000e+01
0,6.440006e-02,-2.654860e-07,1.155000e+01
0,5.944621e-02,-2.745040e-07,1.160000e+01
0,5.449236e-02,-2.825830e-07,1.165000e+01
0,4.953850e-02,-2.900050e-07,1.170000e+01
0,4.458466e-02,-3.009960e-07,1.175000e+01
0,3.963080e-02,-3.071970e-07,1.180000e+01
0,3.467696e-02,-3.202550e-07,1.185000e+01
0,2.972310e-02,-3.253280e-07,1.190000e+01
0,2.476925e-02,-3.407350e-07,1.195000e+01
0,1.981540e-02,-3.459020e-07,1.200000e+01
0,1.486155e-02,-3.628120e-07,1.205000e+01
0,9.907701e-03,-3.687300e-07,1.210000e+01
0,4.953850e-03,-3.864850e-07,1.215000e+01
1,0.000000e+00,-3.940950e-07,0.000000e+00
1,-4.953850e-03,-4.124140e-07,5.000000e-02
1,-9.907701e-03,-4.227480e-07,1.000000e-01
1,-1.486155e-02,-4.412550e-07,1.500000e-01
1,-1.981540e-02,-4.552530e-07,2.000000e-01
1,-2.476925e-02,-4.736660e-07,2.500000e-01
1,-2.972310e-02,-4.915150e-07,3.000000e-01
1,-3.467696e-02,-5.102100e-07,3.500000e-01
1,-3.963080e-02,-5.320990e-07,4.000000e-01
1,-4.458466e-02,-5.509820e-07,4.500000e-01
1,-4.953850e-02,-5.776620e-07,5.000000e-01
1,-5.449236e-02,-5.973900e-07,5.500000e-01
1,-5.944621e-02,-6.280160e-07,6.000000e-01
1,-6.440006e-02,-6.498110e-07,6.500000e-01
1,-6.935391e-02,-6.841000e-07,7.000000e-01
1,-7.430775e-02,-7.084320e-07,7.500000e-01
1,-7.926161e-02,-7.458220e-07,8.000000e-01
1,-8.421546e-02,-7.734410e-07,8.500000e-01
1,-8.916931e-02,-8.128980e-07,9.000000e-01
1,-9.412316e-02,-8.443690e-07,9.500000e-01
1,-9.907701e-02,-8.842010e-07,1.000000e+00
1,-1.040309e-01,-9.200880e-07,1.050000e+00
1,-1.089847e-01,-9.610480e-07,1.100000e+00
1,-1.139386e-01,-1.000880e-06,1.150000e+00
1,-1.188924e-01,-1.041464e-06,1.200000e+00
1,-1.238463e-01,-1.084490e-06,1.250000e+00
1,-1.288001e-01,-1.124228e-06,1.300000e+00
1,-1.337540e-01,-1.169791e-06,1.350000e+00
1,-1.387070e-01,-1.208027e-06,1.400000e+00
1,-1.436610e-01,-1.255280e-06,1.450000e+00
1,-1.486150e-01,-1.291731e-06,1.500000e+00
1,-1.535690e-01,-1.338609e-06,1.550000e+00
1,-1.585230e-01,-1.373274e-06,1.600000e+00
1,-1.634770e-01,-1.418367e-06,1.650000e+00
1,-1.684300e-01,-1.451248e-06,1.700000e+00
1,-1.733840e-01,-1.493335e-06,1.750000e+00
1,-1.783380e-01,-1.524524e-06,1.800000e+00
1,-1.832920e-01,-1.562384e-06,1.850000e+00
1,-1.882460e-01,-1.591976e-06,1.900000e+00
1,-1.932000e-01,-1.624011e-06,1.950000e+00
1,-1.981540e-01,-1.652100e-06,2.000000e+00
1,-2.031070e-01,-1.679156e-06,2.050000e+00
1,-2.080610e-01,-1.705554e-06,2.100000e+00
1,-2.130150e-01,-1.726786e-06,2.150000e+00
1,-2.179690e-01,-1.751493e-06,2.200000e+00
1,-2.229230e-01,-1.767276e-06,2.250000e+00
1,-2.278770e-01,-1.790198e-06,2.300000e+00
1,-2.328300e-01,-1.801190e-06,2.350000e+00
1,-2.377840e-01,-1.822139e-06,2.400000e+00
1,-2.427380e-01,-1.829748e-06,2.450000e+00
1,-2.476920e-01,-1.847692e-06,2.500000e+00
1,-2.526460e-01,-1.853047e-06,2.550000e+00
1,-2.576000e-01,-1.868359e-06,2.600000e+00
1,-2.625540e-01,-1.872587e-06,2.650000e+00
1,-2.675070e-01,-1.884800e-06,2.700000e+00
1,-2.724610e-01,-1.889403e-06,2.750000e+00
1,-2.774150e-01,-1.898704e-06,2.800000e+00
1,-2.823690e-01,-1.904340e-06,2.850000e+00
1,-2.873230e-01,-1.910071e-06,2.900000e+00
1,-2.922770e-01,-1.917586e-06,2.950000e+00
1,-2.972310e-01,-1.921908e-06,3.000000e+00
1,-3.021840e-01,-1.931396e-06,3.050000e+00
1,-2.972310e-01,-1.774791e-06,3.100000e+00
1,-2.922770e-01,-1.670231e-06,3.150000e+00
1,-2.873230e-01,-1.575442e-06,3.200000e+00
1,-2.823690e-01,-1.506205e-06,3.250000e+00
1,-2.774150e-01,-1.433962e-06,3.300000e+00
1,-2.724610e-01,-1.380884e-06,3.350000e+00
1,-2.675070e-01,-1.322263e-06,3.400000e+00
1,-2.625540e-01,-1.279424e-06,3.450000e+00
1,-2.576000e-01,-1.230197e-06,3.500000e+00
1,-2.526460e-01,-1.193089e-06,3.550000e+00
1,-2.476920e-01,-1.151096e-06,3.600000e+00
1,-2.427380e-01,-1.116807e-06,3.650000e+00
1,-2.377840e-01,-1.080544e-06,3.700000e+00
1,-2.328300e-01,-1.047382e-06,3.750000e+00
1,-2.278770e-01,-1.015817e-06,3.800000e+00
1,-2.229230e-01,-9.831240e-07,3.850000e+00
1,-2.179690e-01,-9.554110e-07,3.900000e+00
1,-2.130150e-01,-9.220610e-07,3.950000e+00
1,-2.080610e-01,-8.974470e-07,4.000000e+00
1,-2.031070e-01,-8.634400e-07,4.050000e+00
1,-1.981540e-01,-8.407050e-07,4.100000e+00
1,-1.932000e-01,-8.064160e-07,4.150000e+00
1,-1.882460e-01,-7.847140e-07,4.200000e+00
1,-1.832920e-01,-7.508950e-07,4.250000e+00
1,-1.783380e-01,-7.287240e-07,4.300000e+00
1,-1.733840e-01,-6.957490e-07,4.350000e+00
1,-1.684300e-01,-6.723570e-07,4.400000e+00
1,-1.634770e-01,-6.407920e-07,4.450000e+00
1,-1.585230e-01,-6.159910e-07,4.500000e+00
1,-1.535690e-01,-5.862110e-07,4.550000e+00
1,-1.486150e-01,-5.592490e-07,4.600000e+00
1,-1.436610e-01,-5.319110e-07,4.650000e+00
1,-1.387070e-01,-5.026940e-07,4.700000e+00
1,-1.337540e-01,-4.776110e-07,4.750000e+00
1,-1.288001e-01,-4.466100e-07,4.800000e+00
1,-1.238463e-01,-4.236870e-07,4.850000e+00
1,-1.188924e-01,-3.917460e-07,4.900000e+00
1,-1.139386e-01,-3.707970e-07,4.950000e+00
1,-1.089847e-01,-3.382920e-07,5.000000e+00
1,-1.040309e-01,-3.183760e-07,5.050000e+00
1,-9.907701e-02,-2.867170e-07,5.100000e+00
1,-9.412316e-02,-2.680220e-07,5.150000e+00
1,-8.916931e-02,-2.378660e-07,5.200000e+00
1,-8.421546e-02,-2.179500e-07,5.250000e+00
1,-7.926161e-02,-1.906120e-07,5.300000e+00
1,-7.430775e-02,-1.702260e-07,5.350000e+00
1,-6.935391e-02,-1.458950e-07,5.400000e+00
1,-6.440006e-02,-1.243820e-07,5.450000e+00
1,-5.944621e-02,-1.031506e-07,5.500000e+00
1,-5.449236e-02,-8.097980e-08,5.550000e+00
1,-4.953850e-02,-6.275465e-08,5.600000e+00
1,-4.458466e-02,-3.945652e-08,5.650000e+00
1,-3.963080e-02,-2.442546e-08,5.700000e+00
1,-3.467696e-02,-7.515520e-10,5.750000e+00
1,-2.972310e-02,1.211879e-08,5.800000e+00
1,-2.476925e-02,3.569876e-08,5.850000e+00
1,-1.981540e-02,4.669022e-08,5.900000e+00
1,-1.486155e-02,6.942468e-08,5.950000e+00
1,-9.907701e-03,8.004037e-08,6.000000e+00
1,-4.953850e-03,1.009899e-07,6.050000e+00
1,0.000000e+00,1.112298e-07,6.100000e+00
1,4.953850e-03,1.300186e-07,6.150000e+00
1,9.907701e-03,1.415730e-07,6.200000e+00
1,1.486155e-02,1.572620e-07,6.250000e+00
1,1.981540e-02,1.700380e-07,6.300000e+00
1,2.476925e-02,1.827210e-07,6.350000e+00
1,2.972310e-02,1.967180e-07,6.400000e+00
1,3.467696e-02,2.065830e-07,6.450000e+00
1,3.963080e-02,2.217080e-07,6.500000e+00
1,4.458466e-02,2.290350e-07,6.550000e+00
1,4.953850e-02,2.450060e-07,6.600000e+00
1,5.449236e-02,2.502670e-07,6.650000e+00
1,5.944621e-02,2.664250e-07,6.700000e+00
1,6.440006e-02,2.702770e-07,6.750000e+00
1,6.935391e-02,2.860590e-07,6.800000e+00
1,7.430775e-02,2.897230e-07,6.850000e+00
1,7.926161e-02,3.040970e-07,6.900000e+00
1,8.421546e-02,3.081360e-07,6.950000e+00
1,8.916931e-02,3.208190e-07,7.000000e+00
1,9.412316e-02,3.250460e-07,7.050000e+00
1,9.907701e-02,3.357560e-07,7.100000e+00
1,1.040309e-01,3.426140e-07,7.150000e+00
1,1.089847e-01,3.503170e-07,7.200000e+00
1,1.139386e-01,3.590540e-07,7.250000e+00
1,1.188924e-01,3.644090e-07,7.300000e+00
1,1.238463e-01,3.745550e-07,7.350000e+00
1,1.288001e-01,3.778430e-07,7.400000e+00
1,1.337540e-01,3.893980e-07,7.450000e+00
1,1.387070e-01,3.910890e-07,7.500000e+00
1,1.436610e-01,4.035830e-07,7.550000e+00
1,1.486150e-01,4.045230e-07,7.600000e+00
1,1.535690e-01,4.169230e-07,7.650000e+00
1,1.585230e-01,4.177690e-07,7.700000e+00
1,1.634770e-01,4.297000e-07,7.750000e+00
1,1.684300e-01,4.311090e-07,7.800000e+00
1,1.733840e-01,4.417250e-07,7.850000e+00
1,1.783380e-01,4.447310e-07,7.900000e+00
1,1.832920e-01,4.534680e-07,7.950000e+00
1,1.882460e-01,4.585410e-07,8.000000e+00
1,1.932000e-01,4.651170e-07,8.050000e+00
1,1.981540e-01,4.720690e-07,8.100000e+00
1,2.031070e-01,4.766720e-07,8.150000e+00
1,2.080610e-01,4.855030e-07,8.200000e+00
1,2.130150e-01,4.880390e-07,8.250000e+00
1,2.179690e-01,4.987490e-07,8.300000e+00
1,2.229230e-01,5.000640e-07,8.350000e+00
1,2.278770e-01,5.119010e-07,8.400000e+00
1,2.328300e-01,5.126520e-07,8.450000e+00
1,2.377840e-01,5.251470e-07,8.500000e+00
1,2.427380e-01,5.257110e-07,8.550000e+00
1,2.476920e-01,5.373600e-07,8.600000e+00
1,2.526460e-01,5.391450e-07,8.650000e+00
1,2.576000e-01,5.499480e-07,8.700000e+00
1,2.625540e-01,5.529540e-07,8.750000e+00
1,2.675070e-01,5.623490e-07,8.800000e+00
1,2.724610e-01,5.676100e-07,8.850000e+00
1,2.774150e-01,5.751250e-07,8.900000e+00
1,2.823690e-01,5.817010e-07,8.950000e+00
1,2.873230e-01,5.876200e-07,9.000000e+00
1,2.922770e-01,5.972960e-07,9.050000e+00
1,2.972310e-01,6.012420e-07,9.100000e+00
1,3.021840e-01,6.128910e-07,9.150000e+00
1,2.972310e-01,4.689680e-07,9.200000e+00
1,2.922770e-01,3.841370e-07,9.250000e+00
1,2.873230e-01,3.101090e-07,9.300000e+00
1,2.823690e-01,2.612580e-07,9.350000e+00
1,2.774150e-01,2.114680e-07,9.400000e+00
1,2.724610e-01,1.789630e-07,9.450000e+00
1,2.675070e-01,1.420430e-07,9.500000e+00
1,2.625540e-01,1.190272e-07,9.550000e+00
1,2.576000e-01,9.159549e-08,9.600000e+00
1,2.526460e-01,7.318245e-08,9.650000e+00
1,2.476920e-01,5.270264e-08,9.700000e+00
1,2.427380e-01,3.710792e-08,9.750000e+00
1,2.377840e-01,2.198292e-08,9.800000e+00
1,2.328300e-01,6.951862e-09,9.850000e+00
1,2.278770e-01,-3.475931e-09,9.900000e+00
1,2.229230e-01,-1.850699e-08,9.950000e+00
1,2.179690e-01,-2.564674e-08,1.000000e+01
1,2.130150e-01,-4.077174e-08,1.005000e+01
1,2.080610e-01,-4.556288e-08,1.010000e+01
1,2.031070e-01,-6.078182e-08,1.015000e+01
1,1.981540e-01,-6.397593e-08,1.020000e+01
1,1.932000e-01,-7.863120e-08,1.025000e+01
1,1.882460e-01,-8.191925e-08,1.030000e+01
1,1.832920e-01,-9.516536e-08,1.035000e+01
1,1.783380e-01,-9.882918e-08,1.040000e+01
1,1.733840e-01,-1.104783e-07,1.045000e+01
1,1.684300e-01,-1.154573e-07,1.050000e+01
1,1.634770e-01,-1.249456e-07,1.055000e+01
1,1.585230e-01,-1.315217e-07,1.060000e+01
1,1.535690e-01,-1.390370e-07,1.065000e+01
1,1.486150e-01,-1.472100e-07,1.070000e+01
1,1.436610e-01,-1.524710e-07,1.075000e+01
1,1.387070e-01,-1.627110e-07,1.080000e+01
1,1.337540e-01,-1.659990e-07,1.085000e+01
1,1.288001e-01,-1.775540e-07,1.090000e+01
1,1.238463e-01,-1.794330e-07,1.095000e+01
1,1.188924e-01,-1.919270e-07,1.100000e+01
1,1.139386e-01,-1.931490e-07,1.105000e+01
1,1.089847e-01,-2.058310e-07,1.110000e+01
1,1.040309e-01,-2.071460e-07,1.115000e+01
1,9.907701e-02,-2.195470e-07,1.120000e+01
1,9.412316e-02,-2.219890e-07,1.125000e+01
1,8.916931e-02,-2.323230e-07,1.130000e+01
1,8.421546e-02,-2.369260e-07,1.135000e+01
1,7.926161e-02,-2.464150e-07,1.140000e+01
1,7.430775e-02,-2.528970e-07,1.145000e+01
1,6.935391e-02,-2.605060e-07,1.150000e+01
1,6.440006e-02,-2.693370e-07,1.155000e+01
1,5.944621e-02,-2.755380e-07,1.160000e+01
1,5.449236e-02,-2.863410e-07,1.165000e+01
1,4.953850e-02,-2.913200e-07,1.170000e+01
1,4.458466e-02,-3.046600e-07,1.175000e+01
1,3.963080e-02,-3.085120e-07,1.180000e+01
1,3.467696e-02,-3.233550e-07,1.185000e+01
1,2.972310e-02,-3.273010e-07,1.190000e+01
1,2.476925e-02,-3.433650e-07,1.195000e+01
1,1.981540e-02,-3.482500e-07,1.200000e+01
1,1.486155e-02,-3.645970e-07,1.205000e+01
1,9.907701e-03,-3.714540e-07,1.210000e+01
1,4.953850e-03,-3.877070e-07,1.215000e+01
2,0.000000e+00,-3.974770e-07,0.000000e+00
2,-4.953850e-03,-4.130720e-07,5.000000e-02
2,-9.907701e-03,-4.261300e-07,1.000000e-01
2,-1.486155e-02,-4.415370e-07,1.500000e-01
2,-1.981540e-02,-4.584470e-07,2.000000e-01
2,-2.476925e-02,-4.736660e-07,2.500000e-01
2,-2.972310e-02,-4.942390e-07,3.000000e-01
2,-3.467696e-02,-5.098340e-07,3.500000e-01
2,-3.963080e-02,-5.342600e-07,4.000000e-01
