scan,potential,current,time
0,-1.040309e-01,-8.317800e-07,1.050000e+00
0,-1.089847e-01,-8.714250e-07,1.100000e+00
0,-1.139386e-01,-9.213090e-07,1.150000e+00
0,-1.188924e-01,-9.616110e-07,1.200000e+00
0,-1.238463e-01,-1.013186e-06,1.250000e+00
0,-1.288001e-01,-1.054710e-06,1.300000e+00
0,-1.337540e-01,-1.106473e-06,1.350000e+00
0,-1.387070e-01,-1.149124e-06,1.400000e+00
0,-1.436610e-01,-1.200417e-06,1.450000e+00
0,-1.486150e-01,-1.244007e-06,1.500000e+00
0,-1.535690e-01,-1.293234e-06,1.550000e+00
0,-1.585230e-01,-1.337576e-06,1.600000e+00
0,-1.634770e-01,-1.384172e-06,1.650000e+00
0,-1.684300e-01,-1.428795e-06,1.700000e+00
0,-1.733840e-01,-1.472291e-06,1.750000e+00
0,-1.783380e-01,-1.516539e-06,1.800000e+00
0,-1.832920e-01,-1.555808e-06,1.850000e+00
0,-1.882460e-01,-1.599398e-06,1.900000e+00
0,-1.932000e-01,-1.633969e-06,1.950000e+00
0,-1.981540e-01,-1.675680e-06,2.000000e+00
0,-2.031070e-01,-1.706212e-06,2.050000e+00
0,-2.080610e-01,-1.745293e-06,2.100000e+00
0,-2.130150e-01,-1.771691e-06,2.150000e+00
0,-2.179690e-01,-1.807014e-06,2.200000e+00
0,-2.229230e-01,-1.829936e-06,2.250000e+00
0,-2.278770e-01,-1.860750e-06,2.300000e+00
0,-2.328300e-01,-1.880384e-06,2.350000e+00
0,-2.377840e-01,-1.906783e-06,2.400000e+00
0,-2.427380e-01,-1.923693e-06,2.450000e+00
0,-2.476920e-01,-1.944266e-06,2.500000e+00
0,-2.526460e-01,-1.959579e-06,2.550000e+00
0,-2.576000e-01,-1.975174e-06,2.600000e+00
0,-2.625540e-01,-1.988514e-06,2.650000e+00
0,-2.675070e-01,-1.999599e-06,2.700000e+00
0,-2.724610e-01,-2.012282e-06,2.750000e+00
0,-2.774150e-01,-2.018952e-06,2.800000e+00
0,-2.823690e-01,-2.030789e-06,2.850000e+00
0,-2.873230e-01,-2.033325e-06,2.900000e+00
0,-2.922770e-01,-2.045068e-06,2.950000e+00
0,-2.972310e-01,-2.045914e-06,3.000000e+00
0,-3.021840e-01,-2.056811e-06,3.050000e+00
0,-2.972310e-01,-1.911104e-06,3.100000e+00
0,-2.922770e-01,-1.812181e-06,3.150000e+00
0,-2.873230e-01,-1.719740e-06,3.200000e+00
0,-2.823690e-01,-1.649564e-06,3.250000e+00
0,-2.774150e-01,-1.578166e-06,3.300000e+00
0,-2.724610e-01,-1.521518e-06,3.350000e+00
0,-2.675070e-01,-1.463648e-06,3.400000e+00
0,-2.625540e-01,-1.415173e-06,3.450000e+00
0,-2.576000e-01,-1.366792e-06,3.500000e+00
0,-2.526460e-01,-1.323108e-06,3.550000e+00
0,-2.476920e-01,-1.281679e-06,3.600000e+00
0,-2.427380e-01,-1.240907e-06,3.650000e+00
0,-2.377840e-01,-1.204926e-06,3.700000e+00
0,-2.328300e-01,-1.164906e-06,3.750000e+00
0,-2.278770e-01,-1.133529e-06,3.800000e+00
0,-2.229230e-01,-1.094542e-06,3.850000e+00
0,-2.179690e-01,-1.065607e-06,3.900000e+00
0,-2.130150e-01,-1.027372e-06,3.950000e+00
0,-2.080610e-01,-1.000598e-06,4.000000e+00
0,-2.031070e-01,-9.625510e-07,4.050000e+00
0,-1.981540e-01,-9.363400e-07,4.100000e+00
0,-1.932000e-01,-8.998900e-07,4.150000e+00
0,-1.882460e-01,-8.734920e-07,4.200000e+00
0,-1.832920e-01,-8.379810e-07,4.250000e+00
0,-1.783380e-01,-8.104550e-07,4.300000e+00
0,-1.733840e-01,-7.770110e-07,4.350000e+00
0,-1.684300e-01,-7.478880e-07,4.400000e+00
0,-1.634770e-01,-7.166050e-07,4.450000e+00
0,-1.585230e-01,-6.856970e-07,4.500000e+00
0,-1.535690e-01,-6.563870e-07,4.550000e+00
0,-1.486150e-01,-6.244460e-07,4.600000e+00
0,-1.436610e-01,-5.971080e-07,4.650000e+00
0,-1.387070e-01,-5.637580e-07,4.700000e+00
0,-1.337540e-01,-5.383930e-07,4.750000e+00
0,-1.288001e-01,-5.048550e-07,4.800000e+00
0,-1.238463e-01,-4.811810e-07,4.850000e+00
0,-1.188924e-01,-4.472670e-07,4.900000e+00
0,-1.139386e-01,-4.255660e-07,4.950000e+00
0,-1.089847e-01,-3.923100e-07,5.000000e+00
0,-1.040309e-01,-3.708910e-07,5.050000e+00
0,-9.907701e-02,-3.397010e-07,5.100000e+00
0,-9.412316e-02,-3.192220e-07,5.150000e+00
0,-8.916931e-02,-2.902870e-07,5.200000e+00
0,-8.421546e-02,-2.683980e-07,5.250000e+00
0,-7.926161e-02,-2.427510e-07,5.300000e+00
0,-7.430775e-02,-2.203920e-07,5.350000e+00
0,-6.935391e-02,-1.976580e-07,5.400000e+00
0,-6.440006e-02,-1.747360e-07,5.450000e+00
0,-5.944621e-02,-1.549130e-07,5.500000e+00
0,-5.449236e-02,-1.315217e-07,5.550000e+00
0,-4.953850e-02,-1.147997e-07,5.600000e+00
0,-4.458466e-02,-9.084394e-08,5.650000e+00
0,-3.963080e-02,-7.618866e-08,5.700000e+00
0,-3.467696e-02,-5.251474e-08,5.750000e+00
0,-2.972310e-02,-4.002018e-08,5.800000e+00
0,-2.476925e-02,-1.681599e-08,5.850000e+00
0,-1.981540e-02,-5.448757e-09,5.900000e+00
0,-1.486155e-02,1.634627e-08,5.950000e+00
0,-9.907701e-03,2.733773e-08,6.000000e+00
0,-4.953850e-03,4.744176e-08,6.050000e+00
0,0.000000e+00,5.833928e-08,6.100000e+00
0,4.953850e-03,7.581288e-08,6.150000e+00
0,9.907701e-03,8.802562e-08,6.200000e+00
0,1.486155e-02,1.026809e-07,6.250000e+00
0,1.981540e-02,1.155512e-07,6.300000e+00
0,2.476925e-02,1.278579e-07,6.350000e+00
0,2.972310e-02,1.416670e-07,6.400000e+00
0,3.467696e-02,1.511560e-07,6.450000e+00
0,3.963080e-02,1.659050e-07,6.500000e+00
0,4.458466e-02,1.731380e-07,6.550000e+00
0,4.953850e-02,1.887330e-07,6.600000e+00
0,5.449236e-02,1.941820e-07,6.650000e+00
0,5.944621e-02,2.095890e-07,6.700000e+00
0,6.440006e-02,2.137220e-07,6.750000e+00
0,6.935391e-02,2.288470e-07,6.800000e+00
0,7.430775e-02,2.326990e-07,6.850000e+00
0,7.926161e-02,2.467910e-07,6.900000e+00
0,8.421546e-02,2.510180e-07,6.950000e+00
0,8.916931e-02,2.636070e-07,7.000000e+00
0,9.412316e-02,2.680220e-07,7.050000e+00
0,9.907701e-02,2.788260e-07,7.100000e+00
0,1.040309e-01,2.853080e-07,7.150000e+00
0,1.089847e-01,2.936690e-07,7.200000e+00
0,1.139386e-01,3.019360e-07,7.250000e+00
0,1.188924e-01,3.082300e-07,7.300000e+00
0,1.238463e-01,3.178120e-07,7.350000e+00
0,1.288001e-01,3.223220e-07,7.400000e+00
0,1.337540e-01,3.333130e-07,7.450000e+00
0,1.387070e-01,3.364130e-07,7.500000e+00
0,1.436610e-01,3.485320e-07,7.550000e+00
0,1.486150e-01,3.505990e-07,7.600000e+00
0,1.535690e-01,3.632810e-07,7.650000e+00
0,1.585230e-01,3.647840e-07,7.700000e+00
0,1.634770e-01,3.774670e-07,7.750000e+00
0,1.684300e-01,3.793460e-07,7.800000e+00
0,1.733840e-01,3.912770e-07,7.850000e+00
0,1.783380e-01,3.942830e-07,7.900000e+00
0,1.832920e-01,4.050860e-07,7.950000e+00
0,1.882460e-01,4.096900e-07,8.000000e+00
0,1.932000e-01,4.188020e-07,8.050000e+00
0,1.981540e-01,4.253780e-07,8.100000e+00
0,2.031070e-01,4.327060e-07,8.150000e+00
0,2.080610e-01,4.409730e-07,8.200000e+00
0,2.130150e-01,4.468920e-07,8.250000e+00
0,2.179690e-01,4.571310e-07,8.300000e+00
0,2.229230e-01,4.615470e-07,8.350000e+00
0,2.278770e-01,4.733840e-07,8.400000e+00
0,2.328300e-01,4.770480e-07,8.450000e+00
0,2.377840e-01,4.900120e-07,8.500000e+00
0,2.427380e-01,4.930180e-07,8.550000e+00
0,2.476920e-01,5.067340e-07,8.600000e+00
0,2.526460e-01,5.098340e-07,8.650000e+00
0,2.576000e-01,5.237380e-07,8.700000e+00
0,2.625540e-01,5.274960e-07,8.750000e+00
0,2.675070e-01,5.408360e-07,8.800000e+00
0,2.724610e-01,5.460030e-07,8.850000e+00
0,2.774150e-01,5.585910e-07,8.900000e+00
0,2.823690e-01,5.646970e-07,8.950000e+00
0,2.873230e-01,5.759710e-07,9.000000e+00
0,2.922770e-01,5.848950e-07,9.050000e+00
0,2.972310e-01,5.944780e-07,9.100000e+00
0,3.021840e-01,6.053750e-07,9.150000e+00
0,2.972310e-01,4.812750e-07,9.200000e+00
0,2.922770e-01,4.027380e-07,9.250000e+00
0,2.873230e-01,3.365070e-07,9.300000e+00
0,2.823690e-01,2.890650e-07,9.350000e+00
0,2.774150e-01,2.424690e-07,9.400000e+00
0,2.724610e-01,2.103400e-07,9.450000e+00
0,2.675070e-01,1.739840e-07,9.500000e+00
0,2.625540e-01,1.519070e-07,9.550000e+00
0,2.576000e-01,1.226910e-07,9.600000e+00
0,2.526460e-01,1.064387e-07,9.650000e+00
0,2.476920e-01,8.276474e-08,9.700000e+00
0,2.427380e-01,7.008230e-08,9.750000e+00
0,2.377840e-01,5.072981e-08,9.800000e+00
0,2.328300e-01,3.983230e-08,9.850000e+00
0,2.278770e-01,2.423758e-08,9.900000e+00
0,2.229230e-01,1.399767e-08,9.950000e+00
0,2.179690e-01,1.972826e-09,1.000000e+01
0,2.130150e-01,-8.267079e-09,1.005000e+01
0,2.080610e-01,-1.737966e-08,1.010000e+01
0,2.031070e-01,-2.846506e-08,1.015000e+01
0,1.981540e-01,-3.494720e-08,1.020000e+01
0,1.932000e-01,-4.659627e-08,1.025000e+01
0,1.882460e-01,-5.091770e-08,1.030000e+01
0,1.832920e-01,-6.313043e-08,1.035000e+01
0,1.783380e-01,-6.604270e-08,1.040000e+01
0,1.733840e-01,-7.863120e-08,1.045000e+01
0,1.684300e-01,-8.060403e-08,1.050000e+01
0,1.634770e-01,-9.281676e-08,1.055000e+01
0,1.585230e-01,-9.469564e-08,1.060000e+01
0,1.535690e-01,-1.062508e-07,1.065000e+01
0,1.486150e-01,-1.083175e-07,1.070000e+01
0,1.436610e-01,-1.189332e-07,1.075000e+01
0,1.387070e-01,-1.221273e-07,1.080000e+01
0,1.337540e-01,-1.310520e-07,1.085000e+01
0,1.288001e-01,-1.357490e-07,1.090000e+01
0,1.238463e-01,-1.427950e-07,1.095000e+01
0,1.188924e-01,-1.490890e-07,1.100000e+01
0,1.139386e-01,-1.545380e-07,1.105000e+01
0,1.089847e-01,-1.624290e-07,1.110000e+01
0,1.040309e-01,-1.664680e-07,1.115000e+01
0,9.907701e-02,-1.761450e-07,1.120000e+01
0,9.412316e-02,-1.789630e-07,1.125000e+01
0,8.916931e-02,-1.892970e-07,1.130000e+01
0,8.421546e-02,-1.915520e-07,1.135000e+01
0,7.926161e-02,-2.034820e-07,1.140000e+01
0,7.430775e-02,-2.051730e-07,1.145000e+01
0,6.935391e-02,-2.179500e-07,1.150000e+01
0,6.440006e-02,-2.204860e-07,1.155000e+01
0,5.944621e-02,-2.331690e-07,1.160000e+01
0,5.449236e-02,-2.368330e-07,1.165000e+01
0,4.953850e-02,-2.493270e-07,1.170000e+01
0,4.458466e-02,-2.550580e-07,1.175000e+01
0,3.963080e-02,-2.668950e-07,1.180000e+01
0,3.467696e-02,-2.748800e-07,1.185000e+01
0,2.972310e-02,-2.859650e-07,1.190000e+01
0,2.476925e-02,-2.965810e-07,1.195000e+01
0,1.981540e-02,-3.071030e-07,1.200000e+01
0,1.486155e-02,-3.206310e-07,1.205000e+01
0,9.907701e-03,-3.306830e-07,1.210000e+01
0,4.953850e-03,-3.474050e-07,1.215000e+01
1,0.000000e+00,-3.575510e-07,0.000000e+00
1,-4.953850e-03,-3.764330e-07,5.000000e-02
1,-9.907701e-03,-3.872370e-07,1.000000e-01
1,-1.486155e-02,-4.089380e-07,1.500000e-01
1,-1.981540e-02,-4.211510e-07,2.000000e-01
1,-2.476925e-02,-4.447310e-07,2.500000e-01
1,-2.972310e-02,-4.592920e-07,3.000000e-01
1,-3.467696e-02,-4.844690e-07,3.500000e-01
1,-3.963080e-02,-5.017550e-07,4.000000e-01
1,-4.458466e-02,-5.285290e-07,4.500000e-01
1,-4.953850e-02,-5.493850e-07,5.000000e-01
1,-5.449236e-02,-5.770980e-07,5.500000e-01
1,-5.944621e-02,-6.018050e-07,6.000000e-01
1,-6.440006e-02,-6.302700e-07,6.500000e-01
1,-6.935391e-02,-6.595810e-07,7.000000e-01
1,-7.430775e-02,-6.888920e-07,7.500000e-01
1,-7.926161e-02,-7.224300e-07,8.000000e-01
1,-8.421546e-02,-7.527730e-07,8.500000e-01
1,-8.916931e-02,-7.902570e-07,9.000000e-01
1,-9.412316e-02,-8.217280e-07,9.500000e-01
1,-9.907701e-02,-8.618430e-07,1.000000e+00
1,-1.040309e-01,-8.949110e-07,1.050000e+00
1,-1.089847e-01,-9.387830e-07,1.100000e+00
1,-1.139386e-01,-9.728850e-07,1.150000e+00
1,-1.188924e-01,-1.018635e-06,1.200000e+00
1,-1.238463e-01,-1.054710e-06,1.250000e+00
1,-1.288001e-01,-1.101306e-06,1.300000e+00
1,-1.337540e-01,-1.139072e-06,1.350000e+00
1,-1.387070e-01,-1.185198e-06,1.400000e+00
1,-1.436610e-01,-1.224655e-06,1.450000e+00
1,-1.486150e-01,-1.269560e-06,1.500000e+00
1,-1.535690e-01,-1.310238e-06,1.550000e+00
1,-1.585230e-01,-1.352794e-06,1.600000e+00
1,-1.634770e-01,-1.394318e-06,1.650000e+00
1,-1.684300e-01,-1.434056e-06,1.700000e+00
1,-1.733840e-01,-1.475955e-06,1.750000e+00
1,-1.783380e-01,-1.511936e-06,1.800000e+00
1,-1.832920e-01,-1.553083e-06,1.850000e+00
1,-1.882460e-01,-1.585494e-06,1.900000e+00
1,-1.932000e-01,-1.624575e-06,1.950000e+00
1,-1.981540e-01,-1.652946e-06,2.000000e+00
1,-2.031070e-01,-1.690148e-06,2.050000e+00
1,-2.080610e-01,-1.714855e-06,2.100000e+00
1,-2.130150e-01,-1.748393e-06,2.150000e+00
1,-2.179690e-01,-1.770000e-06,2.200000e+00
1,-2.229230e-01,-1.799311e-06,2.250000e+00
1,-2.278770e-01,-1.817818e-06,2.300000e+00
1,-2.328300e-01,-1.842713e-06,2.350000e+00
1,-2.377840e-01,-1.859435e-06,2.400000e+00
1,-2.427380e-01,-1.879163e-06,2.450000e+00
1,-2.476920e-01,-1.893818e-06,2.500000e+00
1,-2.526460e-01,-1.908850e-06,2.550000e+00
1,-2.576000e-01,-1.922096e-06,2.600000e+00
1,-2.625540e-01,-1.932430e-06,2.650000e+00
1,-2.675070e-01,-1.945394e-06,2.700000e+00
1,-2.724610e-01,-1.951782e-06,2.750000e+00
1,-2.774150e-01,-1.963901e-06,2.800000e+00
1,-2.823690e-01,-1.967095e-06,2.850000e+00
1,-2.873230e-01,-1.978180e-06,2.900000e+00
1,-2.922770e-01,-1.979495e-06,2.950000e+00
1,-2.972310e-01,-1.990581e-06,3.000000e+00
1,-3.021840e-01,-1.990581e-06,3.050000e+00
1,-2.972310e-01,-1.856992e-06,3.100000e+00
1,-2.922770e-01,-1.748863e-06,3.150000e+00
1,-2.873230e-01,-1.668165e-06,3.200000e+00
1,-2.823690e-01,-1.590849e-06,3.250000e+00
1,-2.774150e-01,-1.529034e-06,3.300000e+00
1,-2.724610e-01,-1.467688e-06,3.350000e+00
1,-2.675070e-01,-1.416301e-06,3.400000e+00
1,-2.625540e-01,-1.366134e-06,3.450000e+00
1,-2.576000e-01,-1.320947e-06,3.500000e+00
1,-2.526460e-01,-1.279048e-06,3.550000e+00
1,-2.476920e-01,-1.237055e-06,3.600000e+00
1,-2.427380e-01,-1.201169e-06,3.650000e+00
1,-2.377840e-01,-1.161242e-06,3.700000e+00
1,-2.328300e-01,-1.130053e-06,3.750000e+00
1,-2.278770e-01,-1.091160e-06,3.800000e+00
1,-2.229230e-01,-1.062977e-06,3.850000e+00
1,-2.179690e-01,-1.025211e-06,3.900000e+00
1,-2.130150e-01,-9.992830e-07,3.950000e+00
1,-2.080610e-01,-9.621750e-07,4.000000e+00
1,-2.031070e-01,-9.367160e-07,4.050000e+00
1,-1.981540e-01,-9.012990e-07,4.100000e+00
1,-1.932000e-01,-8.754640e-07,4.150000e+00
1,-1.882460e-01,-8.417390e-07,4.200000e+00
1,-1.832920e-01,-8.147770e-07,4.250000e+00
1,-1.783380e-01,-7.825540e-07,4.300000e+00
1,-1.733840e-01,-7.542770e-07,4.350000e+00
1,-1.684300e-01,-7.241210e-07,4.400000e+00
1,-1.634770e-01,-6.940580e-07,4.450000e+00
1,-1.585230e-01,-6.658750e-07,4.500000e+00
1,-1.535690e-01,-6.343100e-07,4.550000e+00
1,-1.486150e-01,-6.084750e-07,4.600000e+00
1,-1.436610e-01,-5.754070e-07,4.650000e+00
1,-1.387070e-01,-5.507940e-07,4.700000e+00
1,-1.337540e-01,-5.177250e-07,4.750000e+00
1,-1.288001e-01,-4.947090e-07,4.800000e+00
1,-1.238463e-01,-4.610770e-07,4.850000e+00
1,-1.188924e-01,-4.392820e-07,4.900000e+00
1,-1.139386e-01,-4.069650e-07,4.950000e+00
1,-1.089847e-01,-3.852640e-07,5.000000e+00
1,-1.040309e-01,-3.545440e-07,5.050000e+00
1,-9.907701e-02,-3.329370e-07,5.100000e+00
1,-9.412316e-02,-3.053180e-07,5.150000e+00
1,-8.916931e-02,-2.830530e-07,5.200000e+00
1,-8.421546e-02,-2.573120e-07,5.250000e+00
1,-7.926161e-02,-2.345780e-07,5.300000e+00
1,-7.430775e-02,-2.118430e-07,5.350000e+00
1,-6.935391e-02,-1.886390e-07,5.400000e+00
1,-6.440006e-02,-1.689110e-07,5.450000e+00
1,-5.944621e-02,-1.447670e-07,5.500000e+00
1,-5.449236e-02,-1.279519e-07,5.550000e+00
1,-4.953850e-02,-1.035264e-07,5.600000e+00
1,-4.458466e-02,-8.877716e-08,5.650000e+00
1,-3.963080e-02,-6.444564e-08,5.700000e+00
1,-3.467696e-02,-5.166925e-08,5.750000e+00
1,-2.972310e-02,-2.808928e-08,5.800000e+00
1,-2.476925e-02,-1.615838e-08,5.850000e+00
1,-1.981540e-02,5.918477e-09,5.900000e+00
1,-1.486155e-02,1.747360e-08,5.950000e+00
1,-9.907701e-03,3.785947e-08,6.000000e+00
1,-4.953850e-03,4.969642e-08,6.050000e+00
1,0.000000e+00,6.707608e-08,6.100000e+00
1,4.953850e-03,8.004037e-08,6.150000e+00
1,9.907701e-03,9.497748e-08,6.200000e+00
1,1.486155e-02,1.084115e-07,6.250000e+00
1,1.981540e-02,1.208121e-07,6.300000e+00
1,2.476925e-02,1.354670e-07,6.350000e+00
1,2.972310e-02,1.451430e-07,6.400000e+00
1,3.467696e-02,1.605500e-07,6.450000e+00
1,3.963080e-02,1.678780e-07,6.500000e+00
1,4.458466e-02,1.837540e-07,6.550000e+00
1,4.953850e-02,1.896730e-07,6.600000e+00
1,5.449236e-02,2.053610e-07,6.650000e+00
1,5.944621e-02,2.096830e-07,6.700000e+00
1,6.440006e-02,2.251830e-07,6.750000e+00
1,6.935391e-02,2.294110e-07,6.800000e+00
1,7.430775e-02,2.434090e-07,6.850000e+00
1,7.926161e-02,2.480120e-07,6.900000e+00
1,8.421546e-02,2.604130e-07,6.950000e+00
1,8.916931e-02,2.659550e-07,7.000000e+00
1,9.412316e-02,2.756310e-07,7.050000e+00
1,9.907701e-02,2.826770e-07,7.100000e+00
1,1.040309e-01,2.910380e-07,7.150000e+00
1,1.089847e-01,2.993050e-07,7.200000e+00
1,1.139386e-01,3.055060e-07,7.250000e+00
1,1.188924e-01,3.150880e-07,7.300000e+00
1,1.238463e-01,3.195030e-07,7.350000e+00
1,1.288001e-01,3.305890e-07,7.400000e+00
1,1.337540e-01,3.333130e-07,7.450000e+00
1,1.387070e-01,3.453380e-07,7.500000e+00
1,1.436610e-01,3.472170e-07,7.550000e+00
1,1.486150e-01,3.598050e-07,7.600000e+00
1,1.535690e-01,3.612150e-07,7.650000e+00
1,1.585230e-01,3.736150e-07,7.700000e+00
1,1.634770e-01,3.756820e-07,7.750000e+00
1,1.684300e-01,3.869550e-07,7.800000e+00
1,1.733840e-01,3.901490e-07,7.850000e+00
1,1.783380e-01,4.002010e-07,7.900000e+00
1,1.832920e-01,4.049920e-07,7.950000e+00
1,1.882460e-01,4.133530e-07,8.000000e+00
1,1.932000e-01,4.201170e-07,8.050000e+00
1,1.981540e-01,4.268810e-07,8.100000e+00
1,2.031070e-01,4.353360e-07,8.150000e+00
1,2.080610e-01,4.404090e-07,8.200000e+00
1,2.130150e-01,4.510250e-07,8.250000e+00
1,2.179690e-01,4.545950e-07,8.300000e+00
1,2.229230e-01,4.663380e-07,8.350000e+00
1,2.278770e-01,4.693440e-07,8.400000e+00
1,2.328300e-01,4.821210e-07,8.450000e+00
1,2.377840e-01,4.847510e-07,8.500000e+00
1,2.427380e-01,4.980910e-07,8.550000e+00
1,2.476920e-01,5.010030e-07,8.600000e+00
1,2.526460e-01,5.144370e-07,8.650000e+00
1,2.576000e-01,5.183830e-07,8.700000e+00
1,2.625540e-01,5.307840e-07,8.750000e+00
1,2.675070e-01,5.362320e-07,8.800000e+00
1,2.724610e-01,5.475060e-07,8.850000e+00
1,2.774150e-01,5.551150e-07,8.900000e+00
1,2.823690e-01,5.642280e-07,8.950000e+00
1,2.873230e-01,5.740920e-07,9.000000e+00
1,2.922770e-01,5.825470e-07,9.050000e+00
1,2.972310e-01,5.941020e-07,9.100000e+00
1,3.021840e-01,6.013360e-07,9.150000e+00
1,2.972310e-01,4.808050e-07,9.200000e+00
1,2.922770e-01,3.948460e-07,9.250000e+00
1,2.873230e-01,3.361310e-07,9.300000e+00
1,2.823690e-01,2.797650e-07,9.350000e+00
1,2.774150e-01,2.427510e-07,9.400000e+00
1,2.724610e-01,2.005700e-07,9.450000e+00
1,2.675070e-01,1.744540e-07,9.500000e+00
1,2.625540e-01,1.423250e-07,9.550000e+00
1,2.576000e-01,1.229728e-07,9.600000e+00
1,2.526460e-01,9.788974e-08,9.650000e+00
1,2.476920e-01,8.248291e-08,9.700000e+00
1,2.427380e-01,6.284860e-08,9.750000e+00
1,2.377840e-01,4.922670e-08,9.800000e+00
1,2.328300e-01,3.447748e-08,9.850000e+00
1,2.278770e-01,2.141925e-08,9.900000e+00
1,2.229230e-01,1.042779e-08,9.950000e+00
1,2.179690e-01,-2.254658e-09,1.000000e+01
1,2.130150e-01,-1.014596e-08,1.005000e+01
1,2.080610e-01,-2.329813e-08,1.010000e+01
1,2.031070e-01,-2.874689e-08,1.015000e+01
1,1.981540e-01,-4.208695e-08,1.020000e+01
1,1.932000e-01,-4.565683e-08,1.025000e+01
1,1.882460e-01,-5.918478e-08,1.030000e+01
1,1.832920e-01,-6.143944e-08,1.035000e+01
1,1.783380e-01,-7.449766e-08,1.040000e+01
1,1.733840e-01,-7.684626e-08,1.045000e+01
1,1.684300e-01,-8.877716e-08,1.050000e+01
1,1.634770e-01,-9.178338e-08,1.055000e+01
1,1.585230e-01,-1.020233e-07,1.060000e+01
1,1.535690e-01,-1.063447e-07,1.065000e+01
1,1.486150e-01,-1.145178e-07,1.070000e+01
1,1.436610e-01,-1.205303e-07,1.075000e+01
1,1.387070e-01,-1.270124e-07,1.080000e+01
1,1.337540e-01,-1.344330e-07,1.085000e+01
1,1.288001e-01,-1.389430e-07,1.090000e+01
1,1.238463e-01,-1.479610e-07,1.095000e+01
1,1.188924e-01,-1.506860e-07,1.100000e+01
1,1.139386e-01,-1.611140e-07,1.105000e+01
1,1.089847e-01,-1.628990e-07,1.110000e+01
1,1.040309e-01,-1.744540e-07,1.115000e+01
1,9.907701e-02,-1.754870e-07,1.120000e+01
1,9.412316e-02,-1.876060e-07,1.125000e+01
1,8.916931e-02,-1.883570e-07,1.130000e+01
1,8.421546e-02,-2.001000e-07,1.135000e+01
1,7.926161e-02,-2.025430e-07,1.140000e+01
1,7.430775e-02,-2.137220e-07,1.145000e+01
1,6.935391e-02,-2.178560e-07,1.150000e+01
1,6.440006e-02,-2.278140e-07,1.155000e+01
1,5.944621e-02,-2.341080e-07,1.160000e+01
1,5.449236e-02,-2.427510e-07,1.165000e+01
1,4.953850e-02,-2.514880e-07,1.170000e+01
1,4.458466e-02,-2.591910e-07,1.175000e+01
1,3.963080e-02,-2.705580e-07,1.180000e+01
1,3.467696e-02,-2.771350e-07,1.185000e+01
1,2.972310e-02,-2.910380e-07,1.190000e+01
1,2.476925e-02,-2.973330e-07,1.195000e+01
1,1.981540e-02,-3.132090e-07,1.200000e+01
1,1.486155e-02,-3.198790e-07,1.205000e+01
1,9.907701e-03,-3.376350e-07,1.210000e+01
1,4.953850e-03,-3.452440e-07,1.215000e+01
2,0.000000e+00,-3.643150e-07,0.000000e+00
2,-4.953850e-03,-3.736150e-07,5.000000e-02
2,-9.907701e-03,-3.935310e-07,1.000000e-01
2,-1.486155e-02,-4.060260e-07,1.500000e-01
2,-1.981540e-02,-4.263180e-07,2.000000e-01
2,-2.476925e-02,-4.421000e-07,2.500000e-01
2,-2.972310e-02,-4.627680e-07,3.000000e-01
2,-3.467696e-02,-4.824020e-07,3.500000e-01
2,-3.963080e-02,-5.034460e-07,4.000000e-01
