scan,potential,current,time
0,-2.080610e-01,-1.540025e-06,2.100000e+00
0,-2.130150e-01,-1.551862e-06,2.150000e+00
0,-2.179690e-01,-1.620065e-06,2.200000e+00
0,-2.229230e-01,-1.626548e-06,2.250000e+00
0,-2.278770e-01,-1.698884e-06,2.300000e+00
0,-2.328300e-01,-1.700763e-06,2.350000e+00
0,-2.377840e-01,-1.776952e-06,2.400000e+00
0,-2.427380e-01,-1.776200e-06,2.450000e+00
0,-2.476920e-01,-1.853047e-06,2.500000e+00
0,-2.526460e-01,-1.853329e-06,2.550000e+00
0,-2.576000e-01,-1.925853e-06,2.600000e+00
0,-2.625540e-01,-1.933932e-06,2.650000e+00
0,-2.675070e-01,-1.996499e-06,2.700000e+00
0,-2.724610e-01,-2.016979e-06,2.750000e+00
0,-2.774150e-01,-2.064609e-06,2.800000e+00
0,-2.823690e-01,-2.103032e-06,2.850000e+00
0,-2.873230e-01,-2.133939e-06,2.900000e+00
0,-2.922770e-01,-2.185797e-06,2.950000e+00
0,-2.972310e-01,-2.206182e-06,3.000000e+00
0,-3.021840e-01,-2.270534e-06,3.050000e+00
0,-2.972310e-01,-2.084713e-06,3.100000e+00
0,-2.922770e-01,-1.993305e-06,3.150000e+00
0,-2.873230e-01,-1.852765e-06,3.200000e+00
0,-2.823690e-01,-1.794332e-06,3.250000e+00
0,-2.774150e-01,-1.669668e-06,3.300000e+00
0,-2.724610e-01,-1.629272e-06,3.350000e+00
0,-2.675070e-01,-1.515506e-06,3.400000e+00
0,-2.625540e-01,-1.486289e-06,3.450000e+00
0,-2.576000e-01,-1.383984e-06,3.500000e+00
0,-2.526460e-01,-1.356646e-06,3.550000e+00
0,-2.476920e-01,-1.269936e-06,3.600000e+00
0,-2.427380e-01,-1.237995e-06,3.650000e+00
0,-2.377840e-01,-1.169509e-06,3.700000e+00
0,-2.328300e-01,-1.125544e-06,3.750000e+00
0,-2.278770e-01,-1.078759e-06,3.800000e+00
0,-2.229230e-01,-1.023708e-06,3.850000e+00
0,-2.179690e-01,-9.924250e-07,3.900000e+00
0,-2.130150e-01,-9.278850e-07,3.950000e+00
0,-2.080610e-01,-9.110690e-07,4.000000e+00
0,-2.031070e-01,-8.398600e-07,4.050000e+00
0,-1.981540e-01,-8.310290e-07,4.100000e+00
0,-1.932000e-01,-7.567190e-07,4.150000e+00
0,-1.882460e-01,-7.547460e-07,4.200000e+00
0,-1.832920e-01,-6.779000e-07,4.250000e+00
0,-1.783380e-01,-6.796850e-07,4.300000e+00
0,-1.733840e-01,-6.025570e-07,4.350000e+00
0,-1.684300e-01,-6.050930e-07,4.400000e+00
0,-1.634770e-01,-5.328500e-07,4.450000e+00
0,-1.585230e-01,-5.290930e-07,4.500000e+00
0,-1.535690e-01,-4.675590e-07,4.550000e+00
0,-1.486150e-01,-4.537490e-07,4.600000e+00
0,-1.436610e-01,-4.074350e-07,4.650000e+00
0,-1.387070e-01,-3.767150e-07,4.700000e+00
0,-1.337540e-01,-3.484380e-07,4.750000e+00
0,-1.288001e-01,-3.054120e-07,4.800000e+00
0,-1.238463e-01,-2.903810e-07,4.850000e+00
0,-1.188924e-01,-2.362690e-07,4.900000e+00
0,-1.139386e-01,-2.332630e-07,4.950000e+00
0,-1.089847e-01,-1.732320e-07,5.000000e+00
0,-1.040309e-01,-1.769900e-07,5.050000e+00
0,-9.907701e-02,-1.139542e-07,5.100000e+00
0,-9.412316e-02,-1.245699e-07,5.150000e+00
0,-8.916931e-02,-5.974844e-08,5.200000e+00
0,-8.421546e-02,-7.365217e-08,5.250000e+00
0,-7.926161e-02,-1.014596e-08,5.300000e+00
0,-7.430775e-02,-2.423758e-08,5.350000e+00
0,-6.935391e-02,3.222282e-08,5.400000e+00
0,-6.440006e-02,2.433152e-08,5.450000e+00
0,-5.944621e-02,6.876707e-08,5.500000e+00
0,-5.449236e-02,7.092779e-08,5.550000e+00
0,-4.953850e-02,9.845341e-08,5.600000e+00
0,-4.458466e-02,1.166786e-07,5.650000e+00
0,-3.963080e-02,1.267306e-07,5.700000e+00
0,-3.467696e-02,1.559470e-07,5.750000e+00
0,-2.972310e-02,1.526590e-07,5.800000e+00
0,-2.476925e-02,1.923970e-07,5.850000e+00
0,-1.981540e-02,1.782110e-07,5.900000e+00
0,-1.486155e-02,2.231170e-07,5.950000e+00
0,-9.907701e-03,2.033880e-07,6.000000e+00
0,-4.953850e-03,2.518640e-07,6.050000e+00
0,0.000000e+00,2.269680e-07,6.100000e+00
0,4.953850e-03,2.775100e-07,6.150000e+00
0,9.907701e-03,2.504540e-07,6.200000e+00
0,1.486155e-02,3.004330e-07,6.250000e+00
0,1.981540e-02,2.752560e-07,6.300000e+00
0,2.476925e-02,3.185640e-07,6.350000e+00
0,2.972310e-02,3.025930e-07,6.400000e+00
0,3.467696e-02,3.337830e-07,6.450000e+00
0,3.963080e-02,3.292740e-07,6.500000e+00
0,4.458466e-02,3.452440e-07,6.550000e+00
0,4.953850e-02,3.570810e-07,6.600000e+00
0,5.449236e-02,3.586780e-07,6.650000e+00
0,5.944621e-02,3.813190e-07,6.700000e+00
0,6.440006e-02,3.705150e-07,6.750000e+00
0,6.935391e-02,4.044290e-07,6.800000e+00
0,7.430775e-02,3.844190e-07,6.850000e+00
0,7.926161e-02,4.234990e-07,6.900000e+00
0,8.421546e-02,3.987920e-07,6.950000e+00
0,8.916931e-02,4.417250e-07,7.000000e+00
0,9.412316e-02,4.120380e-07,7.050000e+00
0,9.907701e-02,4.576010e-07,7.100000e+00
0,1.040309e-01,4.269750e-07,7.150000e+00
0,1.089847e-01,4.718810e-07,7.200000e+00
0,1.139386e-01,4.440730e-07,7.250000e+00
0,1.188924e-01,4.821210e-07,7.300000e+00
0,1.238463e-01,4.629560e-07,7.350000e+00
0,1.288001e-01,4.901060e-07,7.400000e+00
0,1.337540e-01,4.839050e-07,7.450000e+00
0,1.387070e-01,4.946150e-07,7.500000e+00
0,1.436610e-01,5.041030e-07,7.550000e+00
0,1.486150e-01,5.015670e-07,7.600000e+00
0,1.535690e-01,5.218590e-07,7.650000e+00
0,1.585230e-01,5.076730e-07,7.700000e+00
0,1.634770e-01,5.385810e-07,7.750000e+00
0,1.684300e-01,5.163160e-07,7.800000e+00
0,1.733840e-01,5.520150e-07,7.850000e+00
0,1.783380e-01,5.250530e-07,7.900000e+00
0,1.832920e-01,5.649790e-07,7.950000e+00
0,1.882460e-01,5.341660e-07,8.000000e+00
0,1.932000e-01,5.766280e-07,8.050000e+00
0,1.981540e-01,5.439360e-07,8.100000e+00
0,2.031070e-01,5.841440e-07,8.150000e+00
0,2.080610e-01,5.568060e-07,8.200000e+00
0,2.130150e-01,5.908140e-07,8.250000e+00
0,2.179690e-01,5.705220e-07,8.300000e+00
0,2.229230e-01,5.942900e-07,8.350000e+00
0,2.278770e-01,5.876200e-07,8.400000e+00
0,2.328300e-01,5.949470e-07,8.450000e+00
0,2.377840e-01,6.032150e-07,8.500000e+00
0,2.427380e-01,5.984230e-07,8.550000e+00
0,2.476920e-01,6.175880e-07,8.600000e+00
0,2.526460e-01,6.008660e-07,8.650000e+00
0,2.576000e-01,6.298010e-07,8.700000e+00
0,2.625540e-01,6.064090e-07,8.750000e+00
0,2.675070e-01,6.402280e-07,8.800000e+00
0,2.724610e-01,6.120450e-07,8.850000e+00
0,2.774150e-01,6.499050e-07,8.900000e+00
0,2.823690e-01,6.172120e-07,8.950000e+00
0,2.873230e-01,6.579840e-07,9.000000e+00
0,2.922770e-01,6.249160e-07,9.050000e+00
0,2.972310e-01,6.643720e-07,9.100000e+00
0,3.021840e-01,6.351550e-07,9.150000e+00
0,2.972310e-01,5.393330e-07,9.200000e+00
0,2.922770e-01,4.305450e-07,9.250000e+00
0,2.873230e-01,3.814120e-07,9.300000e+00
0,2.823690e-01,3.165910e-07,9.350000e+00
0,2.774150e-01,2.722490e-07,9.400000e+00
0,2.724610e-01,2.361750e-07,9.450000e+00
0,2.675070e-01,1.911760e-07,9.500000e+00
0,2.625540e-01,1.763330e-07,9.550000e+00
0,2.576000e-01,1.274821e-07,9.600000e+00
0,2.526460e-01,1.279519e-07,9.650000e+00
0,2.476920e-01,7.844331e-08,9.700000e+00
0,2.427380e-01,8.868322e-08,9.750000e+00
0,2.377840e-01,3.767158e-08,9.800000e+00
0,2.328300e-01,5.552096e-08,9.850000e+00
0,2.278770e-01,4.227484e-09,9.900000e+00
0,2.229230e-01,2.564674e-08,9.950000e+00
0,2.179690e-01,-2.442546e-08,1.000000e+01
0,2.130150e-01,-2.160714e-09,1.005000e+01
0,2.080610e-01,-4.593866e-08,1.010000e+01
0,2.031070e-01,-3.090760e-08,1.015000e+01
0,1.981540e-01,-6.406987e-08,1.020000e+01
0,1.932000e-01,-6.087577e-08,1.025000e+01
0,1.882460e-01,-7.750388e-08,1.030000e+01
0,1.832920e-01,-8.952872e-08,1.035000e+01
0,1.783380e-01,-9.262887e-08,1.040000e+01
0,1.733840e-01,-1.161149e-07,1.045000e+01
0,1.684300e-01,-1.071902e-07,1.050000e+01
0,1.634770e-01,-1.409160e-07,1.055000e+01
0,1.585230e-01,-1.239123e-07,1.060000e+01
0,1.535690e-01,-1.636500e-07,1.065000e+01
0,1.486150e-01,-1.410100e-07,1.070000e+01
0,1.436610e-01,-1.856330e-07,1.075000e+01
0,1.387070e-01,-1.594230e-07,1.080000e+01
0,1.337540e-01,-2.063950e-07,1.085000e+01
0,1.288001e-01,-1.785870e-07,1.090000e+01
0,1.238463e-01,-2.249960e-07,1.095000e+01
0,1.188924e-01,-2.014160e-07,1.100000e+01
0,1.139386e-01,-2.406840e-07,1.105000e+01
0,1.089847e-01,-2.259350e-07,1.110000e+01
0,1.040309e-01,-2.540240e-07,1.115000e+01
0,9.907701e-02,-2.555270e-07,1.120000e+01
0,9.412316e-02,-2.663310e-07,1.125000e+01
0,8.916931e-02,-2.814560e-07,1.130000e+01
0,8.421546e-02,-2.807040e-07,1.135000e+01
0,7.926161e-02,-3.089820e-07,1.140000e+01
0,7.430775e-02,-2.960170e-07,1.145000e+01
0,6.935391e-02,-3.329370e-07,1.150000e+01
0,6.440006e-02,-3.144300e-07,1.155000e+01
0,5.944621e-02,-3.567050e-07,1.160000e+01
0,5.449236e-02,-3.341590e-07,1.165000e+01
0,4.953850e-02,-3.799090e-07,1.170000e+01
0,4.458466e-02,-3.539810e-07,1.175000e+01
0,3.963080e-02,-4.019860e-07,1.180000e+01
0,3.467696e-02,-3.766210e-07,1.185000e+01
0,2.972310e-02,-4.216210e-07,1.190000e+01
0,2.476925e-02,-4.021740e-07,1.195000e+01
0,1.981540e-02,-4.382490e-07,1.200000e+01
0,1.486155e-02,-4.297000e-07,1.205000e+01
0,9.907701e-03,-4.523400e-07,1.210000e+01
0,4.953850e-03,-4.603260e-07,1.215000e+01
1,0.000000e+00,-4.669020e-07,0.000000e+00
1,-4.953850e-03,-4.876630e-07,5.000000e-02
1,-9.907701e-03,-4.825900e-07,1.000000e-01
1,-1.486155e-02,-5.160340e-07,1.500000e-01
1,-1.981540e-02,-5.006280e-07,2.000000e-01
1,-2.476925e-02,-5.413990e-07,2.500000e-01
1,-2.972310e-02,-5.215770e-07,3.000000e-01
1,-3.467696e-02,-5.675160e-07,3.500000e-01
1,-3.963080e-02,-5.444990e-07,4.000000e-01
1,-4.458466e-02,-5.944780e-07,4.500000e-01
1,-4.953850e-02,-5.705220e-07,5.000000e-01
1,-5.449236e-02,-6.225670e-07,5.500000e-01
1,-5.944621e-02,-6.016170e-07,6.000000e-01
1,-6.440006e-02,-6.491530e-07,6.500000e-01
1,-6.935391e-02,-6.396650e-07,7.000000e-01
1,-7.430775e-02,-6.797790e-07,7.500000e-01
1,-7.926161e-02,-6.852280e-07,8.000000e-01
1,-8.421546e-02,-7.112500e-07,8.500000e-01
1,-8.916931e-02,-7.362390e-07,9.000000e-01
1,-9.412316e-02,-7.508950e-07,9.500000e-01
1,-9.907701e-02,-7.895060e-07,1.000000e+00
1,-1.040309e-01,-7.948600e-07,1.050000e+00
1,-1.089847e-01,-8.483150e-07,1.100000e+00
1,-1.139386e-01,-8.484090e-07,1.150000e+00
1,-1.188924e-01,-9.107870e-07,1.200000e+00
1,-1.238463e-01,-9.065600e-07,1.250000e+00
1,-1.288001e-01,-9.762660e-07,1.300000e+00
1,-1.337540e-01,-9.705360e-07,1.350000e+00
1,-1.387070e-01,-1.042591e-06,1.400000e+00
1,-1.436610e-01,-1.038645e-06,1.450000e+00
1,-1.486150e-01,-1.110607e-06,1.500000e+00
1,-1.535690e-01,-1.112204e-06,1.550000e+00
1,-1.585230e-01,-1.175898e-06,1.600000e+00
1,-1.634770e-01,-1.188956e-06,1.650000e+00
1,-1.684300e-01,-1.240625e-06,1.700000e+00
1,-1.733840e-01,-1.268996e-06,1.750000e+00
1,-1.783380e-01,-1.303850e-06,1.800000e+00
1,-1.832920e-01,-1.347534e-06,1.850000e+00
1,-1.882460e-01,-1.369798e-06,1.900000e+00
1,-1.932000e-01,-1.425225e-06,1.950000e+00
1,-1.981540e-01,-1.435747e-06,2.000000e+00
1,-2.031070e-01,-1.500475e-06,2.050000e+00
1,-2.080610e-01,-1.503763e-06,2.100000e+00
1,-2.130150e-01,-1.574690e-06,2.150000e+00
1,-2.179690e-01,-1.574596e-06,2.200000e+00
1,-2.229230e-01,-1.647779e-06,2.250000e+00
1,-2.278770e-01,-1.644491e-06,2.300000e+00
1,-2.328300e-01,-1.719458e-06,2.350000e+00
1,-2.377840e-01,-1.717016e-06,2.400000e+00
1,-2.427380e-01,-1.787849e-06,2.450000e+00
1,-2.476920e-01,-1.792828e-06,2.500000e+00
1,-2.526460e-01,-1.853704e-06,2.550000e+00
1,-2.576000e-01,-1.871178e-06,2.600000e+00
1,-2.625540e-01,-1.916647e-06,2.650000e+00
1,-2.675070e-01,-1.952346e-06,2.700000e+00
1,-2.724610e-01,-1.981750e-06,2.750000e+00
1,-2.774150e-01,-2.030977e-06,2.800000e+00
1,-2.823690e-01,-2.048826e-06,2.850000e+00
1,-2.873230e-01,-2.109420e-06,2.900000e+00
1,-2.922770e-01,-2.117875e-06,2.950000e+00
1,-2.972310e-01,-2.186924e-06,3.000000e+00
1,-3.021840e-01,-2.191058e-06,3.050000e+00
1,-2.972310e-01,-2.070339e-06,3.100000e+00
1,-2.922770e-01,-1.910447e-06,3.150000e+00
1,-2.873230e-01,-1.844780e-06,3.200000e+00
1,-2.823690e-01,-1.711755e-06,3.250000e+00
1,-2.774150e-01,-1.666286e-06,3.300000e+00
1,-2.724610e-01,-1.550829e-06,3.350000e+00
1,-2.675070e-01,-1.511278e-06,3.400000e+00
1,-2.625540e-01,-1.416770e-06,3.450000e+00
1,-2.576000e-01,-1.374871e-06,3.500000e+00
1,-2.526460e-01,-1.302628e-06,3.550000e+00
1,-2.476920e-01,-1.249362e-06,3.600000e+00
1,-2.427380e-01,-1.200323e-06,3.650000e+00
1,-2.377840e-01,-1.138132e-06,3.700000e+00
1,-2.328300e-01,-1.105909e-06,3.750000e+00
1,-2.278770e-01,-1.034888e-06,3.800000e+00
1,-2.229230e-01,-1.017320e-06,3.850000e+00
1,-2.179690e-01,-9.422590e-07,3.900000e+00
1,-2.130150e-01,-9.327700e-07,3.950000e+00
1,-2.080610e-01,-8.548910e-07,4.000000e+00
1,-2.031070e-01,-8.520720e-07,4.050000e+00
1,-1.981540e-01,-7.730650e-07,4.100000e+00
1,-1.932000e-01,-7.742870e-07,4.150000e+00
1,-1.882460e-01,-6.965010e-07,4.200000e+00
1,-1.832920e-01,-6.964070e-07,4.250000e+00
1,-1.783380e-01,-6.261370e-07,4.300000e+00
1,-1.733840e-01,-6.179640e-07,4.350000e+00
1,-1.684300e-01,-5.600940e-07,4.400000e+00
1,-1.634770e-01,-5.387690e-07,4.450000e+00
1,-1.585230e-01,-4.995000e-07,4.500000e+00
1,-1.535690e-01,-4.614530e-07,4.550000e+00
1,-1.486150e-01,-4.376850e-07,4.600000e+00
1,-1.436610e-01,-3.878950e-07,4.650000e+00
1,-1.387070e-01,-3.773730e-07,4.700000e+00
1,-1.337540e-01,-3.175310e-07,4.750000e+00
1,-1.288001e-01,-3.161210e-07,4.800000e+00
1,-1.238463e-01,-2.516760e-07,4.850000e+00
1,-1.188924e-01,-2.564670e-07,4.900000e+00
1,-1.139386e-01,-1.891090e-07,4.950000e+00
1,-1.089847e-01,-1.986910e-07,5.000000e+00
1,-1.040309e-01,-1.303944e-07,5.050000e+00
1,-9.907701e-02,-1.423250e-07,5.100000e+00
1,-9.412316e-02,-7.834938e-08,5.150000e+00
1,-8.916931e-02,-8.586490e-08,5.200000e+00
1,-8.421546e-02,-3.212888e-08,5.250000e+00
1,-7.926161e-02,-3.100155e-08,5.300000e+00
1,-7.430775e-02,7.891304e-09,5.350000e+00
1,-6.935391e-02,2.357997e-08,5.400000e+00
1,-6.440006e-02,4.274456e-08,5.450000e+00
1,-5.944621e-02,7.186723e-08,5.500000e+00
1,-5.449236e-02,7.647050e-08,5.550000e+00
1,-4.953850e-02,1.169604e-07,5.600000e+00
1,-4.458466e-02,1.081296e-07,5.650000e+00
1,-3.963080e-02,1.550070e-07,5.700000e+00
1,-3.467696e-02,1.388490e-07,5.750000e+00
1,-2.972310e-02,1.893910e-07,5.800000e+00
1,-2.476925e-02,1.677840e-07,5.850000e+00
1,-1.981540e-02,2.196410e-07,5.900000e+00
1,-1.486155e-02,1.953090e-07,5.950000e+00
1,-9.907701e-03,2.481060e-07,6.000000e+00
1,-4.953850e-03,2.229290e-07,6.050000e+00
1,0.000000e+00,2.699010e-07,6.100000e+00
1,4.953850e-03,2.528030e-07,6.150000e+00
1,9.907701e-03,2.891590e-07,6.200000e+00
1,1.486155e-02,2.827710e-07,6.250000e+00
1,1.981540e-02,3.035330e-07,6.300000e+00
1,2.476925e-02,3.139610e-07,6.350000e+00
1,2.972310e-02,3.181880e-07,6.400000e+00
1,3.467696e-02,3.410170e-07,6.450000e+00
1,3.963080e-02,3.328430e-07,6.500000e+00
1,4.458466e-02,3.668510e-07,6.550000e+00
1,4.953850e-02,3.487200e-07,6.600000e+00
1,5.449236e-02,3.887400e-07,6.650000e+00
1,5.944621e-02,3.647840e-07,6.700000e+00
1,6.440006e-02,4.092200e-07,6.750000e+00
1,6.935391e-02,3.808490e-07,6.800000e+00
1,7.430775e-02,4.275390e-07,6.850000e+00
1,7.926161e-02,3.972890e-07,6.900000e+00
1,8.421546e-02,4.434160e-07,6.950000e+00
1,8.916931e-02,4.155140e-07,7.000000e+00
1,9.412316e-02,4.541250e-07,7.050000e+00
1,9.907701e-02,4.354300e-07,7.100000e+00
1,1.040309e-01,4.642710e-07,7.150000e+00
1,1.089847e-01,4.581650e-07,7.200000e+00
1,1.139386e-01,4.698140e-07,7.250000e+00
1,1.188924e-01,4.796780e-07,7.300000e+00
1,1.238463e-01,4.776110e-07,7.350000e+00
1,1.288001e-01,4.995000e-07,7.400000e+00
1,1.337540e-01,4.850330e-07,7.450000e+00
1,1.387070e-01,5.173500e-07,7.500000e+00
1,1.436610e-01,4.951790e-07,7.550000e+00
1,1.486150e-01,5.312530e-07,7.600000e+00
1,1.535690e-01,5.049490e-07,7.650000e+00
1,1.585230e-01,5.454390e-07,7.700000e+00
1,1.634770e-01,5.150010e-07,7.750000e+00
1,1.684300e-01,5.578400e-07,7.800000e+00
1,1.733840e-01,5.259920e-07,7.850000e+00
1,1.783380e-01,5.677980e-07,7.900000e+00
1,1.832920e-01,5.397080e-07,7.950000e+00
1,1.882460e-01,5.740920e-07,8.000000e+00
1,1.932000e-01,5.555850e-07,8.050000e+00
1,1.981540e-01,5.780380e-07,8.100000e+00
1,2.031070e-01,5.736220e-07,8.150000e+00
1,2.080610e-01,5.793530e-07,8.200000e+00
1,2.130150e-01,5.899680e-07,8.250000e+00
1,2.179690e-01,5.832980e-07,8.300000e+00
1,2.229230e-01,6.049990e-07,8.350000e+00
1,2.278770e-01,5.872440e-07,8.400000e+00
1,2.328300e-01,6.182460e-07,8.450000e+00
1,2.377840e-01,5.941960e-07,8.500000e+00
1,2.427380e-01,6.295190e-07,8.550000e+00
1,2.476920e-01,6.004900e-07,8.600000e+00
1,2.526460e-01,6.398530e-07,8.650000e+00
1,2.576000e-01,6.078180e-07,8.700000e+00
1,2.625540e-01,6.496230e-07,8.750000e+00
1,2.675070e-01,6.162730e-07,8.800000e+00
1,2.724610e-01,6.555410e-07,8.850000e+00
1,2.774150e-01,6.282980e-07,8.900000e+00
1,2.823690e-01,6.586420e-07,8.950000e+00
1,2.873230e-01,6.411680e-07,9.000000e+00
1,2.922770e-01,6.592990e-07,9.050000e+00
1,2.972310e-01,6.579840e-07,9.100000e+00
1,3.021840e-01,6.603320e-07,9.150000e+00
1,2.972310e-01,5.404600e-07,9.200000e+00
1,2.922770e-01,4.399400e-07,9.250000e+00
1,2.873230e-01,3.907130e-07,9.300000e+00
1,2.823690e-01,3.103910e-07,9.350000e+00
1,2.774150e-01,2.900990e-07,9.400000e+00
1,2.724610e-01,2.195470e-07,9.450000e+00
1,2.675070e-01,2.157890e-07,9.500000e+00
1,2.625540e-01,1.503100e-07,9.550000e+00
1,2.576000e-01,1.585770e-07,9.600000e+00
1,2.526460e-01,9.648058e-08,9.650000e+00
1,2.476920e-01,1.124511e-07,9.700000e+00
1,2.427380e-01,5.552096e-08,9.750000e+00
1,2.377840e-01,7.027018e-08,9.800000e+00
1,2.328300e-01,2.451941e-08,9.850000e+00
1,2.278770e-01,3.288043e-08,9.900000e+00
1,2.229230e-01,7.515520e-10,9.950000e+00
1,2.179690e-01,-3.475931e-09,1.000000e+01
1,2.130150e-01,-1.784938e-08,1.005000e+01
1,2.080610e-01,-3.494720e-08,1.010000e+01
1,2.031070e-01,-3.645031e-08,1.015000e+01
1,1.981540e-01,-6.453959e-08,1.020000e+01
1,1.932000e-01,-5.345419e-08,1.025000e+01
1,1.882460e-01,-9.018633e-08,1.030000e+01
1,1.832920e-01,-7.252483e-08,1.035000e+01
1,1.783380e-01,-1.137663e-07,1.040000e+01
1,1.733840e-01,-9.074999e-08,1.045000e+01
1,1.684300e-01,-1.365940e-07,1.050000e+01
1,1.634770e-01,-1.096328e-07,1.055000e+01
1,1.585230e-01,-1.574500e-07,1.060000e+01
1,1.535690e-01,-1.301126e-07,1.065000e+01
1,1.486150e-01,-1.750170e-07,1.070000e+01
1,1.436610e-01,-1.540680e-07,1.075000e+01
1,1.387070e-01,-1.903300e-07,1.080000e+01
1,1.337540e-01,-1.797150e-07,1.085000e+01
1,1.288001e-01,-2.021670e-07,1.090000e+01
1,1.238463e-01,-2.082740e-07,1.095000e+01
1,1.188924e-01,-2.152250e-07,1.100000e+01
1,1.139386e-01,-2.340140e-07,1.105000e+01
1,1.089847e-01,-2.291290e-07,1.110000e+01
1,1.040309e-01,-2.602250e-07,1.115000e+01
1,9.907701e-02,-2.452880e-07,1.120000e+01
1,9.412316e-02,-2.834290e-07,1.125000e+01
1,8.916931e-02,-2.628550e-07,1.130000e+01
1,8.421546e-02,-3.065390e-07,1.135000e+01
1,7.926161e-02,-2.820200e-07,1.140000e+01
1,7.430775e-02,-3.291800e-07,1.145000e+01
1,6.935391e-02,-3.024060e-07,1.150000e+01
1,6.440006e-02,-3.507870e-07,1.155000e+01
1,5.944621e-02,-3.255160e-07,1.160000e+01
1,5.449236e-02,-3.686360e-07,1.165000e+01
1,4.953850e-02,-3.520080e-07,1.170000e+01
1,4.458466e-02,-3.854520e-07,1.175000e+01
1,3.963080e-02,-3.810370e-07,1.180000e+01
1,3.467696e-02,-3.987920e-07,1.185000e+01
1,2.972310e-02,-4.109110e-07,1.190000e+01
1,2.476925e-02,-4.145750e-07,1.195000e+01
1,1.981540e-02,-4.388120e-07,1.200000e+01
1,1.486155e-02,-4.305450e-07,1.205000e+01
1,9.907701e-03,-4.660560e-07,1.210000e+01
1,4.953850e-03,-4.494280e-07,1.215000e+01
2,0.000000e+00,-4.905760e-07,0.000000e+00
2,-4.953850e-03,-4.689680e-07,5.000000e-02
2,-9.907701e-03,-5.150950e-07,1.000000e-01
2,-1.486155e-02,-4.901060e-07,1.500000e-01
2,-1.981540e-02,-5.391450e-07,2.000000e-01
2,-2.476925e-02,-5.128400e-07,2.500000e-01
2,-2.972310e-02,-5.616910e-07,3.000000e-01
2,-3.467696e-02,-5.397080e-07,3.500000e-01
2,-3.963080e-02,-5.816070e-07,4.000000e-01
