scan,potential,current,time
0,-1.733840e-01,-1.763894e-06,1.750000e+00
0,-1.783380e-01,-1.827212e-06,1.800000e+00
0,-1.832920e-01,-1.882733e-06,1.850000e+00
0,-1.882460e-01,-1.946051e-06,1.900000e+00
0,-1.932000e-01,-2.004391e-06,1.950000e+00
0,-1.981540e-01,-2.067615e-06,2.000000e+00
0,-2.031070e-01,-2.129712e-06,2.050000e+00
0,-2.080610e-01,-2.192561e-06,2.100000e+00
0,-2.130150e-01,-2.257852e-06,2.150000e+00
0,-2.179690e-01,-2.319761e-06,2.200000e+00
0,-2.229230e-01,-2.388340e-06,2.250000e+00
0,-2.278770e-01,-2.449592e-06,2.300000e+00
0,-2.328300e-01,-2.520707e-06,2.350000e+00
0,-2.377840e-01,-2.575007e-06,2.400000e+00
0,-2.427380e-01,-2.648283e-06,2.450000e+00
0,-2.476920e-01,-2.707468e-06,2.500000e+00
0,-2.526460e-01,-2.783563e-06,2.550000e+00
0,-2.576000e-01,-2.845566e-06,2.600000e+00
0,-2.625540e-01,-2.918842e-06,2.650000e+00
0,-2.675070e-01,-2.983664e-06,2.700000e+00
0,-2.724610e-01,-3.057880e-06,2.750000e+00
0,-2.774150e-01,-3.120822e-06,2.800000e+00
0,-2.823690e-01,-3.195977e-06,2.850000e+00
0,-2.873230e-01,-3.259859e-06,2.900000e+00
0,-2.922770e-01,-3.335015e-06,2.950000e+00
0,-2.972310e-01,-3.401715e-06,3.000000e+00
0,-3.021840e-01,-3.473112e-06,3.050000e+00
0,-2.972310e-01,-3.323741e-06,3.100000e+00
0,-2.922770e-01,-3.190341e-06,3.150000e+00
0,-2.873230e-01,-3.071032e-06,3.200000e+00
0,-2.823690e-01,-2.955480e-06,3.250000e+00
0,-2.774150e-01,-2.851203e-06,3.300000e+00
0,-2.724610e-01,-2.743167e-06,3.350000e+00
0,-2.675070e-01,-2.647344e-06,3.400000e+00
0,-2.625540e-01,-2.545884e-06,3.450000e+00
0,-2.576000e-01,-2.459456e-06,3.500000e+00
0,-2.526460e-01,-2.365512e-06,3.550000e+00
0,-2.476920e-01,-2.285659e-06,3.600000e+00
0,-2.427380e-01,-2.195473e-06,3.650000e+00
0,-2.377840e-01,-2.118439e-06,3.700000e+00
0,-2.328300e-01,-2.035768e-06,3.750000e+00
0,-2.278770e-01,-1.965310e-06,3.800000e+00
0,-2.229230e-01,-1.887336e-06,3.850000e+00
0,-2.179690e-01,-1.819697e-06,3.900000e+00
0,-2.130150e-01,-1.745481e-06,3.950000e+00
0,-2.080610e-01,-1.675962e-06,4.000000e+00
0,-2.031070e-01,-1.608322e-06,4.050000e+00
0,-1.981540e-01,-1.540683e-06,4.100000e+00
0,-1.932000e-01,-1.476801e-06,4.150000e+00
0,-1.882460e-01,-1.414798e-06,4.200000e+00
0,-1.832920e-01,-1.352794e-06,4.250000e+00
0,-1.783380e-01,-1.285155e-06,4.300000e+00
0,-1.733840e-01,-1.231607e-06,4.350000e+00
0,-1.684300e-01,-1.166785e-06,4.400000e+00
0,-1.634770e-01,-1.115116e-06,4.450000e+00
0,-1.585230e-01,-1.050294e-06,4.500000e+00
0,-1.535690e-01,-1.009992e-06,4.550000e+00
0,-1.486150e-01,-9.487410e-07,4.600000e+00
0,-1.436610e-01,-9.021450e-07,4.650000e+00
0,-1.387070e-01,-8.429600e-07,4.700000e+00
0,-1.337540e-01,-7.981480e-07,4.750000e+00
0,-1.288001e-01,-7.430970e-07,4.800000e+00
0,-1.238463e-01,-6.995070e-07,4.850000e+00
0,-1.188924e-01,-6.485900e-07,4.900000e+00
0,-1.139386e-01,-6.065030e-07,4.950000e+00
0,-1.089847e-01,-5.610340e-07,5.000000e+00
0,-1.040309e-01,-5.198860e-07,5.050000e+00
0,-9.907701e-02,-4.793020e-07,5.100000e+00
0,-9.412316e-02,-4.403150e-07,5.150000e+00
0,-8.916931e-02,-4.048990e-07,5.200000e+00
0,-8.421546e-02,-3.665690e-07,5.250000e+00
0,-7.926161e-02,-3.366950e-07,5.300000e+00
0,-7.430775e-02,-2.996810e-07,5.350000e+00
0,-6.935391e-02,-2.745040e-07,5.400000e+00
0,-6.440006e-02,-2.393690e-07,5.450000e+00
0,-5.944621e-02,-2.182320e-07,5.500000e+00
0,-5.449236e-02,-1.851630e-07,5.550000e+00
0,-4.953850e-02,-1.670320e-07,5.600000e+00
0,-4.458466e-02,-1.363120e-07,5.650000e+00
0,-3.963080e-02,-1.200606e-07,5.700000e+00
0,-3.467696e-02,-9.253494e-08,5.750000e+00
0,-2.972310e-02,-7.722204e-08,5.800000e+00
0,-2.476925e-02,-5.251474e-08,5.850000e+00
0,-1.981540e-02,-3.757764e-08,5.900000e+00
0,-1.486155e-02,-1.597050e-08,5.950000e+00
0,-9.907701e-03,-3.757760e-10,6.000000e+00
0,-4.953850e-03,1.775543e-08,6.050000e+00
0,0.000000e+00,3.419565e-08,6.100000e+00
0,4.953850e-03,4.969642e-08,6.150000e+00
0,9.907701e-03,6.754580e-08,6.200000e+00
0,1.486155e-02,8.041614e-08,6.250000e+00
0,1.981540e-02,9.958074e-08,6.300000e+00
0,2.476925e-02,1.099146e-07,6.350000e+00
0,2.972310e-02,1.306762e-07,6.400000e+00
0,3.467696e-02,1.399760e-07,6.450000e+00
0,3.963080e-02,1.613950e-07,6.500000e+00
0,4.458466e-02,1.703200e-07,6.550000e+00
0,4.953850e-02,1.933360e-07,6.600000e+00
0,5.449236e-02,2.024490e-07,6.650000e+00
0,5.944621e-02,2.258410e-07,6.700000e+00
0,6.440006e-02,2.371140e-07,6.750000e+00
0,6.935391e-02,2.609760e-07,6.800000e+00
0,7.430775e-02,2.752560e-07,6.850000e+00
0,7.926161e-02,3.000570e-07,6.900000e+00
0,8.421546e-02,3.189400e-07,6.950000e+00
0,8.916931e-02,3.447740e-07,7.000000e+00
0,9.412316e-02,3.681660e-07,7.050000e+00
0,9.907701e-02,3.961620e-07,7.100000e+00
0,1.040309e-01,4.272570e-07,7.150000e+00
0,1.089847e-01,4.578830e-07,7.200000e+00
0,1.139386e-01,4.960240e-07,7.250000e+00
0,1.188924e-01,5.303140e-07,7.300000e+00
0,1.238463e-01,5.762530e-07,7.350000e+00
0,1.288001e-01,6.149580e-07,7.400000e+00
0,1.337540e-01,6.682240e-07,7.450000e+00
0,1.387070e-01,7.125650e-07,7.500000e+00
0,1.436610e-01,7.728780e-07,7.550000e+00
0,1.486150e-01,8.227620e-07,7.600000e+00
0,1.535690e-01,8.886170e-07,7.650000e+00
0,1.585230e-01,9.444190e-07,7.700000e+00
0,1.634770e-01,1.014784e-06,7.750000e+00
0,1.684300e-01,1.076035e-06,7.800000e+00
0,1.733840e-01,1.149969e-06,7.850000e+00
0,1.783380e-01,1.216482e-06,7.900000e+00
0,1.832920e-01,1.291449e-06,7.950000e+00
0,1.882460e-01,1.362752e-06,8.000000e+00
0,1.932000e-01,1.437720e-06,8.050000e+00
0,1.981540e-01,1.512405e-06,8.100000e+00
0,2.031070e-01,1.585870e-06,8.150000e+00
0,2.080610e-01,1.662810e-06,8.200000e+00
0,2.130150e-01,1.733268e-06,8.250000e+00
0,2.179690e-01,1.810208e-06,8.300000e+00
0,2.229230e-01,1.876814e-06,8.350000e+00
0,2.278770e-01,1.951782e-06,8.400000e+00
0,2.328300e-01,2.013409e-06,8.450000e+00
0,2.377840e-01,2.084713e-06,8.500000e+00
0,2.427380e-01,2.139388e-06,8.550000e+00
0,2.476920e-01,2.203364e-06,8.600000e+00
0,2.526460e-01,2.250148e-06,8.650000e+00
0,2.576000e-01,2.304824e-06,8.700000e+00
0,2.625540e-01,2.341650e-06,8.750000e+00
0,2.675070e-01,2.384019e-06,8.800000e+00
0,2.724610e-01,2.410323e-06,8.850000e+00
0,2.774150e-01,2.438318e-06,8.900000e+00
0,2.823690e-01,2.450813e-06,8.950000e+00
0,2.873230e-01,2.463026e-06,9.000000e+00
0,2.922770e-01,2.469790e-06,9.050000e+00
0,2.972310e-01,2.466032e-06,9.100000e+00
0,3.021840e-01,2.455698e-06,9.150000e+00
0,2.972310e-01,2.220838e-06,9.200000e+00
0,2.922770e-01,2.040465e-06,9.250000e+00
0,2.873230e-01,1.880760e-06,9.300000e+00
0,2.823690e-01,1.747360e-06,9.350000e+00
0,2.774150e-01,1.618656e-06,9.400000e+00
0,2.724610e-01,1.506863e-06,9.450000e+00
0,2.675070e-01,1.391312e-06,9.500000e+00
0,2.625540e-01,1.294549e-06,9.550000e+00
0,2.576000e-01,1.189332e-06,9.600000e+00
0,2.526460e-01,1.100085e-06,9.650000e+00
0,2.476920e-01,9.976860e-07,9.700000e+00
0,2.427380e-01,9.054330e-07,9.750000e+00
0,2.377840e-01,8.083880e-07,9.800000e+00
0,2.328300e-01,7.218660e-07,9.850000e+00
0,2.278770e-01,6.278280e-07,9.900000e+00
0,2.229230e-01,5.398960e-07,9.950000e+00
0,2.179690e-01,4.480190e-07,1.000000e+01
0,2.130150e-01,3.581140e-07,1.005000e+01
0,2.080610e-01,2.683040e-07,1.010000e+01
0,2.031070e-01,1.764270e-07,1.015000e+01
0,1.981540e-01,8.896506e-08,1.020000e+01
0,1.932000e-01,-4.697204e-09,1.025000e+01
0,1.882460e-01,-8.999844e-08,1.030000e+01
0,1.832920e-01,-1.839420e-07,1.035000e+01
0,1.783380e-01,-2.665190e-07,1.040000e+01
0,1.733840e-01,-3.597110e-07,1.045000e+01
0,1.684300e-01,-4.389060e-07,1.050000e+01
0,1.634770e-01,-5.295620e-07,1.055000e+01
0,1.585230e-01,-6.047180e-07,1.060000e+01
0,1.535690e-01,-6.911460e-07,1.065000e+01
0,1.486150e-01,-7.619800e-07,1.070000e+01
0,1.436610e-01,-8.412690e-07,1.075000e+01
0,1.387070e-01,-9.068420e-07,1.080000e+01
0,1.337540e-01,-9.770180e-07,1.085000e+01
0,1.288001e-01,-1.035639e-06,1.090000e+01
0,1.238463e-01,-1.094072e-06,1.095000e+01
0,1.188924e-01,-1.143769e-06,1.100000e+01
0,1.139386e-01,-1.188486e-06,1.105000e+01
0,1.089847e-01,-1.227379e-06,1.110000e+01
0,1.040309e-01,-1.256596e-06,1.115000e+01
0,9.907701e-02,-1.283088e-06,1.120000e+01
0,9.412316e-02,-1.295864e-06,1.125000e+01
0,8.916931e-02,-1.307701e-06,1.130000e+01
0,8.421546e-02,-1.304789e-06,1.135000e+01
0,7.926161e-02,-1.305635e-06,1.140000e+01
0,7.430775e-02,-1.289006e-06,1.145000e+01
0,6.935391e-02,-1.280082e-06,1.150000e+01
0,6.440006e-02,-1.254811e-06,1.155000e+01
0,5.944621e-02,-1.240249e-06,1.160000e+01
0,5.449236e-02,-1.211221e-06,1.165000e+01
0,4.953850e-02,-1.194593e-06,1.170000e+01
0,4.458466e-02,-1.166879e-06,1.175000e+01
0,3.963080e-02,-1.150063e-06,1.180000e+01
0,3.467696e-02,-1.125638e-06,1.185000e+01
0,2.972310e-02,-1.110043e-06,1.190000e+01
0,2.476925e-02,-1.090315e-06,1.195000e+01
0,1.981540e-02,-1.075378e-06,1.200000e+01
0,1.486155e-02,-1.061192e-06,1.205000e+01
0,9.907701e-03,-1.047664e-06,1.210000e+01
0,4.953850e-03,-1.037988e-06,1.215000e+01
1,0.000000e+00,-1.025211e-06,0.000000e+00
1,-4.953850e-03,-1.019951e-06,5.000000e-02
1,-9.907701e-03,-1.008395e-06,1.000000e-01
1,-1.486155e-02,-1.007362e-06,1.500000e-01
1,-1.981540e-02,-9.971220e-07,2.000000e-01
1,-2.476925e-02,-9.994710e-07,2.500000e-01
1,-2.972310e-02,-9.907340e-07,3.000000e-01
1,-3.467696e-02,-9.963710e-07,3.500000e-01
1,-3.963080e-02,-9.899820e-07,4.000000e-01
1,-4.458466e-02,-9.979680e-07,4.500000e-01
1,-4.953850e-02,-9.957130e-07,5.000000e-01
1,-5.449236e-02,-1.006047e-06,5.500000e-01
1,-5.944621e-02,-1.007832e-06,6.000000e-01
1,-6.440006e-02,-1.020138e-06,6.500000e-01
1,-6.935391e-02,-1.028124e-06,7.000000e-01
1,-7.430775e-02,-1.042967e-06,7.500000e-01
1,-7.926161e-02,-1.057340e-06,8.000000e-01
1,-8.421546e-02,-1.074814e-06,8.500000e-01
1,-8.916931e-02,-1.096515e-06,9.000000e-01
1,-9.412316e-02,-1.117277e-06,9.500000e-01
1,-9.907701e-02,-1.144802e-06,1.000000e+00
1,-1.040309e-01,-1.169040e-06,1.050000e+00
1,-1.089847e-01,-1.204457e-06,1.100000e+00
1,-1.139386e-01,-1.232358e-06,1.150000e+00
1,-1.188924e-01,-1.273787e-06,1.200000e+00
1,-1.238463e-01,-1.305353e-06,1.250000e+00
1,-1.288001e-01,-1.352043e-06,1.300000e+00
1,-1.337540e-01,-1.387366e-06,1.350000e+00
1,-1.387070e-01,-1.437908e-06,1.400000e+00
1,-1.436610e-01,-1.477646e-06,1.450000e+00
1,-1.486150e-01,-1.530631e-06,1.500000e+00
1,-1.535690e-01,-1.574127e-06,1.550000e+00
1,-1.585230e-01,-1.628614e-06,1.600000e+00
1,-1.634770e-01,-1.676338e-06,1.650000e+00
1,-1.684300e-01,-1.731295e-06,1.700000e+00
1,-1.733840e-01,-1.783434e-06,1.750000e+00
1,-1.783380e-01,-1.838016e-06,1.800000e+00
1,-1.832920e-01,-1.893818e-06,1.850000e+00
1,-1.882460e-01,-1.948682e-06,1.900000e+00
1,-1.932000e-01,-2.007397e-06,1.950000e+00
1,-1.981540e-01,-2.061321e-06,2.000000e+00
1,-2.031070e-01,-2.123794e-06,2.050000e+00
1,-2.080610e-01,-2.177436e-06,2.100000e+00
1,-2.130150e-01,-2.242445e-06,2.150000e+00
1,-2.179690e-01,-2.296275e-06,2.200000e+00
1,-2.229230e-01,-2.362975e-06,2.250000e+00
1,-2.278770e-01,-2.416805e-06,2.300000e+00
1,-2.328300e-01,-2.484915e-06,2.350000e+00
1,-2.377840e-01,-2.533672e-06,2.400000e+00
1,-2.427380e-01,-2.600372e-06,2.450000e+00
1,-2.476920e-01,-2.657678e-06,2.500000e+00
1,-2.526460e-01,-2.727196e-06,2.550000e+00
1,-2.576000e-01,-2.787321e-06,2.600000e+00
1,-2.625540e-01,-2.852142e-06,2.650000e+00
1,-2.675070e-01,-2.913206e-06,2.700000e+00
1,-2.724610e-01,-2.978967e-06,2.750000e+00
1,-2.774150e-01,-3.042849e-06,2.800000e+00
1,-2.823690e-01,-3.106731e-06,2.850000e+00
1,-2.873230e-01,-3.172491e-06,2.900000e+00
1,-2.922770e-01,-3.235434e-06,2.950000e+00
1,-2.972310e-01,-3.303074e-06,3.000000e+00
1,-3.021840e-01,-3.363198e-06,3.050000e+00
1,-2.972310e-01,-3.216645e-06,3.100000e+00
1,-2.922770e-01,-3.081366e-06,3.150000e+00
1,-2.873230e-01,-2.971451e-06,3.200000e+00
1,-2.823690e-01,-2.855900e-06,3.250000e+00
1,-2.774150e-01,-2.757259e-06,3.300000e+00
1,-2.724610e-01,-2.650162e-06,3.350000e+00
1,-2.675070e-01,-2.561855e-06,3.400000e+00
1,-2.625540e-01,-2.461335e-06,3.450000e+00
1,-2.576000e-01,-2.381482e-06,3.500000e+00
1,-2.526460e-01,-2.291296e-06,3.550000e+00
1,-2.476920e-01,-2.212383e-06,3.600000e+00
1,-2.427380e-01,-2.129712e-06,3.650000e+00
1,-2.377840e-01,-2.052678e-06,3.700000e+00
1,-2.328300e-01,-1.976583e-06,3.750000e+00
1,-2.278770e-01,-1.904246e-06,3.800000e+00
1,-2.229230e-01,-1.834728e-06,3.850000e+00
1,-2.179690e-01,-1.761451e-06,3.900000e+00
1,-2.130150e-01,-1.695690e-06,3.950000e+00
1,-2.080610e-01,-1.623353e-06,4.000000e+00
1,-2.031070e-01,-1.562290e-06,4.050000e+00
1,-1.981540e-01,-1.494650e-06,4.100000e+00
1,-1.932000e-01,-1.437344e-06,4.150000e+00
1,-1.882460e-01,-1.368765e-06,4.200000e+00
1,-1.832920e-01,-1.316156e-06,4.250000e+00
1,-1.783380e-01,-1.247577e-06,4.300000e+00
1,-1.733840e-01,-1.195908e-06,4.350000e+00
1,-1.684300e-01,-1.131086e-06,4.400000e+00
1,-1.634770e-01,-1.078478e-06,4.450000e+00
1,-1.585230e-01,-1.023802e-06,4.500000e+00
1,-1.535690e-01,-9.738240e-07,4.550000e+00
1,-1.486150e-01,-9.159540e-07,4.600000e+00
1,-1.436610e-01,-8.659760e-07,4.650000e+00
1,-1.387070e-01,-8.119580e-07,4.700000e+00
1,-1.337540e-01,-7.625440e-07,4.750000e+00
1,-1.288001e-01,-7.135990e-07,4.800000e+00
1,-1.238463e-01,-6.642780e-07,4.850000e+00
1,-1.188924e-01,-6.198430e-07,4.900000e+00
1,-1.139386e-01,-5.717430e-07,4.950000e+00
1,-1.089847e-01,-5.323810e-07,5.000000e+00
1,-1.040309e-01,-4.854090e-07,5.050000e+00
1,-9.907701e-02,-4.508370e-07,5.100000e+00
1,-9.412316e-02,-4.069650e-07,5.150000e+00
1,-8.916931e-02,-3.764330e-07,5.200000e+00
1,-8.421546e-02,-3.340650e-07,5.250000e+00
1,-7.926161e-02,-3.079480e-07,5.300000e+00
1,-7.430775e-02,-2.687740e-07,5.350000e+00
1,-6.935391e-02,-2.451000e-07,5.400000e+00
1,-6.440006e-02,-2.100580e-07,5.450000e+00
1,-5.944621e-02,-1.882630e-07,5.500000e+00
1,-5.449236e-02,-1.573560e-07,5.550000e+00
1,-4.953850e-02,-1.366880e-07,5.600000e+00
1,-4.458466e-02,-1.101025e-07,5.650000e+00
1,-3.963080e-02,-8.943478e-08,5.700000e+00
1,-3.467696e-02,-6.745186e-08,5.750000e+00
1,-2.972310e-02,-4.678416e-08,5.800000e+00
1,-2.476925e-02,-2.855900e-08,5.850000e+00
1,-1.981540e-02,-7.327639e-09,5.900000e+00
1,-1.486155e-02,7.139751e-09,5.950000e+00
1,-9.907701e-03,2.902872e-08,6.000000e+00
1,-4.953850e-03,4.086568e-08,6.050000e+00
1,0.000000e+00,6.247282e-08,6.100000e+00
1,4.953850e-03,7.233694e-08,6.150000e+00
1,9.907701e-03,9.478959e-08,6.200000e+00
1,1.486155e-02,1.031506e-07,6.250000e+00
1,1.981540e-02,1.253214e-07,6.300000e+00
1,2.476925e-02,1.334946e-07,6.350000e+00
1,2.972310e-02,1.547250e-07,6.400000e+00
1,3.467696e-02,1.636500e-07,6.450000e+00
1,3.963080e-02,1.839420e-07,6.500000e+00
1,4.458466e-02,1.948400e-07,6.550000e+00
1,4.953850e-02,2.139100e-07,6.600000e+00
1,5.449236e-02,2.270620e-07,6.650000e+00
1,5.944621e-02,2.450060e-07,6.700000e+00
1,6.440006e-02,2.618220e-07,6.750000e+00
1,6.935391e-02,2.792950e-07,6.800000e+00
1,7.430775e-02,2.997750e-07,6.850000e+00
1,7.926161e-02,3.176240e-07,6.900000e+00
1,8.421546e-02,3.427080e-07,6.950000e+00
1,8.916931e-02,3.614020e-07,7.000000e+00
1,9.412316e-02,3.908070e-07,7.050000e+00
1,9.907701e-02,4.126960e-07,7.100000e+00
1,1.040309e-01,4.487700e-07,7.150000e+00
1,1.089847e-01,4.741350e-07,7.200000e+00
1,1.139386e-01,5.161280e-07,7.250000e+00
1,1.188924e-01,5.468480e-07,7.300000e+00
1,1.238463e-01,5.944780e-07,7.350000e+00
1,1.288001e-01,6.321490e-07,7.400000e+00
1,1.337540e-01,6.849460e-07,7.450000e+00
1,1.387070e-01,7.306030e-07,7.500000e+00
1,1.436610e-01,7.882840e-07,7.550000e+00
1,1.486150e-01,8.417390e-07,7.600000e+00
1,1.535690e-01,9.028960e-07,7.650000e+00
1,1.585230e-01,9.642420e-07,7.700000e+00
1,1.634770e-01,1.028687e-06,7.750000e+00
1,1.684300e-01,1.096985e-06,7.800000e+00
1,1.733840e-01,1.164061e-06,7.850000e+00
1,1.783380e-01,1.238089e-06,7.900000e+00
1,1.832920e-01,1.306574e-06,7.950000e+00
1,1.882460e-01,1.385205e-06,8.000000e+00
1,1.932000e-01,1.454442e-06,8.050000e+00
1,1.981540e-01,1.535797e-06,8.100000e+00
1,2.031070e-01,1.604565e-06,8.150000e+00
1,2.080610e-01,1.686860e-06,8.200000e+00
1,2.130150e-01,1.754499e-06,8.250000e+00
1,2.179690e-01,1.835197e-06,8.300000e+00
1,2.229230e-01,1.901052e-06,8.350000e+00
1,2.278770e-01,1.977617e-06,8.400000e+00
1,2.328300e-01,2.040935e-06,8.450000e+00
1,2.377840e-01,2.111487e-06,8.500000e+00
1,2.427380e-01,2.169920e-06,8.550000e+00
1,2.476920e-01,2.231266e-06,8.600000e+00
1,2.526460e-01,2.284250e-06,8.650000e+00
1,2.576000e-01,2.334416e-06,8.700000e+00
1,2.625540e-01,2.378852e-06,8.750000e+00
1,2.675070e-01,2.416054e-06,8.800000e+00
1,2.724610e-01,2.450625e-06,8.850000e+00
1,2.774150e-01,2.473078e-06,8.900000e+00
1,2.823690e-01,2.498912e-06,8.950000e+00
1,2.873230e-01,2.506428e-06,9.000000e+00
1,2.922770e-01,2.516762e-06,9.050000e+00
1,2.972310e-01,2.508307e-06,9.100000e+00
1,3.021840e-01,2.505488e-06,9.150000e+00
1,2.972310e-01,2.262173e-06,9.200000e+00
1,2.922770e-01,2.078043e-06,9.250000e+00
1,2.873230e-01,1.911762e-06,9.300000e+00
1,2.823690e-01,1.775543e-06,9.350000e+00
1,2.774150e-01,1.643082e-06,9.400000e+00
1,2.724610e-01,1.529409e-06,9.450000e+00
1,2.675070e-01,1.414798e-06,9.500000e+00
1,2.625540e-01,1.313338e-06,9.550000e+00
1,2.576000e-01,1.209060e-06,9.600000e+00
1,2.526460e-01,1.113237e-06,9.650000e+00
1,2.476920e-01,1.017414e-06,9.700000e+00
1,2.427380e-01,9.165180e-07,9.750000e+00
1,2.377840e-01,8.251100e-07,9.800000e+00
1,2.328300e-01,7.302270e-07,9.850000e+00
1,2.278770e-01,6.418260e-07,9.900000e+00
1,2.229230e-01,5.458150e-07,9.950000e+00
1,2.179690e-01,4.598560e-07,1.000000e+01
1,2.130150e-01,3.625300e-07,1.005000e+01
1,2.080610e-01,2.773220e-07,1.010000e+01
1,2.031070e-01,1.792450e-07,1.015000e+01
1,1.981540e-01,9.516536e-08,1.020000e+01
1,1.932000e-01,-2.442546e-09,1.025000e+01
1,1.882460e-01,-8.661646e-08,1.030000e+01
1,1.832920e-01,-1.821570e-07,1.035000e+01
1,1.783380e-01,-2.652980e-07,1.040000e+01
1,1.733840e-01,-3.578330e-07,1.045000e+01
1,1.684300e-01,-4.399400e-07,1.050000e+01
1,1.634770e-01,-5.271200e-07,1.055000e+01
1,1.585230e-01,-6.074420e-07,1.060000e+01
1,1.535690e-01,-6.881400e-07,1.065000e+01
1,1.486150e-01,-7.652680e-07,1.070000e+01
1,1.436610e-01,-8.376050e-07,1.075000e+01
1,1.387070e-01,-9.099420e-07,1.080000e+01
1,1.337540e-01,-9.724150e-07,1.085000e+01
1,1.288001e-01,-1.037518e-06,1.090000e+01
1,1.238463e-01,-1.087966e-06,1.095000e+01
1,1.188924e-01,-1.143487e-06,1.100000e+01
1,1.139386e-01,-1.180595e-06,1.105000e+01
1,1.089847e-01,-1.223715e-06,1.110000e+01
1,1.040309e-01,-1.246544e-06,1.115000e+01
1,9.907701e-02,-1.275666e-06,1.120000e+01
1,9.412316e-02,-1.283464e-06,1.125000e+01
1,8.916931e-02,-1.295676e-06,1.130000e+01
1,8.421546e-02,-1.290134e-06,1.135000e+01
1,7.926161e-02,-1.289476e-06,1.140000e+01
1,7.430775e-02,-1.272942e-06,1.145000e+01
1,6.935391e-02,-1.260823e-06,1.150000e+01
1,6.440006e-02,-1.238464e-06,1.155000e+01
1,5.944621e-02,-1.219112e-06,1.160000e+01
1,5.449236e-02,-1.195344e-06,1.165000e+01
1,4.953850e-02,-1.173079e-06,1.170000e+01
1,4.458466e-02,-1.151754e-06,1.175000e+01
1,3.963080e-02,-1.128738e-06,1.180000e+01
1,3.467696e-02,-1.111546e-06,1.185000e+01
1,2.972310e-02,-1.089375e-06,1.190000e+01
1,2.476925e-02,-1.076505e-06,1.195000e+01
1,1.981540e-02,-1.055931e-06,1.200000e+01
1,1.486155e-02,-1.047758e-06,1.205000e+01
1,9.907701e-03,-1.028969e-06,1.210000e+01
1,4.953850e-03,-1.024084e-06,1.215000e+01
2,0.000000e+00,-1.007738e-06,0.000000e+00
2,-4.953850e-03,-1.005295e-06,5.000000e-02
2,-9.907701e-03,-9.915790e-07,1.000000e-01
2,-1.486155e-02,-9.914850e-07,1.500000e-01
2,-1.981540e-02,-9.808700e-07,2.000000e-01
2,-2.476925e-02,-9.819030e-07,2.500000e-01
2,-2.972310e-02,-9.752330e-07,3.000000e-01
2,-3.467696e-02,-9.772060e-07,3.500000e-01
2,-3.963080e-02,-9.746690e-07,4.000000e-01
