e
M0007
Pda8000000 ;ba80456E7p,14,215,40
Pda2183470n;ba7F75493p,10,20C,40
Pda1CC9D70n;ba7F6EE30p,10,20C,41
Pda1810678n;ba7F69A85p,10,20C,40
Pda1356F80n;ba7F635F8p,10,20C,41
Pda0E9D880n;ba7F5EA02p,10,20C,40
Pda09E4188n;ba7F58865p,10,20C,41
Pda052AA90n;ba7F542ABp,10,20C,40
Pda0071390n;ba7F4E4BAp,10,20C,40
Pda7FDE22Du;ba7F4A4DFp,10,20C,41
Pda7FDCED3u;ba7F44A99p,10,20C,40
Pda7FDBB79u;ba7F40F84p,10,20C,41
Pda7FDA81Fu;ba7F3BCF3p,10,20C,40
Pda7FD94C5u;ba7F382F8p,10,20C,41
Pda7FD816Bu;ba7F335E7p,10,20C,40
Pda7FD6E12u;ba7F2FD64p,10,20C,41
Pda7FD5AB8u;ba7F2B633p,10,20C,40
Pda7FD475Eu;ba7F27C96p,10,20C,41
Pda7FD3404u;ba7F23A88p,10,20C,40
Pda7FD20AAu;ba7F1FF73p,10,20C,41
Pda7FD0D50u;ba7F1C45Ep,10,20C,40
Pda7FCF9F6u;ba7F18425p,10,20C,41
Pda7FCE69Du;ba7F14B44p,10,20C,40
Pda7FCD343u;ba7F10760p,10,20C,41
Pda7FCBFE9u;ba7F0CEDDp,10,20C,40
Pda7FCAC8Fu;ba7F0874Ep,10,20C,41
Pda7FC9935u;ba7F04FE4p,10,20C,40
Pda7FC85DBu;ba7F002D4p,10,20C,41
Pda7FC7282u;ba7EFCAAFp,10,20C,40
Pda7FC5F28u;ba7EF7703p,10,20C,41
Pda7FC4BCEu;ba7EF3D66p,10,20C,40
Pda7FC3874u;ba7EEE729p,10,20C,40
Pda7FC251Au;ba7EEA925p,10,20C,40
Pda7FC11C0u;ba7EE4EDFp,10,20C,40
Pda7FBFE66u;ba7EE0DEAp,10,20C,41
Pda7FBEB0Du;ba7EDAF9Bp,10,20C,40
Pda7FBD7B3u;ba7ED680Cp,10,20C,41
Pda7FBC459u;ba7ED072Ap,10,20C,40
Pda7FBB0FFu;ba7ECB7E7p,10,20C,41
Pda7FB9DA5u;ba7EC5AB1p,10,20C,40
Pda7FB8A4Bu;ba7EC01E2p,10,20C,41
Pda7FB76F1u;ba7EB9FE7p,10,20C,40
Pda7FB6398u;ba7EB40DCp,10,20C,41
Pda7FB76F1u;ba7ED3E94p,10,20C,40
Pda7FB8A4Bu;ba7EEA693p,10,20C,40
Pda7FB9DA5u;ba7EFD4F5p,10,20C,40
Pda7FBB0FFu;ba7F0CC4Bp,10,20C,40
Pda7FBC459u;ba7F1B4F4p,10,20C,40
Pda7FBD7B3u;ba7F2788Cp,10,20C,40
Pda7FBEB0Du;ba7F33AADp,10,20C,40
Pda7FBFE66u;ba7F3D992p,10,20C,40
Pda7FC11C0u;ba7F483D8p,10,20C,40
Pda7FC251Au;ba7F50A86p,10,20C,40
Pda7FC3874u;ba7F5A3EBp,10,20C,40
Pda7FC4BCEu;ba7F61959p,10,20C,40
Pda7FC5F28u;ba7F6A529p,10,20C,40
Pda7FC7282u;ba7F70FF3p,10,20C,40
Pda7FC85DBu;ba7F78FA8p,10,20C,40
Pda7FC9935u;ba7F7F201p,10,20C,40
Pda7FCAC8Fu;ba7F8682Bp,10,20C,40
Pda7FCBFE9u;ba7F8C560p,10,20C,40
Pda7FCD343u;ba7F931A2p,10,20C,40
Pda7FCE69Du;ba7F98C46p,10,20C,41
Pda7FCF9F6u;ba7F9EFB9p,10,20C,40
Pda7FD0D50u;ba7FA4943p,10,20C,41
Pda7FD20AAu;ba7FAA3E8p,10,20C,40
Pda7FD3404u;ba7FAFDD0p,10,20C,41
Pda7FD475Eu;ba7FB5295p,10,20C,40
Pda7FD5AB8u;ba7FBABC1p,10,20C,41
Pda7FD6E12u;ba7FBF98Ep,10,20C,40
Pda7FD816Bu;ba7FC52BAp,10,20C,41
Pda7FD94C5u;ba7FC9B63p,10,20C,40
Pda7FDA81Fu;ba7FCF5A9p,10,20C,41
Pda7FDBB79u;ba7FD37B7p,10,20C,40
Pda7FDCED3u;ba7FD925Bp,10,20C,40
Pda7FDE22Du;ba7FDD235p,10,20C,40
Pda0071390n;ba0D97470f,14,20C,40
Pda052AA90n;ba1C48B60f,14,20C,40
Pda09E4188n;ba319B608f,14,20C,40
Pda0E9D880n;ba4035E00f,14,20C,41
Pda1356F80n;ba548C3FCf,14,20C,40
Pda1810678n;ba62CB010f,14,20C,41
Pda1CC9D70n;ba7669E4Ef,14,20C,40
Pda2183470n;ba84ED74Df,14,20C,41
Pda263CB68n;ba964EF50f,14,20C,40
Pda2AF6260n;baA55C220f,14,20C,41
Pda2FAF958n;baB64AF48f,14,20C,40
Pda3469058n;baC558218f,14,20C,41
Pda3922758n;baD4EEEB8f,14,20C,40
Pda3DDBE48n;baE440E70f,14,20C,41
Pda4295548n;baF23ADA0f,14,20C,40
Pda474EC40n;ba80214D6p,10,20C,41
Pda4C0833Cn;ba8024836p,10,20C,40
Pda50C1A38n;ba8028989p,10,20C,41
Pda557B130n;ba802B93Dp,10,20C,40
Pda5A3482Cn;ba802FAEDp,10,20C,41
Pda5EEDF24n;ba8032465p,10,20C,40
Pda63A7620n;ba80366D1p,10,20C,41
Pda6860D1Cn;ba8038DB7p,10,20C,40
Pda6D1A416n;ba803CEABp,10,20C,41
Pda71D3B10n;ba803F35Dp,10,20C,41
Pda768D20Bn;ba80432DAp,10,20C,40
Pda7B46906n;ba8045672p,10,20C,41
Pda8000000 ;ba804906Dp,10,20C,40
Pda84B96FAn;ba804B57Ep,10,20C,41
Pda8972DF5n;ba804ECE7p,10,20C,40
Pda8E2C4F0n;ba80511F8p,10,20C,41
Pda92E5BEAn;ba80544FAp,10,20C,40
Pda979F2E4n;ba8056B82p,10,20C,42
Pda9C589E0n;ba80599BFp,10,20C,40
PdaA1120DCn;ba805C161p,10,20C,42
PdaA5CB7D4n;ba805E961p,10,20C,40
PdaAA84ED0n;ba8061450p,10,20C,42
PdaAF3E5C8n;ba80637E9p,10,20C,40
PdaB3F7CC4n;ba8066336p,10,20C,41
PdaB8B13C0n;ba8068092p,10,20C,40
PdaBD6AAB8n;ba806AD57p,10,20C,41
PdaC2241B8n;ba806C58Fp,10,20C,40
PdaC6DD8A8n;ba806F2B3p,10,20C,41
PdaCB96FA8n;ba80707FBp,10,20C,40
PdaD0506A8n;ba8073462p,10,20C,41
PdaD509DA0n;ba807465Ep,10,20C,41
PdaD9C3498n;ba8076E5Ep,10,20C,41
PdaDE7CB90n;ba8077E83p,10,20C,41
PdaE336290n;ba807A915p,10,20C,40
PdaE7EF988n;ba807B765p,10,20C,41
PdaECA9080n;ba807DDEDp,10,20C,40
PdaF162780n;ba807EC3Cp,10,20C,41
PdaF61BE78n;ba8080E5Dp,10,20C,40
PdaFAD5570n;ba8081E25p,10,20C,42
PdaFF8EC70n;ba8083A09p,10,20C,40
Pda8021DD3u;ba8084C04p,10,20C,41
Pda802312Du;ba80863DEp,10,20C,40
Pda8024487u;ba808780Dp,10,20C,42
Pda80257E1u;ba80889AAp,10,20C,40
Pda8026B3Bu;ba8089F51p,10,20C,41
Pda8027E95u;ba808ACE5p,10,20C,40
Pda80291EEu;ba808C2EAp,10,20C,41
Pda802A548u;ba808CC16p,10,20C,40
Pda802B8A2u;ba808E3F1p,10,20C,41
Pda802CBFCu;ba808E8B6p,10,20C,40
Pda802DF56u;ba8090208p,10,20C,41
Pda802F2B0u;ba8090322p,10,20C,40
Pda803060Au;ba8091D30p,10,20C,41
Pda8031963u;ba8091C16p,10,20C,40
Pda8032CBDu;ba8093624p,10,20C,40
Pda8034017u;ba80933F1p,10,20C,41
Pda8035371u;ba8094C29p,10,20C,40
Pda80366CBu;ba8094B0Fp,10,20C,41
Pda8037A25u;ba80960B6p,10,20C,40
Pda8038D7Eu;ba80960B6p,10,20C,41
Pda803A0D8u;ba809730Fp,10,20C,40
Pda803B432u;ba809765Cp,10,20C,41
Pda803C78Cu;ba80983F0p,10,20C,40
Pda803DAE6u;ba8098A2Dp,10,20C,41
Pda803EE40u;ba8099416p,10,20C,40
Pda804019Au;ba8099D43p,10,20C,41
Pda80414F3u;ba809A3DEp,10,20C,40
Pda804284Du;ba809AF9Cp,10,20C,41
Pda8043BA7u;ba809B3A5p,10,20C,40
Pda8044F01u;ba809BF05p,10,20C,41
Pda804625Bu;ba809C07Dp,10,20C,40
Pda80475B5u;ba809D2D6p,10,20C,41
Pda804890Fu;ba809D045p,10,20C,40
Pda8049C68u;ba809E474p,10,20C,41
Pda804890Fu;ba8080DFFp,10,20C,40
Pda80475B5u;ba806DD6Ap,10,20C,40
Pda804625Bu;ba805D822p,10,20C,40
Pda8044F01u;ba8051B24p,10,20C,40
Pda8043BA7u;ba804663Ap,10,20C,40
Pda804284Du;ba803E0A6p,10,20C,40
Pda80414F3u;ba80356ABp,10,20C,40
Pda804019Au;ba802F27Dp,10,20C,40
Pda803EE40u;ba80286F7p,10,20C,40
Pda803DAE6u;ba802363Bp,10,20C,40
Pda803C78Cu;baF52FBA0f,14,20C,40
Pda803B432u;baE4CA840f,14,20C,40
Pda803A0D8u;baD409908f,14,20C,40
Pda8038D7Eu;baC513530f,14,20C,40
Pda8037A25u;baB7A2FD0f,14,20C,40
Pda80366CBu;baAA32A74f,14,20C,40
Pda8035371u;ba9F4483Af,14,20C,40
Pda8034017u;ba9246DB2f,14,20C,40
Pda8032CBDu;ba893A5D1f,14,20C,40
Pda8031963u;ba7CC651Df,14,20C,40
Pda803060Au;ba7556AADf,14,20C,40
Pda802F2B0u;ba68CBB00f,14,20C,40
Pda802DF56u;ba625853Af,14,20C,40
Pda802CBFCu;ba5612278f,14,20C,40
Pda802B8A2u;ba5056470f,14,20C,40
Pda802A548u;ba443DFA0f,14,20C,40
Pda80291EEu;ba3E82190f,14,20C,40
Pda8027E95u;ba3297AB8f,14,20C,40
Pda8026B3Bu;ba2C96FC0f,14,20C,40
Pda80257E1u;ba21640A0f,14,20C,40
Pda8024487u;ba1AD9BE0f,14,20C,41
Pda802312Du;ba1019798f,14,20C,40
Pda8021DD3u;ba084E148f,10,20C,41
PdaFF8EC70n;ba7FDECFFp,10,20C,40
PdaFAD5570n;ba7FDC9C5p,10,20C,41
PdaF61BE78n;ba7FDA39Bp,10,20C,40
PdaF162780n;ba7FD7BF9p,10,20C,41
PdaECA9080n;ba7FD5746p,10,20C,40
PdaE7EF988n;ba7FD2A23p,10,20C,41
PdaE336290n;ba7FD0746p,10,20C,40
PdaDE7CB90n;ba7FCD5BCp,10,20C,41
PdaD9C3498n;ba7FCB457p,10,20C,40
PdaD509DA0n;ba7FC803Bp,10,20C,40
PdaD0506A8n;ba7FC5E1Ap,10,20C,40
PdaCB96FA8n;ba7FC23C1p,10,20C,40
PdaC6DD8A8n;ba7FC01FEp,10,20C,40
PdaC2241B8n;ba7FBC458p,10,20C,40
PdaBD6AAB8n;ba7FBA0BFp,10,20C,40
PdaB8B13C0n;ba7FB61A1p,10,20C,40
PdaB3F7CC4n;ba7FB3ABBp,10,20C,41
PdaAF3E5C8n;ba7FAFAE0p,10,20C,40
PdaAA84ED0n;ba7FACFF1p,10,20C,41
PdaA5CB7D4n;ba7FA9130p,10,20C,40
PdaA1120DCn;ba7FA611Ep,10,20C,41
Pda9C589E0n;ba7FA24EFp,10,20C,40
Pda979F2E4n;ba7F9F017p,10,20C,41
Pda92E5BEAn;ba7F9B560p,10,20C,40
Pda8E2C4F0n;ba7F97C21p,10,20C,41
Pda8972DF5n;ba7F94459p,10,20C,40
Pda84B96FAn;ba7F90655p,10,20C,41
-
C0001
Pda8000000 ;ba7F8D005p,10,20C,40
Pda7B46906n;ba7F890E6p,10,20C,41
Pda768D20Bn;ba7F85D28p,10,20C,40
Pda71D3B10n;ba7F8182Bp,10,20C,41
Pda6D1A416n;ba7F7E876p,10,20C,40
Pda6860D1Cn;ba7F7A25Fp,10,20C,41
Pda63A7620n;ba7F773C4p,10,20C,40
Pda5EEDF24n;ba7F72C93p,10,20C,41
Pda5A3482Cn;ba7F701A3p,10,20C,41
Pda557B130n;ba7F6BA14p,10,20C,40
Pda50C1A38n;ba7F68EC7p,10,20C,41
Pda4C0833Cn;ba7F64A85p,10,20C,40
Pda474EC40n;ba7F62052p,10,20C,41
Pda4295548n;ba7F5DF5Dp,10,20C,40
Pda3DDBE48n;ba7F5B410p,10,20C,41
Pda3922758n;ba7F5783Fp,10,20C,40
Pda3469058n;ba7F54B1Cp,10,20C,42
Pda2FAF958n;ba7F514CCp,10,20C,40
Pda2AF6260n;ba7F4E68Fp,10,20C,42
Pda263CB68n;ba7F4B5C1p,10,20C,40
Pda2183470n;ba7F489B8p,10,20C,42
Pda1CC9D70n;ba7F45D50p,10,20C,40
Pda1810678n;ba7F42BC6p,10,20C,42
Pda1356F80n;ba7F40424p,10,20C,40
Pda0E9D880n;ba7F3D122p,10,20C,42
Pda09E4188n;ba7F3AE45p,10,20C,40
Pda052AA90n;ba7F3796Dp,10,20C,41
Pda0071390n;ba7F35A9Ap,10,20C,40
Pda7FDE22Du;ba7F3244Ap,10,20C,41
Pda7FDCED3u;ba7F30633p,10,20C,40
Pda7FDBB79u;ba7F2CF85p,10,20C,41
Pda7FDA81Fu;ba7F2B4BBp,10,20C,41
Pda7FD94C5u;ba7F27CF4p,10,20C,40
Pda7FD816Bu;ba7F26110p,10,20C,41
Pda7FD6E12u;ba7F229A6p,10,20C,40
Pda7FD5AB8u;ba7F20A75p,10,20C,41
Pda7FD475Eu;ba7F1D425p,10,20C,40
Pda7FD3404u;ba7F1B08Dp,10,20C,41
Pda7FD20AAu;ba7F17A9Bp,10,20C,40
Pda7FD0D50u;ba7F15357p,10,20C,41
Pda7FCF9F6u;ba7F11E7Fp,10,20C,40
Pda7FCE69Du;ba7F0EE0Ep,10,20C,41
Pda7FCD343u;ba7F0B8D8p,10,20C,40
Pda7FCBFE9u;ba7F081CDp,10,20C,41
Pda7FCAC8Fu;ba7F04B7Dp,10,20C,40
Pda7FC9935u;ba7F00D1Bp,10,20C,41
Pda7FC85DBu;ba7EFD66Dp,10,20C,40
Pda7FC7282u;ba7EF9056p,10,20C,41
Pda7FC5F28u;ba7EF56B8p,10,20C,40
Pda7FC4BCEu;ba7EF0A06p,10,20C,41
Pda7FC3874u;ba7EED069p,10,20C,40
Pda7FC251Au;ba7EE7B46p,10,20C,41
Pda7FC11C0u;ba7EE3EB9p,10,20C,40
Pda7FBFE66u;ba7EDE473p,10,20C,40
Pda7FBEB0Du;ba7EDA2C3p,10,20C,40
Pda7FBD7B3u;ba7ED4415p,10,20C,40
Pda7FBC459u;ba7ECFD42p,10,20C,41
Pda7FBB0FFu;ba7EC9B47p,10,20C,40
Pda7FB9DA5u;ba7EC5184p,10,20C,41
Pda7FB8A4Bu;ba7EBEB22p,10,20C,40
Pda7FB76F1u;ba7EB9718p,10,20C,41
Pda7FB6398u;ba7EB30B6p,10,20C,40
Pda7FB76F1u;ba7ED344Ep,10,20C,40
Pda7FB8A4Bu;ba7EE995Dp,10,20C,40
Pda7FB9DA5u;ba7EFC5E9p,10,20C,40
Pda7FBB0FFu;ba7F0C0EBp,10,20C,40
Pda7FBC459u;ba7F1A1DFp,10,20C,40
Pda7FBD7B3u;ba7F27079p,10,20C,40
Pda7FBEB0Du;ba7F323ECp,10,20C,40
Pda7FBFE66u;ba7F3D4CDp,10,20C,40
Pda7FC11C0u;ba7F46AE4p,10,20C,40
Pda7FC251Au;ba7F507F4p,10,20C,40
Pda7FC3874u;ba7F588C3p,10,20C,40
Pda7FC4BCEu;ba7F61959p,10,20C,40
Pda7FC5F28u;ba7F68A01p,10,20C,40
Pda7FC7282u;ba7F71051p,10,20C,40
Pda7FC85DBu;ba7F77480p,10,20C,40
Pda7FC9935u;ba7F7F25Fp,10,20C,40
Pda7FCAC8Fu;ba7F84ED9p,10,20C,40
Pda7FCBFE9u;ba7F8C447p,10,20C,40
Pda7FCD343u;ba7F91B9Dp,10,20C,40
Pda7FCE69Du;ba7F98957p,10,20C,40
Pda7FCF9F6u;ba7F9DDBEp,10,20C,40
Pda7FD0D50u;ba7FA43C2p,10,20C,40
Pda7FD20AAu;ba7FA9598p,10,20C,41
Pda7FD3404u;ba7FAF445p,10,20C,40
Pda7FD475Eu;ba7FB47F1p,10,20C,41
Pda7FD5AB8u;ba7FBA003p,10,20C,40
Pda7FD6E12u;ba7FBF3AEp,10,20C,41
Pda7FD816Bu;ba7FC44C8p,10,20C,40
Pda7FD94C5u;ba7FC998Dp,10,20C,41
Pda7FDA81Fu;ba7FCE526p,10,20C,40
Pda7FDBB79u;ba7FD398Dp,10,20C,41
Pda7FDCED3u;ba7FD8060p,10,20C,40
Pda7FDE22Du;ba7FDD6FBp,10,20C,41
Pda0071390n;ba08A9D28f,10,20C,40
Pda052AA90n;ba1DE58D0f,14,20C,41
Pda09E4188n;ba2CADEB8f,14,20C,40
Pda0E9D880n;ba4200960f,14,20C,40
Pda1356F80n;ba4FFA890f,14,20C,40
Pda1810678n;ba64DA85Cf,14,20C,40
Pda1CC9D70n;ba7278BABf,14,20C,41
Pda2183470n;ba86B82AFf,14,20C,40
Pda263CB68n;ba934325Cf,14,20C,41
Pda2AF6260n;baA6CB1A0f,14,20C,40
Pda2FAF958n;baB43B6FCf,14,20C,41
Pda3469058n;baC63D7C8f,14,20C,40
Pda3922758n;baD420800f,14,20C,41
Pda3DDBE48n;baE440E70f,14,20C,40
Pda4295548n;baF268B90f,14,20C,41
Pda474EC40n;ba802135Fp,10,20C,40
Pda4C0833Cn;ba8024DB8p,10,20C,41
Pda50C1A38n;ba802857Fp,10,20C,40
Pda557B130n;ba802C326p,10,20C,41
Pda5A3482Cn;ba802F628p,10,20C,40
Pda5EEDF24n;ba8033313p,10,20C,41
Pda63A7620n;ba80360F2p,10,20C,40
Pda6860D1Cn;ba803A06Ep,10,20C,41
Pda6D1A416n;ba803C8CCp,10,20C,40
Pda71D3B10n;ba80408A6p,10,20C,41
Pda768D20Bn;ba8042E14p,10,20C,40
Pda7B46906n;ba8046DEFp,10,20C,41
Pda8000000 ;ba8048E98p,10,20C,41
Pda84B96FAn;ba804CD58p,10,20C,41
Pda8972DF5n;ba804EEBDp,10,20C,41
Pda8E2C4F0n;ba8052A30p,10,20C,40
Pda92E5BEAn;ba8054B37p,10,20C,41
Pda979F2E4n;ba80582FFp,10,20C,40
Pda9C589E0n;ba805A463p,10,20C,42
PdaA1120DCn;ba805D766p,10,20C,40
PdaA5CB7D4n;ba805F986p,10,20C,42
PdaAA84ED0n;ba80627C3p,10,20C,40
PdaAF3E5C8n;ba8064CD4p,10,20C,42
PdaB3F7CC4n;ba8067532p,10,20C,40
PdaB8B13C0n;ba80699E4p,10,20C,42
PdaBD6AAB8n;ba806BCC1p,10,20C,40
PdaC2241B8n;ba806E4C1p,10,20C,42
PdaC6DD8A8n;ba8070160p,10,20C,40
PdaCB96FA8n;ba8072960p,10,20C,42
PdaD0506A8n;ba80741F6p,10,20C,40
PdaD509DA0n;ba8076AB2p,10,20C,41
PdaD9C3498n;ba8077A7Ap,10,20C,40
PdaDE7CB90n;ba807A4ADp,10,20C,41
PdaE336290n;ba807B4D3p,10,20C,40
PdaE7EF988n;ba807DDEDp,10,20C,41
PdaECA9080n;ba807EAC5p,10,20C,41
PdaF162780n;ba8081209p,10,20C,41
PdaF61BE78n;ba8081CADp,10,20C,41
PdaFAD5570n;ba8084160p,10,20C,40
PdaFF8EC70n;ba8084C04p,10,20C,41
Pda8021DD3u;ba8086D0Bp,10,20C,40
Pda802312Du;ba808786Bp,10,20C,41
Pda8024487u;ba808950Bp,10,20C,40
Pda80257E1u;ba808A0C9p,10,20C,42
Pda8026B3Bu;ba808B7E7p,10,20C,40
Pda8027E95u;ba808C695p,10,20C,41
Pda80291EEu;ba808D890p,10,20C,40
Pda802A548u;ba808E914p,10,20C,41
Pda802B8A2u;ba808F5ECp,10,20C,40
Pda802CBFCu;ba80908A3p,10,20C,41
Pda802DF56u;ba809122Ep,10,20C,40
Pda802F2B0u;ba8092543p,10,20C,41
Pda803060Au;ba8092B22p,10,20C,40
Pda8031963u;ba809406Bp,10,20C,41
Pda8032CBDu;ba80941E2p,10,20C,40
Pda8034017u;ba809595Fp,10,20C,41
Pda8035371u;ba8095845p,10,20C,40
Pda80366CBu;ba809701Fp,10,20C,41
Pda8037A25u;ba8096CD2p,10,20C,40
Pda8038D7Eu;ba80985C6p,10,20C,40
Pda803A0D8u;ba80982D7p,10,20C,41
Pda803B432u;ba8099939p,10,20C,40
Pda803C78Cu;ba80996A8p,10,20C,41
Pda803DAE6u;ba809AB92p,10,20C,40
Pda803EE40u;ba809AAD6p,10,20C,41
Pda804019Au;ba809BBB8p,10,20C,40
Pda80414F3u;ba809BDECp,10,20C,41
Pda804284Du;ba809CC3Bp,10,20C,40
Pda8043BA7u;ba809D21Ap,10,20C,41
Pda8044F01u;ba809D9CFp,10,20C,40
Pda804625Bu;ba809E35Ap,10,20C,41
Pda80475B5u;ba809EB6Dp,10,20C,40
Pda804890Fu;ba809F72Bp,10,20C,41
Pda8049C68u;ba809FC4Ep,10,20C,40
Pda804890Fu;ba808336Ep,10,20C,40
Pda80475B5u;ba806EAA0p,10,20C,40
Pda804625Bu;ba805F6F5p,10,20C,40
Pda8044F01u;ba8051F8Cp,10,20C,40
Pda8043BA7u;ba8047F8Cp,10,20C,40
Pda804284Du;ba803DF2Ep,10,20C,40
Pda80414F3u;ba8036B38p,10,20C,40
Pda804019Au;ba802ECFBp,10,20C,40
Pda803EE40u;ba8029603p,10,20C,40
Pda803DAE6u;ba8022F42p,10,20C,40
Pda803C78Cu;baF7DFCA8f,10,20C,40
Pda803B432u;baE316BD8f,14,20C,40
Pda803A0D8u;baD561990f,14,20C,40
Pda8038D7Eu;baC3A45B0f,14,20C,40
Pda8037A25u;baB7D0DC0f,14,20C,40
Pda80366CBu;baA91F6D0f,14,20C,40
Pda8035371u;ba9E48390f,14,20C,40
Pda8034017u;ba91BD3E2f,14,20C,40
Pda8032CBDu;ba879D85Ff,14,20C,40
Pda8031963u;ba7D0B205f,14,20C,40
Pda803060Au;ba72D478Af,14,20C,40
Pda802F2B0u;ba69B10B0f,14,20C,40
Pda802DF56u;ba5F1EA58f,14,20C,40
Pda802CBFCu;ba573C510f,14,20C,40
Pda802B8A2u;ba4C92FBCf,14,20C,40
Pda802A548u;ba45C3E14f,14,20C,40
Pda80291EEu;ba3A63100f,14,20C,40
Pda8027E95u;ba344B718f,14,20C,40
Pda8026B3Bu;ba288EE20f,14,20C,40
Pda80257E1u;ba22BC128f,14,20C,40
Pda8024487u;ba16BAB50f,14,20C,40
Pda802312Du;ba112CB38f,14,20C,40
Pda8021DD3u;ba04B8A80f,10,20C,40
PdaFF8EC70n;ba7FDEE19p,10,20C,40
PdaFAD5570n;ba7FDBD4Bp,10,20C,40
PdaF61BE78n;ba7FDA223p,10,20C,40
PdaF162780n;ba7FD7098p,10,20C,40
PdaECA9080n;ba7FD51C5p,10,20C,41
PdaE7EF988n;ba7FD21B2p,10,20C,40
PdaE336290n;ba7FCFE1Ap,10,20C,41
PdaDE7CB90n;ba7FCD03Bp,10,20C,40
PdaD9C3498n;ba7FCA6C3p,10,20C,41
PdaD509DA0n;ba7FC7C90p,10,20C,40
PdaD0506A8n;ba7FC4D97p,10,20C,41
PdaCB96FA8n;ba7FC21EBp,10,20C,40
PdaC6DD8A8n;ba7FBED71p,10,20C,41
PdaC2241B8n;ba7FBC2E0p,10,20C,40
PdaBD6AAB8n;ba7FB89FEp,10,20C,41
PdaB8B13C0n;ba7FB5FCBp,10,20C,40
PdaB3F7CC4n;ba7FB21C6p,10,20C,41
PdaAF3E5C8n;ba7FAF84Fp,10,20C,40
PdaAA84ED0n;ba7FAB527p,10,20C,40
PdaA5CB7D4n;ba7FA8BAFp,10,20C,40
PdaA1120DCn;ba7FA4654p,10,20C,40
Pda9C589E0n;ba7FA1C7Ep,10,20C,40
Pda979F2E4n;ba7F9D54Dp,10,20C,40
Pda92E5BEAn;ba7F9A888p,10,20C,41
Pda8E2C4F0n;ba7F961B5p,10,20C,40
Pda8972DF5n;ba7F93200p,10,20C,41
Pda84B96FAn;ba7F8EBE9p,10,20C,40
-
C0002
Pda8000000 ;ba7F8B82Ap,10,20C,41
Pda7B46906n;ba7F876D8p,10,20C,40
Pda768D20Bn;ba7F83EB3p,10,20C,41
Pda71D3B10n;ba7F7FED9p,10,20C,40
Pda6D1A416n;ba7F7C4DEp,10,20C,41
Pda6860D1Cn;ba7F788AFp,10,20C,40
Pda63A7620n;ba7F74B66p,10,20C,41
Pda5EEDF24n;ba7F7145Ap,10,20C,40
Pda5A3482Cn;ba7F6D480p,10,20C,41
Pda557B130n;ba7F6A006p,10,20C,40
Pda50C1A38n;ba7F65DF8p,10,20C,41
Pda4C0833Cn;ba7F62F5Dp,10,20C,40
Pda474EC40n;ba7F5ECF1p,10,20C,41
Pda4295548n;ba7F5C202p,10,20C,40
Pda3DDBE48n;ba7F57F96p,10,20C,41
Pda3922758n;ba7F558B0p,10,20C,41
Pda3469058n;ba7F516A2p,10,20C,41
Pda2FAF958n;ba7F4F30Ap,10,20C,41
Pda2AF6260n;ba7F4B32Fp,10,20C,40
Pda263CB68n;ba7F48F97p,10,20C,41
Pda2183470n;ba7F4588Bp,10,20C,40
Pda1CC9D70n;ba7F433D9p,10,20C,41
